単位[MWh],,,,,,,,,,,,,,
,20時,3302,0,2994,483,13,25,0,0,91,0,59,-363,3302
,21時,3120,0,2690,409,12,25,0,0,98,0,18,-132,3120
,22時,2963,0,2819,351,13,26,0,0,92,0,0,-338,2963
,23時,2955,0,2880,311,13,25,0,0,88,0,23,-386,2955
2021/11/4,0時,2788,0,2501,299,12,25,0,0,83,0,0,-132,2788
,1時,2853,0,2462,321,12,25,0,0,65,0,0,-33,2853
,2時,3029,0,2623,356,11,25,0,0,63,0,0,-49,3029
,3時,3164,0,2652,430,12,25,0,0,76,0,0,-31,3164
,4時,3249,0,2758,461,12,25,0,0,84,0,0,-92,3249
,5時,3269,0,2749,476,12,26,0,0,66,0,0,-60,3269
,6時,3298,0,2852,476,11,26,21,0,59,0,25,-172,3298
,7時,3286,0,2692,411,12,25,256,0,49,0,0,-160,3286
,8時,3478,0,2638,384,12,25,566,0,43,0,0,-191,3478
,9時,3542,0,2458,373,12,25,810,0,57,0,0,-194,3542
,10時,3540,0,2515,379,12,25,959,0,89,0,0,-439,3540
,11時,3545,0,2407,364,12,25,1014,0,83,0,0,-360,3545
,12時,3352,0,2231,288,12,25,905,0,85,0,0,-194,3352
,13時,3521,0,2719,351,12,25,689,0,96,0,0,-371,3521
,14時,3511,0,2739,406,12,25,421,0,110,0,0,-202,3511
,15時,3539,0,2985,501,13,25,125,0,104,0,22,-236,3539
,16時,3778,0,3301,586,13,25,4,0,80,0,123,-353,3778
,17時,3800,0,3363,623,13,25,1,0,66,0,155,-446,3800
,18時,3686,0,3252,632,13,25,0,0,60,0,119,-415,3686
,19時,3559,0,3095,623,12,25,0,0,55,0,90,-341,3559
,20時,3368,0,2977,504,13,25,0,0,41,0,11,-204,3368
,21時,3170,0,2799,487,12,25,0,0,29,0,0,-182,3170
,22時,3059,0,2975,425,13,26,0,0,25,0,11,-416,3059
,23時,2983,0,2818,399,13,25,0,0,19,0,14,-306,2983
2021/11/5,0時,2781,0,2353,379,11,25,0,0,11,0,0,2,2781
,1時,2870,0,2374,398,12,25,0,0,8,0,0,52,2870
,2時,3032,0,2595,409,12,25,0,0,8,0,0,-17,3032
,3時,3181,0,2705,446,11,25,0,0,13,0,0,-19,3181
,4時,3298,0,2848,485,12,25,0,0,16,0,2,-90,3298
,5時,3298,0,2913,497,11,26,0,0,12,0,54,-214,3298
,6時,3261,0,2839,458,12,26,25,0,14,0,54,-166,3261
,7時,3290,0,2790,394,12,25,257,0,12,0,9,-210,3290
,8時,3382,0,2660,379,11,25,489,0,8,0,4,-195,3382
,9時,3465,0,2498,371,12,25,780,0,21,0,0,-242,3465
,10時,3468,0,2421,379,12,25,1009,0,28,0,0,-405,3468
,11時,3484,0,2505,363,12,26,1054,0,30,0,19,-524,3484
,12時,3216,0,2253,293,11,38,999,0,34,0,0,-412,3216
,13時,3351,0,2591,353,12,50,734,0,43,0,0,-432,3351
,14時,3411,0,2792,428,12,58,430,0,57,0,0,-366,3411
,15時,3437,0,2917,508,13,66,121,0,49,0,15,-253,3437
,16時,3703,0,3185,544,13,72,1,0,35,0,137,-284,3703
,17時,3743,0,3295,568,12,72,0,0,29,0,180,-413,3743
,18時,3609,0,3138,567,12,72,0,0,25,0,123,-329,3609
,19時,3460,0,2761,572,13,72,0,0,18,0,103,-78,3460
,20時,3233,0,2520,482,12,72,0,0,15,0,41,91,3233
,21時,3080,0,2463,470,13,72,0,0,16,0,0,46,3080
,22時,2938,0,2544,421,12,72,0,0,15,0,18,-143,2938
,23時,2938,0,2606,384,13,72,0,0,9,0,37,-184,2938
2021/11/6,0時,2857,0,2751,359,11,71,0,0,9,0,147,-491,2857
,1時,2922,0,2794,357,12,71,0,0,8,0,196,-517,2922
,2時,3034,0,2794,379,11,71,0,0,7,0,115,-343,3034
,3時,3176,0,2824,395,12,71,0,0,10,0,76,-212,3176
,4時,3301,0,2838,403,11,71,0,0,10,0,147,-180,3301
,5時,3317,0,2833,428,12,71,0,0,10,0,152,-189,3317
,6時,3180,0,2761,386,11,71,23,0,11,0,52,-135,3180
,7時,3035,0,2454,355,12,71,314,0,14,0,21,-207,3035
,8時,3100,0,2329,292,11,71,645,0,8,0,0,-256,3100
,9時,3183,0,2077,298,12,71,930,0,6,0,-24,-187,3183
,10時,3218,0,1949,298,12,71,1145,0,4,0,-333,71,3218
,11時,3165,0,2014,287,12,71,1140,0,3,0,-459,97,3165
,12時,2909,0,1975,230,12,71,989,0,6,0,-464,90,2909
,13時,2996,0,2201,242,12,72,824,0,15,0,-281,-88,2996
,14時,3003,0,2279,303,13,76,508,0,27,0,-12,-191,3003
,15時,3085,0,2542,392,12,80,158,0,26,0,34,-159,3085
,16時,3384,0,2709,500,13,84,1,0,29,0,119,-72,3384
,17時,3513,0,2797,512,13,88,0,0,42,0,120,-59,3513
,18時,3475,0,2834,544,13,92,0,0,62,0,64,-134,3475
,19時,3401,0,2858,537,13,92,0,0,67,0,0,-167,3401
,20時,3259,0,2791,451,13,92,0,0,87,0,0,-175,3259
,21時,3097,0,2611,428,12,92,0,0,113,0,0,-160,3097
,22時,2984,0,2646,366,13,92,0,0,123,0,0,-256,2984
,23時,2965,0,2689,305,13,92,0,0,125,0,0,-260,2965
2021/11/7,0時,2826,0,2644,287,12,92,0,0,126,0,0,-335,2826
,1時,2880,0,2677,301,12,92,0,0,131,0,0,-333,2880
,2時,2990,0,2741,340,12,92,0,0,96,0,0,-291,2990
,3時,3156,0,2825,376,11,93,0,0,82,0,0,-230,3156
,4時,3210,0,2805,393,12,93,0,0,107,0,0,-200,3210
,5時,3189,0,2830,395,12,93,0,0,86,0,6,-233,3189
,6時,3030,0,2610,363,11,93,24,0,99,0,28,-197,3030
,7時,2996,0,2446,326,12,92,257,0,89,0,3,-229,2996
,8時,3046,0,2442,293,12,92,433,0,88,0,0,-315,3046
,9時,3162,0,2335,265,12,92,596,0,80,0,0,-219,3162
,10時,3126,0,2034,222,12,92,697,0,80,0,-39,28,3126
,11時,3160,0,2195,224,12,92,792,0,72,0,-290,63,3160
,12時,3208,0,2256,206,11,92,692,0,63,0,-178,65,3208
,13時,3148,0,2247,222,12,93,518,0,55,0,0,2,3148
,14時,3022,0,2381,279,12,92,314,0,60,0,0,-116,3022
,15時,3075,0,2574,311,13,92,80,0,51,0,4,-51,3075
,16時,3290,0,2730,456,13,92,1,0,34,0,59,-95,3290
,17時,3440,0,2848,487,13,92,1,0,37,0,108,-146,3440
,18時,3386,0,2803,496,12,93,0,0,41,0,58,-116,3386
,19時,3341,0,2818,497,13,92,0,0,38,0,0,-118,3341
,20時,3213,0,2799,446,13,92,0,0,37,0,0,-174,3213
,21時,3065,0,2785,407,12,92,0,0,27,0,0,-259,3065
,22時,2890,0,2780,326,13,92,0,0,19,0,0,-340,2890
,23時,2887,0,2791,299,12,92,0,0,18,0,0,-326,2887
2021/11/8,0時,2832,0,2792,302,12,93,0,0,22,0,0,-389,2832
,1時,2880,0,2805,330,12,93,0,0,29,0,0,-388,2880
,2時,3000,0,2818,375,11,93,0,0,37,0,0,-335,3000
,3時,3164,0,2864,420,12,93,0,0,49,0,0,-275,3164
,4時,3282,0,2939,442,11,93,0,0,60,0,0,-263,3282
,5時,3377,0,3035,437,12,93,0,0,82,0,0,-282,3377
,6時,3401,0,2984,398,12,93,19,0,120,0,0,-224,3401
,7時,3392,0,2816,334,11,93,214,0,135,0,0,-211,3392
,8時,3605,0,2832,319,12,93,403,0,145,0,0,-198,3605
,9時,3687,0,2770,328,11,92,608,0,157,0,0,-280,3687
,10時,3647,0,2705,314,13,92,692,0,177,0,0,-346,3647
,11時,3589,0,2715,290,13,92,737,0,212,0,0,-470,3589
,12時,3367,0,2431,280,14,92,733,0,212,0,0,-396,3367
,13時,3573,0,2704,292,13,92,550,0,214,0,9,-301,3573
,14時,3589,0,2811,334,13,92,268,0,234,0,27,-191,3589
,15時,3629,0,3085,381,13,92,68,0,239,0,22,-272,3629
,16時,3867,0,3240,445,14,93,1,0,235,0,158,-319,3867
,17時,3863,0,3256,458,14,93,0,0,249,0,205,-412,3863
,18時,3718,0,3139,474,15,93,0,0,313,0,164,-480,3718
,19時,3587,0,3097,475,14,93,0,0,316,0,98,-506,3587
,20時,3383,0,2949,466,14,93,0,0,304,0,66,-508,3383
,21時,3200,0,2880,429,14,93,0,0,293,0,0,-508,3200
,22時,3032,0,2738,373,14,93,0,0,320,0,0,-506,3032
,23時,3009,0,2688,356,14,93,0,0,332,0,0,-474,3009
2021/11/9,0時,2859,0,2568,336,13,93,0,0,343,0,0,-494,2859
,1時,2944,0,2732,347,13,93,0,0,343,0,0,-584,2944
,2時,3063,0,2815,370,13,93,0,0,348,0,0,-576,3063
,3時,3228,0,2963,371,14,93,0,0,344,0,18,-575,3228
,4時,3309,0,2957,379,13,93,0,0,323,0,60,-517,3309
,5時,3298,0,2901,390,13,93,0,0,322,0,61,-482,3298
,6時,3284,0,2837,418,13,93,16,0,324,0,59,-475,3284
,7時,3361,0,2766,450,13,93,207,0,327,0,59,-555,3361
,8時,3647,0,2939,402,13,93,360,0,310,0,82,-551,3647
,9時,3787,0,3079,376,13,92,387,0,294,0,105,-559,3787
,10時,3768,0,3045,380,13,92,378,0,279,0,81,-501,3768
,11時,3730,0,2875,385,13,92,354,0,308,0,1,-298,3730
,12時,3568,0,2791,347,13,93,314,0,310,0,0,-300,3568
,13時,3750,0,3071,406,12,93,238,0,272,0,39,-381,3750
,14時,3770,0,3234,434,13,92,112,0,237,0,97,-450,3770
,15時,3784,0,3337,463,13,92,27,0,202,0,145,-495,3784
,16時,3937,0,3376,466,13,93,1,0,185,0,298,-494,3937
,17時,3885,0,3381,485,13,93,0,0,142,0,332,-561,3885
,18時,3766,0,3397,513,14,93,0,0,141,0,199,-591,3766
,19時,3599,0,3298,506,14,93,0,0,145,0,77,-533,3599
,20時,3382,0,3143,472,14,93,0,0,118,0,52,-509,3382
,21時,3199,0,3026,438,15,93,0,0,115,0,3,-490,3199
,22時,3005,0,2772,459,14,93,0,0,162,0,0,-495,3005
,23時,2977,0,2732,474,14,93,0,0,187,0,0,-522,2977
2021/11/10,0時,2841,0,2563,455,13,89,0,0,216,0,0,-495,2841
,1時,2891,0,2603,491,13,89,0,0,225,0,0,-530,2891
,2時,3039,0,2767,508,13,89,0,0,227,0,0,-566,3039
,3時,3227,0,3020,513,13,89,0,0,223,0,0,-632,3227
,4時,3324,0,3108,515,14,89,0,0,215,0,0,-617,3324
,5時,3373,0,3110,522,13,89,0,0,234,0,0,-595,3373
,6時,3386,0,3014,513,13,89,10,0,246,0,0,-499,3386
,7時,3432,0,2926,517,13,89,91,0,232,0,0,-437,3432
,8時,3668,0,3006,512,13,89,219,0,264,0,0,-434,3668
,9時,3707,0,2917,497,13,89,363,0,247,0,0,-418,3707
,10時,3686,0,2641,496,13,88,649,0,222,0,0,-424,3686
,11時,3579,0,2459,510,14,88,907,0,204,0,0,-603,3579
,12時,3364,0,2303,497,13,89,918,0,186,0,0,-641,3364
,13時,3411,0,2560,490,13,89,751,0,171,0,0,-662,3411
,14時,3392,0,2705,511,14,98,513,0,151,0,0,-600,3392
,15時,3502,0,3119,515,13,107,95,0,144,0,41,-532,3502
,16時,3784,0,3374,518,13,111,1,0,145,0,148,-525,3784
,17時,3779,0,3333,522,14,112,1,0,161,0,191,-555,3779
,18時,3630,0,3217,532,15,112,0,0,174,0,159,-579,3630
,19時,3524,0,3158,526,14,111,0,0,195,0,80,-560,3524
,20時,3368,0,3013,520,14,112,0,0,190,0,59,-540,3368
,21時,3185,0,2842,485,14,112,0,0,170,0,59,-496,3185
,22時,2998,0,2623,483,14,112,0,0,199,0,59,-492,2998
,23時,2952,0,2563,493,15,112,0,0,209,0,59,-498,2952
2021/11/11,0時,2764,0,2354,512,13,115,0,0,213,0,59,-502,2764
,1時,2849,0,2311,522,13,115,0,0,201,0,59,-372,2849
,2時,2997,0,2481,518,13,115,0,0,212,0,59,-401,2997
,3時,3133,0,2587,519,13,115,0,0,198,0,60,-359,3133
,4時,3257,0,2750,523,13,115,0,0,213,0,83,-441,3257
,5時,3317,0,2734,531,13,115,0,0,203,0,130,-410,3317
,6時,3289,0,2599,511,13,115,15,0,206,0,76,-246,3289
,7時,3221,0,2320,517,13,115,215,0,202,0,60,-222,3221
,8時,3381,0,2214,517,13,115,629,0,203,0,22,-332,3381
,9時,3499,0,2146,523,13,115,822,0,244,0,20,-384,3499
,10時,3430,0,2251,528,13,114,906,0,274,0,-167,-490,3430
,11時,3453,0,2258,543,13,114,940,0,275,0,-211,-479,3453
,12時,3270,0,2134,524,13,115,908,0,275,0,-210,-488,3270
,13時,3417,0,2410,550,13,115,688,0,290,0,-155,-493,3417
,14時,3432,0,2284,570,15,115,372,0,282,0,0,-207,3432
,15時,3510,0,2723,595,14,115,87,0,255,0,0,-278,3510
,16時,3822,0,3024,607,14,115,2,0,230,0,188,-357,3822
,17時,3870,0,3130,607,14,115,0,0,250,0,371,-616,3870
,18時,3715,0,3010,599,14,115,0,0,250,0,150,-423,3715
,19時,3594,0,2940,617,14,115,0,0,272,0,133,-497,3594
,20時,3395,0,2667,614,14,115,0,0,254,0,118,-387,3395
,21時,3211,0,2639,615,14,115,0,0,230,0,115,-518,3211
,22時,3001,0,2534,613,14,115,0,0,227,0,59,-560,3001
,23時,2951,0,2553,621,14,115,0,0,204,0,7,-562,2951
2021/11/12,0時,2892,0,2558,629,13,110,0,0,172,0,0,-590,2892
,1時,2946,0,2591,646,13,110,0,0,156,0,0,-570,2946
,2時,3069,0,2676,644,13,110,0,0,165,0,25,-563,3069
,3時,3238,0,2817,647,13,110,0,0,181,0,105,-634,3238
,4時,3347,0,2851,650,13,110,0,0,165,0,166,-608,3347
,5時,3494,0,2919,645,14,110,0,0,164,0,222,-580,3494
,6時,3483,0,2916,646,13,110,15,0,182,0,106,-505,3483
,7時,3325,0,2594,643,13,110,275,0,162,0,12,-483,3325
,8時,3397,0,2325,630,13,110,725,0,179,0,0,-584,3397
,9時,3541,0,2220,602,13,109,1026,0,188,0,17,-634,3541
,10時,3626,0,2169,590,13,109,1222,0,216,0,2,-696,3626
,11時,3493,0,2102,612,13,109,1172,0,258,0,-85,-687,3493
,12時,3292,0,2016,639,13,109,1045,0,256,0,-221,-565,3292
,13時,3402,0,2410,641,13,109,718,0,247,0,-221,-515,3402
,14時,3459,0,2446,643,14,109,476,0,260,0,-56,-433,3459
,15時,3620,0,2847,644,14,109,115,0,245,0,99,-453,3620
,16時,3881,0,3183,680,14,110,1,0,267,0,210,-584,3881
,17時,3843,0,3212,693,14,110,2,0,250,0,216,-654,3843
,18時,3731,0,2961,718,14,110,1,0,258,0,190,-520,3731
,19時,3604,0,2877,716,14,109,1,0,271,0,146,-531,3604
,20時,3392,0,2581,690,14,110,0,0,295,0,63,-360,3392
,21時,3213,0,2492,677,14,110,0,0,295,0,51,-426,3213
,22時,3029,0,2354,686,14,110,0,0,303,0,44,-481,3029
,23時,3018,0,2290,695,14,110,0,0,332,0,46,-469,3018
2021/11/13,0時,2844,0,2132,663,13,110,0,0,327,0,59,-460,2844
,1時,2871,0,2202,667,13,110,0,0,330,0,60,-510,2871
,2時,2968,0,2281,662,13,110,0,0,329,0,59,-486,2968
,3時,3117,0,2373,675,13,110,0,0,340,0,65,-458,3117
,4時,3204,0,2381,683,13,110,0,0,329,0,118,-430,3204
,5時,3180,0,2398,683,13,110,0,0,322,0,110,-456,3180
,6時,3099,0,2344,666,13,110,16,0,308,0,60,-417,3099
,7時,2977,0,2009,638,13,110,208,0,318,0,2,-321,2977
,8時,3094,0,1674,611,13,110,515,0,306,0,0,-136,3094
,9時,3190,0,1591,610,13,110,801,0,265,0,-44,-156,3190
,10時,3319,0,1704,606,13,109,1007,0,258,0,-221,-157,3319
,11時,3279,0,1640,604,13,109,952,0,267,0,-205,-102,3279
,12時,3167,0,1577,599,12,109,885,0,268,0,-211,-72,3167
,13時,3109,0,1610,626,13,109,654,0,276,0,-111,-68,3109
,14時,3103,0,1655,659,14,110,380,0,276,0,84,-75,3103
,15時,3166,0,2009,676,14,110,103,0,266,0,104,-115,3166
,16時,3417,0,2270,678,14,110,8,0,266,0,141,-70,3417
,17時,3507,0,2276,728,14,110,8,0,303,0,159,-91,3507
,18時,3444,0,2312,713,14,110,1,0,307,0,136,-149,3444
,19時,3372,0,2407,688,14,110,0,0,291,0,177,-315,3372
,20時,3212,0,2311,685,13,110,0,0,259,0,90,-256,3212
,21時,3061,0,2235,684,14,110,0,0,237,0,60,-279,3061
,22時,2927,0,2177,669,14,110,0,0,204,0,59,-306,2927
,23時,2910,0,2165,649,14,110,0,0,179,0,59,-265,2910
2021/11/14,0時,2844,0,2194,627,13,108,0,0,161,0,46,-305,2844
,1時,2880,0,2258,619,13,108,0,0,120,0,59,-297,2880
,2時,2995,0,2263,619,13,108,0,0,112,0,59,-179,2995
,3時,3138,0,2379,649,12,108,0,0,82,0,83,-175,3138
,4時,3189,0,2374,666,13,108,0,0,79,0,112,-162,3189
,5時,3067,0,2275,665,13,108,0,0,72,0,106,-172,3067
,6時,2914,0,2103,652,13,108,11,0,80,0,102,-155,2914
,7時,2743,0,1911,618,13,108,218,0,82,0,61,-267,2743
,8時,2759,0,1833,608,13,108,408,0,95,0,15,-320,2759
,9時,2927,0,1900,598,13,108,542,0,83,0,21,-337,2927
,10時,3023,0,1917,564,13,107,583,0,104,0,60,-326,3023
,11時,3005,0,1952,568,13,107,525,0,112,0,59,-331,3005
,12時,2906,0,1768,556,13,107,388,0,127,0,65,-118,2906
,13時,2919,0,1812,571,13,107,298,0,131,0,60,-74,2919
,14時,2935,0,1930,594,13,108,169,0,132,0,60,-71,2935
,15時,3024,0,2261,631,14,108,42,0,127,0,37,-195,3024
,16時,3271,0,2551,661,14,108,0,0,139,0,41,-243,3271
,17時,3404,0,2600,693,14,108,0,0,150,0,100,-261,3404
,18時,3392,0,2588,710,14,108,0,0,166,0,64,-258,3392
,19時,3326,0,2429,702,14,108,0,0,211,0,59,-196,3326
,20時,3210,0,2344,631,14,108,0,0,263,0,70,-219,3210
,21時,3028,0,2302,627,14,108,0,0,252,0,28,-303,3028
,22時,2897,0,2283,615,14,108,0,0,249,0,0,-372,2897
,23時,2905,0,2392,590,14,108,0,0,240,0,7,-446,2905
2021/11/15,0時,2805,0,2337,576,12,108,0,0,241,0,0,-469,2805
,1時,2874,0,2368,611,13,108,0,0,227,0,0,-453,2874
,2時,3000,0,2370,638,13,108,0,0,218,0,0,-347,3000
,3時,3166,0,2403,658,13,108,0,0,222,0,0,-238,3166
,4時,3267,0,2477,669,13,108,0,0,236,0,1,-237,3267
,5時,3326,0,2511,670,12,108,0,0,214,0,58,-247,3326
,6時,3315,0,2556,655,13,108,14,0,215,0,10,-256,3315
,7時,3236,0,2348,638,13,108,290,0,218,0,0,-379,3236
,8時,3296,0,2225,577,13,108,668,0,219,0,0,-514,3296
,9時,3501,0,2262,556,13,107,946,0,224,0,0,-607,3501
,10時,3638,0,2335,514,13,107,1122,0,235,0,0,-688,3638
,11時,3699,0,2354,516,12,107,935,0,277,0,3,-505,3699
,12時,3499,0,2296,497,13,107,723,0,326,0,9,-472,3499
,13時,3596,0,2308,524,13,107,621,0,287,0,0,-263,3596
,14時,3675,0,2546,543,14,107,381,0,300,0,44,-260,3675
,15時,3734,0,2992,616,13,107,78,0,330,0,101,-502,3734
,16時,3986,0,3214,632,14,108,3,0,359,0,211,-554,3986
,17時,3970,0,3243,668,14,108,1,0,363,0,151,-577,3970
,18時,3837,0,3115,696,14,108,0,0,355,0,88,-539,3837
,19時,3717,0,3127,688,14,107,0,0,341,0,59,-619,3717
,20時,3526,0,2927,677,14,108,0,0,314,0,59,-572,3526
,21時,3309,0,2783,617,14,108,0,0,289,0,59,-561,3309
,22時,3104,0,2596,589,14,108,0,0,281,0,62,-546,3104
,23時,3072,0,2594,558,14,108,0,0,278,0,58,-538,3072
2021/11/16,0時,2933,0,2353,498,13,108,0,0,286,0,1,-326,2933
,1時,3014,0,2474,501,12,108,0,0,304,0,0,-385,3014
,2時,3143,0,2545,507,13,108,0,0,294,0,0,-323,3143
,3時,3296,0,2648,551,13,108,0,0,290,0,0,-313,3296
,4時,3405,0,2780,618,13,108,0,0,301,0,28,-443,3405
,5時,3444,0,2807,647,13,108,0,0,297,0,80,-508,3444
,6時,3437,0,2778,622,13,108,11,0,302,0,77,-474,3437
,7時,3448,0,2750,583,13,108,197,0,301,0,74,-578,3448
,8時,3630,0,2784,506,13,108,432,0,312,0,49,-573,3630
,9時,3835,0,2822,486,13,107,633,0,307,0,9,-542,3835
,10時,3830,0,2600,470,12,114,732,0,298,0,0,-396,3830
,11時,3843,0,2528,468,13,114,769,0,319,0,0,-368,3843
,12時,3583,0,2261,458,13,114,658,0,339,0,0,-261,3583
,13時,3798,0,2678,473,13,114,616,0,311,0,33,-441,3798
,14時,3708,0,2719,502,14,114,391,0,315,0,22,-370,3708
,15時,3806,0,3026,597,14,114,94,0,307,0,36,-382,3806
,16時,4060,0,3256,667,14,114,1,0,318,0,180,-491,4060
,17時,4042,0,3247,675,14,115,1,0,328,0,202,-540,4042
,18時,3931,0,3220,676,13,115,0,0,325,0,135,-552,3931
,19時,3801,0,3234,655,14,114,0,0,344,0,81,-641,3801
,20時,3603,0,3070,580,14,114,0,0,343,0,63,-581,3603
,21時,3389,0,2891,581,14,114,0,0,334,0,59,-604,3389
,22時,3196,0,2658,571,14,115,0,0,330,0,59,-550,3196
,23時,3160,0,2682,571,14,115,0,0,327,0,34,-583,3160
2021/11/17,0時,3022,0,2489,507,12,112,0,0,324,0,0,-422,3022
,1時,3110,0,2611,514,13,112,0,0,329,0,0,-468,3110
,2時,3269,0,2781,526,13,112,0,0,333,0,0,-496,3269
,3時,3400,0,2857,544,13,112,0,0,323,0,0,-449,3400
,4時,3491,0,2826,632,13,112,0,0,313,0,0,-405,3491
,5時,3525,0,2898,674,13,112,0,0,305,0,9,-486,3525
,6時,3538,0,2994,680,12,112,10,0,287,0,70,-627,3538
,7時,3486,0,2693,642,13,112,207,0,291,0,25,-496,3486
,8時,3614,0,2609,520,13,112,553,0,287,0,0,-479,3614
,9時,3722,0,2384,447,13,111,861,0,293,0,0,-387,3722
,10時,3751,0,2288,442,13,111,1040,0,267,0,0,-410,3751
,11時,3564,0,2212,428,13,111,939,0,246,0,0,-384,3564
,12時,3274,0,2169,400,13,111,855,0,240,0,-187,-327,3274
,13時,3428,0,2370,408,13,111,735,0,215,0,-39,-384,3428
,14時,3502,0,2790,475,14,111,467,0,168,0,25,-548,3502
,15時,3658,0,3197,519,14,111,103,0,125,0,118,-528,3658
,16時,3968,0,3409,652,14,111,2,0,101,0,246,-567,3968
,17時,3971,0,3341,686,13,112,2,0,98,0,219,-500,3971
,18時,3877,0,3273,683,15,112,1,0,83,0,182,-471,3877
,19時,3778,0,3399,648,14,111,0,0,50,0,132,-576,3778
,20時,3592,0,3281,630,14,111,0,0,43,0,58,-545,3592
,21時,3380,0,3015,563,14,111,0,0,61,0,4,-388,3380
,22時,3222,0,2955,558,14,112,0,0,69,0,0,-486,3222
,23時,3187,0,3011,543,14,112,0,0,73,0,6,-571,3187
2021/11/18,0時,3101,0,2889,515,13,112,0,0,79,0,0,-506,3101
,1時,3195,0,2998,537,13,112,0,0,83,0,46,-594,3195
,2時,3336,0,3093,561,13,112,0,0,92,0,59,-594,3336
,3時,3461,0,3067,576,13,112,0,0,92,0,65,-464,3461
,4時,3545,0,2985,599,13,112,0,0,112,0,65,-340,3545
,5時,3588,0,3049,665,13,112,0,0,100,0,149,-500,3588
,6時,3597,0,3055,640,13,112,5,0,98,0,161,-486,3597
,7時,3553,0,2920,564,13,112,169,0,124,0,31,-380,3553
,8時,3599,0,2818,523,12,112,428,0,94,0,0,-387,3599
,9時,3599,0,2469,501,13,111,820,0,95,0,0,-409,3599
,10時,3614,0,2559,451,13,111,1013,0,108,0,0,-640,3614
,11時,3588,0,2564,439,13,111,1026,0,101,0,0,-666,3588
,12時,3433,0,2689,427,13,111,905,0,100,0,-154,-657,3433
,13時,3572,0,2745,465,13,111,664,0,128,0,-25,-529,3572
,14時,3652,0,3093,530,13,111,302,0,136,0,5,-537,3652
,15時,3717,0,3204,624,14,111,59,0,146,0,54,-494,3717
,16時,3997,0,3380,752,14,111,3,0,184,0,111,-559,3997
,17時,3955,0,3272,795,14,112,3,0,237,0,166,-644,3955
,18時,3828,0,3179,800,14,112,3,0,238,0,131,-648,3828
,19時,3696,0,3133,736,14,111,0,0,226,0,85,-609,3696
,20時,3520,0,3156,690,14,111,0,0,160,0,59,-670,3520
,21時,3301,0,3000,622,14,111,0,0,166,0,58,-670,3301
,22時,3082,0,2831,603,14,112,0,0,134,0,1,-612,3082
,23時,3074,0,2727,603,14,112,0,0,134,0,0,-516,3074
2021/11/19,0時,2966,0,2722,563,13,112,0,0,125,0,0,-569,2966
,1時,3061,0,2835,585,13,112,0,0,133,0,0,-616,3061
,2時,3197,0,2832,628,12,112,0,0,151,0,0,-538,3197
,3時,3381,0,2889,727,13,112,0,0,142,0,0,-502,3381
,4時,3454,0,2970,741,13,112,0,0,112,0,49,-542,3454
,5時,3522,0,3127,753,13,112,0,0,83,0,109,-674,3522
,6時,3492,0,3077,717,13,112,5,0,50,0,125,-607,3492
,7時,3465,0,2956,627,13,112,181,0,41,0,65,-529,3465
,8時,3612,0,2937,582,12,112,442,0,58,0,65,-596,3612
,9時,3801,0,2852,582,13,111,568,0,76,0,22,-424,3801
,10時,3851,0,2838,531,13,111,587,0,125,0,24,-378,3851
,11時,3784,0,2516,514,13,111,545,0,174,0,0,-88,3784
,12時,3649,0,2383,507,13,111,486,0,197,0,1,-48,3649
,13時,3907,0,2859,533,13,111,288,0,270,0,61,-227,3907
,14時,3846,0,2874,603,13,111,123,0,285,0,1,-163,3846
,15時,3818,0,2804,684,13,111,33,0,330,0,3,-160,3818
,16時,3967,0,3066,722,14,111,2,0,351,0,114,-413,3967
,17時,3900,0,3066,754,14,112,1,0,350,0,146,-542,3900
,18時,3791,0,2961,764,13,112,0,0,320,0,169,-547,3791
,19時,3664,0,2831,743,14,111,0,0,312,0,116,-464,3664
,20時,3506,0,2765,714,14,111,0,0,309,0,53,-461,3506
,21時,3347,0,2759,657,13,111,0,0,307,0,1,-501,3347
,22時,3224,0,2602,630,14,112,0,0,322,0,0,-456,3224
,23時,3220,0,2563,620,14,112,0,0,344,0,0,-432,3220
2021/11/20,0時,3114,0,2387,585,12,110,0,0,349,0,0,-328,3114
,1時,3182,0,2526,603,13,110,0,0,330,0,0,-400,3182
,2時,3308,0,2630,632,13,110,0,0,326,0,0,-402,3308
,3時,3411,0,2673,673,13,110,0,0,307,0,37,-402,3411
,4時,3472,0,2690,702,12,110,0,0,284,0,59,-384,3472
,5時,3459,0,2767,710,13,110,0,0,262,0,108,-511,3459
,6時,3365,0,2564,754,13,110,6,0,244,0,69,-395,3365
,7時,3246,0,2473,626,13,110,256,0,228,0,44,-503,3246
,8時,3288,0,2233,560,12,110,656,0,202,0,0,-486,3288
,9時,3406,0,2173,537,13,110,964,0,184,0,0,-575,3406
,10時,3454,0,2078,539,13,109,991,0,177,0,0,-453,3454
,11時,3496,0,2254,527,13,109,861,0,142,0,0,-410,3496
,12時,3278,0,2009,506,12,109,772,0,130,0,0,-261,3278
,13時,3345,0,2214,529,13,109,645,0,113,0,0,-278,3345
,14時,3353,0,2446,541,13,110,369,0,92,0,0,-218,3353
,15時,3453,0,2742,634,14,110,81,0,66,0,0,-193,3453
,16時,3717,0,2978,778,14,110,4,0,51,0,100,-318,3717
,17時,3752,0,3068,789,14,110,5,0,42,0,154,-429,3752
,18時,3706,0,3177,803,13,110,4,0,39,0,172,-612,3706
