単位[MWh],,,,,,,,,,,,,,
,13時,3481,0,2201,405,0,12,721,0,27,0,0,115,3481
,14時,3504,0,2377,455,0,12,530,0,24,0,0,107,3504
,15時,3450,0,2439,527,0,12,333,0,24,0,0,114,3450
,16時,3520,0,2605,599,0,12,173,0,22,0,0,109,3520
,17時,3451,0,2619,630,0,12,55,0,21,0,8,106,3451
,18時,3479,0,2614,662,0,12,2,0,31,0,51,107,3479
,19時,3562,0,2633,687,0,12,0,0,42,0,76,112,3562
,20時,3370,0,2521,594,0,12,0,0,58,0,80,105,3370
,21時,3163,0,2429,496,0,12,0,0,75,0,48,103,3163
,22時,2967,0,2354,454,0,12,0,0,78,0,0,69,2967
,23時,2842,0,2233,448,0,12,0,0,84,0,0,65,2842
2018/8/5,0時,2661,0,2096,391,0,12,0,0,102,0,0,60,2661
,1時,2588,0,1995,411,0,12,0,0,116,0,0,54,2588
,2時,2697,0,2074,424,0,12,0,0,123,0,0,64,2697
,3時,2821,0,2137,435,0,12,0,0,119,0,54,65,2821
,4時,2808,0,2110,428,0,12,0,0,115,0,80,63,2808
,5時,2680,0,2036,419,0,12,37,0,106,0,13,58,2680
,6時,2655,0,1977,389,0,12,123,0,100,0,0,53,2655
,7時,2681,0,1896,388,0,12,226,0,98,0,0,61,2681
,8時,2782,0,1866,392,0,12,334,0,98,0,0,80,2782
,9時,2953,0,2010,428,0,12,453,0,98,0,-136,89,2953
,10時,2930,0,1983,463,0,12,504,0,110,0,-226,83,2930
,11時,2972,0,1904,479,0,12,618,0,104,0,-229,84,2972
,12時,2938,0,1882,406,0,12,686,0,98,0,-226,79,2938
,13時,2945,0,1999,419,0,12,628,0,105,0,-206,-11,2945
,14時,2970,0,2022,441,0,12,573,0,100,0,-190,13,2970
,15時,2995,0,2005,478,0,12,398,0,100,0,-30,32,2995
,16時,3096,0,2141,538,0,12,235,0,80,0,0,91,3096
,17時,3216,0,2343,566,0,12,91,0,69,0,46,89,3216
,18時,3282,0,2441,605,0,12,5,0,76,0,45,99,3282
,19時,3387,0,2504,610,0,12,0,0,76,0,92,94,3387
,20時,3216,0,2393,556,0,12,0,0,84,0,79,92,3216
,21時,3028,0,2387,466,0,12,0,0,72,0,14,77,3028
,22時,2828,0,2284,421,0,12,0,0,54,0,0,57,2828
,23時,2720,0,2178,419,0,12,0,0,47,0,0,64,2720
2018/8/6,0時,2554,0,2041,393,0,12,0,0,45,0,0,63,2554
,1時,2527,0,1994,419,0,12,0,0,41,0,0,61,2527
,2時,2618,0,2069,425,0,12,0,0,48,0,0,64,2618
,3時,2768,0,2187,449,0,12,0,0,45,0,0,75,2768
,4時,2779,0,2211,433,0,12,0,0,46,0,0,77,2779
,5時,2702,0,2129,391,0,12,62,0,45,0,0,63,2702
,6時,2761,0,2091,382,0,12,183,0,36,0,0,57,2761
,7時,2900,0,2122,367,0,12,310,0,37,0,0,52,2900
,8時,3183,0,2257,389,0,12,413,0,48,0,10,53,3183
,9時,3438,0,2442,473,0,12,642,0,61,0,46,-239,3438
,10時,3571,0,2449,533,0,12,880,0,61,0,12,-375,3571
,11時,3626,0,2436,542,0,12,949,0,66,0,0,-379,3626
,12時,3389,0,2293,435,0,12,953,0,70,0,0,-374,3389
,13時,3559,0,2402,461,0,12,994,0,72,0,0,-382,3559
,14時,3573,0,2522,486,0,12,848,0,65,0,11,-370,3573
,15時,3612,0,2609,531,0,12,636,0,61,0,46,-282,3612
,16時,3729,0,2936,612,0,12,369,0,55,0,64,-319,3729
,17時,3658,0,3072,630,0,12,124,0,61,0,71,-312,3658
,18時,3586,0,3131,645,0,12,6,0,65,0,50,-323,3586
,19時,3649,0,3091,641,0,12,0,0,72,0,116,-283,3649
,20時,3385,0,2694,557,0,12,0,0,90,0,83,-51,3385
,21時,3151,0,2491,469,0,12,0,0,81,0,3,95,3151
,22時,2922,0,2427,411,0,12,0,0,82,0,0,-10,2922
,23時,2806,0,2323,402,0,12,0,0,85,0,72,-88,2806
2018/8/7,0時,2624,0,2074,398,0,12,0,0,88,0,2,50,2624
,1時,2603,0,2001,438,0,12,0,0,94,0,0,58,2603
,2時,2692,0,2049,462,0,12,0,0,96,0,0,73,2692
,3時,2845,0,2203,430,0,12,0,0,93,0,25,82,2845
,4時,2847,0,2227,386,0,12,0,0,103,0,43,76,2847
,5時,2725,0,2132,356,0,12,60,0,109,0,4,52,2725
,6時,2754,0,2033,336,0,12,216,0,99,0,0,58,2754
,7時,2890,0,1983,376,0,12,371,0,86,0,0,62,2890
,8時,3206,0,2084,429,0,12,494,0,82,0,0,106,3206
,9時,3463,0,2126,487,0,12,642,0,86,0,0,111,3463
,10時,3560,0,2060,519,0,12,760,0,90,0,0,119,3560
,11時,3600,0,2096,509,0,12,778,0,96,0,0,108,3600
,12時,3356,0,1937,391,0,12,799,0,102,0,0,116,3356
,13時,3585,0,2199,412,0,12,724,0,101,0,20,117,3585
,14時,3573,0,2284,441,0,12,620,0,104,0,0,112,3573
,15時,3546,0,2362,494,0,12,450,0,108,0,0,120,3546
,16時,3605,0,2480,592,0,12,272,0,107,0,20,122,3605
,17時,3528,0,2470,641,0,12,99,0,115,0,74,117,3528
,18時,3500,0,2486,680,0,12,3,0,135,0,64,120,3500
,19時,3553,0,2493,656,0,12,0,0,151,0,124,117,3553
,20時,3347,0,2417,574,0,12,0,0,152,0,73,119,3347
,21時,3146,0,2279,528,0,12,0,0,147,0,79,101,3146
,22時,2933,0,2220,479,0,12,0,0,137,0,14,71,2933
,23時,2820,0,2114,484,0,12,0,0,130,0,0,80,2820
2018/8/8,0時,2642,0,1996,445,0,12,0,0,128,0,0,61,2642
,1時,2619,0,1957,464,0,12,0,0,124,0,0,63,2619
,2時,2721,0,2080,443,0,12,0,0,116,0,0,70,2721
,3時,2870,0,2251,425,0,12,0,0,105,0,0,77,2870
,4時,2871,0,2268,416,0,12,0,0,100,0,0,75,2871
,5時,2787,0,2165,404,0,12,42,0,107,0,0,57,2787
,6時,2792,0,2064,387,0,12,162,0,111,0,0,56,2792
,7時,2905,0,2009,387,0,12,329,0,109,0,0,59,2905
,8時,3233,0,2046,432,0,12,532,0,102,0,2,107,3233
,9時,3526,0,2055,503,0,12,732,0,110,0,8,106,3526
,10時,3568,0,2009,543,0,12,767,0,128,0,0,109,3568
,11時,3661,0,2040,537,0,12,823,0,135,0,0,115,3661
,12時,3468,0,2036,443,0,12,748,0,121,0,2,106,3468
,13時,3540,0,2200,478,0,12,591,0,129,0,13,117,3540
,14時,3518,0,2250,509,0,12,501,0,128,0,0,118,3518
,15時,3553,0,2378,560,0,12,315,0,131,0,33,124,3553
,16時,3626,0,2517,631,0,12,161,0,151,0,41,113,3626
,17時,3562,0,2521,677,0,12,62,0,149,0,24,117,3562
,18時,3567,0,2518,704,0,12,3,0,145,0,73,112,3567
,19時,3636,0,2505,693,0,12,0,0,145,0,176,105,3636
,20時,3411,0,2394,605,0,12,0,0,140,0,140,120,3411
,21時,3185,0,2297,542,0,12,0,0,139,0,81,114,3185
,22時,3024,0,2281,514,0,12,0,0,126,0,15,76,3024
,23時,2918,0,2240,494,0,12,0,0,108,0,0,64,2918
2018/8/9,0時,2724,0,2083,456,0,12,0,0,117,0,0,57,2724
,1時,2666,0,2013,459,0,12,0,0,116,0,0,66,2666
,2時,2756,0,2116,463,0,12,0,0,108,0,0,57,2756
,3時,2896,0,2219,484,0,12,0,0,114,0,0,67,2896
,4時,2913,0,2236,446,0,12,0,0,136,0,0,83,2913
,5時,2834,0,2221,396,0,12,27,0,123,0,0,55,2834
,6時,2902,0,2198,413,0,12,87,0,124,0,0,68,2902
,7時,3076,0,2317,422,0,12,149,0,106,0,0,70,3076
,8時,3394,0,2432,479,0,12,227,0,133,0,4,106,3394
,9時,3665,0,2551,534,0,12,312,0,137,0,16,103,3665
,10時,3707,0,2618,589,0,12,335,0,117,0,0,36,3707
,11時,3810,0,2627,530,0,12,404,0,128,0,0,109,3810
,12時,3598,0,2554,461,0,12,346,0,139,0,0,87,3598
,13時,3723,0,2669,456,0,12,333,0,141,0,0,112,3723
,14時,3723,0,2747,467,0,12,247,0,140,0,0,110,3723
,15時,3689,0,2763,515,0,12,175,0,112,0,0,112,3689
,16時,3739,0,2775,629,0,12,90,0,122,0,0,111,3739
,17時,3669,0,2747,628,0,12,30,0,136,0,0,116,3669
,18時,3654,0,2718,648,0,12,1,0,148,0,24,103,3654
,19時,3655,0,2632,656,0,12,0,0,164,0,103,88,3655
,20時,3444,0,2528,600,0,12,0,0,157,0,77,70,3444
,21時,3234,0,2344,549,0,12,0,0,162,0,57,110,3234
,22時,3027,0,2274,505,0,12,0,0,160,0,11,65,3027
,23時,2877,0,2173,466,0,12,0,0,165,0,0,61,2877
2018/8/10,0時,2716,0,2045,453,0,12,0,0,151,0,0,55,2716
,1時,2670,0,2002,474,0,12,0,0,126,0,0,56,2670
,2時,2777,0,2117,464,0,12,0,0,116,0,0,68,2777
,3時,2921,0,2258,463,0,12,0,0,113,0,0,75,2921
,4時,2936,0,2282,478,0,12,0,0,107,0,0,57,2936
,5時,2828,0,2153,469,0,12,26,0,109,0,0,59,2828
,6時,2900,0,2186,461,0,12,75,0,106,0,0,60,2900
,7時,3079,0,2332,436,0,12,137,0,107,0,0,55,3079
,8時,3421,0,2561,423,0,12,252,0,109,0,0,65,3421
,9時,3609,0,2707,467,0,12,391,0,97,0,0,-65,3609
,10時,3749,0,2713,535,0,12,538,0,98,0,0,-147,3749
,11時,3855,0,2931,535,0,12,474,0,101,0,0,-199,3855
,12時,3622,0,2790,529,0,12,406,0,109,0,0,-224,3622
,13時,3756,0,2974,520,0,12,337,0,107,0,0,-194,3756
,14時,3697,0,3030,526,0,12,246,0,106,0,0,-222,3697
,15時,3690,0,3031,571,0,12,165,0,100,0,-9,-180,3690
,16時,3695,0,3050,628,0,12,86,0,105,0,12,-198,3695
,17時,3636,0,2942,621,0,12,29,0,104,0,0,-71,3636
,18時,3642,0,2794,645,0,12,0,0,109,0,65,17,3642
,19時,3577,0,2531,654,0,12,0,0,107,0,223,50,3577
,20時,3382,0,2542,611,0,12,0,0,108,0,131,-22,3382
,21時,3143,0,2388,573,0,12,0,0,112,0,73,-15,3143
,22時,3027,0,2346,565,0,12,0,0,121,0,72,-89,3027
,23時,2943,0,2287,594,0,12,0,0,123,0,77,-150,2943
2018/8/11,0時,2811,0,2009,588,0,12,0,0,115,0,39,48,2811
,1時,2752,0,1903,618,0,12,0,0,125,0,40,54,2752
,2時,2824,0,1958,623,0,12,0,0,128,0,42,61,2824
,3時,2955,0,2090,634,0,12,0,0,124,0,40,55,2955
,4時,2961,0,2127,617,0,12,0,0,128,0,30,47,2961
,5時,2805,0,1980,595,0,12,25,0,126,0,21,46,2805
,6時,2767,0,1931,579,0,12,61,0,108,0,27,48,2767
,7時,2823,0,1963,560,0,12,127,0,109,0,3,49,2823
,8時,3007,0,2120,563,0,12,289,0,94,0,-153,83,3007
,9時,3202,0,2232,574,0,12,383,0,80,0,-149,71,3202
,10時,3211,0,2238,597,0,12,400,0,76,0,-180,68,3211
,11時,3224,0,2261,604,0,12,419,0,81,0,-224,72,3224
,12時,3098,0,2177,589,0,12,348,0,85,0,-186,73,3098
,13時,3132,0,2036,572,0,12,349,0,89,0,2,72,3132
,14時,3148,0,2131,547,0,12,299,0,79,0,0,80,3148
,15時,3153,0,2256,555,0,12,221,0,43,0,0,66,3153
,16時,3181,0,2330,582,0,12,125,0,43,0,6,84,3181
,17時,3219,0,2337,621,0,12,40,0,28,0,87,94,3219
,18時,3286,0,2320,666,0,12,1,0,28,0,158,101,3286
,19時,3352,0,2263,654,0,12,0,0,22,0,300,101,3352
,20時,3198,0,2234,551,0,12,0,0,12,0,291,98,3198
,21時,3026,0,2221,501,0,12,0,0,9,0,193,90,3026
,22時,2849,0,2208,482,0,12,0,0,4,0,76,67,2849
,23時,2758,0,2155,513,0,12,0,0,5,0,3,70,2758
2018/8/12,0時,2530,0,1989,462,0,12,0,0,5,0,0,62,2530
,1時,2507,0,1944,481,0,12,0,0,3,0,0,67,2507
,2時,2615,0,2028,492,0,12,0,0,6,0,0,77,2615
,3時,2740,0,2105,513,0,12,0,0,7,0,27,76,2740
,4時,2713,0,2090,494,0,12,0,0,9,0,29,79,2713
,5時,2606,0,2031,439,0,12,25,0,9,0,30,60,2606
,6時,2591,0,1964,434,0,12,102,0,14,0,43,22,2591
,7時,2625,0,2063,422,0,12,203,0,20,0,-126,31,2625
,8時,2727,0,1980,457,0,12,403,0,31,0,-211,55,2727
,9時,2856,0,1971,471,0,12,586,0,33,0,-208,-9,2856
,10時,2834,0,1826,478,0,12,727,0,48,0,-323,67,2834
,11時,2936,0,1769,499,0,12,900,0,57,0,-291,-10,2936
,12時,2922,0,1738,446,0,12,938,0,67,0,-299,21,2922
,13時,2958,0,1856,433,0,12,870,0,65,0,-284,7,2958
,14時,2962,0,1893,458,0,12,645,0,61,0,-85,-22,2962
,15時,3001,0,1928,469,0,12,454,0,53,0,31,54,3001
,16時,3070,0,2060,523,0,12,245,0,57,0,74,99,3070
,17時,3132,0,2134,571,0,12,76,0,57,0,189,93,3132
,18時,3238,0,2178,605,0,12,3,0,67,0,274,99,3238
,19時,3388,0,2343,575,0,12,0,0,62,0,291,105,3388
,20時,3203,0,2246,509,0,12,0,0,54,0,279,103,3203
,21時,3011,0,2314,465,0,12,0,0,56,0,80,84,3011
,22時,2796,0,2203,460,0,12,0,0,57,0,4,60,2796
,23時,2706,0,2114,478,0,12,0,0,38,0,0,64,2706
2018/8/13,0時,2537,0,2014,429,0,12,0,0,31,0,0,51,2537
,1時,2493,0,1958,438,0,12,0,0,29,0,0,56,2493
,2時,2590,0,2015,464,0,12,0,0,36,0,0,63,2590
,3時,2720,0,2093,499,0,12,0,0,38,0,0,78,2720
,4時,2738,0,2110,514,0,12,0,0,33,0,0,69,2738
,5時,2652,0,2024,486,0,12,30,0,40,0,0,60,2652
,6時,2661,0,1984,444,0,12,127,0,46,0,0,49,2661
,7時,2779,0,1945,437,0,12,272,0,62,0,0,51,2779
,8時,2926,0,1911,421,0,12,408,0,78,0,0,96,2926
,9時,3076,0,1968,467,0,12,585,0,86,0,-146,104,3076
,10時,3157,0,1897,525,0,12,746,0,82,0,-203,98,3157
,11時,3151,0,1856,515,0,12,783,0,96,0,-211,100,3151
,12時,3189,0,1947,424,0,12,778,0,124,0,-195,99,3189
,13時,3274,0,1982,438,0,12,618,0,133,0,-11,103,3274
,14時,3268,0,2233,446,0,12,342,0,131,0,0,104,3268
,15時,3260,0,2342,496,0,12,195,0,113,0,0,103,3260
,16時,3294,0,2424,580,0,12,88,0,88,0,0,103,3294
,17時,3338,0,2440,646,0,12,25,0,75,0,30,110,3338
,18時,3405,0,2449,675,0,12,0,0,60,0,102,107,3405
,19時,3416,0,2457,653,0,12,0,0,40,0,144,110,3416
,20時,3205,0,2388,587,0,12,0,0,34,0,78,107,3205
,21時,3013,0,2275,581,0,12,0,0,24,0,15,106,3013
,22時,2844,0,2184,549,0,12,0,0,17,0,0,82,2844
,23時,2752,0,2111,544,0,12,0,0,22,0,0,63,2752
2018/8/14,0時,2595,0,2018,490,0,12,0,0,12,0,0,64,2595
,1時,2549,0,1970,499,0,12,0,0,8,0,0,60,2549
,2時,2623,0,2032,514,0,12,0,0,7,0,0,58,2623
,3時,2738,0,2104,541,0,12,0,0,7,0,0,74,2738
,4時,2731,0,2082,552,0,12,0,0,10,0,0,75,2731
,5時,2639,0,1981,539,0,12,29,0,9,0,0,69,2639
,6時,2650,0,1937,528,0,12,102,0,9,0,0,62,2650
,7時,2798,0,1975,546,0,12,190,0,10,0,0,66,2798
,8時,2982,0,2047,567,0,12,246,0,12,0,0,98,2982
,9時,3142,0,2151,563,0,12,297,0,16,0,0,104,3142
,10時,3230,0,2132,609,0,12,334,0,23,0,0,119,3230
,11時,3285,0,2175,617,0,12,332,0,37,0,0,113,3285
,12時,3193,0,2163,579,0,12,269,0,65,0,0,105,3193
,13時,3205,0,2184,592,0,12,214,0,87,0,0,116,3205
,14時,3193,0,2219,599,0,12,165,0,84,0,0,114,3193
,15時,3143,0,2206,630,0,12,118,0,65,0,0,111,3143
,16時,3202,0,2324,644,0,12,65,0,45,0,0,112,3202
,17時,3237,0,2319,664,0,12,20,0,40,0,71,111,3237
,18時,3321,0,2342,708,0,12,0,0,44,0,101,114,3321
,19時,3329,0,2331,696,0,12,0,0,55,0,121,114,3329
,20時,3154,0,2293,666,0,12,0,0,50,0,30,103,3154
,21時,2946,0,2176,617,0,12,0,0,45,0,0,97,2946
,22時,2772,0,2083,563,0,12,0,0,41,0,0,73,2772
,23時,2701,0,2046,544,0,12,0,0,37,0,0,63,2701
2018/8/15,0時,2558,0,1943,502,0,12,0,0,39,0,0,62,2558
,1時,2510,0,1873,520,0,12,0,0,43,0,0,62,2510
,2時,2595,0,1923,548,0,12,0,0,49,0,0,63,2595
,3時,2743,0,2066,558,0,12,0,0,38,0,0,69,2743
,4時,2741,0,2054,579,0,12,0,0,35,0,0,61,2741
,5時,2636,0,1938,559,0,12,23,0,46,0,0,58,2636
,6時,2687,0,1940,546,0,12,58,0,67,0,0,65,2687
,7時,2820,0,2045,548,0,12,83,0,66,0,0,66,2820
,8時,3012,0,2167,565,0,12,107,0,68,0,6,87,3012
,9時,3174,0,2243,599,0,12,139,0,78,0,25,78,3174
,10時,3152,0,2141,638,0,12,191,0,78,0,5,87,3152
,11時,3254,0,2163,676,0,12,237,0,82,0,0,84,3254
,12時,3164,0,2130,659,0,12,192,0,79,0,0,92,3164
,13時,3167,0,2151,679,0,12,164,0,80,0,0,81,3167
,14時,3134,0,2148,689,0,12,118,0,83,0,0,84,3134
,15時,3122,0,2165,707,0,12,73,0,71,0,0,93,3122
,16時,3192,0,2241,725,0,12,32,0,78,0,20,85,3192
,17時,3253,0,2269,742,0,12,12,0,89,0,32,97,3253
,18時,3361,0,2315,749,0,12,0,0,76,0,120,89,3361
,19時,3364,0,2261,756,0,12,0,0,72,0,163,100,3364
,20時,3157,0,2160,742,0,12,0,0,63,0,82,98,3157
,21時,2980,0,2039,748,0,12,0,0,74,0,26,81,2980
,22時,2847,0,1965,723,0,12,0,0,70,0,30,47,2847
,23時,2774,0,1837,732,0,12,0,0,106,0,28,59,2774
2018/8/16,0時,2561,0,1860,711,0,12,0,0,121,0,-194,51,2561
,1時,2517,0,1770,721,0,12,0,0,150,0,-194,58,2517
,2時,2629,0,1850,736,0,12,0,0,165,0,-195,61,2629
,3時,2756,0,1758,742,0,12,0,0,184,0,1,59,2756
,4時,2764,0,1763,735,0,12,0,0,199,0,1,54,2764
,5時,2670,0,1823,732,0,12,17,0,193,0,-161,54,2670
,6時,2741,0,1867,723,0,12,46,0,195,0,-162,60,2741
,7時,2857,0,1803,720,0,12,85,0,198,0,-13,52,2857
,8時,3067,0,1922,736,0,12,112,0,209,0,0,77,3067
,9時,3248,0,2004,754,0,12,153,0,237,0,0,88,3248
,10時,3301,0,1930,795,0,12,170,0,234,0,64,96,3301
,11時,3334,0,1967,798,0,12,166,0,224,0,76,91,3334
,12時,3239,0,1963,779,0,12,141,0,212,0,49,83,3239
,13時,3291,0,2034,793,0,12,106,0,180,0,75,91,3291
,14時,3300,0,2086,814,0,12,76,0,165,0,56,90,3300
,15時,3279,0,2079,843,0,12,49,0,167,0,35,93,3279
,16時,3332,0,2046,867,0,12,26,0,185,0,88,108,3332
,17時,3364,0,2085,906,0,12,10,0,177,0,83,91,3364
,18時,3440,0,2113,914,0,12,0,0,208,0,105,88,3440
,19時,3390,0,2039,902,0,12,0,0,247,0,95,95,3390
,20時,3201,0,1912,885,0,12,0,0,216,0,89,87,3201
,21時,3010,0,1813,884,0,12,0,0,169,0,34,98,3010
,22時,2835,0,1716,868,0,12,0,0,165,0,25,49,2835
,23時,2736,0,1575,865,0,12,0,0,195,0,23,66,2736
2018/8/17,0時,2605,0,1473,847,0,12,0,0,179,0,33,61,2605
,1時,2584,0,1535,857,0,12,0,0,167,0,-49,62,2584
,2時,2662,0,1553,857,0,12,0,0,161,0,19,60,2662
,3時,2802,0,1655,883,0,12,0,0,160,0,31,61,2802
,4時,2819,0,1679,883,0,12,0,0,143,0,33,69,2819
,5時,2700,0,1581,858,0,12,32,0,138,0,28,51,2700
,6時,2709,0,1498,856,0,12,115,0,143,0,29,56,2709
,7時,2815,0,1466,853,0,12,260,0,144,0,29,51,2815
,8時,3037,0,1529,849,0,12,376,0,152,0,31,88,3037
,9時,3151,0,1627,846,0,12,405,0,150,0,29,82,3151
,10時,3085,0,1403,868,0,12,520,0,165,0,30,87,3085
,11時,3152,0,1412,886,0,12,622,0,170,0,-41,91,3152
,12時,3070,0,1449,854,0,12,570,0,145,0,-44,84,3070
,13時,3178,0,1563,860,0,12,502,0,122,0,29,90,3178
,14時,3184,0,1719,869,0,12,354,0,112,0,34,85,3184
,15時,3198,0,1799,846,0,12,294,0,100,0,39,108,3198
,16時,3293,0,2030,846,0,12,170,0,86,0,44,105,3293
,17時,3259,0,2134,840,0,12,55,0,72,0,39,107,3259
,18時,3329,0,2200,859,0,12,0,0,61,0,86,111,3329
,19時,3375,0,2197,862,0,12,0,0,48,0,141,115,3375
,20時,3132,0,2097,843,0,12,0,0,37,0,44,99,3132
,21時,2918,0,1955,826,0,12,0,0,25,0,8,92,2918
,22時,2764,0,1894,775,0,12,0,0,19,0,0,64,2764
,23時,2679,0,1812,770,0,12,0,0,19,0,0,66,2679
2018/8/18,0時,2593,0,1765,731,0,12,0,0,14,0,0,71,2593
,1時,2565,0,1721,738,0,12,0,0,13,0,12,69,2565
,2時,2689,0,1822,743,0,12,0,0,16,0,27,69,2689
,3時,2812,0,1922,755,0,12,0,0,20,0,25,78,2812
,4時,2835,0,1952,759,0,12,0,0,17,0,26,69,2835
,5時,2683,0,1785,756,0,12,41,0,16,0,15,58,2683
,6時,2632,0,1586,756,0,12,241,0,13,0,-33,57,2632
,7時,2692,0,1492,730,0,12,469,0,18,0,-93,64,2692
,8時,2882,0,1380,729,0,12,717,0,22,0,-74,96,2882
,9時,3132,0,1471,719,0,12,908,0,30,0,-104,96,3132
,10時,3178,0,1552,717,0,12,946,0,42,0,-183,93,3178
,11時,3186,0,1517,711,0,12,963,0,44,0,-170,108,3186
,12時,3032,0,1444,701,0,12,933,0,43,0,-190,89,3032
,13時,3190,0,1613,715,0,12,814,0,40,0,-110,106,3190
,14時,3155,0,1650,710,0,12,644,0,43,0,0,96,3155
,15時,3098,0,1712,726,0,12,490,0,41,0,9,108,3098
,16時,3189,0,1979,733,0,12,226,0,34,0,108,97,3189
,17時,3148,0,2054,761,0,12,89,0,31,0,98,103,3148
,18時,3244,0,2157,772,0,12,0,0,23,0,169,111,3244
,19時,3319,0,2184,766,0,12,0,0,22,0,225,110,3319
,20時,3146,0,2180,721,0,12,0,0,30,0,101,102,3146
,21時,2939,0,2036,705,0,12,0,0,51,0,34,101,2939
,22時,2825,0,1974,704,0,12,0,0,37,0,32,66,2825
,23時,2716,0,1848,720,0,12,0,0,43,0,29,64,2716
2018/8/19,0時,2560,0,1712,678,0,12,0,0,66,0,26,67,2560
,1時,2528,0,1684,683,0,12,0,0,56,0,26,67,2528
,2時,2632,0,1796,686,0,12,0,0,41,0,27,70,2632
,3時,2786,0,1935,707,0,12,0,0,40,0,26,66,2786
,4時,2774,0,1941,699,0,12,0,0,45,0,26,51,2774
,5時,2617,0,1836,691,0,12,33,0,52,0,-63,56,2617
,6時,2558,0,1897,670,0,12,110,0,57,0,-175,-13,2558
,7時,2647,0,1933,638,0,12,185,0,58,0,-122,-57,2647
,8時,2769,0,2068,629,0,12,231,0,72,0,-145,-98,2769
,9時,2855,0,2088,631,0,12,269,0,87,0,-119,-113,2855
,10時,2922,0,1961,652,0,12,432,0,102,0,-56,-181,2922
,11時,3034,0,2089,650,0,12,530,0,116,0,-98,-265,3034
,12時,2964,0,2022,623,0,12,449,0,120,0,-10,-253,2964
,13時,2992,0,1884,655,0,12,476,0,126,0,9,-170,2992
,14時,2926,0,1856,676,0,12,292,0,132,0,0,-42,2926
,15時,2922,0,1969,694,0,12,165,0,136,0,-124,70,2922
,16時,2997,0,2020,730,0,12,81,0,124,0,-43,73,2997
,17時,3128,0,2108,723,0,12,25,0,110,0,57,93,3128
,18時,3296,0,2182,731,0,12,0,0,90,0,187,94,3296
,19時,3315,0,2208,735,0,12,0,0,88,0,173,99,3315
,20時,3141,0,2177,709,0,12,0,0,92,0,74,77,3141
,21時,2953,0,2096,694,0,12,0,0,84,0,-6,73,2953
,22時,2771,0,1954,687,0,12,0,0,75,0,-8,51,2771
,23時,2661,0,2003,707,0,12,0,0,83,0,-190,46,2661
2018/8/20,0時,2546,0,2003,660,0,12,0,0,86,0,-191,-23,2546
,1時,2523,0,1970,664,0,12,0,0,99,0,-191,-31,2523
,2時,2634,0,1995,666,0,12,0,0,109,0,-167,19,2634
,3時,2787,0,1960,716,0,12,0,0,124,0,2,-27,2787
,4時,2801,0,1945,725,0,12,0,0,130,0,-23,12,2801
,5時,2687,0,1977,709,0,12,41,0,124,0,-190,14,2687
,6時,2688,0,1879,677,0,12,243,0,122,0,-189,-56,2688
,7時,2794,0,1635,646,0,12,528,0,121,0,-178,31,2794
,8時,3102,0,1620,656,0,12,782,0,122,0,-179,90,3102
,9時,3365,0,1707,667,0,12,953,0,93,0,-172,105,3365
,10時,3480,0,1574,702,0,12,1042,0,83,0,-40,107,3480
,11時,3603,0,1700,711,0,12,1014,0,71,0,-21,115,3603
,12時,3318,0,1643,650,0,12,932,0,60,0,-83,105,3318
,13時,3494,0,1833,684,0,12,800,0,69,0,-6,102,3494
,14時,3594,0,2081,692,0,12,626,0,46,0,26,111,3594
,15時,3617,0,2240,689,0,12,402,0,38,0,119,117,3617
,16時,3699,0,2388,722,0,12,181,0,43,0,238,115,3699
,17時,3626,0,2463,777,0,12,49,0,45,0,165,115,3626
,18時,3699,0,2461,838,0,12,0,0,48,0,231,109,3699
,19時,3666,0,2402,862,0,12,0,0,46,0,233,111,3666
,20時,3417,0,2400,784,0,12,0,0,42,0,65,114,3417
,21時,3189,0,2314,692,0,12,0,0,43,0,32,97,3189
,22時,2972,0,2197,655,0,12,0,0,41,0,7,60,2972
,23時,2842,0,2047,683,0,12,0,0,44,0,0,56,2842
2018/8/21,0時,2696,0,2036,659,0,12,0,0,42,0,-103,50,2696
,1時,2667,0,2104,663,0,12,0,0,27,0,-204,65,2667
,2時,2767,0,2050,684,0,12,0,0,31,0,-70,60,2767
,3時,2906,0,2077,719,0,12,0,0,37,0,0,61,2906
,4時,2918,0,2079,723,0,12,0,0,41,0,0,63,2918
,5時,2801,0,1968,689,0,12,29,0,45,0,0,58,2801
,6時,2853,0,1965,668,0,12,97,0,51,0,0,61,2853
,7時,3009,0,2036,653,0,12,197,0,56,0,0,55,3009
,8時,3291,0,2122,660,0,12,363,0,53,0,0,81,3291
,9時,3592,0,2227,655,0,12,531,0,58,0,0,109,3592
,10時,3675,0,2226,701,0,12,585,0,46,0,0,105,3675
,11時,3739,0,2260,754,0,12,548,0,45,0,0,120,3739
,12時,3487,0,2249,692,0,12,377,0,43,0,4,110,3487
,13時,3722,0,2495,683,0,12,300,0,51,0,66,115,3722
,14時,3732,0,2514,714,0,12,214,0,67,0,98,113,3732
,15時,3730,0,2557,763,0,12,122,0,75,0,84,117,3730
,16時,3770,0,2598,764,0,12,63,0,86,0,135,112,3770
,17時,3703,0,2653,782,0,12,19,0,90,0,78,69,3703
,18時,3735,0,2516,810,0,12,0,0,80,0,209,108,3735
,19時,3682,0,2427,845,0,12,0,0,105,0,180,113,3682
,20時,3441,0,2394,779,0,12,0,0,93,0,63,100,3441
