単位[MWh],,,,,,,,,,,,,,
,18時,3151,0,2046,801,13,43,6,0,79,0,370,-206,3151
,19時,3271,0,2147,801,13,43,3,0,68,0,347,-151,3271
,20時,3139,0,2209,802,14,43,0,0,53,0,221,-203,3139
,21時,3013,0,2283,787,13,43,0,0,41,0,137,-290,3013
,22時,2877,0,2266,730,14,43,0,0,38,0,141,-355,2877
,23時,2848,0,2233,692,13,43,0,0,34,0,142,-308,2848
2022/5/5,0時,2780,0,2149,688,12,44,0,0,28,0,139,-280,2780
,1時,2826,0,2115,712,13,44,0,0,43,0,139,-240,2826
,2時,2927,0,2185,710,12,44,0,0,57,0,174,-254,2927
,3時,3027,0,2176,730,13,44,0,0,73,0,260,-268,3027
,4時,3013,0,2119,751,12,43,17,0,84,0,263,-276,3013
,5時,2959,0,1984,753,12,43,187,0,116,0,353,-489,2959
,6時,2833,0,1617,736,13,43,476,0,135,0,268,-455,2833
,7時,2613,0,1057,722,12,43,809,0,145,0,-109,-67,2613
,8時,2649,0,899,690,13,43,1122,0,174,0,-426,134,2649
,9時,2762,0,682,603,12,43,1337,0,195,0,-435,324,2762
,10時,2718,0,610,596,12,43,1439,0,185,0,-573,406,2718
,11時,2657,0,627,596,13,42,1438,0,172,0,-645,415,2657
,12時,2541,0,565,580,12,43,1429,0,160,0,-667,420,2541
,13時,2474,0,595,598,13,43,1355,0,179,0,-703,395,2474
,14時,2428,0,681,594,13,43,1137,0,188,0,-596,369,2428
,15時,2480,0,879,658,14,43,800,0,180,0,-256,162,2480
,16時,2692,0,1182,730,13,42,464,0,184,0,44,33,2692
,17時,2870,0,1545,795,13,43,130,0,191,0,166,-12,2870
,18時,3040,0,1724,830,14,43,3,0,184,0,236,5,3040
,19時,3174,0,1888,834,13,43,0,0,185,0,302,-90,3174
,20時,3047,0,1888,811,13,43,0,0,182,0,239,-129,3047
,21時,2862,0,1808,761,13,43,0,0,187,0,197,-146,2862
,22時,2701,0,1795,745,14,42,0,0,183,0,164,-241,2701
,23時,2654,0,1740,702,13,42,0,0,183,0,178,-204,2654
2022/5/6,0時,2636,0,1745,697,12,43,0,0,179,0,175,-215,2636
,1時,2691,0,1780,719,12,43,0,0,169,0,178,-210,2691
,2時,2836,0,1859,764,13,43,0,0,190,0,167,-200,2836
,3時,2935,0,1912,796,12,44,0,0,194,0,217,-239,2935
,4時,2957,0,1877,793,12,44,18,0,191,0,287,-265,2957
,5時,2921,0,1819,783,13,44,174,0,196,0,247,-354,2921
,6時,2850,0,1456,728,12,44,440,0,194,0,184,-207,2850
,7時,2740,0,1014,718,12,43,770,0,171,0,-91,104,2740
,8時,2887,0,787,696,13,43,1122,0,152,0,-307,381,2887
,9時,3009,0,737,674,12,43,1397,0,146,0,-461,461,3009
,10時,3042,0,682,682,13,42,1562,0,149,0,-467,378,3042
,11時,3029,0,633,656,12,43,1596,0,134,0,-426,381,3029
,12時,2901,0,601,636,12,43,1542,0,160,0,-493,401,2901
,13時,2930,0,804,662,12,43,1414,0,144,0,-513,365,2930
,14時,2914,0,898,666,13,43,1189,0,164,0,-461,402,2914
,15時,2977,0,1064,705,12,43,832,0,170,0,-156,308,2977
,16時,3129,0,1629,755,12,44,448,0,159,0,91,-8,3129
,17時,3130,0,1784,797,13,43,134,0,174,0,206,-21,3130
,18時,3175,0,1891,819,13,43,3,0,185,0,246,-25,3175
,19時,3185,0,1989,803,14,43,0,0,189,0,255,-108,3185
,20時,3007,0,1819,805,13,44,0,0,194,0,220,-87,3007
,21時,2869,0,1823,783,13,44,0,0,187,0,209,-190,2869
,22時,2745,0,1881,759,14,44,0,0,187,0,114,-253,2745
,23時,2713,0,1899,719,13,44,0,0,193,0,113,-268,2713
2022/5/7,0時,2639,0,1889,729,12,44,0,0,176,0,100,-312,2639
,1時,2679,0,1849,750,13,44,0,0,186,0,99,-262,2679
,2時,2802,0,1993,767,12,44,0,0,174,0,123,-311,2802
,3時,2874,0,1915,801,12,44,0,0,170,0,255,-322,2874
,4時,2872,0,1856,820,12,44,21,0,120,0,336,-336,2872
,5時,2776,0,1802,812,12,44,168,0,101,0,331,-494,2776
,6時,2615,0,1557,760,12,44,355,0,93,0,177,-383,2615
,7時,2569,0,1178,742,12,44,638,0,93,0,152,-289,2569
,8時,2674,0,930,719,12,44,954,0,80,0,22,-86,2674
,9時,2859,0,930,707,13,43,1250,0,87,0,-286,114,2859
,10時,2943,0,936,705,12,43,1281,0,95,0,-427,297,2943
,11時,2984,0,920,679,12,44,1248,0,127,0,-418,372,2984
,12時,2939,0,978,675,12,44,1073,0,103,0,-324,379,2939
,13時,3017,0,1034,692,12,43,856,0,87,0,-36,329,3017
,14時,2960,0,1287,711,12,43,551,0,75,0,156,125,2960
,15時,2913,0,1479,737,13,43,352,0,126,0,102,60,2913
,16時,3026,0,1746,756,13,43,204,0,141,0,60,63,3026
,17時,3093,0,1838,795,13,43,60,0,177,0,112,54,3093
,18時,3146,0,1822,830,13,44,2,0,186,0,118,130,3146
,19時,3162,0,1867,806,13,43,0,0,204,0,133,95,3162
,20時,2971,0,1881,810,13,44,0,0,195,0,48,-20,2971
,21時,2803,0,1854,807,13,43,0,0,177,0,40,-130,2803
,22時,2671,0,1819,780,13,43,0,0,204,0,39,-227,2671
,23時,2639,0,1771,755,13,43,0,0,246,0,40,-227,2639
2022/5/8,0時,2612,0,1741,744,12,43,0,0,267,0,41,-236,2612
,1時,2681,0,1785,777,12,43,0,0,290,0,75,-301,2681
,2時,2789,0,1748,798,12,44,0,0,294,0,179,-285,2789
,3時,2862,0,1786,831,12,44,0,0,299,0,202,-311,2862
,4時,2842,0,1836,822,12,44,23,0,318,0,155,-368,2842
,5時,2755,0,1585,830,12,44,186,0,322,0,135,-359,2755
,6時,2624,0,1025,849,12,44,516,0,333,0,22,-178,2624
,7時,2474,0,820,848,12,44,825,0,318,0,-378,-14,2474
,8時,2542,0,665,840,13,43,1117,0,260,0,-652,257,2542
,9時,2627,0,577,820,12,43,1277,0,224,0,-689,363,2627
,10時,2686,0,546,825,12,43,1380,0,233,0,-670,318,2686
,11時,2653,0,480,823,12,43,1342,0,321,0,-741,373,2653
,12時,2619,0,552,806,12,43,1151,72,311,22,-660,404,2619
,13時,2464,0,535,818,12,43,1042,136,267,41,-564,310,2464
,14時,2481,0,659,833,13,43,891,0,275,0,-512,280,2481
,15時,2534,0,783,850,13,43,592,0,311,0,-148,90,2534
,16時,2645,0,862,877,13,44,390,0,268,0,41,150,2645
,17時,2846,0,1153,874,13,44,124,0,251,0,260,127,2846
,18時,2989,0,1372,878,13,43,4,0,219,0,513,-53,2989
,19時,3103,0,1504,870,13,44,0,0,195,0,534,-57,3103
,20時,2985,0,1599,866,13,43,0,0,200,0,343,-80,2985
,21時,2859,0,1521,854,14,44,0,0,193,0,334,-101,2859
,22時,2752,0,1416,845,13,43,0,0,216,0,374,-156,2752
,23時,2697,0,1425,795,13,43,0,0,233,0,304,-115,2697
2022/5/9,0時,2654,0,1380,782,12,39,0,0,247,0,238,-46,2654
,1時,2721,0,1645,808,12,38,0,0,240,0,287,-309,2721
,2時,2857,0,1861,808,12,38,0,0,225,0,240,-327,2857
,3時,2959,0,1999,813,12,38,0,0,217,0,231,-352,2959
,4時,2979,0,1957,834,12,38,24,0,234,0,183,-304,2979
,5時,2960,0,1855,838,12,38,212,0,225,0,129,-349,2960
,6時,2895,0,1454,811,12,38,580,0,209,0,133,-342,2895
,7時,2804,0,937,804,12,38,925,0,224,0,-3,-133,2804
,8時,2980,0,895,787,12,38,1244,0,268,0,-200,-63,2980
,9時,3229,0,943,774,12,38,1380,0,272,0,-222,33,3229
,10時,3345,0,1072,770,12,38,1320,0,266,0,-210,78,3345
,11時,3227,0,911,753,12,37,1139,0,302,0,-228,302,3227
,12時,3050,0,754,730,13,38,1111,0,308,0,-315,411,3050
,13時,3124,0,877,732,12,37,994,0,290,0,-239,422,3124
,14時,3058,0,1235,747,13,36,834,0,282,0,-159,71,3058
,15時,3017,0,1377,758,13,37,610,0,286,0,-29,-34,3017
,16時,3170,0,1810,766,13,37,393,0,289,0,-10,-127,3170
,17時,3188,0,2191,798,13,37,133,0,293,0,90,-366,3188
,18時,3235,0,2296,810,13,36,7,0,261,0,239,-426,3235
,19時,3312,0,2357,831,13,36,0,0,217,0,164,-306,3312
,20時,3146,0,2361,831,13,36,0,0,185,0,146,-425,3146
,21時,2974,0,2295,831,13,36,0,0,166,0,97,-463,2974
,22時,2854,0,2222,805,13,36,0,0,154,0,169,-545,2854
,23時,2800,0,2242,754,13,36,0,0,123,0,163,-530,2800
2022/5/10,0時,2671,0,2059,736,12,36,0,0,126,0,67,-366,2671
,1時,2738,0,1984,764,12,36,0,0,172,0,97,-327,2738
,2時,2893,0,2115,766,12,36,0,0,172,0,195,-403,2893
,3時,3003,0,2220,793,12,36,0,0,169,0,194,-421,3003
,4時,3000,0,2054,805,12,36,25,0,195,0,207,-333,3000
,5時,2967,0,1897,820,12,36,209,0,201,0,266,-474,2967
,6時,2932,0,1475,794,12,36,551,0,178,0,262,-375,2932
,7時,2832,0,1000,781,12,36,858,0,157,0,34,-45,2832
,8時,2946,0,876,742,12,35,1196,0,147,0,-269,208,2946
,9時,3126,0,777,706,13,35,1452,0,109,0,-344,380,3126
,10時,3164,0,745,697,12,35,1545,0,102,0,-409,437,3164
,11時,3136,0,785,676,12,35,1542,0,114,0,-422,395,3136
,12時,2959,0,755,661,12,35,1521,0,125,0,-422,272,2959
,13時,3062,0,878,666,12,35,1454,0,110,0,-365,274,3062
,14時,3001,0,1031,676,12,35,1216,0,99,0,-296,228,3001
,15時,3025,0,1312,706,14,35,862,0,96,0,-196,196,3025
,16時,3191,0,1607,759,13,35,507,0,93,0,159,18,3191
,17時,3192,0,1985,800,13,36,153,0,86,0,235,-116,3192
,18時,3213,0,2181,836,13,35,5,0,102,0,259,-218,3213
,19時,3297,0,2286,841,13,36,0,0,92,0,302,-273,3297
,20時,3123,0,2329,828,13,36,0,0,92,0,201,-377,3123
,21時,2967,0,2281,830,13,35,0,0,106,0,159,-458,2967
,22時,2872,0,2356,775,13,36,0,0,107,0,115,-530,2872
,23時,2833,0,2490,730,13,35,0,0,113,0,9,-558,2833
2022/5/11,0時,2722,0,2292,726,12,36,0,0,122,0,0,-465,2722
,1時,2757,0,2256,748,12,36,0,0,116,0,0,-411,2757
,2時,2897,0,2412,742,12,36,0,0,119,0,0,-424,2897
,3時,2987,0,2366,761,12,36,0,0,123,0,0,-311,2987
,4時,2999,0,2436,778,12,35,27,0,122,0,21,-433,2999
,5時,2946,0,2236,798,12,35,222,0,136,0,0,-493,2946
,6時,2889,0,1884,767,12,36,610,0,147,0,0,-566,2889
,7時,2830,0,1532,750,12,36,984,0,144,0,-96,-531,2830
,8時,3028,0,1443,738,12,35,1344,0,125,0,-69,-600,3028
,9時,3187,0,1298,697,12,35,1555,0,131,0,33,-573,3187
,10時,3231,0,1222,668,13,34,1638,0,133,0,32,-509,3231
,11時,3222,0,1192,642,13,35,1637,0,127,0,30,-455,3222
,12時,3038,0,1186,641,12,34,1571,0,110,0,-56,-460,3038
,13時,3105,0,1315,647,12,35,1412,0,91,0,31,-438,3105
,14時,3086,0,1546,654,12,35,1198,0,90,0,28,-477,3086
,15時,3098,0,1727,681,14,35,849,0,80,0,30,-318,3098
,16時,3202,0,2064,747,13,35,492,0,73,0,14,-236,3202
,17時,3164,0,2302,801,13,35,150,0,74,0,0,-212,3164
,18時,3223,0,2529,840,14,35,5,0,83,0,82,-366,3223
,19時,3272,0,2556,843,13,35,0,0,100,0,93,-368,3272
,20時,3096,0,2367,840,13,35,0,0,125,0,23,-307,3096
,21時,2932,0,2275,832,13,35,0,0,107,0,0,-330,2932
,22時,2784,0,2300,781,13,36,0,0,86,0,0,-431,2784
,23時,2706,0,2293,746,13,36,0,0,99,0,0,-481,2706
2022/5/12,0時,2668,0,2283,736,12,80,0,0,109,0,0,-553,2668
,1時,2733,0,2378,750,12,80,0,0,107,0,2,-595,2733
,2時,2854,0,2413,758,12,80,0,0,91,0,67,-567,2854
,3時,2959,0,2430,787,12,79,0,0,86,0,128,-563,2959
,4時,2919,0,2373,799,12,80,25,0,72,0,133,-574,2919
,5時,2902,0,2377,793,12,80,146,0,86,0,17,-607,2902
,6時,2871,0,2260,774,12,80,252,0,92,0,0,-599,2871
,7時,2896,0,2082,746,13,80,449,0,76,0,0,-549,2896
,8時,3131,0,2183,739,12,77,663,0,78,0,0,-621,3131
,9時,3243,0,2174,699,12,72,852,0,88,0,0,-653,3243
,10時,3091,0,1670,661,12,66,1180,0,87,0,0,-585,3091
,11時,3189,0,1675,650,12,59,1371,0,93,0,-216,-454,3189
,12時,3088,0,1605,646,12,56,1338,0,106,0,-230,-447,3088
,13時,3175,0,1808,655,12,57,1202,0,99,0,-231,-426,3175
,14時,3143,0,1939,678,12,56,963,0,99,0,-231,-373,3143
,15時,3149,0,1984,701,12,57,654,0,78,0,46,-382,3149
,16時,3289,0,2187,761,12,57,396,0,71,0,274,-469,3289
,17時,3243,0,2317,829,13,57,120,0,71,0,215,-379,3243
,18時,3277,0,2454,838,13,57,7,0,73,0,210,-375,3277
,19時,3318,0,2444,855,13,57,0,0,71,0,180,-302,3318
,20時,3113,0,2354,894,13,57,0,0,61,0,22,-288,3113
,21時,2980,0,2287,892,13,57,0,0,51,0,0,-320,2980
,22時,2868,0,2336,837,13,56,0,0,54,0,31,-459,2868
,23時,2807,0,2271,801,13,56,0,0,47,0,0,-381,2807
2022/5/13,0時,2715,0,2284,782,12,57,0,0,29,0,32,-480,2715
,1時,2789,0,2333,793,13,57,0,0,19,0,0,-425,2789
,2時,2906,0,2436,797,12,57,0,0,19,0,14,-429,2906
,3時,3031,0,2506,828,12,57,0,0,17,0,66,-454,3031
,4時,2990,0,2424,839,12,57,22,0,29,0,68,-460,2990
,5時,2958,0,2411,842,12,57,109,0,26,0,0,-498,2958
,6時,2960,0,2346,834,13,56,170,0,17,0,0,-476,2960
,7時,2990,0,2172,838,12,57,315,0,29,0,0,-432,2990
,8時,3213,0,2167,837,12,56,449,0,43,0,0,-352,3213
,9時,3277,0,2100,813,12,56,594,0,35,0,0,-334,3277
,10時,3181,0,2012,786,12,56,714,0,44,0,0,-443,3181
,11時,3272,0,2189,780,12,56,757,0,39,0,0,-561,3272
,12時,3200,0,2152,787,12,56,736,0,46,0,0,-588,3200
,13時,3335,0,2356,805,12,57,539,0,82,0,0,-515,3335
,14時,3311,0,2348,811,12,56,370,0,65,0,0,-351,3311
,15時,3306,0,2396,834,12,57,221,0,62,0,0,-275,3306
,16時,3337,0,2378,856,12,57,108,0,64,0,0,-136,3337
,17時,3314,0,2489,875,12,57,39,0,91,0,98,-348,3314
,18時,3326,0,2558,889,13,57,3,0,110,0,188,-493,3326
,19時,3268,0,2473,889,13,57,0,0,119,0,123,-406,3268
,20時,3081,0,2439,886,13,57,0,0,132,0,52,-498,3081
,21時,2923,0,2371,879,13,57,0,0,147,0,19,-562,2923
,22時,2833,0,2344,842,13,57,0,0,149,0,28,-599,2833
,23時,2784,0,2236,805,14,57,0,0,187,0,77,-591,2784
2022/5/14,0時,2681,0,1987,790,12,57,0,0,238,0,4,-407,2681
,1時,2729,0,1967,804,12,57,0,0,238,0,0,-350,2729
,2時,2832,0,1957,812,12,57,0,0,277,0,58,-341,2832
,3時,2966,0,1952,845,12,57,0,0,277,0,183,-360,2966
,4時,2916,0,1950,859,12,57,21,0,282,0,123,-387,2916
,5時,2848,0,1915,860,12,57,100,0,266,0,45,-407,2848
,6時,2761,0,1817,844,12,57,140,0,251,0,1,-361,2761
,7時,2776,0,1562,842,12,57,210,0,236,0,0,-143,2776
,8時,2867,0,1561,836,12,57,349,0,212,0,59,-219,2867
,9時,2994,0,1599,802,12,56,464,0,181,0,79,-199,2994
,10時,2867,0,1453,781,12,56,533,0,139,0,123,-231,2867
,11時,2861,0,1319,780,12,57,564,0,156,0,-143,116,2861
,12時,2752,0,1139,777,12,57,629,0,170,0,-348,316,2752
,13時,2831,0,1227,805,11,57,594,0,182,0,-424,379,2831
,14時,2721,0,1077,816,12,57,529,0,250,0,-438,417,2721
,15時,2670,0,941,849,12,57,531,0,312,0,-445,412,2670
,16時,2788,0,1328,881,13,57,347,0,281,0,-239,120,2788
,17時,2892,0,1534,896,14,57,119,0,276,0,111,-115,2892
,18時,3007,0,1525,891,13,57,8,0,308,0,347,-143,3007
,19時,3107,0,1586,895,12,57,0,0,289,0,415,-147,3107
,20時,2950,0,1512,910,13,57,0,0,256,0,320,-117,2950
,21時,2829,0,1537,908,13,57,0,0,229,0,243,-157,2829
,22時,2740,0,1558,880,13,57,0,0,226,0,242,-235,2740
,23時,2701,0,1562,866,12,57,0,0,226,0,208,-229,2701
2022/5/15,0時,2597,0,1445,848,12,57,0,0,246,0,253,-264,2597
,1時,2654,0,1403,873,12,57,0,0,250,0,256,-197,2654
,2時,2770,0,1722,877,12,57,0,0,225,0,237,-359,2770
,3時,2882,0,1933,887,12,57,0,0,246,0,134,-388,2882
,4時,2852,0,1891,890,11,57,29,0,263,0,65,-355,2852
,5時,2791,0,1720,887,12,56,195,0,226,0,32,-337,2791
,6時,2579,0,1089,839,12,49,421,0,188,0,-51,32,2579
,7時,2414,0,740,829,12,44,717,0,155,0,-369,287,2414
,8時,2439,0,661,827,12,36,1047,0,152,0,-423,127,2439
,9時,2534,0,466,775,12,34,1330,0,174,0,-596,339,2534
,10時,2647,0,574,747,12,35,1468,0,208,0,-657,262,2647
,11時,2679,0,585,745,12,35,1450,0,226,0,-601,227,2679
,12時,2711,0,675,733,12,35,1160,119,193,32,-521,424,2711
,13時,2625,0,697,747,12,35,1008,62,181,32,-476,422,2625
,14時,2550,0,656,789,12,36,869,0,216,0,-456,429,2550
,15時,2519,0,714,823,13,47,663,0,240,0,-392,412,2519
,16時,2658,0,1109,843,13,55,427,0,238,0,-250,224,2658
,17時,2877,0,1323,883,13,58,139,0,237,0,199,26,2877
,18時,2956,0,1731,890,13,57,8,0,205,0,267,-216,2956
,19時,3105,0,1746,890,13,57,0,0,200,0,199,0,3105
,20時,2976,0,1732,887,13,57,0,0,173,0,351,-238,2976
,21時,2818,0,1605,874,12,57,0,0,169,0,277,-176,2818
,22時,2641,0,1524,845,14,57,0,0,174,0,273,-245,2641
,23時,2577,0,1569,822,12,56,0,0,190,0,230,-303,2577
2022/5/16,0時,2510,0,1637,799,12,57,0,0,178,0,234,-408,2510
,1時,2582,0,1654,822,12,57,0,0,172,0,201,-336,2582
,2時,2731,0,1744,845,11,57,0,0,163,0,201,-289,2731
,3時,2852,0,1756,881,12,57,0,0,160,0,296,-309,2852
,4時,2850,0,1797,888,11,56,31,0,146,0,192,-270,2850
,5時,2817,0,1783,889,12,57,238,0,147,0,98,-406,2817
,6時,2775,0,1517,842,12,57,627,0,146,0,48,-474,2775
,7時,2760,0,1300,788,12,57,1004,0,149,0,28,-578,2760
,8時,2927,0,998,775,12,57,1355,0,180,0,29,-479,2927
,9時,3056,0,882,782,12,56,1556,0,204,0,-257,-180,3056
,10時,3077,0,769,758,12,56,1651,0,207,0,-417,41,3077
,11時,3100,0,921,741,12,56,1648,0,202,0,-391,-88,3100
,12時,2923,0,856,723,12,56,1581,0,195,0,-486,-14,2923
,13時,3065,0,1109,764,12,55,1445,0,198,0,-311,-206,3065
,14時,3053,0,1345,763,12,56,1218,0,197,0,53,-591,3053
,15時,3052,0,1752,768,13,56,875,0,174,0,32,-617,3052
,16時,3170,0,1972,802,13,56,515,0,168,0,24,-380,3170
,17時,3180,0,2221,828,13,57,160,0,165,0,100,-364,3180
,18時,3216,0,2303,824,13,57,13,0,164,0,160,-317,3216
,19時,3286,0,2379,828,13,57,0,0,162,0,284,-437,3286
,20時,3092,0,2373,820,12,55,0,0,157,0,77,-403,3092
,21時,2926,0,2394,793,13,42,0,0,155,0,57,-528,2926
,22時,2778,0,2368,763,13,35,0,0,149,0,38,-589,2778
,23時,2719,0,2315,734,13,27,0,0,138,0,29,-536,2719
2022/5/17,0時,2630,0,2191,728,12,17,0,0,130,0,34,-482,2630
,1時,2688,0,2228,735,12,14,0,0,121,0,44,-466,2688
,2時,2830,0,2208,730,12,13,0,0,142,0,96,-371,2830
,3時,2963,0,2280,766,12,13,0,0,119,0,108,-335,2963
,4時,2951,0,2113,780,11,13,34,0,120,0,172,-292,2951
,5時,2867,0,1976,777,12,13,231,0,122,0,141,-406,2867
,6時,2833,0,1746,746,12,13,550,0,112,0,96,-443,2833
,7時,2785,0,1586,708,12,13,921,0,116,0,44,-615,2785
,8時,2966,0,1408,704,12,13,1274,0,118,0,42,-605,2966
,9時,3089,0,1083,668,12,13,1489,0,121,0,30,-327,3089
,10時,3068,0,982,670,12,12,1592,0,126,0,-237,-89,3068
,11時,3075,0,925,685,12,13,1625,0,143,0,-307,-20,3075
,12時,2955,0,1130,681,12,12,1583,0,143,0,-513,-93,2955
,13時,3061,0,1284,674,12,12,1433,0,142,0,-403,-94,3061
,14時,3040,0,1438,667,12,12,1194,0,138,0,-209,-212,3040
,15時,3112,0,1717,714,13,12,832,0,133,0,30,-339,3112
,16時,3207,0,1985,783,13,13,450,0,117,0,37,-191,3207
,17時,3169,0,2114,815,13,13,126,0,79,0,36,-26,3169
,18時,3234,0,2345,826,13,13,6,0,80,0,83,-133,3234
,19時,3268,0,2406,825,13,12,1,0,87,0,141,-217,3268
,20時,3084,0,2401,824,13,12,0,0,105,0,50,-321,3084
,21時,2914,0,2366,808,12,12,0,0,111,0,31,-427,2914
,22時,2759,0,2284,770,13,12,0,0,116,0,22,-459,2759
,23時,2673,0,2238,748,14,12,0,0,112,0,26,-477,2673
2022/5/18,0時,2588,0,2145,739,11,15,0,0,107,0,25,-454,2588
,1時,2656,0,2215,749,12,17,0,0,91,0,73,-502,2656
,2時,2796,0,2225,743,12,19,0,0,83,0,180,-466,2796
,3時,2916,0,2154,800,12,19,0,0,104,0,210,-383,2916
,4時,2863,0,2189,808,12,19,28,0,118,0,186,-496,2863
,5時,2836,0,1979,792,12,19,183,0,121,0,212,-482,2836
,6時,2803,0,1649,764,12,19,405,0,123,0,253,-421,2803
,7時,2756,0,1171,748,12,19,718,0,118,0,38,-68,2756
,8時,2887,0,987,719,12,19,1089,0,114,0,-183,130,2887
,9時,3008,0,854,694,12,19,1388,0,120,0,-314,235,3008
,10時,3067,0,783,687,12,19,1554,0,127,0,-523,408,3067
,11時,3079,0,787,694,12,19,1581,0,152,0,-571,404,3079
,12時,2906,0,837,678,12,19,1517,0,154,0,-625,315,2906
,13時,3027,0,1005,680,13,20,1370,0,174,0,-513,278,3027
,14時,3009,0,1182,689,12,19,1158,0,185,0,-381,146,3009
,15時,3070,0,1421,722,12,19,850,0,147,0,-165,64,3070
,16時,3209,0,1755,773,12,19,512,0,135,0,-15,18,3209
,17時,3200,0,1985,808,13,19,155,0,120,0,46,55,3200
,18時,3220,0,2090,815,14,20,8,0,96,0,83,95,3220
,19時,3295,0,2117,812,13,20,0,0,124,0,172,36,3295
,20時,3094,0,1948,812,13,20,0,0,141,0,141,20,3094
,21時,2908,0,1871,795,14,20,0,0,155,0,97,-43,2908
,22時,2740,0,1810,765,13,20,0,0,138,0,78,-84,2740
,23時,2657,0,1876,730,13,20,0,0,152,0,80,-214,2657
2022/5/19,0時,2595,0,1983,715,13,20,0,0,159,0,129,-423,2595
,1時,2634,0,1968,726,12,20,0,0,155,0,161,-407,2634
,2時,2800,0,2099,727,12,20,0,0,113,0,213,-383,2800
,3時,2891,0,2124,742,13,20,0,0,87,0,274,-369,2891
,4時,2858,0,1933,763,12,20,28,0,81,0,280,-260,2858
,5時,2786,0,1720,764,12,20,184,0,76,0,282,-272,2786
,6時,2766,0,1500,752,13,20,359,0,72,0,245,-195,2766
,7時,2803,0,1183,730,12,20,579,0,63,0,177,39,2803
,8時,3062,0,1149,686,12,20,857,0,55,0,-119,402,3062
,9時,3226,0,1182,694,12,20,1052,0,76,0,-214,405,3226
,10時,3232,0,1177,714,13,20,1152,0,83,0,-273,346,3232
,11時,3163,0,1290,698,12,20,1205,0,65,0,-230,103,3163
,12時,2990,0,1171,693,12,20,1201,0,41,0,-233,85,2990
,13時,3238,0,1397,707,12,20,975,0,43,0,-67,152,3238
,14時,3245,0,1752,703,12,20,726,0,42,0,57,-67,3245
,15時,3266,0,2016,706,13,20,448,0,48,0,66,-51,3266
,16時,3306,0,2074,738,12,20,228,0,47,0,21,166,3306
,17時,3267,0,2265,762,12,20,77,0,29,0,88,13,3267
,18時,3303,0,2393,779,13,20,5,0,25,0,122,-54,3303
,19時,3305,0,2300,799,13,20,0,0,31,0,104,38,3305
,20時,3106,0,2107,796,13,20,0,0,50,0,46,73,3106
,21時,2948,0,2003,763,14,19,0,0,66,0,13,69,2948
,22時,2829,0,1965,764,13,20,0,0,71,0,20,-24,2829
,23時,2763,0,1991,735,13,20,0,0,75,0,29,-100,2763
2022/5/20,0時,2644,0,2229,712,12,20,0,0,72,0,27,-428,2644
,1時,2689,0,2192,723,13,20,0,0,82,0,27,-368,2689
,2時,2850,0,2313,739,12,20,0,0,86,0,42,-362,2850
,3時,2960,0,2337,766,12,20,0,0,92,0,64,-331,2960
,4時,2944,0,2354,777,12,20,28,0,94,0,130,-471,2944
,5時,2880,0,2194,771,13,20,191,0,93,0,87,-489,2880
,6時,2820,0,1772,758,12,20,401,0,103,0,32,-277,2820
,7時,2786,0,1370,736,12,20,700,0,119,0,28,-198,2786
,8時,2985,0,1041,708,12,20,1038,0,129,0,-36,72,2985
,9時,3301,0,1231,677,12,20,1233,0,124,0,-168,172,3301
,10時,3401,0,1265,674,13,20,1102,0,122,0,-56,262,3401
,11時,3458,0,1487,670,12,20,925,0,114,0,-221,451,3458
,12時,3182,0,1384,693,12,20,735,0,109,0,-232,461,3182
,13時,3262,0,1449,719,12,20,735,0,105,0,-232,454,3262
,14時,3189,0,1387,732,12,19,667,0,89,0,-161,444,3189
,15時,3129,0,1550,740,13,19,558,0,77,0,-20,191,3129
,16時,3239,0,2062,769,12,20,374,0,60,0,48,-106,3239
,17時,3220,0,2311,797,12,20,131,0,39,0,93,-183,3220
,18時,3203,0,2392,827,13,20,8,0,39,0,61,-155,3203
,19時,3270,0,2491,834,13,20,0,0,62,0,57,-207,3270
,20時,3100,0,2495,788,14,20,0,0,58,0,29,-305,3100
,21時,2934,0,2433,788,13,20,0,0,68,0,46,-433,2934
,22時,2821,0,2335,773,13,20,0,0,62,0,32,-414,2821
,23時,2754,0,2320,750,14,20,0,0,75,0,42,-466,2754
2022/5/21,0時,2636,0,2165,725,12,20,0,0,72,0,11,-369,2636
,1時,2683,0,2063,726,12,20,0,0,69,0,0,-207,2683
,2時,2806,0,2088,724,13,20,0,0,69,0,0,-109,2806
,3時,2951,0,2132,742,12,20,0,0,74,0,0,-29,2951
,4時,2856,0,2014,747,12,20,33,0,84,0,0,-54,2856
,5時,2765,0,1810,749,12,20,238,0,104,0,0,-168,2765
,6時,2669,0,1444,713,12,20,563,0,97,0,46,-226,2669
,7時,2606,0,1170,696,13,20,911,0,84,0,49,-336,2606
,8時,2710,0,956,653,12,19,1262,0,91,0,47,-330,2710
,9時,2830,0,999,666,12,19,1496,0,102,0,-95,-369,2830
,10時,2858,0,1004,667,12,19,1597,0,104,0,-404,-141,2858
,11時,2881,0,966,671,12,19,1580,0,103,0,-426,-43,2881
,12時,2805,0,1023,663,12,25,1443,0,94,0,-389,-67,2805
,13時,2787,0,1063,699,12,37,1290,0,104,0,-210,-207,2787
,14時,2823,0,1274,697,12,42,1047,0,109,0,-54,-304,2823
,15時,2846,0,1616,716,12,42,684,0,98,0,21,-342,2846
,16時,2938,0,1734,756,12,42,395,0,83,0,21,-105,2938
