単位[MWh],,,,,,,,,,,,,,
,21時,3481,0,2137,565,0,196,0,0,141,0,190,251,3481
,22時,3325,0,1964,522,0,196,0,0,162,0,150,331,3325
,23時,3173,0,1932,488,0,196,0,0,267,0,61,230,3173
2023/8/4,0時,2982,0,1745,487,0,196,0,0,442,0,6,105,2982
,1時,2871,0,1774,511,0,196,0,0,467,0,0,-77,2871
,2時,2926,0,1823,555,0,197,0,0,446,0,4,-99,2926
,3時,3055,0,1869,536,0,197,0,0,415,0,20,19,3055
,4時,3089,0,1879,543,0,197,6,0,407,0,20,38,3089
,5時,3131,0,1865,538,0,197,145,0,418,0,19,-49,3131
,6時,3300,0,1850,482,0,196,432,0,415,0,19,-94,3300
,7時,3659,0,2005,433,0,195,824,0,372,0,21,-191,3659
,8時,4139,0,2072,428,0,196,1172,0,342,0,20,-90,4139
,9時,4532,0,2188,438,0,195,1267,0,346,0,48,50,4532
,10時,4527,0,2120,415,0,196,1256,0,310,0,67,164,4527
,11時,4497,0,2120,418,0,196,1234,0,295,0,-151,385,4497
,12時,4229,0,2057,397,0,196,1180,0,295,0,-199,302,4229
,13時,4326,0,2054,474,0,196,1103,0,246,0,-201,453,4326
,14時,4328,0,2128,550,0,196,900,0,206,0,31,316,4328
,15時,4208,0,2229,623,0,195,612,0,261,0,23,264,4208
,16時,4146,0,2290,703,0,195,366,0,270,0,104,218,4146
,17時,3961,0,2275,716,0,197,94,0,257,0,178,244,3961
,18時,3854,0,2279,742,0,196,3,0,249,0,164,221,3854
,19時,3811,0,2275,728,0,197,0,0,233,0,170,208,3811
,20時,3574,0,2118,634,0,197,0,0,239,0,127,258,3574
,21時,3340,0,2118,553,0,197,0,0,240,0,41,191,3340
,22時,3180,0,2087,539,0,197,0,0,229,0,18,111,3180
,23時,3043,0,1991,501,0,197,0,0,287,0,20,48,3043
2023/8/5,0時,2841,0,1892,506,0,197,0,0,269,0,4,-28,2841
,1時,2751,0,1838,521,0,197,0,0,268,0,0,-73,2751
,2時,2774,0,1818,548,0,197,0,0,254,0,0,-43,2774
,3時,2915,0,1853,632,0,197,0,0,268,0,0,-35,2915
,4時,2954,0,1858,685,0,197,5,0,275,0,0,-65,2954
,5時,2948,0,1842,677,0,197,111,0,272,0,0,-151,2948
,6時,2994,0,1787,674,0,195,212,0,287,0,24,-184,2994
,7時,3086,0,1754,634,0,195,390,0,331,0,24,-240,3086
,8時,3347,0,1802,602,0,197,562,0,342,0,25,-183,3347
,9時,3579,0,1790,588,0,196,745,0,335,0,22,-97,3579
,10時,3683,0,1820,591,0,197,814,0,306,0,21,-65,3683
,11時,3704,0,1872,599,0,197,828,0,318,0,-174,65,3704
,12時,3639,0,1996,531,0,198,753,0,316,0,-148,-7,3639
,13時,3576,0,2065,592,0,197,522,0,294,0,34,-130,3576
,14時,3519,0,1845,679,0,197,478,0,284,0,19,17,3519
,15時,3513,0,2010,733,0,196,336,0,290,0,2,-53,3513
,16時,3483,0,2033,769,0,196,172,0,281,0,55,-22,3483
,17時,3446,0,2147,762,0,197,68,0,266,0,128,-122,3446
,18時,3435,0,2191,774,0,196,2,0,279,0,215,-223,3435
,19時,3418,0,2169,757,0,198,1,0,211,0,118,-35,3418
,20時,3229,0,2063,739,0,197,0,0,191,0,38,1,3229
,21時,3068,0,1950,671,0,197,0,0,199,0,18,34,3068
,22時,2915,0,1880,650,0,197,0,0,187,0,0,0,2915
,23時,2818,0,1780,633,0,197,0,0,254,0,13,-60,2818
2023/8/6,0時,2637,0,1646,608,0,198,0,0,252,0,16,-83,2637
,1時,2554,0,1645,610,0,198,0,0,231,0,0,-129,2554
,2時,2623,0,1794,595,0,198,0,0,205,0,0,-168,2623
,3時,2779,0,1859,628,0,197,0,0,201,0,20,-126,2779
,4時,2821,0,1804,669,0,198,4,0,179,0,21,-53,2821
,5時,2802,0,1746,683,0,197,106,0,193,0,18,-140,2802
,6時,2771,0,1692,686,0,196,188,0,219,0,0,-211,2771
,7時,2814,0,1716,658,0,196,292,0,214,0,1,-262,2814
,8時,2938,0,1918,576,0,196,426,0,210,0,0,-388,2938
,9時,3069,0,1867,555,0,196,552,0,203,0,0,-304,3069
,10時,3113,0,1758,545,0,196,606,0,194,0,0,-186,3113
,11時,3174,0,1736,550,0,197,611,0,222,0,0,-142,3174
,12時,3176,0,1860,533,0,197,574,0,218,0,0,-207,3176
,13時,3152,0,1874,553,0,198,456,0,212,0,0,-140,3152
,14時,3128,0,1917,585,0,197,348,0,201,0,0,-119,3128
,15時,3095,0,1908,654,0,199,270,0,201,0,0,-136,3095
,16時,3102,0,1986,698,0,202,153,0,192,0,0,-128,3102
,17時,3174,0,2083,707,0,205,52,0,190,0,72,-135,3174
,18時,3216,0,2083,727,0,206,2,0,188,0,93,-81,3216
,19時,3205,0,2122,701,0,207,2,0,112,0,69,-7,3205
,20時,3059,0,2107,669,0,203,0,0,75,0,35,-28,3059
,21時,2871,0,2059,620,0,203,0,0,69,0,21,-101,2871
,22時,2719,0,1968,610,0,202,0,0,81,0,28,-170,2719
,23時,2620,0,1852,597,0,203,0,0,158,0,22,-212,2620
2023/8/7,0時,2460,0,1587,586,0,203,0,0,193,0,12,-120,2460
,1時,2389,0,1558,598,0,202,0,0,141,0,11,-120,2389
,2時,2469,0,1662,615,0,202,0,0,117,0,0,-128,2469
,3時,2616,0,1731,670,0,203,0,0,120,0,0,-108,2616
,4時,2705,0,1799,670,0,202,3,0,120,0,0,-90,2705
,5時,2756,0,1755,660,0,202,100,0,118,0,0,-80,2756
,6時,2815,0,1724,670,0,201,183,0,135,0,0,-99,2815
,7時,2990,0,1643,693,0,200,278,0,183,0,0,-7,2990
,8時,3291,0,1676,708,0,201,399,0,205,0,0,101,3291
,9時,3485,0,1711,708,0,202,460,0,182,0,0,222,3485
,10時,3524,0,1854,698,0,201,526,0,198,0,-131,178,3524
,11時,3522,0,1866,697,0,201,573,0,230,0,-339,294,3522
,12時,3417,0,1926,687,0,201,594,0,237,0,-444,215,3417
,13時,3546,0,1889,699,0,202,511,0,231,0,-212,226,3546
,14時,3552,0,1797,719,0,201,397,0,239,0,6,192,3552
,15時,3509,0,1848,771,0,200,263,0,288,0,0,140,3509
,16時,3552,0,1951,808,0,200,135,0,290,0,91,77,3552
,17時,3477,0,1826,834,0,201,42,0,339,0,107,128,3477
,18時,3428,0,1823,858,0,201,1,0,360,0,66,119,3428
,19時,3419,0,1886,847,0,202,1,0,353,0,106,24,3419
,20時,3233,0,1843,775,0,202,0,0,370,0,120,-76,3233
,21時,3054,0,1889,753,0,201,0,0,384,0,83,-255,3054
,22時,2876,0,1775,742,0,202,0,0,380,0,64,-287,2876
,23時,2768,0,1701,734,0,203,0,0,413,0,61,-344,2768
2023/8/8,0時,2622,0,1584,732,0,201,0,0,399,0,166,-460,2622
,1時,2585,0,1523,753,0,202,0,0,404,0,201,-497,2585
,2時,2649,0,1489,780,0,201,0,0,403,0,207,-432,2649
,3時,2796,0,1546,837,0,202,0,0,385,0,218,-392,2796
,4時,2826,0,1644,767,0,202,3,0,375,0,218,-383,2826
,5時,2887,0,1700,760,0,201,101,0,383,0,216,-474,2887
,6時,2970,0,1853,760,0,200,170,0,390,0,124,-527,2970
,7時,3152,0,1996,749,0,200,250,0,367,0,89,-499,3152
,8時,3433,0,2003,742,0,201,340,0,347,0,123,-323,3433
,9時,3671,0,2002,749,0,199,379,0,327,0,88,-73,3671
,10時,3693,0,2082,758,0,201,399,0,286,0,23,-54,3693
,11時,3803,0,2163,752,0,200,416,0,308,0,21,-58,3803
,12時,3532,0,2139,736,0,201,401,0,294,0,-107,-133,3532
,13時,3723,0,2356,754,0,201,389,0,284,0,-214,-46,3723
,14時,3657,0,2405,787,0,202,366,0,257,0,-201,-158,3657
,15時,3626,0,2387,833,0,204,274,0,275,0,-232,-115,3626
,16時,3659,0,2547,845,0,204,150,0,280,0,-90,-277,3659
,17時,3563,0,2537,836,0,205,61,0,316,0,17,-409,3563
,18時,3547,0,2437,827,0,204,4,0,329,0,22,-275,3547
,19時,3518,0,2353,833,0,206,1,0,319,0,61,-254,3518
,20時,3339,0,2287,828,0,206,0,0,301,0,62,-344,3339
,21時,3129,0,2092,820,0,206,0,0,283,0,59,-331,3129
,22時,2947,0,2027,829,0,205,0,0,271,0,60,-445,2947
,23時,2837,0,1967,810,0,206,0,0,292,0,39,-477,2837
2023/8/9,0時,2670,0,1939,757,0,206,0,0,275,0,15,-521,2670
,1時,2589,0,1871,773,0,206,0,0,301,0,0,-562,2589
,2時,2674,0,1984,779,0,206,0,0,290,0,0,-585,2674
,3時,2857,0,2156,784,0,206,0,0,239,0,61,-589,2857
,4時,2901,0,2250,817,0,204,3,0,174,0,8,-554,2901
,5時,2885,0,2052,809,0,204,114,0,159,0,0,-454,2885
,6時,2982,0,2110,820,0,206,248,0,138,0,0,-540,2982
,7時,3225,0,2252,772,0,205,464,0,97,0,0,-565,3225
,8時,3664,0,2266,740,0,205,746,0,81,0,0,-374,3664
,9時,3948,0,2288,738,0,205,909,0,78,0,0,-270,3948
,10時,4053,0,2281,725,0,205,1134,0,53,0,0,-345,4053
,11時,4193,0,2326,729,0,205,1288,0,55,0,0,-410,4193
,12時,3996,0,2358,712,0,205,1222,0,55,0,0,-556,3996
,13時,4129,0,2519,726,0,205,1028,0,46,0,32,-426,4129
,14時,4200,0,2698,745,0,205,893,0,32,0,84,-458,4200
,15時,4060,0,2702,755,0,204,631,0,62,0,78,-373,4060
,16時,4049,0,2698,804,0,204,328,0,76,0,82,-142,4049
,17時,3937,0,2552,814,0,206,97,0,89,0,97,84,3937
,18時,3889,0,2594,818,0,205,3,0,116,0,118,34,3889
,19時,3870,0,2661,755,0,206,0,0,110,0,127,11,3870
,20時,3630,0,2495,723,0,206,0,0,115,0,94,-4,3630
,21時,3418,0,2446,735,0,206,0,0,111,0,68,-147,3418
,22時,3211,0,2225,730,0,206,0,0,121,0,69,-140,3211
,23時,3090,0,2051,723,0,206,0,0,160,0,69,-119,3090
2023/8/10,0時,2887,0,2074,707,0,206,0,0,169,0,10,-279,2887
,1時,2819,0,2080,706,0,206,0,0,185,0,0,-359,2819
,2時,2866,0,2068,721,0,206,0,0,199,0,0,-328,2866
,3時,3014,0,2205,719,0,206,0,0,201,0,0,-317,3014
,4時,3067,0,2134,748,0,206,2,0,214,0,0,-237,3067
,5時,3096,0,2050,764,0,206,118,0,218,0,0,-258,3096
,6時,3167,0,2029,743,0,204,294,0,240,0,0,-344,3167
,7時,3431,0,2026,682,0,204,516,0,251,0,0,-248,3431
,8時,3857,0,2147,680,0,202,732,0,263,0,0,-166,3857
,9時,4114,0,2069,677,0,198,980,0,250,0,0,-61,4114
,10時,4190,0,1873,677,0,204,1237,0,196,0,0,4,4190
,11時,4319,0,1818,676,0,205,1380,0,218,0,0,23,4319
,12時,4183,0,1950,625,0,205,1373,0,230,0,-206,5,4183
,13時,4270,0,2169,658,0,206,1213,0,231,0,-220,12,4270
,14時,4249,0,2279,695,0,206,965,0,233,0,-45,-84,4249
,15時,4203,0,2423,735,0,205,674,0,353,0,77,-265,4203
,16時,4143,0,2485,799,0,204,354,0,355,0,146,-200,4143
,17時,3973,0,2394,836,0,206,100,0,334,0,174,-72,3973
,18時,3892,0,2485,837,0,206,3,0,341,0,191,-170,3892
,19時,3858,0,2490,825,0,206,1,0,301,0,204,-169,3858
,20時,3609,0,2339,741,0,207,0,0,242,0,163,-81,3609
,21時,3388,0,2334,731,0,207,0,0,227,0,117,-228,3388
,22時,3199,0,2247,729,0,206,0,0,201,0,86,-269,3199
,23時,3018,0,1932,723,0,207,0,0,296,0,63,-202,3018
2023/8/11,0時,2789,0,1718,691,0,207,0,0,282,0,50,-159,2789
,1時,2691,0,1757,689,0,207,0,0,241,0,0,-204,2691
,2時,2732,0,1912,693,0,207,0,0,213,0,0,-291,2732
,3時,2877,0,2003,693,0,207,0,0,213,0,0,-238,2877
,4時,2904,0,2027,717,0,207,2,0,205,0,0,-254,2904
,5時,2867,0,1934,740,0,207,133,0,185,0,50,-381,2867
,6時,2952,0,1851,740,0,206,388,0,181,0,59,-473,2952
,7時,3097,0,1800,669,0,205,728,0,160,0,7,-472,3097
,8時,3400,0,1849,669,0,206,1054,0,160,0,1,-540,3400
,9時,3622,0,1810,610,0,205,1314,0,145,0,26,-488,3622
,10時,3712,0,1601,613,0,206,1553,0,106,0,-133,-233,3712
,11時,3783,0,1653,605,0,206,1669,0,118,0,-231,-237,3783
,12時,3770,0,1688,562,0,206,1674,0,117,0,-230,-246,3770
,13時,3813,0,1752,620,0,206,1535,0,123,0,-230,-191,3813
,14時,3758,0,1881,687,0,205,1278,0,160,0,-230,-222,3758
,15時,3739,0,1851,784,0,203,868,0,203,0,-45,-125,3739
,16時,3771,0,1977,813,0,204,459,0,225,0,124,-30,3771
,17時,3745,0,2167,826,0,205,113,0,238,0,135,60,3745
,18時,3677,0,2268,802,0,205,2,0,252,0,191,-43,3677
,19時,3672,0,2252,746,0,205,0,0,280,0,191,-2,3672
,20時,3467,0,2240,744,0,205,0,0,254,0,147,-123,3467
,21時,3248,0,2215,719,0,205,0,0,281,0,49,-221,3248
,22時,3030,0,2169,700,0,205,0,0,263,0,6,-312,3030
,23時,2889,0,2024,686,0,205,0,0,345,0,0,-372,2889
2023/8/12,0時,2706,0,1764,680,0,205,0,0,449,0,0,-393,2706
,1時,2616,0,1792,661,0,205,0,0,398,0,0,-440,2616
,2時,2641,0,1791,704,0,206,0,0,363,0,0,-424,2641
,3時,2768,0,1929,706,0,206,0,0,343,0,41,-457,2768
,4時,2789,0,1995,670,0,205,1,0,351,0,59,-492,2789
,5時,2754,0,1813,653,0,206,127,0,382,0,39,-466,2754
,6時,2781,0,1718,649,0,204,359,0,393,0,0,-542,2781
,7時,2874,0,1652,568,0,204,683,0,386,0,0,-619,2874
,8時,3119,0,1602,565,0,205,1028,0,375,0,0,-655,3119
,9時,3273,0,1413,551,0,204,1257,0,368,0,0,-519,3273
,10時,3434,0,1456,553,0,205,1450,0,339,0,0,-568,3434
,11時,3528,0,1507,524,0,204,1518,0,349,0,0,-575,3528
,12時,3498,0,1585,516,0,205,1499,0,342,0,-166,-482,3498
,13時,3512,0,1709,578,0,204,1336,0,320,0,-137,-498,3512
,14時,3468,0,1669,621,0,205,1070,0,309,0,74,-481,3468
,15時,3400,0,1628,738,0,203,761,0,343,0,68,-341,3400
,16時,3433,0,1879,801,0,203,410,0,342,0,91,-293,3433
,17時,3431,0,2113,829,0,205,115,0,352,0,153,-336,3431
,18時,3420,0,2089,823,0,205,3,0,378,0,195,-274,3420
,19時,3413,0,2069,776,0,206,0,0,330,0,196,-163,3413
,20時,3261,0,2111,736,0,206,0,0,337,0,195,-324,3261
,21時,3057,0,1956,714,0,206,0,0,335,0,190,-344,3057
,22時,2876,0,1826,699,0,206,0,0,341,0,142,-338,2876
,23時,2739,0,1715,672,0,206,0,0,400,0,116,-370,2739
2023/8/13,0時,2584,0,1696,668,0,207,0,0,379,0,44,-410,2584
,1時,2488,0,1772,598,0,207,0,0,367,0,38,-493,2488
,2時,2514,0,1625,637,0,206,0,0,389,0,41,-383,2514
,3時,2638,0,1710,659,0,206,0,0,373,0,46,-355,2638
,4時,2670,0,1699,642,0,206,1,0,369,0,123,-370,2670
,5時,2634,0,1621,642,0,206,120,0,375,0,128,-457,2634
,6時,2647,0,1567,610,0,204,273,0,357,0,143,-507,2647
,7時,2722,0,1402,553,0,204,489,0,348,0,151,-424,2722
,8時,2879,0,1235,535,0,205,736,0,364,0,40,-235,2879
,9時,3048,0,1279,515,0,205,852,0,375,0,-94,-83,3048
,10時,3082,0,969,522,0,205,983,0,374,0,0,29,3082
,11時,3136,0,1115,501,0,204,968,0,378,0,7,-38,3136
,12時,3119,0,1327,490,0,205,959,0,384,0,20,-267,3119
,13時,3164,0,1596,573,0,205,783,0,393,0,57,-443,3164
,14時,3124,0,1698,617,0,205,645,0,406,0,0,-446,3124
,15時,3119,0,1793,734,0,205,406,0,429,0,8,-455,3119
,16時,3196,0,2013,796,0,208,216,0,408,0,53,-498,3196
,17時,3262,0,2018,836,0,212,62,0,428,0,134,-427,3262
,18時,3306,0,2117,855,0,212,3,0,435,0,137,-453,3306
,19時,3355,0,2172,785,0,214,1,0,430,0,143,-389,3355
,20時,3164,0,1979,758,0,214,0,0,428,0,137,-353,3164
,21時,2978,0,1876,744,0,214,0,0,433,0,132,-421,2978
,22時,2782,0,1745,708,0,214,0,0,440,0,59,-384,2782
,23時,2677,0,1759,651,0,214,0,0,465,0,65,-478,2677
2023/8/14,0時,2504,0,1620,598,0,215,0,0,447,0,77,-453,2504
,1時,2432,0,1598,617,0,215,0,0,446,0,72,-515,2432
,2時,2465,0,1509,644,0,215,0,0,445,0,73,-421,2465
,3時,2586,0,1525,639,0,214,0,0,443,0,79,-315,2586
,4時,2629,0,1631,637,0,214,0,0,447,0,78,-378,2629
,5時,2616,0,1540,633,0,214,125,0,457,0,6,-360,2616
,6時,2661,0,1365,574,0,213,310,0,469,0,14,-284,2661
,7時,2777,0,1075,544,0,213,515,0,454,0,-21,-3,2777
,8時,2989,0,1070,547,0,214,683,0,449,0,-110,136,2989
,9時,3140,0,1014,526,0,213,790,0,461,0,8,128,3140
,10時,3244,0,998,529,0,214,952,0,468,0,1,82,3244
,11時,3308,0,1019,518,0,214,1071,0,454,0,0,32,3308
,12時,3299,0,1059,507,0,214,1100,0,452,0,8,-40,3299
,13時,3309,0,1077,565,0,213,979,0,457,0,20,-3,3309
,14時,3308,0,1302,617,0,212,736,0,467,0,29,-55,3308
,15時,3266,0,1366,696,0,211,474,0,469,0,0,52,3266
,16時,3292,0,1736,739,0,210,250,0,455,0,0,-99,3292
,17時,3269,0,1965,808,0,212,76,0,465,0,31,-288,3269
,18時,3298,0,2093,795,0,212,1,0,483,0,168,-453,3298
,19時,3274,0,2097,777,0,213,1,0,410,0,180,-405,3274
,20時,3092,0,2044,750,0,213,0,0,409,0,179,-504,3092
,21時,2887,0,2015,669,0,213,0,0,407,0,58,-475,2887
,22時,2699,0,1742,666,0,213,0,0,408,0,0,-329,2699
,23時,2559,0,1587,605,0,214,0,0,406,0,0,-254,2559
2023/8/15,0時,2428,0,1465,608,0,214,0,0,381,0,0,-241,2428
,1時,2343,0,1441,610,0,214,0,0,370,0,0,-292,2343
,2時,2399,0,1466,627,0,215,0,0,356,0,0,-265,2399
,3時,2525,0,1550,649,0,215,0,0,355,0,27,-270,2525
,4時,2550,0,1558,656,0,215,0,0,335,0,105,-319,2550
,5時,2520,0,1197,681,0,215,137,0,345,0,31,-86,2520
,6時,2544,0,1113,603,0,213,392,0,333,0,133,-242,2544
,7時,2682,0,1018,594,0,213,718,0,312,0,-89,-84,2682
,8時,2929,0,875,576,0,213,1041,0,308,0,-140,55,2929
,9時,3119,0,937,564,0,213,1224,0,294,0,-180,67,3119
,10時,3181,0,849,554,0,213,1337,0,292,0,-180,116,3181
,11時,3199,0,886,542,0,213,1347,0,285,0,-180,106,3199
,12時,3181,0,970,504,0,212,1335,0,272,0,-172,59,3181
,13時,3224,0,1105,527,0,212,1142,0,261,0,10,-33,3224
,14時,3184,0,1238,566,0,211,825,0,256,0,0,88,3184
,15時,3148,0,1529,661,0,211,466,0,232,0,0,50,3148
,16時,3179,0,1962,737,0,211,222,0,251,0,0,-204,3179
,17時,3166,0,1978,755,0,212,62,0,276,0,9,-125,3166
,18時,3205,0,1980,769,0,212,0,0,286,0,66,-108,3205
,19時,3216,0,1999,717,0,213,0,0,293,0,59,-65,3216
,20時,3040,0,1963,660,0,213,0,0,296,0,10,-103,3040
,21時,2853,0,1889,625,0,213,0,0,286,0,0,-161,2853
,22時,2678,0,1813,576,0,213,0,0,283,0,0,-207,2678
,23時,2556,0,1643,546,0,213,0,0,300,0,0,-146,2556
2023/8/16,0時,2409,0,1480,514,0,213,0,0,286,0,0,-84,2409
,1時,2346,0,1471,503,0,213,0,0,275,0,0,-117,2346
,2時,2412,0,1408,513,0,214,0,0,278,0,0,0,2412
,3時,2574,0,1555,543,0,214,0,0,287,0,0,-25,2574
,4時,2608,0,1610,547,0,213,0,0,289,0,10,-61,2608
,5時,2604,0,1471,561,0,213,106,0,297,0,16,-60,2604
,6時,2705,0,1638,571,0,212,231,0,286,0,9,-242,2705
,7時,2867,0,1454,558,0,212,391,0,275,0,0,-22,2867
,8時,3195,0,1386,548,0,212,500,0,283,0,0,265,3195
,9時,3388,0,1578,527,0,212,540,0,287,0,0,243,3388
,10時,3491,0,1569,518,0,213,655,0,276,0,0,260,3491
,11時,3487,0,1494,522,0,213,684,0,300,0,9,265,3487
,12時,3450,0,1567,498,0,213,612,0,296,0,13,251,3450
,13時,3422,0,1641,548,0,213,497,0,313,0,0,210,3422
,14時,3400,0,1834,597,0,214,384,0,346,0,0,24,3400
,15時,3413,0,2050,651,0,212,271,0,360,0,0,-131,3413
,16時,3443,0,2047,683,0,211,135,0,373,0,0,-6,3443
,17時,3440,0,2078,687,0,213,38,0,394,0,17,13,3440
,18時,3486,0,2019,703,0,213,0,0,410,0,98,43,3486
,19時,3463,0,2064,679,0,213,1,0,359,0,166,-19,3463
,20時,3267,0,2099,640,0,214,0,0,348,0,162,-196,3267
,21時,3062,0,1978,595,0,214,0,0,373,0,127,-225,3062
,22時,2874,0,1841,578,0,212,0,0,352,0,68,-177,2874
,23時,2785,0,1879,577,0,213,0,0,350,0,69,-303,2785
2023/8/17,0時,2636,0,1840,528,0,213,0,0,337,0,70,-352,2636
,1時,2555,0,1805,531,0,214,0,0,311,0,77,-382,2555
,2時,2600,0,1716,585,0,214,0,0,298,0,68,-281,2600
,3時,2744,0,1781,606,0,214,0,0,306,0,63,-226,2744
,4時,2814,0,1882,611,0,214,0,0,318,0,58,-268,2814
,5時,2837,0,1879,626,0,213,111,0,334,0,59,-386,2837
,6時,2939,0,1875,634,0,212,240,0,348,0,51,-421,2939
,7時,3148,0,1797,588,0,212,439,0,393,0,14,-295,3148
,8時,3562,0,1602,600,0,212,699,0,421,0,0,27,3562
,9時,3877,0,1897,605,0,212,899,0,428,0,21,-183,3877
,10時,4034,0,1807,623,0,211,1059,0,387,0,13,-66,4034
,11時,4043,0,1725,620,0,211,1193,0,395,0,-79,-23,4043
,12時,3977,0,1857,569,0,212,1251,0,373,0,-214,-70,3977
,13時,4073,0,1923,578,0,211,1129,0,366,0,50,-185,4073
,14時,3975,0,1879,615,0,211,893,0,421,0,13,-58,3975
,15時,3857,0,1977,659,0,211,622,0,436,0,0,-47,3857
,16時,3897,0,2113,680,0,210,334,0,448,0,74,38,3897
,17時,3747,0,2125,713,0,212,81,0,380,0,129,108,3747
,18時,3708,0,2077,724,0,212,0,0,337,0,119,238,3708
,19時,3654,0,2147,702,0,213,0,0,232,0,144,217,3654
,20時,3408,0,2109,691,0,213,0,0,156,0,64,175,3408
,21時,3163,0,1829,628,0,213,0,0,179,0,56,259,3163
,22時,2938,0,1737,621,0,213,0,0,160,0,0,207,2938
,23時,2803,0,1762,593,0,213,0,0,145,0,10,81,2803
2023/8/18,0時,2628,0,1624,579,0,214,0,0,148,0,9,54,2628
,1時,2533,0,1513,576,0,216,0,0,153,0,35,41,2533
,2時,2612,0,1579,643,0,216,0,0,139,0,37,-3,2612
,3時,2722,0,1644,640,0,216,0,0,133,0,23,66,2722
,4時,2802,0,1757,617,0,216,0,0,119,0,20,73,2802
,5時,2819,0,1801,597,0,216,143,0,98,0,18,-54,2819
,6時,2963,0,1807,608,0,215,486,0,64,0,5,-222,2963
,7時,3256,0,1818,579,0,214,909,0,49,0,0,-313,3256
,8時,3689,0,1605,601,0,214,1269,0,32,0,0,-31,3689
,9時,4081,0,1702,613,0,213,1551,0,17,0,0,-14,4081
,10時,4229,0,1734,618,0,214,1700,0,24,0,-49,-12,4229
,11時,4304,0,1883,665,0,213,1635,0,27,0,-172,52,4304
,12時,4174,0,1875,598,0,212,1475,0,17,0,-56,52,4174
,13時,4236,0,2031,601,0,212,1141,0,15,0,174,60,4236
,14時,4133,0,2055,621,0,212,770,0,11,0,151,311,4133
,15時,4000,0,2182,660,0,212,458,0,12,0,66,410,4000
,16時,3971,0,2331,689,0,212,204,0,12,0,137,387,3971
,17時,3800,0,2357,787,0,214,56,0,6,0,180,200,3800
,18時,3744,0,2360,785,0,213,0,0,3,0,111,272,3744
,19時,3705,0,2313,775,0,213,1,0,8,0,79,317,3705
,20時,3448,0,2393,681,0,209,1,0,7,0,23,135,3448
,21時,3195,0,2225,657,0,203,0,0,8,0,18,83,3195
,22時,2991,0,2058,643,0,197,0,0,7,0,22,64,2991
,23時,2840,0,2004,574,0,194,0,0,11,0,21,36,2840
2023/8/19,0時,2651,0,1750,569,0,195,0,0,17,0,11,110,2651
,1時,2574,0,1709,593,0,195,0,0,23,0,9,46,2574
,2時,2609,0,1668,608,0,195,0,0,24,0,11,104,2609
,3時,2744,0,1860,576,0,195,0,0,20,0,43,50,2744
,4時,2782,0,1960,574,0,196,0,0,13,0,22,18,2782
,5時,2765,0,1820,615,0,195,119,0,16,0,18,-18,2765
,6時,2858,0,1765,569,0,194,395,0,38,0,15,-117,2858
,7時,3038,0,1715,563,0,193,732,0,47,0,-71,-141,3038
,8時,3376,0,1945,568,0,194,1003,0,47,0,-225,-156,3376
,9時,3648,0,2035,573,0,194,1169,0,51,0,-225,-149,3648
,10時,3763,0,2007,577,0,194,1317,0,50,0,-232,-149,3763
,11時,3885,0,2149,533,0,194,1367,0,61,0,-232,-186,3885
,12時,3754,0,2020,485,0,194,1322,0,73,0,-233,-106,3754
,13時,3756,0,2078,508,0,194,1192,0,75,0,-209,-82,3756
,14時,3692,0,2021,537,0,194,937,0,74,0,-15,-57,3692
,15時,3660,0,2198,575,0,193,604,0,65,0,14,12,3660
,16時,3659,0,2329,667,0,193,270,0,52,0,22,126,3659
,17時,3591,0,2318,743,0,195,72,0,52,0,3,210,3591
,18時,3600,0,2391,760,0,195,0,0,49,0,23,182,3600
,19時,3589,0,2325,743,0,194,1,0,45,0,25,256,3589
,20時,3375,0,2123,678,0,194,0,0,37,0,59,284,3375
,21時,3166,0,1978,659,0,195,0,0,41,0,59,234,3166
,22時,2972,0,1955,622,0,195,0,0,37,0,61,102,2972
,23時,2864,0,1936,572,0,195,0,0,35,0,76,51,2864
2023/8/20,0時,2709,0,1921,515,0,198,0,0,34,0,72,-31,2709
,1時,2606,0,1891,523,0,201,0,0,29,0,23,-61,2606
,2時,2668,0,1910,528,0,203,0,0,30,0,20,-23,2668
,3時,2795,0,2011,532,0,205,0,0,30,0,60,-44,2795
,4時,2832,0,2076,546,0,205,0,0,26,0,79,-101,2832
,5時,2835,0,2030,552,0,205,108,0,20,0,65,-145,2835
,6時,2854,0,1954,625,0,205,216,0,23,0,19,-186,2854
,7時,2946,0,1920,678,0,204,317,0,20,0,10,-201,2946
,8時,3092,0,1938,646,0,205,456,0,17,0,0,-170,3092
,9時,3229,0,1928,651,0,204,588,0,15,0,0,-156,3229
,10時,3415,0,1965,677,0,203,768,0,19,0,0,-217,3415
,11時,3410,0,1914,682,0,205,797,0,22,0,-26,-185,3410
,12時,3341,0,1946,653,0,211,836,0,26,0,-150,-182,3341
,13時,3385,0,1929,688,0,212,876,0,25,0,-150,-196,3385
,14時,3364,0,1888,714,0,212,875,0,23,0,-150,-197,3364
,15時,3338,0,2024,721,0,212,609,0,18,0,-67,-178,3338
,16時,3450,0,2190,717,0,210,344,0,16,0,126,-153,3450
,17時,3515,0,2259,744,0,213,77,0,13,0,232,-23,3515
,18時,3585,0,2266,800,0,213,0,0,10,0,269,27,3585
,19時,3570,0,2268,795,0,213,1,0,8,0,218,67,3570
,20時,3371,0,2220,790,0,213,0,0,9,0,116,23,3371
