単位[MWh],,,,,,,,,,,,,,
,,,供給力,,,,,,,,,,,
月日,時刻,エリア需要,原子力,火力,水力,地熱,バイオマス,太陽光実績,太陽光抑制量,風力実績,風力抑制量,揚水,連系線,供給力合計
,,,,,,,,,,,,,,
,1時,2630,0,2424,295,0,89,0,0,147,0,0,-325,2630
,2時,2703,0,2424,313,0,89,0,0,146,0,0,-269,2703
,3時,2875,0,2462,388,0,89,0,0,140,0,0,-204,2875
,4時,2820,0,2420,365,0,90,11,0,142,0,0,-207,2820
,5時,2735,0,2280,328,0,90,153,0,142,0,0,-258,2735
,6時,2729,0,1981,321,0,90,495,0,142,0,0,-299,2729
,7時,2781,0,1950,321,0,89,829,0,147,0,-102,-454,2781
,8時,3009,0,1999,324,0,90,1173,0,145,0,-230,-491,3009
,9時,3289,0,2023,305,0,90,1452,0,146,0,-231,-495,3289
,10時,3423,0,1973,306,0,90,1582,0,140,0,-231,-435,3423
,11時,3541,0,2099,304,0,89,1624,0,141,0,-232,-485,3541
,12時,3572,0,2155,304,0,90,1582,0,138,0,-328,-369,3572
,13時,3443,0,2108,308,0,90,1455,0,134,0,-415,-237,3443
,14時,3464,0,2250,327,0,90,1224,0,112,0,-338,-200,3464
,15時,3519,0,2459,353,0,89,916,0,117,0,-204,-212,3519
,16時,3655,0,2469,414,0,89,625,0,116,0,-30,-28,3655
,17時,3711,0,2624,439,0,89,292,0,105,0,0,162,3711
,18時,3604,0,2755,451,0,89,35,0,96,0,0,178,3604
,19時,3619,0,2775,468,0,89,0,0,92,0,0,194,3619
,20時,3448,0,2858,393,0,89,0,0,93,0,1,14,3448
,21時,3263,0,2691,400,0,89,0,0,90,0,49,-56,3263
,22時,2995,0,2590,312,0,90,0,0,92,0,0,-89,2995
,23時,2822,0,2491,309,0,90,0,0,79,0,0,-147,2822
2021/7/19,0時,2648,0,2349,293,0,89,0,0,73,0,0,-157,2648
,1時,2591,0,2284,301,0,89,0,0,64,0,0,-147,2591
,2時,2674,0,2164,318,0,89,0,0,64,0,0,39,2674
,3時,2844,0,2164,344,0,89,0,0,62,0,0,185,2844
,4時,2817,0,2120,365,0,90,12,0,60,0,0,171,2817
,5時,2864,0,2219,320,0,90,138,0,49,0,0,48,2864
,6時,2989,0,2111,313,0,90,452,0,57,0,0,-34,2989
,7時,3257,0,2097,323,0,89,759,0,57,0,0,-68,3257
,8時,3688,0,2155,314,0,90,1121,0,63,0,0,-55,3688
,9時,4018,0,2182,310,0,89,1387,0,74,0,0,-24,4018
,10時,4182,0,2238,307,0,89,1519,0,74,0,0,-45,4182
,11時,4264,0,2339,355,0,89,1582,0,68,0,0,-168,4264
,12時,4183,0,2345,308,0,89,1561,0,82,0,11,-213,4183
,13時,4358,0,2591,332,0,89,1423,0,80,0,66,-223,4358
,14時,4408,0,2761,362,0,89,1135,0,73,0,234,-246,4408
,15時,4419,0,2811,463,0,89,823,0,71,0,293,-131,4419
,16時,4492,0,2973,528,0,89,550,0,60,0,461,-168,4492
,17時,4292,0,3061,567,0,89,264,0,55,0,266,-10,4292
,18時,4049,0,3045,568,0,89,36,0,41,0,312,-42,4049
,19時,3975,0,3056,528,0,89,0,0,44,0,279,-20,3975
,20時,3703,0,2934,451,0,89,0,0,35,0,97,97,3703
,21時,3441,0,2608,422,0,89,0,0,33,0,38,251,3441
,22時,3192,0,2420,399,0,89,0,0,28,0,30,226,3192
,23時,3054,0,2262,390,0,89,0,0,32,0,29,252,3054
2021/7/20,0時,2832,0,2167,326,0,89,0,0,30,0,8,212,2832
,1時,2780,0,2203,329,0,89,0,0,23,0,0,136,2780
,2時,2865,0,2284,330,0,89,0,0,24,0,27,111,2865
,3時,3005,0,2360,349,0,89,0,0,18,0,32,157,3005
,4時,3029,0,2346,375,0,89,12,0,8,0,30,169,3029
,5時,2955,0,2318,367,0,89,138,0,6,0,32,4,2955
,6時,3041,0,2203,346,0,90,431,0,6,0,29,-64,3041
,7時,3280,0,2187,359,0,89,760,0,5,0,30,-150,3280
,8時,3719,0,2371,384,0,89,1036,0,5,0,32,-198,3719
,9時,4099,0,2338,328,0,89,1314,0,9,0,29,-7,4099
,10時,4182,0,2223,327,0,89,1490,0,17,0,30,6,4182
,11時,4288,0,2371,336,0,89,1558,0,27,0,50,-143,4288
,12時,4077,0,2281,323,0,89,1490,0,34,0,110,-250,4077
,13時,4245,0,2631,349,0,89,1404,0,32,0,113,-372,4245
,14時,4196,0,2750,383,0,89,1156,0,35,0,117,-333,4196
,15時,4195,0,2791,483,0,89,867,0,28,0,119,-182,4195
,16時,4272,0,2989,573,0,89,570,0,25,0,186,-160,4272
,17時,4130,0,3031,593,0,89,265,0,20,0,131,2,4130
,18時,3902,0,3047,587,0,89,36,0,16,0,77,50,3902
,19時,3882,0,3030,582,0,89,0,0,13,0,100,68,3882
,20時,3659,0,2949,482,0,89,0,0,8,0,52,79,3659
,21時,3407,0,2755,456,0,89,0,0,4,0,19,84,3407
,22時,3196,0,2328,389,0,89,0,0,2,0,23,364,3196
,23時,3005,0,2191,370,0,89,0,0,3,0,19,333,3005
2021/7/21,0時,2797,0,2166,297,0,89,0,0,5,0,30,211,2797
,1時,2742,0,2176,299,0,89,0,0,11,0,19,148,2742
,2時,2831,0,2183,297,0,89,0,0,16,0,22,224,2831
,3時,2948,0,2243,308,0,89,0,0,18,0,6,283,2948
,4時,2932,0,2221,354,0,89,11,0,23,0,0,234,2932
,5時,2847,0,2241,343,0,89,100,0,28,0,0,45,2847
,6時,2884,0,2177,334,0,90,278,0,37,0,0,-31,2884
,7時,3142,0,2299,332,0,89,563,0,42,0,0,-184,3142
,8時,3631,0,2451,362,0,89,937,0,29,0,26,-264,3631
,9時,3843,0,2417,334,0,89,1106,0,20,0,-123,0,3843
,10時,3882,0,2276,312,0,89,1263,0,32,0,-234,145,3882
,11時,3948,0,2549,313,0,89,1319,0,31,0,-234,-119,3948
,12時,3951,0,2723,303,0,89,1395,0,38,0,-166,-432,3951
,13時,4131,0,3030,329,0,89,1289,0,43,0,0,-649,4131
,14時,4165,0,3258,358,0,89,1030,0,39,0,41,-651,4165
,15時,4157,0,3421,435,0,89,761,0,38,0,64,-650,4157
,16時,4211,0,3617,500,0,89,499,0,44,0,139,-676,4211
,17時,3999,0,3632,507,0,89,215,0,65,0,146,-654,3999
,18時,3791,0,3455,504,0,89,23,0,82,0,189,-551,3791
,19時,3760,0,3407,484,0,89,0,0,96,0,172,-489,3760
,20時,3550,0,3224,411,0,89,0,0,82,0,118,-374,3550
,21時,3318,0,2893,384,0,89,0,0,71,0,88,-207,3318
,22時,3133,0,2725,306,0,89,0,0,77,0,70,-134,3133
,23時,2961,0,2646,307,0,89,0,0,85,0,52,-218,2961
2021/7/22,0時,2799,0,2572,282,0,89,0,0,80,0,0,-224,2799
,1時,2707,0,2576,288,0,89,0,0,80,0,0,-326,2707
,2時,2810,0,2647,287,0,89,0,0,84,0,0,-297,2810
,3時,2911,0,2619,306,0,89,0,0,91,0,0,-195,2911
,4時,2927,0,2508,339,0,89,9,0,82,0,0,-100,2927
,5時,2850,0,2600,329,0,89,68,0,72,0,20,-328,2850
,6時,2830,0,2595,322,0,90,168,0,62,0,3,-410,2830
,7時,2960,0,2584,329,0,89,294,0,56,0,26,-418,2960
,8時,3205,0,2521,327,0,89,423,0,47,0,0,-202,3205
,9時,3435,0,2506,301,0,89,569,0,39,0,0,-70,3435
,10時,3501,0,2437,321,0,89,696,0,37,0,0,-79,3501
,11時,3591,0,2348,327,0,89,875,0,41,0,9,-98,3591
,12時,3607,0,2529,299,0,89,1000,0,38,0,-185,-163,3607
,13時,3685,0,2537,307,0,89,936,0,34,0,-136,-82,3685
,14時,3655,0,2583,322,0,89,799,0,32,0,0,-171,3655
,15時,3629,0,2750,390,0,89,586,0,32,0,5,-223,3629
,16時,3698,0,2967,457,0,89,389,0,30,0,93,-328,3698
,17時,3642,0,2868,516,0,89,173,0,31,0,132,-168,3642
,18時,3525,0,2768,522,0,89,18,0,36,0,33,59,3525
,19時,3523,0,2829,475,0,89,0,0,42,0,31,57,3523
,20時,3348,0,2875,380,0,89,0,0,49,0,25,-71,3348
,21時,3141,0,2714,326,0,89,0,0,53,0,24,-66,3141
,22時,2977,0,2532,324,0,90,0,0,53,0,0,-21,2977
,23時,2888,0,2461,322,0,89,0,0,70,0,0,-55,2888
2021/7/23,0時,2709,0,2386,276,0,88,0,0,75,0,0,-116,2709
,1時,2636,0,2290,280,0,88,0,0,85,0,0,-107,2636
,2時,2725,0,2310,287,0,88,0,0,90,0,0,-50,2725
,3時,2879,0,2309,310,0,88,0,0,96,0,0,76,2879
,4時,2860,0,2330,329,0,88,9,0,114,0,0,-10,2860
,5時,2799,0,2421,324,0,88,98,0,116,0,0,-248,2799
,6時,2747,0,2404,333,0,89,191,0,106,0,0,-375,2747
,7時,2839,0,2168,303,0,88,347,0,113,0,0,-180,2839
,8時,3076,0,2169,301,0,88,587,0,112,0,0,-181,3076
,9時,3299,0,2246,311,0,88,855,0,114,0,0,-316,3299
,10時,3485,0,2294,327,0,88,1128,0,111,0,-124,-339,3485
,11時,3597,0,2353,332,0,88,1220,0,97,0,-229,-264,3597
,12時,3561,0,2263,295,0,88,1177,0,81,0,-231,-112,3561
,13時,3570,0,2329,304,0,88,1064,0,84,0,-231,-69,3570
,14時,3546,0,2440,322,0,88,911,0,76,0,-231,-60,3546
,15時,3587,0,2509,401,0,88,696,0,72,0,-125,-54,3587
,16時,3676,0,2537,446,0,88,474,0,69,0,118,-56,3676
,17時,3661,0,2667,500,0,88,207,0,54,0,186,-41,3661
,18時,3562,0,2657,517,0,88,22,0,55,0,112,111,3562
,19時,3595,0,2683,448,0,88,1,0,79,0,139,158,3595
,20時,3418,0,2693,380,0,88,0,0,87,0,138,32,3418
,21時,3243,0,2676,321,0,88,0,0,96,0,55,6,3243
,22時,3090,0,2635,340,0,89,0,0,93,0,0,-67,3090
,23時,2991,0,2621,313,0,88,0,0,92,0,0,-124,2991
2021/7/24,0時,2747,0,2475,264,0,88,0,0,82,0,0,-162,2747
,1時,2722,0,2448,271,0,88,0,0,72,0,0,-157,2722
,2時,2760,0,2486,282,0,88,0,0,62,0,0,-158,2760
,3時,2876,0,2484,305,0,88,0,0,67,0,0,-68,2876
,4時,2896,0,2444,317,0,88,9,0,79,0,1,-42,2896
,5時,2839,0,2570,319,0,88,86,0,93,0,16,-332,2839
,6時,2841,0,2472,324,0,89,248,0,106,0,14,-411,2841
,7時,2963,0,2214,299,0,88,440,0,93,0,-26,-145,2963
,8時,3225,0,2415,290,0,88,632,0,73,0,-232,-42,3225
,9時,3550,0,2447,292,0,89,1000,0,72,0,-233,-116,3550
,10時,3677,0,2404,321,0,88,1276,0,66,0,-233,-245,3677
,11時,3728,0,2442,314,0,88,1384,0,68,0,-232,-336,3728
,12時,3661,0,2413,285,0,88,1368,0,55,0,-232,-316,3661
,13時,3699,0,2473,295,0,88,1287,0,51,0,-233,-262,3699
,14時,3683,0,2416,312,0,88,1104,0,39,0,-130,-146,3683
,15時,3726,0,2543,388,0,88,825,0,25,0,106,-250,3726
,16時,3810,0,2649,439,0,88,535,0,22,0,199,-122,3810
,17時,3794,0,2710,488,0,88,246,0,19,0,181,62,3794
,18時,3671,0,2730,506,0,88,29,0,23,0,170,125,3671
,19時,3693,0,2785,419,0,88,0,0,38,0,246,116,3693
,20時,3500,0,2898,351,0,88,0,0,55,0,160,-52,3500
,21時,3260,0,2820,307,0,88,0,0,82,0,29,-67,3260
,22時,3095,0,2703,318,0,75,0,0,100,0,25,-125,3095
,23時,2948,0,2710,301,0,61,0,0,91,0,17,-232,2948
2021/7/25,0時,2772,0,2543,255,0,53,0,0,84,0,0,-164,2772
,1時,2712,0,2543,266,0,46,0,0,90,0,0,-232,2712
,2時,2805,0,2584,274,0,43,0,0,94,0,0,-190,2805
,3時,2932,0,2649,299,0,43,0,0,94,0,0,-153,2932
,4時,2919,0,2484,315,0,44,9,0,99,0,0,-30,2919
,5時,2820,0,2552,311,0,44,77,0,105,0,5,-273,2820
,6時,2821,0,2576,314,0,44,231,0,91,0,5,-440,2821
,7時,2916,0,2303,289,0,43,432,0,81,0,0,-232,2916
,8時,3108,0,2190,286,0,43,680,0,94,0,0,-186,3108
,9時,3336,0,2354,284,0,44,902,0,103,0,9,-360,3336
,10時,3487,0,2374,297,0,44,1124,0,103,0,8,-462,3487
,11時,3613,0,2495,296,0,43,1244,0,107,0,22,-595,3613
,12時,3612,0,2393,275,0,44,1247,0,113,0,25,-484,3612
,13時,3606,0,2539,287,0,44,1112,0,100,0,39,-515,3606
,14時,3572,0,2523,324,0,44,927,0,107,0,30,-383,3572
,15時,3643,0,2631,386,0,43,691,0,103,0,17,-228,3643
,16時,3723,0,2790,415,0,43,457,0,86,0,51,-119,3723
,17時,3721,0,2759,481,0,43,214,0,84,0,58,82,3721
,18時,3626,0,2664,493,0,43,23,0,103,0,78,222,3626
,19時,3666,0,2821,406,0,43,0,0,111,0,84,200,3666
,20時,3491,0,2883,313,0,43,0,0,111,0,135,5,3491
,21時,3247,0,2543,312,0,43,0,0,110,0,139,99,3247
,22時,3030,0,2287,325,0,44,0,0,115,0,75,184,3030
,23時,2877,0,2160,302,0,44,0,0,121,0,27,224,2877
2021/7/26,0時,2712,0,2122,262,0,43,0,0,130,0,12,142,2712
,1時,2668,0,2131,270,0,43,0,0,143,0,0,81,2668
,2時,2733,0,2158,283,0,43,0,0,143,0,0,106,2733
,3時,2880,0,2169,310,0,43,0,0,134,0,0,223,2880
,4時,2908,0,2163,324,0,44,9,0,107,0,0,262,2908
,5時,2841,0,2260,307,0,44,106,0,96,0,0,29,2841
,6時,2916,0,2479,313,0,44,263,0,92,0,0,-274,2916
,7時,3116,0,2457,304,0,43,449,0,108,0,0,-245,3116
,8時,3507,0,2407,290,0,44,678,0,124,0,9,-44,3507
,9時,3804,0,2448,306,0,43,916,0,116,0,38,-64,3804
,10時,3952,0,2471,310,0,43,1302,0,128,0,0,-302,3952
,11時,3992,0,2545,312,0,43,1392,0,149,0,0,-449,3992
,12時,3892,0,2564,292,0,43,1440,0,152,0,0,-600,3892
,13時,4050,0,2624,312,0,43,1386,0,143,0,0,-459,4050
,14時,4033,0,2699,352,0,43,1191,0,120,0,5,-376,4033
,15時,4069,0,2805,439,0,43,914,0,100,0,63,-296,4069
,16時,4188,0,2958,491,0,43,609,0,96,0,218,-227,4188
,17時,4060,0,3000,534,0,43,272,0,92,0,228,-110,4060
,18時,3819,0,2816,545,0,43,30,0,104,0,94,187,3819
,19時,3779,0,2940,519,0,43,0,0,100,0,96,81,3779
,20時,3533,0,2964,385,0,43,0,0,103,0,79,-41,3533
,21時,3286,0,2908,337,0,43,0,0,103,0,0,-105,3286
,22時,3097,0,2841,334,0,43,0,0,84,0,0,-205,3097
,23時,2940,0,2774,328,0,43,0,0,70,0,0,-275,2940
2021/7/27,0時,2755,0,2641,285,0,43,0,0,55,0,0,-269,2755
,1時,2720,0,2636,277,0,43,0,0,53,0,0,-290,2720
,2時,2813,0,2669,301,0,43,0,0,52,0,0,-252,2813
,3時,2904,0,2666,305,0,43,0,0,34,0,0,-145,2904
,4時,2918,0,2663,313,0,43,10,0,26,0,0,-137,2918
,5時,2861,0,2698,309,0,43,118,0,15,0,0,-321,2861
,6時,2971,0,2721,310,0,44,382,0,9,0,0,-494,2971
,7時,3156,0,2698,297,0,43,654,0,10,0,0,-546,3156
,8時,3558,0,2680,296,0,43,906,0,14,0,0,-381,3558
,9時,3944,0,2774,311,0,43,1133,0,16,0,0,-333,3944
,10時,4113,0,2849,316,0,43,1234,0,16,0,2,-347,4113
,11時,4246,0,2899,315,0,43,1221,0,20,0,47,-299,4246
,12時,4139,0,2916,296,0,43,1115,0,28,0,42,-301,4139
,13時,4322,0,3003,316,0,43,893,0,36,0,212,-181,4322
,14時,4287,0,2968,349,0,43,727,0,41,0,135,25,4287
,15時,4143,0,2868,498,0,43,474,0,43,0,31,187,4143
,16時,4141,0,2991,542,0,43,274,0,56,0,42,194,4141
,17時,4018,0,2979,596,0,43,139,0,91,0,56,115,4018
,18時,3921,0,2986,572,0,43,17,0,107,0,0,195,3921
,19時,3893,0,3073,484,0,43,0,0,149,0,50,94,3893
,20時,3651,0,2797,408,0,43,0,0,175,0,69,159,3651
,21時,3401,0,2776,331,0,43,0,0,158,0,21,72,3401
,22時,3196,0,2682,326,0,43,0,0,141,0,0,4,3196
,23時,3030,0,2577,317,0,43,0,0,161,0,0,-68,3030
2021/7/28,0時,2864,0,2531,271,0,43,0,0,187,0,0,-168,2864
,1時,2784,0,2515,261,0,43,0,0,168,0,0,-202,2784
,2時,2831,0,2522,283,0,43,0,0,177,0,0,-194,2831
,3時,2966,0,2584,301,0,43,0,0,151,0,0,-112,2966
,4時,2997,0,2600,316,0,43,9,0,153,0,0,-124,2997
,5時,2958,0,2580,309,0,43,125,0,144,0,0,-244,2958
,6時,3001,0,2468,315,0,44,364,0,108,0,0,-298,3001
,7時,3218,0,2376,301,0,43,676,0,103,0,0,-281,3218
,8時,3608,0,2504,291,0,43,949,0,113,0,0,-292,3608
,9時,4013,0,2793,303,0,43,1227,0,121,0,0,-474,4013
,10時,4207,0,2859,311,0,43,1375,0,133,0,0,-514,4207
,11時,4440,0,2915,320,0,43,1508,0,149,0,0,-494,4440
,12時,4227,0,2885,307,0,43,1327,0,155,0,0,-490,4227
,13時,4404,0,2998,365,0,43,1109,0,151,0,0,-263,4404
,14時,4408,0,3037,402,0,43,961,0,164,0,25,-224,4408
,15時,4365,0,3259,446,0,43,695,0,174,0,101,-353,4365
,16時,4437,0,3396,482,0,43,458,0,200,0,276,-418,4437
,17時,4226,0,3079,529,0,43,177,0,218,0,236,-56,4226
,18時,4050,0,3011,546,0,43,18,0,227,0,137,68,4050
,19時,4002,0,3047,500,0,43,0,0,220,0,123,69,4002
,20時,3739,0,2921,443,0,43,0,0,222,0,76,34,3739
,21時,3490,0,2881,342,0,43,0,0,212,0,59,-47,3490
,22時,3299,0,2794,348,0,43,0,0,203,0,34,-123,3299
,23時,3151,0,2799,333,0,43,0,0,176,0,0,-200,3151
2021/7/29,0時,2932,0,2678,272,0,43,0,0,160,0,0,-221,2932
,1時,2883,0,2707,259,0,43,0,0,164,0,4,-294,2883
,2時,2937,0,2734,271,0,43,0,0,158,0,11,-279,2937
,3時,3063,0,2833,292,0,43,0,0,157,0,36,-298,3063
,4時,3112,0,2815,308,0,43,8,0,173,0,59,-294,3112
,5時,3074,0,2813,310,0,43,90,0,146,0,54,-382,3074
,6時,3132,0,2783,327,0,44,213,0,139,0,0,-373,3132
,7時,3348,0,2690,299,0,43,343,0,137,0,0,-163,3348
,8時,3723,0,2697,295,0,43,455,0,140,0,0,92,3723
,9時,3992,0,2767,304,0,43,607,0,132,0,0,139,3992
,10時,4134,0,2862,304,0,43,775,0,133,0,10,7,4134
,11時,4044,0,2844,315,0,43,762,0,134,0,19,-73,4044
,12時,4100,0,2722,307,0,43,1009,0,137,0,6,-123,4100
,13時,4293,0,3058,320,0,43,940,0,125,0,32,-225,4293
,14時,4284,0,3155,352,0,43,745,0,123,0,12,-146,4284
,15時,4259,0,3247,459,0,43,516,0,129,0,33,-167,4259
,16時,4283,0,3325,494,0,43,310,0,122,0,180,-191,4283
,17時,4095,0,3198,540,0,43,124,0,118,0,136,-64,4095
,18時,3974,0,3055,532,0,43,15,0,117,0,146,66,3974
,19時,3942,0,3014,508,0,43,0,0,110,0,104,162,3942
,20時,3671,0,2929,380,0,43,0,0,137,0,73,109,3671
,21時,3439,0,2825,329,0,43,0,0,157,0,17,68,3439
,22時,3274,0,2695,329,0,43,0,0,170,0,0,37,3274
,23時,3115,0,2632,311,0,43,0,0,179,0,0,-50,3115
2021/7/30,0時,2917,0,2626,273,0,43,0,0,158,0,0,-183,2917
,1時,2828,0,2571,271,0,43,0,0,156,0,0,-214,2828
,2時,2928,0,2737,281,0,43,0,0,148,0,0,-281,2928
,3時,3052,0,2738,306,0,43,0,0,144,0,0,-179,3052
,4時,3079,0,2744,313,0,43,6,0,153,0,11,-191,3079
,5時,3033,0,2713,323,0,43,72,0,139,0,59,-317,3033
,6時,3141,0,2626,318,0,44,213,0,137,0,19,-215,3141
,7時,3339,0,2497,306,0,43,418,0,151,0,0,-76,3339
,8時,3745,0,2585,304,0,43,616,0,162,0,0,34,3745
,9時,4029,0,2706,291,0,43,841,0,150,0,0,-3,4029
,10時,4083,0,2662,296,0,43,953,0,152,0,0,-22,4083
,11時,4090,0,2749,301,0,44,994,0,143,0,0,-140,4090
,12時,3946,0,2788,290,0,58,941,0,136,0,0,-267,3946
,13時,4075,0,2914,312,0,68,863,0,144,0,63,-289,4075
,14時,4012,0,2819,380,0,75,694,0,138,0,10,-104,4012
,15時,4045,0,2785,458,0,85,560,0,131,0,0,25,4045
,16時,4174,0,3143,553,0,96,341,0,130,0,66,-154,4174
,17時,4091,0,3087,585,0,106,140,0,137,0,59,-22,4091
,18時,3922,0,3014,547,0,111,8,0,133,0,61,49,3922
,19時,3903,0,2986,511,0,111,0,0,125,0,22,149,3903
,20時,3652,0,2984,438,0,111,0,0,123,0,43,-47,3652
,21時,3404,0,2901,358,0,111,0,0,137,0,66,-168,3404
,22時,3209,0,2689,363,0,111,0,0,148,0,0,-102,3209
,23時,3053,0,2522,360,0,111,0,0,158,0,0,-98,3053
2021/7/31,0時,2875,0,2403,318,0,111,0,0,180,0,0,-137,2875
,1時,2830,0,2447,316,0,111,0,0,187,0,0,-231,2830
,2時,2887,0,2456,324,0,111,0,0,180,0,0,-183,2887
,3時,3000,0,2459,350,0,111,0,0,165,0,0,-85,3000
,4時,3006,0,2471,367,0,111,3,0,157,0,0,-102,3006
,5時,2941,0,2531,349,0,111,91,0,142,0,0,-282,2941
,6時,2918,0,2458,336,0,111,284,0,109,0,0,-380,2918
,7時,3042,0,2354,332,0,111,539,0,91,0,0,-385,3042
,8時,3343,0,2457,345,0,111,825,0,84,0,-146,-332,3343
,9時,3699,0,2472,332,0,111,1172,0,81,0,-231,-238,3699
,10時,3900,0,2524,321,0,111,1400,0,71,0,-229,-298,3900
,11時,4049,0,2516,337,0,111,1524,0,61,0,-231,-268,4049
,12時,4036,0,2319,345,0,111,1570,0,51,0,-230,-131,4036
,13時,4109,0,2369,371,0,111,1466,0,55,0,-225,-37,4109
,14時,4064,0,2515,386,0,111,1268,0,52,0,-227,-41,4064
,15時,4011,0,2684,418,0,111,946,0,60,0,-199,-8,4011
,16時,4070,0,2578,488,0,111,603,0,73,0,16,201,4070
,17時,4035,0,2768,531,0,111,226,0,100,0,59,240,4035
,18時,3914,0,2862,472,0,111,9,0,115,0,148,197,3914
,19時,3896,0,2888,476,0,111,0,0,113,0,107,201,3896
,20時,3680,0,2830,380,0,111,0,0,114,0,36,209,3680
,21時,3438,0,2868,366,0,111,0,0,115,0,27,-49,3438
,22時,3206,0,2707,352,0,111,0,0,119,0,14,-98,3206
,23時,3033,0,2654,361,0,111,0,0,111,0,0,-204,3033
2021/8/1,0時,2843,0,2455,318,0,93,0,0,110,0,0,-133,2843
,1時,2776,0,2468,319,0,93,0,0,118,0,0,-222,2776
,2時,2833,0,2428,336,0,93,0,0,121,0,0,-145,2833
,3時,2972,0,2441,359,0,93,0,0,113,0,0,-35,2972
,4時,2949,0,2442,356,0,93,2,0,116,0,0,-61,2949
,5時,2864,0,2403,347,0,93,61,0,120,0,0,-159,2864
,6時,2840,0,2423,349,0,94,176,0,114,0,0,-316,2840
,7時,3006,0,2408,342,0,93,375,0,120,0,-178,-155,3006
,8時,3195,0,2381,342,0,93,590,0,116,0,-230,-98,3195
,9時,3390,0,2460,338,0,94,698,0,118,0,-181,-137,3390
,10時,3543,0,2454,333,0,93,837,0,124,0,0,-299,3543
,11時,3617,0,2607,358,0,93,785,0,126,0,0,-352,3617
,12時,3520,0,2498,353,0,93,729,0,123,0,0,-277,3520
,13時,3504,0,2534,377,0,93,656,0,119,0,0,-275,3504
,14時,3475,0,2614,413,0,93,564,0,116,0,0,-326,3475
,15時,3492,0,2614,441,0,93,430,0,117,0,0,-203,3492
,16時,3574,0,2732,496,0,93,271,0,121,0,0,-139,3574
,17時,3609,0,2870,546,0,93,73,0,128,0,31,-132,3609
,18時,3669,0,2829,522,0,93,7,0,122,0,60,35,3669
,19時,3712,0,2960,477,0,93,0,0,119,0,76,-13,3712
,20時,3530,0,2933,424,0,93,0,0,121,0,27,-68,3530
,21時,3304,0,2743,396,0,93,0,0,132,0,17,-77,3304
,22時,3131,0,2658,375,0,94,0,0,137,0,0,-133,3131
,23時,2960,0,2594,377,0,93,0,0,130,0,0,-235,2960
2021/8/2,0時,2795,0,2461,326,0,111,0,0,137,0,0,-239,2795
,1時,2684,0,2394,330,0,111,0,0,148,0,0,-298,2684
,2時,2758,0,2369,344,0,111,0,0,157,0,0,-223,2758
,3時,2883,0,2373,377,0,111,0,0,169,0,0,-147,2883
,4時,2936,0,2417,363,0,111,2,0,180,0,0,-137,2936
,5時,2897,0,2430,360,0,111,60,0,207,0,0,-271,2897
,6時,2950,0,2433,367,0,111,173,0,202,0,0,-337,2950
,7時,3204,0,2549,391,0,111,283,0,193,0,6,-329,3204
,8時,3694,0,2772,401,0,111,421,0,196,0,17,-224,3694
,9時,4008,0,2901,403,0,111,548,0,144,0,0,-98,4008
,10時,4085,0,2842,405,0,111,676,0,134,0,0,-82,4085
,11時,4170,0,2781,417,0,110,798,0,129,0,0,-65,4170
,12時,4042,0,2736,384,0,111,873,0,120,0,-80,-101,4042
,13時,4260,0,2956,445,0,111,799,0,103,0,3,-156,4260
,14時,4225,0,3097,482,0,110,591,0,84,0,17,-156,4225
,15時,4142,0,3015,567,0,110,416,0,86,0,59,-110,4142
,16時,4183,0,3178,597,0,110,253,0,83,0,70,-109,4183
,17時,4039,0,3021,603,0,111,82,0,109,0,117,-3,4039
,18時,3945,0,3082,560,0,111,5,0,118,0,116,-46,3945
,19時,3922,0,2993,491,0,110,0,0,125,0,120,83,3922
,20時,3650,0,2821,410,0,110,0,0,131,0,59,118,3650
,21時,3383,0,2742,401,0,111,0,0,118,0,0,12,3383
,22時,3165,0,2713,394,0,111,0,0,103,0,0,-155,3165
,23時,3013,0,2680,399,0,111,0,0,93,0,0,-270,3013
2021/8/3,0時,2811,0,2549,327,0,110,0,0,77,0,0,-253,2811
,1時,2732,0,2509,321,0,110,0,0,67,0,0,-275,2732
,2時,2815,0,2513,330,0,110,0,0,72,0,0,-210,2815
,3時,2967,0,2566,359,0,111,0,0,65,0,0,-134,2967
,4時,3011,0,2596,355,0,111,2,0,61,0,0,-114,3011
,5時,2953,0,2638,362,0,111,81,0,60,0,54,-354,2953
,6時,3034,0,2544,381,0,111,232,0,47,0,26,-307,3034
,7時,3300,0,2535,378,0,111,434,0,38,0,0,-196,3300
,8時,3773,0,2686,391,0,111,742,0,29,0,29,-216,3773
,9時,4028,0,2542,374,0,110,1016,0,19,0,0,-33,4028
,10時,4274,0,2605,367,0,110,1317,0,18,0,0,-143,4274
,11時,4370,0,2681,385,0,110,1461,0,18,0,0,-285,4370
,12時,4285,0,2641,368,0,110,1477,0,22,0,0,-333,4285
,13時,4397,0,2987,383,0,110,1295,0,26,0,0,-403,4397
,14時,4398,0,3201,445,0,110,1029,0,32,0,2,-422,4398
,15時,4320,0,3212,521,0,110,760,0,31,0,72,-385,4320
,16時,4392,0,3481,560,0,110,458,0,30,0,105,-352,4392
,17時,4301,0,3561,584,0,111,169,0,30,0,128,-282,4301
,18時,4170,0,3674,567,0,111,9,0,30,0,87,-307,4170
,19時,4169,0,3699,508,0,110,0,0,31,0,87,-267,4169
,20時,3848,0,3197,430,0,110,0,0,26,0,10,75,3848
