DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/4/28  22:00,7405,2304,7120,0,0,0,289,0,104,201,0,-2613
2018/4/28  23:00,7165,2299,6796,0,0,0,290,0,104,199,0,-2523
2018/4/29  0:00,6912,2310,6348,0,0,0,306,0,108,201,0,-2361
2018/4/29  1:00,7027,2314,6407,0,0,0,275,0,108,201,0,-2278
2018/4/29  2:00,7278,2315,6739,0,0,0,277,0,108,201,0,-2362
2018/4/29  3:00,7471,2314,7016,0,0,0,281,0,107,202,0,-2449
2018/4/29  4:00,7529,2326,7094,0,0,0,290,0,106,202,0,-2489
2018/4/29  5:00,7375,2280,6838,0,179,0,313,0,107,198,0,-2540
2018/4/29  6:00,7244,2233,6231,0,847,0,276,0,106,190,0,-2639
2018/4/29  7:00,7135,2209,5478,0,1769,0,245,0,107,181,0,-2854
2018/4/29  8:00,7198,2196,5230,0,2515,0,238,0,106,173,-223,-3037
2018/4/29  9:00,7317,2177,5135,0,3047,0,257,0,106,167,-227,-3345
2018/4/29  10:00,7464,2161,5214,0,3350,0,307,0,106,163,-226,-3611
2018/4/29  11:00,7551,2163,5210,0,3499,0,326,0,105,161,-226,-3687
2018/4/29  12:00,7611,2158,5352,0,3405,0,336,0,105,160,-227,-3678
2018/4/29  13:00,7504,2177,5489,0,3109,0,331,0,105,164,-225,-3646
2018/4/29  14:00,7431,2173,5810,0,2533,0,293,0,104,167,-226,-3423
2018/4/29  15:00,7464,2187,6184,0,1821,0,263,0,105,173,-113,-3156
2018/4/29  16:00,7631,2241,6582,0,1021,0,255,0,104,182,0,-2754
2018/4/29  17:00,7724,2336,7199,0,210,0,221,0,106,195,0,-2543
2018/4/29  18:00,8182,2349,7500,0,1,0,219,0,104,203,0,-2194
2018/4/29  19:00,8167,2356,7505,0,0,0,219,0,105,202,0,-2220
2018/4/29  20:00,7820,2304,7452,0,0,0,217,0,105,202,0,-2460
2018/4/29  21:00,7387,2267,7225,0,0,0,229,0,106,202,0,-2642
2018/4/29  22:00,7032,2276,6889,0,0,0,221,0,103,201,0,-2658
2018/4/29  23:00,6823,2249,6647,0,0,0,215,0,104,201,0,-2593
2018/4/30  0:00,6591,2231,6650,0,0,0,225,0,106,200,0,-2821
2018/4/30  1:00,6723,2211,6934,0,0,0,217,0,107,201,0,-2947
2018/4/30  2:00,6967,2188,7083,0,0,0,207,0,105,200,0,-2816
2018/4/30  3:00,7053,2182,6945,0,0,0,205,0,107,200,0,-2586
2018/4/30  4:00,7147,2181,7200,0,0,0,213,0,105,201,0,-2753
2018/4/30  5:00,7042,2168,7096,0,182,0,199,0,106,198,0,-2907
2018/4/30  6:00,7081,2159,6792,0,878,0,167,0,104,187,0,-3206
2018/4/30  7:00,7075,2160,6199,0,1721,0,125,0,106,180,0,-3416
2018/4/30  8:00,7459,2155,6084,0,2490,0,176,0,104,174,0,-3724
2018/4/30  9:00,7818,2154,5962,0,3010,0,226,0,104,170,-108,-3700
2018/4/30  10:00,7793,2151,5992,0,3079,0,245,0,104,167,-226,-3719
2018/4/30  11:00,7868,2131,6147,0,3004,0,244,0,104,165,-226,-3701
2018/4/30  12:00,7764,2112,6285,0,2783,0,246,0,105,167,-226,-3708
2018/4/30  13:00,7722,2113,6432,0,2460,0,260,0,104,170,-113,-3704
2018/4/30  14:00,7832,2173,6425,0,2147,0,303,0,104,176,0,-3496
2018/4/30  15:00,7711,2196,7078,0,1193,0,301,0,105,180,0,-3342
2018/4/30  16:00,7865,2259,7437,0,490,0,206,0,103,189,0,-2819
2018/4/30  17:00,8079,2321,7672,0,125,0,159,0,104,197,0,-2499
2018/4/30  18:00,8424,2306,7808,0,0,0,149,0,104,202,0,-2145
2018/4/30  19:00,8367,2300,7766,0,0,0,149,0,104,201,0,-2153
2018/4/30  20:00,8058,2239,7811,0,0,0,138,0,103,203,0,-2436
2018/4/30  21:00,7604,2240,7573,0,0,0,154,0,105,201,0,-2669
2018/4/30  22:00,7102,2243,7229,0,0,0,179,0,103,199,0,-2851
2018/4/30  23:00,6844,2248,7138,0,3,0,177,0,103,200,0,-3025
2018/5/1  0:00,6566,2241,6761,0,0,0,167,0,103,206,0,-2912
2018/5/1  1:00,6681,2237,6849,0,0,0,174,0,104,207,0,-2890
2018/5/1  2:00,6896,2243,6593,0,0,0,200,0,105,207,0,-2452
2018/5/1  3:00,7104,2276,6899,0,0,0,237,0,104,207,0,-2619
2018/5/1  4:00,7154,2273,6965,0,4,0,251,0,104,204,0,-2647
2018/5/1  5:00,7113,2274,6539,0,253,0,305,0,105,200,0,-2563
2018/5/1  6:00,7214,2272,6132,0,826,0,307,0,103,187,0,-2613
2018/5/1  7:00,7315,2267,5717,0,1541,0,276,0,103,177,0,-2766
2018/5/1  8:00,8002,2256,5721,0,2276,0,257,0,104,167,0,-2779
2018/5/1  9:00,8499,2249,5744,0,2847,0,258,0,103,161,-108,-2755
2018/5/1  10:00,8641,2249,5856,0,3213,0,210,0,104,160,-225,-2926
2018/5/1  11:00,8652,2247,5812,0,3336,0,163,0,103,159,-225,-2943
2018/5/1  12:00,8285,2252,5724,0,3203,0,126,0,104,161,-225,-3060
2018/5/1  13:00,8678,2253,6175,0,2863,0,102,0,104,163,-224,-2758
2018/5/1  14:00,8678,2254,6421,0,2258,0,58,0,103,166,0,-2582
2018/5/1  15:00,8656,2272,6845,0,1521,0,36,0,102,176,0,-2296
2018/5/1  16:00,8786,2278,7601,0,845,0,20,0,102,184,0,-2244
2018/5/1  17:00,8493,2337,7874,0,225,0,19,0,104,192,0,-2258
2018/5/1  18:00,8699,2327,7900,0,4,0,18,0,104,196,0,-1850
2018/5/1  19:00,8480,2322,7748,0,0,0,15,0,103,197,0,-1905
2018/5/1  20:00,8098,2308,7806,0,0,0,11,0,103,197,0,-2327
2018/5/1  21:00,7663,2300,7534,0,0,0,18,0,105,195,0,-2489
2018/5/1  22:00,7133,2291,7001,0,0,0,26,0,100,195,0,-2480
2018/5/1  23:00,6836,2287,6871,0,0,0,66,0,100,195,0,-2683
2018/5/2  0:00,6611,2208,6863,0,0,0,124,0,104,193,0,-2881
2018/5/2  1:00,6643,2195,6980,0,0,0,147,0,106,193,0,-2978
2018/5/2  2:00,6873,2197,6981,0,0,0,191,0,104,192,0,-2792
2018/5/2  3:00,7041,2194,6752,0,0,0,214,0,104,193,0,-2416
2018/5/2  4:00,7076,2190,6877,0,0,0,239,0,102,192,0,-2524
2018/5/2  5:00,7023,2196,6874,0,188,0,249,0,104,189,0,-2777
2018/5/2  6:00,7065,2203,6665,0,481,0,265,0,104,183,0,-2836
2018/5/2  7:00,7246,2194,6391,0,892,0,264,0,103,177,0,-2775
2018/5/2  8:00,7925,2195,6513,0,1275,0,269,0,103,172,0,-2602
2018/5/2  9:00,8350,2243,6593,0,1576,0,297,0,104,165,0,-2628
2018/5/2  10:00,8479,2242,6578,0,1951,0,260,0,103,166,0,-2821
2018/5/2  11:00,8502,2238,6823,0,1867,0,238,0,104,163,-107,-2824
2018/5/2  12:00,8044,2255,6842,0,1579,0,247,0,103,164,-225,-2921
2018/5/2  13:00,8478,2269,7035,0,1314,0,260,0,106,168,-113,-2561
2018/5/2  14:00,8643,2290,7318,0,790,0,278,0,103,172,0,-2308
2018/5/2  15:00,8702,2285,7625,0,422,0,322,0,102,180,0,-2234
2018/5/2  16:00,8822,2312,7499,0,217,0,368,0,101,187,0,-1862
2018/5/2  17:00,8771,2330,7807,0,67,0,381,0,105,193,0,-2112
2018/5/2  18:00,8826,2342,7613,0,3,0,423,0,104,195,0,-1854
2018/5/2  19:00,8616,2343,7482,0,0,0,526,0,104,196,0,-2035
2018/5/2  20:00,8228,2334,7343,0,0,0,588,0,104,195,0,-2336
2018/5/2  21:00,7709,2322,7018,0,0,0,581,0,103,192,0,-2507
2018/5/2  22:00,7245,2257,6709,0,0,0,521,0,102,191,0,-2535
2018/5/2  23:00,6998,2248,6441,0,0,0,610,0,99,190,0,-2590
2018/5/3  0:00,6698,2257,6696,0,0,0,638,0,102,190,0,-3185
2018/5/3  1:00,6762,2268,6966,0,0,0,624,0,104,189,0,-3389
2018/5/3  2:00,6979,2268,6767,0,0,0,626,0,105,188,0,-2975
2018/5/3  3:00,7141,2269,6989,0,0,0,582,0,104,188,0,-2991
2018/5/3  4:00,7091,2277,6991,0,0,0,520,0,102,188,0,-2987
2018/5/3  5:00,6946,2271,6854,0,19,0,482,0,107,187,0,-2974
2018/5/3  6:00,6925,2263,6818,0,97,0,459,0,102,184,0,-2998
2018/5/3  7:00,7033,2246,6910,0,209,0,466,0,103,180,0,-3081
2018/5/3  8:00,7271,2234,6886,0,438,0,492,0,101,175,0,-3055
2018/5/3  9:00,7526,2228,6845,0,631,0,608,0,103,171,0,-3060
2018/5/3  10:00,7499,2210,6726,0,872,0,674,0,104,170,0,-3257
2018/5/3  11:00,7529,2250,6578,0,1182,0,542,0,105,166,0,-3294
2018/5/3  12:00,7432,2256,6792,0,832,0,506,0,102,167,-105,-3118
2018/5/3  13:00,7326,2263,7081,0,518,0,466,0,102,171,-225,-3050
2018/5/3  14:00,7312,2261,6855,0,371,0,500,0,104,173,0,-2952
2018/5/3  15:00,7398,2252,6795,0,211,0,472,0,106,178,0,-2616
2018/5/3  16:00,7686,2258,7179,0,121,0,406,0,104,182,0,-2564
2018/5/3  17:00,7966,2286,7454,0,50,0,352,0,103,184,0,-2463
2018/5/3  18:00,8159,2289,7479,0,3,0,271,0,106,189,0,-2178
2018/5/3  19:00,8000,2294,7299,0,0,0,256,0,106,189,0,-2144
2018/5/3  20:00,7791,2294,7391,0,0,0,256,0,107,190,67,-2514
2018/5/3  21:00,7360,2287,7142,0,0,0,188,0,104,191,0,-2552
2018/5/3  22:00,6876,2275,6997,0,0,0,153,0,104,193,0,-2846
2018/5/3  23:00,6629,2270,6623,0,0,0,160,0,102,189,-107,-2608
2018/5/4  0:00,6388,2263,6573,0,0,0,151,0,106,192,-224,-2673
2018/5/4  1:00,6463,2252,6500,0,0,0,157,0,107,192,-224,-2521
2018/5/4  2:00,6727,2256,6793,0,0,0,148,0,106,191,-225,-2542
2018/5/4  3:00,6846,2252,6900,0,0,0,128,0,106,192,-224,-2508
2018/5/4  4:00,6917,2233,7005,0,0,0,123,0,104,190,-224,-2514
2018/5/4  5:00,6854,2199,6981,0,79,0,128,0,105,185,-223,-2600
2018/5/4  6:00,6825,2177,6913,0,271,0,218,0,105,179,-224,-2814
2018/5/4  7:00,6976,2195,6639,0,539,0,278,0,106,173,1,-2955
2018/5/4  8:00,7335,2241,6955,0,614,0,268,0,107,165,147,-3162
2018/5/4  9:00,7440,2286,6942,0,765,0,206,0,104,159,176,-3198
2018/5/4  10:00,7400,2279,6664,0,1370,0,177,0,106,155,76,-3427
2018/5/4  11:00,7339,2211,6111,0,1971,0,283,0,105,157,0,-3499
2018/5/4  12:00,7153,2147,5432,0,2519,0,320,0,106,160,-83,-3448
2018/5/4  13:00,7043,2168,5740,0,2194,0,310,0,106,163,-224,-3414
2018/5/4  14:00,6837,2206,6215,0,1369,0,291,0,106,166,-223,-3293
2018/5/4  15:00,6851,2219,6287,0,922,0,317,0,105,172,-222,-2949
2018/5/4  16:00,7127,2220,6463,0,525,0,397,0,105,178,0,-2761
2018/5/4  17:00,7628,2224,6970,0,242,0,377,0,105,184,0,-2474
2018/5/4  18:00,8036,2291,7452,0,7,0,307,0,107,190,0,-2318
2018/5/4  19:00,8024,2317,7245,0,0,0,411,0,104,191,0,-2244
2018/5/4  20:00,7846,2321,7290,0,0,0,342,0,107,192,0,-2406
2018/5/4  21:00,7436,2278,7033,0,0,0,306,0,106,191,0,-2478
2018/5/4  22:00,6923,2270,6828,0,0,0,352,0,104,191,0,-2822
2018/5/4  23:00,6681,2260,6260,0,0,0,432,0,102,191,0,-2564
2018/5/5  0:00,6372,2230,5825,0,0,0,538,0,107,192,0,-2520
2018/5/5  1:00,6441,2178,6040,0,0,0,493,0,105,190,0,-2565
2018/5/5  2:00,6689,2147,6218,0,0,0,468,0,107,187,0,-2438
2018/5/5  3:00,6900,2139,6550,0,0,0,395,0,105,187,0,-2476
2018/5/5  4:00,6949,2133,6651,0,0,0,349,0,104,188,0,-2476
2018/5/5  5:00,6892,2132,6504,0,145,0,365,0,106,182,0,-2542
2018/5/5  6:00,6826,2137,6287,0,636,0,348,0,107,176,0,-2865
2018/5/5  7:00,6764,2131,5683,0,1225,0,392,0,106,170,0,-2943
2018/5/5  8:00,7024,2140,5420,0,2003,0,433,0,105,164,0,-3241
2018/5/5  9:00,7153,2138,5386,0,2249,0,517,0,107,159,-1,-3402
2018/5/5  10:00,7128,2139,5414,0,2418,0,562,0,105,154,-219,-3445
2018/5/5  11:00,7208,2133,5087,0,2813,0,576,0,103,153,-224,-3433
2018/5/5  12:00,7104,2114,5089,0,2829,0,578,0,105,153,-223,-3541
2018/5/5  13:00,6921,2121,5294,0,2488,0,493,0,106,156,-223,-3514
2018/5/5  14:00,6959,2099,5749,0,2112,0,428,0,106,159,-223,-3471
2018/5/5  15:00,7058,2091,6114,0,1599,0,480,0,106,166,-112,-3386
2018/5/5  16:00,7304,2099,6555,0,973,0,479,0,104,172,0,-3078
2018/5/5  17:00,7488,2113,6962,0,292,0,536,0,106,182,0,-2703
2018/5/5  18:00,7824,2204,6926,0,5,0,551,0,106,189,0,-2157
2018/5/5  19:00,7892,2211,6875,0,0,0,509,0,106,192,0,-2001
2018/5/5  20:00,7690,2205,6867,0,0,0,498,0,105,194,0,-2179
2018/5/5  21:00,7361,2115,7131,0,0,0,454,0,106,193,0,-2638
2018/5/5  22:00,6803,2054,6926,0,0,0,373,0,103,193,0,-2846
2018/5/5  23:00,6556,2021,6562,0,0,0,410,0,104,193,0,-2734
2018/5/6  0:00,6316,2006,6422,0,0,0,371,0,104,193,0,-2780
2018/5/6  1:00,6411,2034,6681,0,0,0,345,0,107,191,0,-2947
2018/5/6  2:00,6682,2107,6574,0,0,0,329,0,105,191,0,-2624
2018/5/6  3:00,6879,2108,6613,0,0,0,320,0,106,191,0,-2459
2018/5/6  4:00,6891,2146,6614,0,5,0,300,0,104,190,0,-2468
2018/5/6  5:00,6792,2147,6369,0,224,0,334,0,104,187,0,-2573
2018/5/6  6:00,6674,2133,6034,0,713,0,348,0,106,183,0,-2843
2018/5/6  7:00,6517,2153,5456,0,1288,0,395,0,107,178,0,-3060
2018/5/6  8:00,6943,2158,5221,0,2298,0,448,0,106,172,-1,-3459
2018/5/6  9:00,7093,2153,5339,0,2558,0,505,0,104,167,-217,-3516
2018/5/6  10:00,7109,2147,5029,0,2886,0,539,0,105,163,-223,-3537
2018/5/6  11:00,7436,2135,5334,0,2875,0,575,0,102,163,-222,-3526
2018/5/6  12:00,7152,2126,5923,0,2092,0,447,0,106,162,-221,-3483
2018/5/6  13:00,7101,2123,6242,0,1740,0,328,0,104,165,-164,-3437
2018/5/6  14:00,7058,2140,6047,0,1583,0,300,0,106,169,0,-3287
2018/5/6  15:00,7168,2153,6689,0,875,0,283,0,104,169,0,-3105
2018/5/6  16:00,7321,2170,7021,0,346,0,136,0,104,173,0,-2629
2018/5/6  17:00,7650,2220,7237,0,129,0,254,0,104,185,0,-2479
2018/5/6  18:00,8079,2300,7556,0,3,0,143,0,105,192,0,-2220
2018/5/6  19:00,8028,2300,7471,0,0,0,185,0,105,193,0,-2226
2018/5/6  20:00,7756,2262,7249,0,0,0,226,0,106,191,0,-2278
2018/5/6  21:00,7333,2166,7153,0,0,0,173,0,105,191,0,-2455
2018/5/6  22:00,6862,2125,6965,0,0,0,125,0,103,193,0,-2649
2018/5/6  23:00,6611,2068,6893,0,0,0,83,0,105,193,0,-2731
2018/5/7  0:00,6351,2045,7015,0,0,0,115,0,106,192,0,-3122
2018/5/7  1:00,6512,2034,7196,0,0,0,94,0,106,191,0,-3109
2018/5/7  2:00,6793,2033,7497,0,0,0,79,0,105,192,0,-3113
2018/5/7  3:00,6997,2028,7422,0,0,0,84,0,106,193,0,-2836
2018/5/7  4:00,7119,2029,7279,0,0,0,46,0,104,192,0,-2531
2018/5/7  5:00,7225,2034,7345,0,82,0,30,0,107,190,0,-2563
2018/5/7  6:00,7347,2041,7275,0,369,0,10,0,105,188,0,-2641
2018/5/7  7:00,7667,2047,6998,0,856,0,10,0,106,185,0,-2535
2018/5/7  8:00,8357,2130,6832,0,1286,0,15,0,105,187,0,-2198
2018/5/7  9:00,8850,2136,6607,0,1701,0,22,0,106,183,0,-1905
2018/5/7  10:00,8883,2122,6628,0,1740,0,36,0,104,180,0,-1927
2018/5/7  11:00,8993,2110,6818,0,1812,0,77,0,103,177,-106,-1998
2018/5/7  12:00,8484,2078,7235,0,1455,0,119,0,105,178,-222,-2464
2018/5/7  13:00,9046,2096,7468,0,1129,0,160,0,105,181,-111,-1982
2018/5/7  14:00,9212,2112,7860,0,725,0,170,0,106,184,0,-1945
2018/5/7  15:00,9119,2141,8160,0,368,0,133,0,102,189,0,-1974
2018/5/7  16:00,9311,2211,8452,0,167,0,169,0,106,193,0,-1987
2018/5/7  17:00,9239,2260,8589,0,60,0,212,0,103,197,0,-2182
2018/5/7  18:00,9274,2265,8917,0,2,0,231,0,106,200,0,-2447
2018/5/7  19:00,8967,2264,8545,0,0,0,253,0,103,201,0,-2399
2018/5/7  20:00,8529,2247,8122,0,0,0,294,0,106,200,0,-2440
2018/5/7  21:00,8076,2227,7802,0,0,0,301,0,103,199,0,-2556
2018/5/7  22:00,7872,2206,7683,0,0,0,306,0,102,193,0,-2618
2018/5/7  23:00,7624,2204,7632,0,0,0,353,0,100,190,0,-2855
2018/5/8  0:00,7298,2163,7444,0,0,0,384,0,105,187,0,-2985
2018/5/8  1:00,7421,2156,7384,0,0,0,374,0,105,186,0,-2784
2018/5/8  2:00,7668,2132,7622,0,0,0,369,0,106,187,0,-2748
2018/5/8  3:00,7857,2117,7833,0,0,0,389,0,104,187,0,-2773
2018/5/8  4:00,7947,2187,7879,0,3,0,352,0,104,187,0,-2765
2018/5/8  5:00,7939,2207,7755,0,141,0,321,0,105,184,0,-2774
2018/5/8  6:00,8098,2217,7642,0,403,0,302,0,105,180,0,-2751
2018/5/8  7:00,8365,2161,7544,0,712,0,312,0,107,177,0,-2648
2018/5/8  8:00,9005,2158,7803,0,1011,0,267,0,104,178,0,-2516
2018/5/8  9:00,9507,2208,8024,0,1279,0,256,0,106,179,0,-2545
2018/5/8  10:00,9506,2121,7773,0,1402,0,263,0,102,172,0,-2327
2018/5/8  11:00,9428,2083,7650,0,1397,0,281,0,103,172,0,-2258
2018/5/8  12:00,8847,2041,7275,0,1388,0,284,0,103,170,0,-2414
2018/5/8  13:00,9390,2071,7577,0,1449,0,267,0,105,175,0,-2254
2018/5/8  14:00,9330,2075,7797,0,1211,0,263,0,105,180,0,-2301
2018/5/8  15:00,9221,2082,7870,0,914,0,245,0,105,184,0,-2179
2018/5/8  16:00,9355,2092,8212,0,508,0,216,0,104,190,0,-1967
2018/5/8  17:00,9259,2158,8598,0,165,0,186,0,102,194,0,-2144
2018/5/8  18:00,9398,2248,8979,0,7,0,181,0,106,197,0,-2320
2018/5/8  19:00,9210,2251,8796,0,0,0,197,0,105,198,0,-2337
2018/5/8  20:00,8748,2256,8244,0,0,0,238,0,106,198,0,-2294
2018/5/8  21:00,8255,2175,8102,0,0,0,247,0,105,197,0,-2571
2018/5/8  22:00,8036,2099,7869,0,0,0,275,0,105,189,0,-2501
2018/5/8  23:00,7770,2074,7619,0,0,0,270,0,101,189,0,-2483
2018/5/9  0:00,7465,2046,7727,0,0,0,300,0,105,187,0,-2900
2018/5/9  1:00,7567,2051,7459,0,0,0,344,0,106,188,0,-2581
2018/5/9  2:00,7845,2062,7667,0,0,0,347,0,106,188,0,-2525
2018/5/9  3:00,8017,2080,7888,0,0,0,337,0,106,189,0,-2583
2018/5/9  4:00,8093,2174,7834,0,0,0,358,0,102,188,0,-2563
2018/5/9  5:00,8215,2222,7816,0,80,0,344,0,106,185,0,-2538
2018/5/9  6:00,8546,2236,7973,0,178,0,379,0,106,182,0,-2508
2018/5/9  7:00,8776,2286,8164,0,333,0,391,0,107,180,0,-2685
2018/5/9  8:00,9435,2329,8426,0,630,0,428,0,106,184,0,-2668
2018/5/9  9:00,9944,2308,8605,0,853,0,409,0,106,183,0,-2520
2018/5/9  10:00,9901,2293,8658,0,1005,0,372,0,102,179,0,-2708
2018/5/9  11:00,9841,2292,8602,0,1169,0,339,0,105,177,1,-2844
2018/5/9  12:00,9206,2278,8393,0,1079,0,281,0,105,174,1,-3105
2018/5/9  13:00,9668,2284,8838,0,990,0,239,0,106,175,1,-2965
2018/5/9  14:00,9633,2282,8822,0,731,0,229,0,105,178,1,-2715
2018/5/9  15:00,9574,2290,8772,0,590,0,189,0,105,183,1,-2556
2018/5/9  16:00,9644,2308,8738,0,373,0,201,0,101,189,1,-2267
2018/5/9  17:00,9486,2339,8602,0,132,0,190,0,102,195,0,-2074
2018/5/9  18:00,9600,2345,8762,0,4,0,178,0,106,199,1,-1995
2018/5/9  19:00,9385,2283,8716,0,0,0,169,0,105,200,1,-2089
2018/5/9  20:00,8977,2210,8624,0,0,0,157,0,105,201,1,-2321
2018/5/9  21:00,8469,2171,8552,0,0,0,163,0,105,199,1,-2722
2018/5/9  22:00,8243,2173,8178,0,0,0,142,0,105,190,0,-2545
2018/5/9  23:00,7951,2165,8088,0,0,0,101,0,100,189,-217,-2475
2018/5/10  0:00,7619,2141,8074,0,0,0,101,0,106,188,-221,-2770
2018/5/10  1:00,7724,2136,7923,0,0,0,82,0,104,189,-109,-2601
2018/5/10  2:00,7997,2127,8038,0,0,0,73,0,106,190,1,-2538
2018/5/10  3:00,8183,2144,8232,0,0,0,71,0,104,190,1,-2559
2018/5/10  4:00,8264,2152,8317,0,7,0,66,0,102,190,1,-2571
2018/5/10  5:00,8315,2208,8107,0,129,0,60,0,103,186,0,-2478
2018/5/10  6:00,8597,2204,8411,0,291,0,57,0,105,181,1,-2653
2018/5/10  7:00,8777,2214,8543,0,537,0,50,0,104,176,1,-2848
2018/5/10  8:00,9373,2277,8591,0,837,0,49,0,105,174,1,-2661
2018/5/10  9:00,9759,2264,8606,0,979,0,38,0,103,165,1,-2397
2018/5/10  10:00,9810,2246,8339,0,1147,0,39,0,103,159,1,-2224
2018/5/10  11:00,9679,2237,7876,0,1272,0,46,0,104,156,0,-2012
2018/5/10  12:00,8995,2139,7412,0,1327,0,88,0,103,156,1,-2231
2018/5/10  13:00,9539,2221,7663,0,1468,0,191,0,103,156,1,-2264
2018/5/10  14:00,9539,2255,7708,0,1316,0,311,0,104,163,1,-2319
2018/5/10  15:00,9364,2264,7684,0,1050,0,414,0,104,170,1,-2323
2018/5/10  16:00,9589,2267,8079,0,668,0,354,0,104,176,0,-2059
2018/5/10  17:00,9448,2310,8627,0,251,0,294,0,102,186,0,-2322
2018/5/10  18:00,9590,2326,8716,0,8,0,320,0,104,192,1,-2077
2018/5/10  19:00,9472,2275,8673,0,0,0,353,0,104,193,1,-2127
2018/5/10  20:00,9072,2257,8473,0,0,0,404,0,104,193,1,-2360
2018/5/10  21:00,8603,2185,8251,0,0,0,424,0,104,193,0,-2554
2018/5/10  22:00,8434,2143,8150,0,0,0,530,0,104,187,0,-2680
2018/5/10  23:00,8162,2137,8160,0,0,0,520,0,101,182,-1,-2937
2018/5/11  0:00,7755,2064,7161,0,0,0,546,0,101,182,0,-2299
2018/5/11  1:00,7862,2027,7208,0,0,0,628,0,101,182,0,-2284
2018/5/11  2:00,8155,2032,7461,0,0,0,676,0,101,183,0,-2298
2018/5/11  3:00,8320,2040,7605,0,0,0,701,0,102,183,0,-2311
2018/5/11  4:00,8402,2048,7667,0,13,0,716,0,100,181,0,-2323
2018/5/11  5:00,8487,2067,7326,0,347,0,734,0,95,177,0,-2259
2018/5/11  6:00,8517,2072,6746,0,999,0,724,0,102,170,0,-2296
2018/5/11  7:00,8510,2072,6105,0,1858,0,728,0,100,165,0,-2518
2018/5/11  8:00,8967,2120,5357,0,2732,0,732,0,102,162,0,-2238
2018/5/11  9:00,9299,2121,5101,0,3230,0,756,0,101,156,0,-2166
2018/5/11  10:00,9340,2103,4946,0,3481,0,754,0,97,153,0,-2194
2018/5/11  11:00,9441,2087,5115,0,3559,0,768,0,96,151,0,-2335
2018/5/11  12:00,8964,1967,5005,0,3540,0,772,0,100,154,0,-2574
2018/5/11  13:00,9365,1989,5316,0,3267,0,810,0,100,158,0,-2275
2018/5/11  14:00,9282,2063,5464,0,2668,0,765,0,98,164,0,-1940
2018/5/11  15:00,9020,2103,6092,0,1864,0,740,0,102,170,0,-2051
2018/5/11  16:00,9289,2243,6939,0,1249,0,676,0,99,176,0,-2093
2018/5/11  17:00,8929,2307,7667,0,464,0,595,0,96,183,0,-2383
2018/5/11  18:00,8900,2302,7759,0,15,0,561,0,100,190,0,-2027
2018/5/11  19:00,8906,2285,8012,0,0,0,474,0,99,190,0,-2154
2018/5/11  20:00,8506,2136,7711,0,0,0,485,0,101,191,0,-2118
2018/5/11  21:00,8125,2059,7429,0,0,0,532,0,100,191,0,-2186
2018/5/11  22:00,8021,2045,7475,0,0,0,566,0,98,187,0,-2350
2018/5/11  23:00,7764,2040,7456,0,0,0,517,0,100,186,0,-2535
2018/5/12  0:00,7433,2062,7059,0,0,0,491,0,100,182,0,-2461
2018/5/12  1:00,7540,2080,7055,0,0,0,466,0,100,182,0,-2343
2018/5/12  2:00,7771,2095,7330,0,0,0,440,0,101,182,0,-2377
2018/5/12  3:00,7900,2139,7417,0,0,0,446,0,100,183,0,-2385
2018/5/12  4:00,7871,2135,7401,0,8,0,455,0,100,182,0,-2410
2018/5/12  5:00,7756,2126,7225,0,156,0,419,0,96,179,0,-2445
2018/5/12  6:00,7799,2127,6954,0,516,0,376,0,100,174,0,-2448
2018/5/12  7:00,7932,2123,6781,0,865,0,344,0,101,168,0,-2450
2018/5/12  8:00,8425,2107,6777,0,1333,0,336,0,99,162,0,-2389
2018/5/12  9:00,8659,2092,6412,0,2040,0,346,0,101,159,0,-2491
2018/5/12  10:00,8664,2104,5790,0,2621,0,395,0,100,157,0,-2503
2018/5/12  11:00,8715,2114,5973,0,2730,0,398,0,95,156,0,-2751
2018/5/12  12:00,8339,2101,5746,0,2687,0,343,0,101,156,0,-2795
2018/5/12  13:00,8580,2073,6078,0,2448,0,359,0,99,158,0,-2635
2018/5/12  14:00,8548,2076,6734,0,1698,0,359,0,100,162,0,-2581
2018/5/12  15:00,8389,2101,7335,0,883,0,320,0,101,166,0,-2517
2018/5/12  16:00,8413,2184,7771,0,478,0,265,0,98,176,0,-2559
2018/5/12  17:00,8404,2202,8038,0,170,0,252,0,97,183,0,-2538
2018/5/12  18:00,8691,2197,8121,0,4,0,182,0,100,190,0,-2103
2018/5/12  19:00,8643,2197,8218,0,0,0,139,0,99,190,0,-2200
2018/5/12  20:00,8328,2131,8117,0,0,0,161,0,101,191,0,-2373
2018/5/12  21:00,7858,2065,7921,0,0,0,105,0,99,188,0,-2520
2018/5/12  22:00,7407,2041,7622,0,0,0,79,0,98,188,0,-2621
2018/5/12  23:00,7236,2034,7335,0,0,0,94,0,98,187,0,-2512
2018/5/13  0:00,6903,2045,7190,0,0,0,96,0,99,185,0,-2712
2018/5/13  1:00,6979,2044,6824,0,0,0,89,0,101,185,0,-2264
