DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/6/10 3:00,7690,1018,8509,0,0,0,197,0,38,183,0,-2255
2016/6/10 4:00,7646,1010,8491,0,20,0,179,0,37,186,0,-2277
2016/6/10 5:00,7626,1015,8255,0,290,0,141,0,37,189,0,-2301
2016/6/10 6:00,7756,1092,8028,0,624,0,92,0,38,189,0,-2307
2016/6/10 7:00,8091,1177,8139,0,1001,0,74,0,38,196,0,-2534
2016/6/10 8:00,8710,1195,8440,0,1301,0,93,0,38,188,0,-2545
2016/6/10 9:00,9504,1235,8748,0,1753,0,119,0,38,190,0,-2579
2016/6/10 10:00,9816,1254,8873,0,2028,0,121,0,37,187,0,-2684
2016/6/10 11:00,9892,1249,8758,0,2075,0,149,0,37,185,0,-2561
2016/6/10 12:00,9403,1257,8030,0,2073,0,170,0,38,189,0,-2354
2016/6/10 13:00,9807,1346,8770,0,1742,0,183,0,38,185,0,-2457
2016/6/10 14:00,9811,1454,9160,0,1362,0,173,0,38,184,0,-2560
2016/6/10 15:00,9770,1490,9334,0,1036,0,152,0,37,182,0,-2461
2016/6/10 16:00,9899,1494,9557,0,743,0,129,0,37,185,0,-2246
2016/6/10 17:00,9577,1522,9577,0,410,0,98,0,37,184,0,-2251
2016/6/10 18:00,9106,1513,9306,0,11,0,101,0,38,185,0,-2048
2016/6/10 19:00,9093,1480,9340,0,0,0,118,0,38,182,0,-2065
2016/6/10 20:00,8622,1272,9187,0,0,0,131,0,38,188,0,-2194
2016/6/10 21:00,8112,1131,8856,0,0,0,130,0,37,187,0,-2229
2016/6/10 22:00,7900,1096,8650,0,0,0,130,0,37,190,0,-2203
2016/6/10 23:00,7642,1092,8342,0,0,0,129,0,38,187,0,-2146
2016/6/11 0:00,7249,995,7994,0,0,0,138,0,38,187,0,-2103
2016/6/11 1:00,7131,978,7870,0,0,0,134,0,38,187,0,-2076
2016/6/11 2:00,7321,970,8081,0,0,0,120,0,38,186,0,-2074
2016/6/11 3:00,7505,963,8316,0,0,0,135,0,38,173,0,-2120
2016/6/11 4:00,7437,960,8278,0,22,0,89,0,38,169,0,-2119
2016/6/11 5:00,7413,955,7851,0,328,0,62,0,38,171,0,-1992
2016/6/11 6:00,7403,1030,7547,0,672,0,36,0,38,172,0,-2092
2016/6/11 7:00,7579,1120,7258,0,1042,0,16,0,38,172,0,-2067
2016/6/11 8:00,8085,1130,7402,0,1451,0,7,0,38,171,0,-2114
2016/6/11 9:00,8620,1168,7545,0,1787,0,4,0,38,170,18,-2110
2016/6/11 10:00,8867,1160,7866,0,1953,0,3,0,38,169,-88,-2234
2016/6/11 11:00,8911,1163,7864,0,1854,0,3,0,35,168,-31,-2145
2016/6/11 12:00,8843,1132,7778,0,1834,0,8,0,38,170,-4,-2113
2016/6/11 13:00,8781,1255,7685,0,1527,0,13,0,38,171,71,-1979
2016/6/11 14:00,8937,1334,8004,0,1339,0,14,0,38,169,44,-2005
2016/6/11 15:00,8998,1349,8357,0,1045,0,15,0,38,172,0,-1978
2016/6/11 16:00,9077,1392,8861,0,702,0,16,0,36,170,0,-2100
2016/6/11 17:00,8968,1407,9083,0,336,0,14,0,35,172,0,-2079
2016/6/11 18:00,8954,1362,9198,0,16,0,28,0,38,173,0,-1861
2016/6/11 19:00,9043,1320,9392,0,0,0,41,0,38,171,0,-1919
2016/6/11 20:00,8677,1198,9248,0,0,0,61,0,38,171,0,-2039
2016/6/11 21:00,8113,1056,8841,0,0,0,79,0,37,174,0,-2074
2016/6/11 22:00,7615,1023,8343,0,0,0,92,0,37,172,0,-2052
2016/6/11 23:00,7288,1018,8008,0,0,0,103,0,35,150,0,-2026
2016/6/12 0:00,6912,946,7848,0,0,0,149,0,38,147,0,-2216
2016/6/12 1:00,6851,935,7787,0,0,0,171,0,38,143,0,-2223
2016/6/12 2:00,7001,932,7720,0,0,0,195,0,38,146,0,-2030
2016/6/12 3:00,7199,912,7865,0,0,0,181,0,38,146,0,-1943
2016/6/12 4:00,7221,907,7963,0,12,0,191,0,36,148,0,-2036
2016/6/12 5:00,7041,908,7695,0,136,0,165,0,35,146,-1,-2043
2016/6/12 6:00,7010,972,7644,0,325,0,152,0,38,151,-222,-2050
2016/6/12 7:00,7175,987,7572,0,576,0,142,0,38,154,-226,-2068
2016/6/12 8:00,7396,1004,7492,0,961,0,125,0,38,157,-228,-2153
2016/6/12 9:00,7859,1014,7591,0,1416,0,116,0,37,153,-444,-2024
2016/6/12 10:00,8214,1013,7867,0,1776,0,115,0,33,143,-421,-2312
2016/6/12 11:00,8385,1016,7854,0,1741,0,137,0,34,145,-224,-2318
2016/6/12 12:00,8390,1030,8005,0,1571,0,140,0,37,144,-223,-2314
2016/6/12 13:00,8322,1094,7988,0,1295,0,154,0,36,143,-45,-2343
2016/6/12 14:00,8342,1193,8088,0,980,0,172,0,57,144,0,-2292
2016/6/12 15:00,8369,1223,8421,0,680,0,168,0,66,144,0,-2333
2016/6/12 16:00,8448,1249,8722,0,357,0,176,0,65,143,0,-2264
2016/6/12 17:00,8621,1268,8841,0,201,0,174,0,67,142,0,-2072
2016/6/12 18:00,8782,1334,8895,0,9,0,189,0,68,142,0,-1855
2016/6/12 19:00,8894,1346,8946,0,0,0,206,0,69,140,0,-1813
2016/6/12 20:00,8562,1215,8895,0,0,0,228,0,69,137,0,-1982
2016/6/12 21:00,8080,1117,8566,0,0,0,257,0,69,141,0,-2070
2016/6/12 22:00,7568,1012,8138,0,0,0,283,0,65,146,0,-2076
2016/6/12 23:00,7237,992,7815,0,0,0,274,0,66,146,0,-2056
2016/6/13 0:00,6915,978,7805,0,0,0,246,0,69,162,0,-2345
2016/6/13 1:00,6822,952,7570,0,0,0,234,0,69,163,0,-2166
2016/6/13 2:00,7053,950,7481,0,0,0,217,0,68,161,0,-1824
2016/6/13 3:00,7333,946,7632,0,0,0,236,0,69,164,0,-1714
2016/6/13 4:00,7386,952,7748,0,0,0,207,0,65,164,0,-1750
2016/6/13 5:00,7391,950,7907,0,29,0,209,0,63,161,0,-1928
2016/6/13 6:00,7708,954,8346,0,75,0,184,0,67,166,0,-2084
2016/6/13 7:00,8129,978,8763,0,125,0,177,0,68,160,0,-2142
2016/6/13 8:00,8884,1057,9451,0,154,0,187,0,68,169,0,-2202
2016/6/13 9:00,9520,1165,9692,0,216,0,242,0,68,164,0,-2027
2016/6/13 10:00,9610,1219,9613,0,227,0,248,0,70,161,0,-1928
2016/6/13 11:00,9699,1304,9668,0,296,0,228,0,70,161,0,-2028
2016/6/13 12:00,8981,1376,9128,0,298,0,204,0,74,167,0,-2266
2016/6/13 13:00,9545,1481,9511,0,263,0,195,0,75,161,0,-2141
2016/6/13 14:00,9625,1544,9422,0,228,0,224,0,76,159,0,-2028
2016/6/13 15:00,9547,1613,9306,0,242,0,269,0,76,161,0,-2120
2016/6/13 16:00,9561,1623,9354,0,194,0,306,0,72,160,0,-2148
2016/6/13 17:00,9234,1584,9084,0,92,0,333,0,71,165,0,-2095
2016/6/13 18:00,9169,1559,9191,0,5,0,338,0,75,161,0,-2160
2016/6/13 19:00,8967,1391,9169,0,0,0,345,0,75,160,0,-2173
2016/6/13 20:00,8542,1287,8895,0,0,0,353,0,75,160,0,-2228
2016/6/13 21:00,8101,1244,8506,0,0,0,354,0,75,160,0,-2238
2016/6/13 22:00,8020,1180,8584,0,0,0,334,0,73,163,0,-2314
2016/6/13 23:00,7681,1172,8138,0,0,0,310,0,75,161,0,-2175
2016/6/14 0:00,7361,1116,7916,0,0,0,256,0,75,164,0,-2166
2016/6/14 1:00,7283,1060,8017,0,0,0,226,0,76,164,0,-2260
2016/6/14 2:00,7480,1053,8201,0,0,0,236,0,75,165,0,-2250
2016/6/14 3:00,7693,1046,8392,0,0,0,258,0,75,161,0,-2239
2016/6/14 4:00,7736,1046,8498,0,4,0,242,0,74,163,-45,-2246
2016/6/14 5:00,7628,1052,8491,0,83,0,249,0,73,163,-225,-2258
2016/6/14 6:00,7794,1123,8478,0,247,0,209,0,75,164,-225,-2277
2016/6/14 7:00,8143,1154,8658,0,345,0,173,0,69,167,-118,-2305
2016/6/14 8:00,8925,1202,9151,0,501,0,163,0,53,168,0,-2313
2016/6/14 9:00,9532,1216,9604,0,701,0,170,0,54,167,0,-2380
2016/6/14 10:00,9537,1194,9926,0,710,0,157,0,54,167,0,-2671
2016/6/14 11:00,9506,1188,9781,0,683,0,161,0,52,167,0,-2526
2016/6/14 12:00,8996,1160,9408,0,663,0,162,0,54,170,0,-2621
2016/6/14 13:00,9575,1242,9911,0,633,0,151,0,54,175,14,-2605
2016/6/14 14:00,9610,1287,9954,0,530,0,133,0,54,188,145,-2681
2016/6/14 15:00,9536,1337,10037,0,410,0,118,0,54,186,73,-2679
2016/6/14 16:00,9561,1366,10073,0,248,0,117,0,53,189,0,-2485
2016/6/14 17:00,9317,1326,10010,0,111,0,115,0,52,191,0,-2488
2016/6/14 18:00,9233,1354,9862,0,6,0,127,0,54,190,0,-2360
2016/6/14 19:00,9159,1241,9779,0,0,0,126,0,54,188,0,-2229
2016/6/14 20:00,8698,1124,9547,0,0,0,103,0,54,188,0,-2318
2016/6/14 21:00,8187,1070,9004,0,0,0,89,0,54,187,0,-2217
2016/6/14 22:00,7994,1054,8589,0,0,0,123,0,53,188,0,-2013
2016/6/14 23:00,7761,1008,8509,0,0,0,123,0,53,194,0,-2126
2016/6/15 0:00,7362,1004,8318,0,0,0,112,0,54,187,0,-2313
2016/6/15 1:00,7320,990,8280,0,0,0,93,0,54,191,0,-2288
2016/6/15 2:00,7505,982,8390,0,0,0,89,0,55,188,0,-2199
2016/6/15 3:00,7737,982,8664,0,0,0,86,0,54,185,0,-2234
2016/6/15 4:00,7754,977,8692,0,5,0,92,0,54,188,0,-2254
2016/6/15 5:00,7638,974,8415,0,112,0,100,0,51,191,0,-2205
2016/6/15 6:00,7789,1026,8525,0,212,0,110,0,54,183,0,-2321
2016/6/15 7:00,8183,1088,8714,0,370,0,118,0,54,183,0,-2344
2016/6/15 8:00,8840,1121,9058,0,531,0,112,0,54,184,0,-2220
2016/6/15 9:00,9532,1143,9428,0,730,0,114,0,54,189,0,-2126
2016/6/15 10:00,9704,1166,9497,0,819,0,113,0,53,190,0,-2134
2016/6/15 11:00,9802,1162,9500,0,936,0,123,0,51,187,0,-2157
2016/6/15 12:00,9223,1123,9136,0,890,0,130,0,54,190,0,-2300
2016/6/15 13:00,9866,1243,9856,0,849,0,145,0,52,188,0,-2467
2016/6/15 14:00,9884,1286,10091,0,636,0,134,0,53,188,0,-2504
2016/6/15 15:00,9758,1276,10076,0,416,0,149,0,53,194,0,-2406
2016/6/15 16:00,9755,1327,9959,0,271,0,177,0,54,198,0,-2231
2016/6/15 17:00,9405,1335,9610,0,112,0,199,0,51,193,0,-2095
2016/6/15 18:00,9284,1363,9437,0,6,0,238,0,54,194,0,-2008
2016/6/15 19:00,9170,1304,9437,0,0,0,287,0,54,193,0,-2105
2016/6/15 20:00,8725,1161,9352,0,0,0,296,0,53,197,0,-2334
2016/6/15 21:00,8211,1046,8809,0,0,0,339,0,53,190,0,-2226
2016/6/15 22:00,7948,1019,8329,0,0,0,348,0,53,193,0,-1994
2016/6/15 23:00,7722,984,8265,0,0,0,333,0,54,190,0,-2104
2016/6/16 0:00,7352,952,8137,0,0,0,314,0,54,192,0,-2297
2016/6/16 1:00,7286,930,8113,0,0,0,299,0,54,191,0,-2301
2016/6/16 2:00,7415,941,8122,0,0,0,294,0,54,191,0,-2187
2016/6/16 3:00,7653,947,8257,0,0,0,313,0,54,192,0,-2110
2016/6/16 4:00,7698,980,8374,0,0,0,302,0,55,193,0,-2206
2016/6/16 5:00,7552,997,8285,0,32,0,281,0,53,194,0,-2290
2016/6/16 6:00,7800,1145,8325,0,80,0,295,0,54,192,0,-2291
2016/6/16 7:00,8207,1178,8541,0,158,0,302,0,55,195,0,-2222
2016/6/16 8:00,9008,1205,9058,0,285,0,365,0,54,191,0,-2150
2016/6/16 9:00,9715,1232,9544,0,443,0,312,0,55,193,0,-2064
2016/6/16 10:00,9830,1223,9631,0,514,0,293,0,53,196,0,-2080
2016/6/16 11:00,9857,1240,10060,0,392,0,247,0,51,198,0,-2331
2016/6/16 12:00,9285,1200,9603,0,389,0,177,0,51,193,0,-2328
2016/6/16 13:00,9865,1306,9936,0,435,0,196,0,54,195,0,-2257
2016/6/16 14:00,9902,1372,9827,0,340,0,211,0,71,195,0,-2114
2016/6/16 15:00,9791,1397,9930,0,250,0,221,0,74,194,0,-2275
2016/6/16 16:00,9793,1418,9848,0,175,0,242,0,73,199,0,-2162
2016/6/16 17:00,9465,1361,9633,0,74,0,212,0,72,202,0,-2089
2016/6/16 18:00,9385,1355,9549,0,4,0,218,0,72,200,0,-2013
2016/6/16 19:00,9242,1334,9739,0,0,0,171,0,74,199,0,-2275
2016/6/16 20:00,8789,1192,9494,0,0,0,128,0,73,204,0,-2302
2016/6/16 21:00,8297,1102,9059,0,0,0,151,0,74,204,0,-2293
2016/6/16 22:00,8080,1094,8808,0,0,0,156,0,70,203,0,-2251
2016/6/16 23:00,7773,1091,8448,0,0,0,152,0,70,204,0,-2192
2016/6/17 0:00,7375,995,8089,0,0,0,124,0,74,202,-214,-1895
2016/6/17 1:00,7301,986,7982,0,0,0,101,0,74,207,-224,-1825
2016/6/17 2:00,7491,994,8073,0,0,0,95,0,74,202,-224,-1723
2016/6/17 3:00,7693,986,8270,0,0,0,99,0,73,202,-224,-1713
2016/6/17 4:00,7736,984,8329,0,0,0,92,0,72,202,-223,-1720
2016/6/17 5:00,7607,992,8132,0,54,0,100,0,71,206,-223,-1725
2016/6/17 6:00,7823,1028,8342,0,135,0,96,0,74,206,-175,-1883
2016/6/17 7:00,8212,1063,8382,0,321,0,97,0,73,201,0,-1925
2016/6/17 8:00,8901,1147,8805,0,565,0,101,0,75,202,0,-1994
2016/6/17 9:00,9565,1281,9222,0,672,0,125,0,74,195,0,-2004
2016/6/17 10:00,9685,1301,9076,0,838,0,198,0,71,191,0,-1990
2016/6/17 11:00,9854,1332,8969,0,1055,0,247,0,71,188,0,-2008
2016/6/17 12:00,9361,1257,8510,0,1190,0,228,0,73,195,0,-2092
2016/6/17 13:00,9864,1333,8983,0,1083,0,228,0,72,192,0,-2027
2016/6/17 14:00,9945,1418,8910,0,986,0,276,0,73,190,0,-1908
2016/6/17 15:00,9805,1428,9124,0,718,0,257,0,73,193,0,-1988
2016/6/17 16:00,9744,1544,9219,0,435,0,267,0,71,189,0,-1981
2016/6/17 17:00,9426,1534,9084,0,266,0,283,0,72,188,0,-2001
2016/6/17 18:00,9152,1501,9040,0,17,0,302,0,78,188,0,-1974
2016/6/17 19:00,9164,1350,9261,0,0,0,294,0,83,191,0,-2015
2016/6/17 20:00,8722,1187,8978,0,0,0,266,0,82,192,0,-1983
2016/6/17 21:00,8189,1139,8294,0,0,0,268,0,83,195,0,-1790
2016/6/17 22:00,8078,1128,7964,0,0,0,252,0,84,192,0,-1542
2016/6/17 23:00,7788,1094,7615,0,0,0,291,0,85,191,0,-1488
2016/6/18 0:00,7341,1007,7224,0,0,0,253,0,84,189,0,-1416
2016/6/18 1:00,7245,996,7144,0,0,0,257,0,84,188,0,-1424
2016/6/18 2:00,7400,983,7335,0,0,0,240,0,85,190,0,-1433
2016/6/18 3:00,7572,972,7517,0,0,0,230,0,85,189,0,-1421
2016/6/18 4:00,7511,976,7474,0,13,0,233,0,83,190,0,-1458
2016/6/18 5:00,7329,977,7097,0,186,0,251,0,83,194,0,-1459
2016/6/18 6:00,7379,1006,6841,0,502,0,209,0,84,199,0,-1462
2016/6/18 7:00,7630,1048,6714,0,894,0,165,0,85,199,0,-1475
2016/6/18 8:00,8102,1055,6938,0,1122,0,209,0,84,195,0,-1501
2016/6/18 9:00,8686,1134,7184,0,1408,0,201,0,85,193,0,-1519
2016/6/18 10:00,8831,1161,7229,0,1509,0,248,0,82,197,0,-1595
2016/6/18 11:00,8916,1206,7131,0,1666,0,267,0,82,195,0,-1631
2016/6/18 12:00,8810,1174,7027,0,1686,0,274,0,81,198,0,-1630
2016/6/18 13:00,8978,1247,7236,0,1566,0,278,0,81,194,0,-1624
2016/6/18 14:00,8996,1247,7490,0,1336,0,252,0,80,196,0,-1605
2016/6/18 15:00,9011,1256,7781,0,1045,0,213,0,88,197,0,-1569
2016/6/18 16:00,9162,1281,8159,0,770,0,175,0,95,203,0,-1521
2016/6/18 17:00,9081,1321,8355,0,401,0,175,0,99,199,0,-1469
2016/6/18 18:00,8793,1335,8398,0,26,0,144,0,96,201,0,-1407
2016/6/18 19:00,8959,1339,8654,0,0,0,94,0,96,201,0,-1425
2016/6/18 20:00,8655,1256,8502,0,0,0,68,0,99,200,0,-1470
2016/6/18 21:00,8147,1187,8049,0,0,0,44,0,96,186,0,-1415
2016/6/18 22:00,7677,1102,7687,0,0,0,23,0,97,172,0,-1404
2016/6/18 23:00,7284,1029,7370,0,0,0,29,0,98,149,0,-1391
2016/6/19 0:00,6896,945,7133,0,0,0,21,0,97,121,0,-1421
2016/6/19 1:00,6786,931,7002,0,0,0,16,0,96,120,0,-1379
2016/6/19 2:00,6928,926,7156,0,0,0,19,0,98,118,0,-1389
2016/6/19 3:00,7144,918,7388,0,0,0,34,0,98,119,0,-1413
2016/6/19 4:00,7108,914,7319,0,19,0,46,0,99,121,0,-1410
2016/6/19 5:00,6922,911,6984,0,174,0,50,0,97,126,0,-1420
2016/6/19 6:00,6867,913,6677,0,401,0,55,0,96,125,0,-1400
2016/6/19 7:00,7081,933,6704,0,618,0,49,0,95,125,0,-1443
2016/6/19 8:00,7348,1030,6623,0,838,0,44,0,94,125,0,-1406
2016/6/19 9:00,7661,1073,6654,0,1063,0,51,0,94,121,0,-1395
2016/6/19 10:00,7988,1131,6703,0,1290,0,61,0,93,123,0,-1413
2016/6/19 11:00,8306,1127,6841,0,1452,0,81,0,94,119,0,-1408
2016/6/19 12:00,8268,1101,7052,0,1228,0,93,0,94,119,0,-1419
2016/6/19 13:00,8257,1214,7074,0,1034,0,127,0,94,121,0,-1407
2016/6/19 14:00,8124,1275,7215,0,676,0,139,0,92,122,0,-1395
2016/6/19 15:00,8121,1281,7372,0,453,0,169,0,93,117,0,-1364
2016/6/19 16:00,8272,1293,7568,0,221,0,212,0,93,112,0,-1227
2016/6/19 17:00,8481,1314,7780,0,94,0,261,0,94,110,0,-1172
2016/6/19 18:00,8671,1320,8024,0,5,0,276,0,93,110,0,-1157
2016/6/19 19:00,8749,1293,8217,0,0,0,261,0,95,109,0,-1226
2016/6/19 20:00,8424,1230,8115,0,0,0,234,0,93,109,0,-1357
2016/6/19 21:00,7969,1174,7676,0,0,0,272,0,94,111,0,-1358
2016/6/19 22:00,7535,1126,7351,0,0,0,255,0,91,110,0,-1398
2016/6/19 23:00,7154,1092,7045,0,0,0,213,0,94,117,0,-1407
2016/6/20 0:00,6847,1020,6808,0,0,0,217,0,94,128,0,-1420
2016/6/20 1:00,6810,991,6836,0,0,0,193,0,94,161,0,-1465
2016/6/20 2:00,7013,999,7038,0,0,0,162,0,94,175,0,-1455
2016/6/20 3:00,7301,1007,7344,0,0,0,143,0,93,196,0,-1482
2016/6/20 4:00,7308,1050,7164,0,5,0,192,0,92,195,0,-1390
2016/6/20 5:00,7220,1061,6923,0,124,0,205,0,98,191,0,-1382
2016/6/20 6:00,7355,1123,7035,0,218,0,189,0,94,194,0,-1498
2016/6/20 7:00,7832,1186,7217,0,456,0,157,0,94,193,0,-1471
2016/6/20 8:00,8739,1214,7936,0,665,0,176,0,95,194,0,-1541
2016/6/20 9:00,9524,1264,8405,0,858,0,203,0,94,193,0,-1493
2016/6/20 10:00,9765,1306,8678,0,926,0,223,0,93,190,0,-1651
2016/6/20 11:00,10086,1317,8960,0,1063,0,194,0,94,199,0,-1741
2016/6/20 12:00,9450,1265,8202,0,1164,0,198,0,95,195,0,-1669
2016/6/20 13:00,10000,1319,8547,0,1200,0,219,0,94,198,0,-1577
2016/6/20 14:00,10016,1317,8703,0,1023,0,217,0,95,195,0,-1534
2016/6/20 15:00,9996,1321,8961,0,746,0,176,0,95,190,0,-1493
2016/6/20 16:00,9949,1403,9034,0,568,0,162,0,92,155,0,-1465
2016/6/20 17:00,9450,1376,8807,0,312,0,110,0,92,135,0,-1382
2016/6/20 18:00,9320,1472,8854,0,19,0,69,0,94,193,0,-1381
2016/6/20 19:00,9280,1473,8842,0,0,0,52,0,95,196,0,-1378
2016/6/20 20:00,8801,1341,8426,0,0,0,66,0,94,197,0,-1323
2016/6/20 21:00,8350,1201,8333,0,0,0,88,0,95,197,0,-1564
2016/6/20 22:00,8171,1110,8093,0,0,0,90,0,95,195,0,-1412
2016/6/20 23:00,7878,1087,7827,0,0,0,88,0,96,199,0,-1419
2016/6/21 0:00,7490,993,7573,0,0,0,73,0,94,194,0,-1437
2016/6/21 1:00,7421,966,7550,0,0,0,66,0,95,194,0,-1450
2016/6/21 2:00,7542,963,7694,0,0,0,27,0,95,197,0,-1434
2016/6/21 3:00,7774,954,7904,0,0,0,14,0,94,197,0,-1389
2016/6/21 4:00,7763,950,7933,0,22,0,6,0,96,197,0,-1441
2016/6/21 5:00,7710,943,7680,0,225,0,6,0,97,201,0,-1442
2016/6/21 6:00,7857,977,7624,0,411,0,2,0,94,202,0,-1453
2016/6/21 7:00,8268,1018,7745,0,679,0,1,0,95,198,0,-1468
2016/6/21 8:00,9061,1122,8212,0,954,0,8,0,94,195,0,-1524
2016/6/21 9:00,9904,1187,8750,0,1176,0,20,0,95,194,0,-1518
2016/6/21 10:00,10011,1186,8813,0,1205,0,23,0,94,195,0,-1505
2016/6/21 11:00,10254,1213,8976,0,1344,0,26,0,96,200,0,-1601
2016/6/21 12:00,9597,1115,8476,0,1364,0,43,0,95,196,0,-1692
2016/6/21 13:00,10188,1204,9145,0,1214,0,49,0,94,195,0,-1713
2016/6/21 14:00,10218,1300,9399,0,867,0,72,0,94,195,0,-1709
2016/6/21 15:00,10241,1265,9732,0,573,0,118,0,95,216,0,-1758
2016/6/21 16:00,10116,1264,9915,0,346,0,146,0,93,188,0,-1836
2016/6/21 17:00,9734,1382,9459,0,209,0,156,0,92,184,0,-1748
2016/6/21 18:00,9498,1374,9442,0,14,0,143,0,95,190,0,-1760
2016/6/21 19:00,9425,1364,9327,0,0,0,109,0,95,189,0,-1659
2016/6/21 20:00,8967,1249,9219,0,0,0,99,0,94,197,0,-1891
2016/6/21 21:00,8486,1020,9075,0,0,0,88,0,97,196,0,-1990
2016/6/21 22:00,8271,968,8819,0,0,0,100,0,93,198,0,-1907
2016/6/21 23:00,7954,942,8594,0,0,0,111,0,95,200,0,-1988
2016/6/22 0:00,7538,885,8239,0,0,0,102,0,96,198,0,-1982
2016/6/22 1:00,7457,881,8164,0,0,0,92,0,96,197,0,-1973
2016/6/22 2:00,7544,870,8317,0,0,0,89,0,95,202,0,-2029
2016/6/22 3:00,7745,869,8574,0,0,0,83,0,95,201,0,-2077
2016/6/22 4:00,7810,858,8698,0,3,0,71,0,95,206,0,-2121
2016/6/22 5:00,7729,868,8528,0,95,0,67,0,97,206,0,-2132
2016/6/22 6:00,7933,974,8504,0,244,0,71,0,95,205,0,-2160
2016/6/22 7:00,8351,1030,8707,0,420,0,62,0,97,206,0,-2171
2016/6/22 8:00,9029,1079,9164,0,667,0,58,0,95,207,0,-2241
2016/6/22 9:00,9777,1123,9400,0,1116,0,53,0,96,205,0,-2216
2016/6/22 10:00,10076,1133,9392,0,1407,0,44,0,92,208,0,-2200
2016/6/22 11:00,10107,1154,9420,0,1427,0,44,0,95,208,0,-2241
2016/6/22 12:00,9469,1078,9080,0,1249,0,35,0,95,210,0,-2278
2016/6/22 13:00,10130,1092,9744,0,1169,0,30,0,95,210,0,-2210
2016/6/22 14:00,10223,1230,9884,0,950,0,33,0,96,207,0,-2177
2016/6/22 15:00,10017,1286,9959,0,576,0,34,0,96,208,0,-2142
2016/6/22 16:00,9980,1303,9956,0,313,0,48,0,95,207,0,-1942
2016/6/22 17:00,9614,1346,9824,0,126,0,68,0,97,208,0,-2055
2016/6/22 18:00,9452,1338,9747,0,15,0,100,0,96,208,0,-2052
2016/6/22 19:00,9347,1294,9835,0,0,0,106,0,97,204,0,-2189
2016/6/22 20:00,8876,1110,9509,0,0,0,122,0,95,203,0,-2163
2016/6/22 21:00,8367,989,9120,0,0,0,119,0,97,201,0,-2159
2016/6/22 22:00,8242,968,8953,0,0,0,133,0,95,204,0,-2111
2016/6/22 23:00,7885,949,8634,0,0,0,126,0,94,204,0,-2122
2016/6/23 0:00,7513,866,8346,0,0,0,130,0,96,205,0,-2130
2016/6/23 1:00,7475,858,8327,0,0,0,144,0,98,202,0,-2154
2016/6/23 2:00,7647,845,8476,0,0,0,162,0,96,200,0,-2132
2016/6/23 3:00,7892,865,8682,0,0,0,180,0,98,199,0,-2132
2016/6/23 4:00,7922,868,8727,0,5,0,177,0,95,203,0,-2153
2016/6/23 5:00,7802,871,8602,0,41,0,157,0,95,204,0,-2168
2016/6/23 6:00,7976,924,8667,0,98,0,162,0,96,201,0,-2172
2016/6/23 7:00,8468,969,9078,0,144,0,147,0,97,200,0,-2167
2016/6/23 8:00,9219,1044,9775,0,198,0,159,0,97,199,0,-2253
2016/6/23 9:00,9795,1115,10176,0,211,0,189,0,95,197,116,-2304
2016/6/23 10:00,9972,1155,10162,0,309,0,179,0,94,201,47,-2175
2016/6/23 11:00,10021,1243,10038,0,389,0,178,0,96,208,0,-2131
2016/6/23 12:00,9250,1182,9711,0,330,0,173,0,97,203,0,-2446
2016/6/23 13:00,9713,1299,9937,0,271,0,137,0,99,204,0,-2234
2016/6/23 14:00,9802,1404,9820,0,245,0,145,0,99,202,0,-2113
2016/6/23 15:00,9660,1401,9875,0,170,0,164,0,99,203,0,-2252
2016/6/23 16:00,9689,1382,9721,0,134,0,170,0,95,206,0,-2019
2016/6/23 17:00,9451,1480,9457,0,76,0,168,0,97,209,0,-2036
2016/6/23 18:00,9324,1495,9433,0,8,0,150,0,100,204,0,-2066
2016/6/23 19:00,9128,1494,9395,0,0,0,146,0,98,202,0,-2207
2016/6/23 20:00,8670,1295,9154,0,0,0,170,0,99,202,0,-2250
2016/6/23 21:00,8169,1213,8672,0,0,0,181,0,101,202,0,-2200
2016/6/23 22:00,8027,1195,8538,0,0,0,151,0,97,203,0,-2157
2016/6/23 23:00,7721,1182,8281,0,0,0,143,0,97,205,0,-2187
2016/6/24 0:00,7350,1087,7982,0,0,0,170,0,100,199,0,-2188
2016/6/24 1:00,7290,1063,7959,0,0,0,165,0,100,198,0,-2195
2016/6/24 2:00,7508,1052,8210,0,0,0,147,0,99,203,0,-2203
2016/6/24 3:00,7730,1070,8416,0,0,0,135,0,100,200,0,-2191
2016/6/24 4:00,7756,1059,8436,0,8,0,138,0,96,203,0,-2184
2016/6/24 5:00,7644,1049,8221,0,116,0,159,0,99,206,0,-2206
2016/6/24 6:00,7871,1066,8338,0,238,0,152,0,98,201,0,-2222
2016/6/24 7:00,8197,1069,8587,0,342,0,125,0,100,198,0,-2224
2016/6/24 8:00,8833,1135,9162,0,413,0,137,0,100,198,0,-2312
2016/6/24 9:00,9503,1148,9658,0,620,0,144,0,98,193,0,-2358
2016/6/24 10:00,9688,1193,9643,0,805,0,142,0,96,196,0,-2387
