DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2016/10/29  16:00,9432,986,9824,0,2,0,533,0,58,204,0,-2175
2016/10/29  17:00,9899,1041,10140,0,0,0,497,0,57,207,0,-2043
2016/10/29  18:00,9709,1012,10024,0,0,0,451,0,60,206,0,-2044
2016/10/29  19:00,9400,754,10026,0,0,0,399,0,61,207,0,-2047
2016/10/29  20:00,9080,668,9913,0,0,0,365,0,63,206,0,-2135
2016/10/29  21:00,8608,656,9318,0,0,0,379,0,61,208,0,-2014
2016/10/29  22:00,8119,641,9065,0,0,0,373,0,60,208,0,-2228
2016/10/29  23:00,7795,614,8780,0,0,0,354,0,61,189,0,-2203
2016/10/30  0:00,7349,578,8338,0,0,0,325,0,61,191,0,-2144
2016/10/30  1:00,7434,582,8268,0,0,0,394,0,61,188,0,-2059
2016/10/30  2:00,7635,597,8401,0,0,0,432,0,62,185,0,-2042
2016/10/30  3:00,7845,620,8590,0,0,0,421,0,61,185,0,-2032
2016/10/30  4:00,7919,643,8608,0,0,0,477,0,59,185,0,-2053
2016/10/30  5:00,7897,801,8397,0,0,0,503,0,60,184,0,-2048
2016/10/30  6:00,7792,814,8280,0,50,0,458,0,61,184,0,-2055
2016/10/30  7:00,7742,681,8349,0,289,0,435,0,61,189,0,-2262
2016/10/30  8:00,7889,648,8073,0,707,0,408,0,61,189,-1,-2196
2016/10/30  9:00,7951,657,8019,0,1152,0,298,0,61,189,-218,-2207
2016/10/30  10:00,7948,655,7851,0,1584,0,337,0,60,188,-222,-2505
2016/10/30  11:00,7876,649,7619,0,1654,0,406,0,56,187,-220,-2475
2016/10/30  12:00,7866,637,7618,0,1593,0,430,0,61,185,-147,-2511
2016/10/30  13:00,7702,642,7635,0,1255,0,425,0,61,185,0,-2501
2016/10/30  14:00,7702,642,8027,0,878,0,407,0,57,186,0,-2495
2016/10/30  15:00,7791,715,8483,0,399,0,350,0,60,186,0,-2402
2016/10/30  16:00,8264,959,8957,0,5,0,340,0,56,190,0,-2243
2016/10/30  17:00,9103,1040,9623,0,0,0,301,0,55,191,0,-2107
2016/10/30  18:00,9190,1015,9800,0,0,0,205,0,59,191,0,-2080
2016/10/30  19:00,9080,788,10066,0,0,0,131,0,60,192,0,-2157
2016/10/30  20:00,8837,637,10073,0,0,0,86,0,57,197,0,-2213
2016/10/30  21:00,8401,611,9680,0,0,0,69,0,59,200,0,-2218
2016/10/30  22:00,7930,605,9202,0,0,0,86,0,55,200,0,-2218
2016/10/30  23:00,7681,603,8908,0,0,0,92,0,53,194,0,-2169
2016/10/31  0:00,7383,573,8532,0,0,0,102,0,59,199,0,-2082
2016/10/31  1:00,7500,567,8637,0,0,0,114,0,57,200,0,-2075
2016/10/31  2:00,7840,568,8920,0,0,0,158,0,59,195,0,-2060
2016/10/31  3:00,8075,567,9110,0,0,0,208,0,58,192,0,-2060
2016/10/31  4:00,8290,591,9234,0,0,0,277,0,55,185,0,-2052
2016/10/31  5:00,8585,778,9235,0,0,0,348,0,53,185,0,-2014
2016/10/31  6:00,8995,792,9516,0,62,0,352,0,57,186,0,-1970
2016/10/31  7:00,9111,671,9278,0,407,0,359,0,57,184,0,-1845
2016/10/31  8:00,9649,654,9603,0,542,0,345,0,57,178,0,-1730
2016/10/31  9:00,10130,689,10056,0,551,0,348,0,56,174,0,-1744
2016/10/31  10:00,9946,746,9799,0,560,0,368,0,55,174,0,-1756
2016/10/31  11:00,9892,753,9693,0,512,0,433,0,53,170,0,-1722
2016/10/31  12:00,9231,687,9359,0,502,0,410,0,58,170,0,-1955
2016/10/31  13:00,9655,798,9752,0,335,0,419,0,57,168,0,-1874
2016/10/31  14:00,9776,832,9812,0,194,0,503,0,57,168,0,-1790
2016/10/31  15:00,9822,930,9915,0,73,0,496,0,58,170,0,-1820
2016/10/31  16:00,10289,1077,10190,0,0,0,429,0,55,172,0,-1634
2016/10/31  17:00,10470,1132,10463,0,0,0,354,0,52,185,0,-1716
2016/10/31  18:00,10230,1097,10304,0,0,0,280,0,58,183,0,-1692
2016/10/31  19:00,9721,1038,9950,0,0,0,287,0,57,187,0,-1798
2016/10/31  20:00,9249,900,9709,0,0,0,260,0,58,192,0,-1870
2016/10/31  21:00,8747,720,9492,0,0,0,155,0,60,195,0,-1875
2016/10/31  22:00,8509,674,9372,0,0,0,114,0,65,198,0,-1914
2016/10/31  23:00,8208,652,9121,0,0,0,66,0,63,197,0,-1891
2016/11/1  0:00,7846,615,8777,0,0,0,69,0,65,206,0,-1886
2016/11/1  1:00,7905,604,8848,0,0,0,76,0,66,197,0,-1886
2016/11/1  2:00,8197,621,9099,0,0,0,92,0,66,200,0,-1881
2016/11/1  3:00,8444,631,9277,0,0,0,160,0,65,195,0,-1884
2016/11/1  4:00,8610,680,9364,0,0,0,204,0,62,195,0,-1895
2016/11/1  5:00,8768,804,9347,0,0,0,161,0,63,201,0,-1808
2016/11/1  6:00,9096,807,9589,0,8,0,107,0,66,205,0,-1686
2016/11/1  7:00,9240,676,9923,0,86,0,109,0,66,205,0,-1825
2016/11/1  8:00,9845,640,10369,0,133,0,96,0,67,205,0,-1665
2016/11/1  9:00,10391,665,10810,0,174,0,104,0,66,199,0,-1627
2016/11/1  10:00,10417,755,10740,0,231,0,104,0,64,204,0,-1681
2016/11/1  11:00,10262,754,10558,0,289,0,94,0,61,205,0,-1699
2016/11/1  12:00,9687,706,10221,0,250,0,120,0,64,201,0,-1875
2016/11/1  13:00,10274,935,10637,0,186,0,121,0,65,202,0,-1872
2016/11/1  14:00,10439,1095,10738,0,147,0,119,0,65,200,0,-1925
2016/11/1  15:00,10466,1130,10758,0,74,0,117,0,65,199,0,-1877
2016/11/1  16:00,10910,1183,11003,0,1,0,173,0,62,200,0,-1712
2016/11/1  17:00,10956,1168,10950,0,0,0,227,0,60,201,0,-1650
2016/11/1  18:00,10668,1160,10637,0,0,0,275,0,64,200,0,-1668
2016/11/1  19:00,10131,932,10559,0,0,0,272,0,65,198,0,-1895
2016/11/1  20:00,9677,791,10168,0,0,0,306,0,65,204,0,-1857
2016/11/1  21:00,9040,689,9684,0,0,0,294,0,66,201,0,-1894
2016/11/1  22:00,8721,654,9480,0,0,0,289,0,64,199,0,-1965
2016/11/1  23:00,8486,620,9200,0,0,0,249,0,63,199,0,-1845
2016/11/2  0:00,8085,592,9054,0,0,0,228,0,66,195,0,-2050
2016/11/2  1:00,8239,582,9240,0,0,0,209,0,65,194,0,-2051
2016/11/2  2:00,8532,593,9499,0,0,0,134,0,65,196,0,-1955
2016/11/2  3:00,8812,613,9671,0,0,0,112,0,66,199,0,-1849
2016/11/2  4:00,9016,645,9694,0,0,0,75,0,64,201,0,-1663
2016/11/2  5:00,9261,742,9863,0,0,0,38,0,59,208,0,-1649
2016/11/2  6:00,9582,701,10197,0,23,0,28,0,67,208,0,-1642
2016/11/2  7:00,9554,595,9924,0,366,0,27,0,64,211,0,-1633
2016/11/2  8:00,10130,588,9984,0,979,0,18,0,66,202,0,-1707
2016/11/2  9:00,10376,635,9717,0,1366,0,18,0,66,206,0,-1632
2016/11/2  10:00,10323,701,9331,0,1711,0,12,0,63,204,0,-1699
2016/11/2  11:00,10165,712,9138,0,1735,0,7,0,61,203,0,-1691
2016/11/2  12:00,9502,725,8774,0,1729,0,11,0,65,207,0,-2009
2016/11/2  13:00,9914,774,9136,0,1564,0,25,0,64,203,0,-1852
2016/11/2  14:00,9859,818,9655,0,1060,0,20,0,66,204,0,-1964
2016/11/2  15:00,9688,870,10119,0,367,0,19,0,65,201,0,-1953
2016/11/2  16:00,10194,996,10706,0,7,0,13,0,63,201,0,-1792
2016/11/2  17:00,10614,1065,10969,0,0,0,25,0,62,203,0,-1710
2016/11/2  18:00,10359,1087,10861,0,0,0,33,0,62,208,0,-1892
2016/11/2  19:00,9916,964,10483,0,0,0,37,0,63,209,0,-1840
2016/11/2  20:00,9458,753,10220,0,0,0,47,0,71,207,0,-1840
2016/11/2  21:00,8928,697,9767,0,0,0,59,0,72,207,0,-1874
2016/11/2  22:00,8737,675,9607,0,0,0,74,0,73,207,0,-1899
2016/11/2  23:00,8559,614,9489,0,0,0,91,0,71,184,0,-1890
2016/11/3  0:00,8189,549,9129,0,0,0,120,0,71,178,0,-1858
2016/11/3  1:00,8253,542,9208,0,0,0,119,0,73,175,0,-1864
2016/11/3  2:00,8514,541,9475,0,0,0,119,0,71,179,0,-1871
2016/11/3  3:00,8717,562,9606,0,0,0,161,0,73,184,0,-1869
2016/11/3  4:00,8843,578,9643,0,0,0,196,0,70,184,0,-1828
2016/11/3  5:00,8864,678,9448,0,0,0,202,0,68,187,0,-1719
2016/11/3  6:00,8871,757,9321,0,14,0,210,0,73,188,0,-1692
2016/11/3  7:00,8875,673,9435,0,287,0,190,0,72,189,0,-1971
2016/11/3  8:00,9337,669,9453,0,762,0,226,0,71,187,0,-2031
2016/11/3  9:00,9608,661,9333,0,1104,0,278,0,71,183,0,-2022
2016/11/3  10:00,9704,673,9044,0,1570,0,351,0,69,181,0,-2184
2016/11/3  11:00,9513,676,9084,0,1317,0,392,0,69,179,0,-2204
2016/11/3  12:00,9301,694,8803,0,1450,0,473,0,71,179,0,-2369
2016/11/3  13:00,9306,726,8944,0,1353,0,486,0,71,175,0,-2449
2016/11/3  14:00,9316,804,9218,0,1015,0,487,0,70,174,0,-2452
2016/11/3  15:00,9214,882,9323,0,280,0,486,0,72,174,0,-2003
2016/11/3  16:00,9854,1102,10063,0,1,0,458,0,70,174,0,-2014
2016/11/3  17:00,10390,1161,10645,0,0,0,428,0,70,176,0,-2090
2016/11/3  18:00,10266,1171,10481,0,0,0,345,0,72,180,0,-1983
2016/11/3  19:00,9997,1069,10362,0,0,0,328,0,71,176,0,-2009
2016/11/3  20:00,9679,874,10097,0,0,0,361,0,71,176,0,-1900
2016/11/3  21:00,9169,818,9767,0,0,0,377,0,71,176,0,-2040
2016/11/3  22:00,8525,807,9064,0,0,0,456,0,71,173,0,-2046
2016/11/3  23:00,8254,852,8535,0,0,0,475,0,65,179,0,-1852
2016/11/4  0:00,7874,944,8094,0,0,0,440,0,69,182,0,-1855
2016/11/4  1:00,7946,983,8057,0,0,0,512,0,72,183,0,-1861
2016/11/4  2:00,8246,1012,8295,0,0,0,556,0,70,182,0,-1869
2016/11/4  3:00,8503,1007,8621,0,0,0,509,0,70,180,0,-1884
2016/11/4  4:00,8811,942,9046,0,0,0,494,0,68,179,0,-1918
2016/11/4  5:00,9024,956,9154,0,0,0,544,0,67,183,0,-1880
2016/11/4  6:00,9259,925,9321,0,43,0,517,0,71,187,0,-1805
2016/11/4  7:00,9244,945,8959,0,511,0,536,0,69,183,0,-1959
2016/11/4  8:00,9800,997,9271,0,978,0,543,0,71,177,0,-2237
2016/11/4  9:00,10225,973,9409,0,1252,0,538,0,70,180,0,-2197
2016/11/4  10:00,10155,953,9246,0,1489,0,507,0,68,182,0,-2290
2016/11/4  11:00,9854,946,9024,0,1234,0,558,0,66,187,0,-2161
2016/11/4  12:00,9406,850,8685,0,1292,0,593,0,71,189,0,-2274
2016/11/4  13:00,9825,910,9288,0,1028,0,575,0,71,185,0,-2232
2016/11/4  14:00,9848,964,9249,0,776,0,522,0,71,179,0,-1913
2016/11/4  15:00,9779,1020,9484,0,261,0,466,0,69,179,0,-1700
2016/11/4  16:00,10272,1160,9959,0,4,0,404,0,68,181,0,-1504
2016/11/4  17:00,10584,1194,10292,0,0,0,313,0,67,191,0,-1473
2016/11/4  18:00,10329,1165,10219,0,0,0,226,0,69,186,0,-1536
2016/11/4  19:00,9876,902,10053,0,0,0,183,0,72,195,0,-1529
2016/11/4  20:00,9371,710,9752,0,0,0,139,0,70,198,0,-1498
2016/11/4  21:00,8891,625,9363,0,0,0,120,0,70,195,0,-1482
2016/11/4  22:00,8636,622,9120,0,0,0,110,0,72,199,0,-1487
2016/11/4  23:00,8392,667,8710,0,0,0,142,0,70,193,0,-1390
2016/11/5  0:00,7974,595,8164,0,0,0,166,0,70,189,0,-1210
2016/11/5  1:00,8086,577,8312,0,0,0,204,0,71,187,0,-1265
2016/11/5  2:00,8332,591,8555,0,0,0,196,0,71,186,0,-1267
2016/11/5  3:00,8538,602,8748,0,0,0,214,0,70,183,0,-1279
2016/11/5  4:00,8721,623,8910,0,0,0,229,0,68,185,0,-1294
2016/11/5  5:00,8828,697,8942,0,0,0,221,0,67,185,0,-1284
2016/11/5  6:00,8805,701,8862,0,36,0,214,0,70,190,0,-1268
2016/11/5  7:00,8773,638,8582,0,476,0,247,0,72,187,0,-1429
2016/11/5  8:00,9256,634,8492,0,954,0,264,0,72,185,0,-1345
2016/11/5  9:00,9517,637,8427,0,1303,0,306,0,68,185,0,-1409
2016/11/5  10:00,9377,644,8053,0,1553,0,360,0,68,181,0,-1482
2016/11/5  11:00,9194,648,7859,0,1520,0,388,0,66,183,0,-1470
2016/11/5  12:00,8901,609,7526,0,1533,0,377,0,69,185,0,-1398
2016/11/5  13:00,8913,668,7751,0,1240,0,402,0,72,182,0,-1402
2016/11/5  14:00,8985,694,7896,0,923,0,410,0,70,179,0,-1187
2016/11/5  15:00,8813,790,8284,0,280,0,392,0,68,181,0,-1182
2016/11/5  16:00,9248,989,8854,0,1,0,431,0,69,176,0,-1272
2016/11/5  17:00,9648,1090,9135,0,0,0,464,0,67,182,0,-1290
2016/11/5  18:00,9433,1084,8884,0,0,0,446,0,69,180,0,-1230
2016/11/5  19:00,9130,946,8631,0,0,0,521,0,72,182,0,-1222
2016/11/5  20:00,8758,741,8503,0,0,0,516,0,70,179,0,-1251
2016/11/5  21:00,8271,683,7998,0,0,0,550,0,69,182,0,-1211
2016/11/5  22:00,7823,642,7601,0,0,0,607,0,70,177,0,-1274
2016/11/5  23:00,7531,637,7296,0,0,0,582,0,69,162,0,-1215
2016/11/6  0:00,7097,602,7023,0,0,0,582,0,70,165,0,-1345
2016/11/6  1:00,7232,605,6978,0,0,0,587,0,70,160,0,-1168
2016/11/6  2:00,7538,622,7137,0,0,0,591,0,71,160,0,-1043
2016/11/6  3:00,7809,640,7380,0,0,0,606,0,69,158,0,-1044
2016/11/6  4:00,8004,641,7598,0,0,0,600,0,69,157,0,-1061
2016/11/6  5:00,8010,662,7556,0,0,0,624,0,69,160,0,-1061
2016/11/6  6:00,7838,667,7501,0,24,0,621,0,70,158,0,-1203
2016/11/6  7:00,7684,646,7290,0,339,0,622,0,71,166,0,-1450
2016/11/6  8:00,7839,706,6952,0,720,0,622,0,72,163,0,-1396
2016/11/6  9:00,8083,765,6770,0,1092,0,590,0,70,167,0,-1371
2016/11/6  10:00,8037,775,6893,0,1203,0,576,0,70,169,0,-1649
2016/11/6  11:00,8183,770,6903,0,1354,0,565,0,68,171,0,-1648
2016/11/6  12:00,8128,762,6947,0,1302,0,548,0,70,171,0,-1672
2016/11/6  13:00,7996,809,7058,0,1025,0,541,0,71,171,0,-1679
2016/11/6  14:00,8056,826,7457,0,699,0,508,0,72,170,0,-1676
2016/11/6  15:00,8063,886,7922,0,187,0,495,0,70,169,0,-1666
2016/11/6  16:00,8744,1069,8321,0,1,0,467,0,71,173,0,-1358
2016/11/6  17:00,9555,1146,8992,0,0,0,438,0,66,173,0,-1260
2016/11/6  18:00,9526,1076,9065,0,0,0,439,0,72,171,0,-1297
2016/11/6  19:00,9339,940,9016,0,0,0,418,0,72,170,0,-1277
2016/11/6  20:00,9027,771,8929,0,0,0,404,0,71,171,0,-1319
2016/11/6  21:00,8520,716,8377,0,0,0,396,0,71,171,0,-1211
2016/11/6  22:00,7987,705,7887,0,0,0,359,0,73,176,0,-1213
2016/11/6  23:00,7814,696,7831,0,0,0,317,0,68,174,0,-1272
2016/11/7  0:00,7612,600,7826,0,0,0,277,0,74,184,0,-1349
2016/11/7  1:00,7843,592,8098,0,0,0,238,0,72,186,0,-1343
2016/11/7  2:00,8167,618,8273,0,0,0,181,0,73,191,0,-1169
2016/11/7  3:00,8433,630,8608,0,0,0,116,0,72,194,0,-1187
2016/11/7  4:00,8729,635,8972,0,0,0,66,0,70,197,0,-1211
2016/11/7  5:00,9087,691,9420,0,0,0,54,0,66,197,0,-1341
2016/11/7  6:00,9351,747,9622,0,53,0,38,0,73,201,0,-1383
2016/11/7  7:00,9394,762,9088,0,675,0,35,0,71,200,0,-1437
2016/11/7  8:00,9956,758,8732,0,1410,0,29,0,71,198,0,-1242
2016/11/7  9:00,10252,751,8586,0,1856,0,14,0,70,201,0,-1226
2016/11/7  10:00,10127,736,8119,0,2137,0,4,0,68,199,0,-1136
2016/11/7  11:00,10058,707,8001,0,2263,0,2,0,69,197,0,-1181
2016/11/7  12:00,9366,668,7526,0,2096,0,4,0,71,201,0,-1200
2016/11/7  13:00,9751,727,8255,0,1719,0,7,0,70,199,0,-1226
2016/11/7  14:00,9805,737,8848,0,1200,0,9,0,72,195,0,-1256
2016/11/7  15:00,9654,806,10014,0,318,0,13,0,71,194,0,-1762
2016/11/7  16:00,10306,926,10611,0,4,0,32,0,71,196,0,-1534
2016/11/7  17:00,10726,978,10706,0,0,0,54,0,71,201,0,-1284
2016/11/7  18:00,10525,941,10552,0,0,0,68,0,72,198,0,-1306
2016/11/7  19:00,10082,878,10218,0,0,0,92,0,73,198,0,-1377
2016/11/7  20:00,9643,700,9840,0,0,0,132,0,72,202,0,-1303
2016/11/7  21:00,9102,620,9351,0,0,0,167,0,72,193,0,-1301
2016/11/7  22:00,8851,602,9129,0,0,0,199,0,71,199,0,-1349
2016/11/7  23:00,8645,611,8832,0,0,0,201,0,72,193,0,-1264
2016/11/8  0:00,8304,568,8613,0,0,0,228,0,74,190,0,-1369
2016/11/8  1:00,8424,557,8750,0,0,0,238,0,74,189,0,-1384
2016/11/8  2:00,8725,571,9212,0,0,0,239,0,72,191,0,-1560
2016/11/8  3:00,8918,581,9233,0,0,0,276,0,72,190,0,-1434
2016/11/8  4:00,9152,589,9432,0,0,0,298,0,71,187,0,-1425
2016/11/8  5:00,9450,646,9737,0,0,0,278,0,71,188,0,-1470
2016/11/8  6:00,9826,720,10233,0,35,0,231,0,74,195,0,-1662
2016/11/8  7:00,9730,719,9920,0,382,0,228,0,75,196,0,-1790
2016/11/8  8:00,10193,696,10095,0,668,0,234,0,74,193,0,-1767
2016/11/8  9:00,10514,669,10476,0,616,0,217,0,73,193,0,-1730
2016/11/8  10:00,10326,654,10511,0,553,0,252,0,70,146,0,-1860
2016/11/8  11:00,10199,652,10170,0,558,0,285,0,69,118,0,-1653
2016/11/8  12:00,9695,597,9868,0,331,0,317,0,77,192,0,-1687
2016/11/8  13:00,10209,677,10181,0,284,0,354,0,80,191,0,-1558
2016/11/8  14:00,10269,728,10482,0,211,0,413,0,73,186,0,-1824
2016/11/8  15:00,10294,810,10188,0,65,0,426,0,71,188,0,-1454
2016/11/8  16:00,10889,946,10514,0,0,0,480,0,62,188,0,-1301
2016/11/8  17:00,10930,1035,10511,0,0,0,467,0,74,188,0,-1345
2016/11/8  18:00,10592,1037,10275,0,0,0,422,0,85,192,0,-1419
2016/11/8  19:00,10111,901,10044,0,0,0,483,0,88,193,0,-1598
2016/11/8  20:00,9570,769,9505,0,0,0,484,0,89,192,0,-1469
2016/11/8  21:00,8955,735,8989,0,0,0,486,0,89,165,0,-1509
2016/11/8  22:00,8560,725,8702,0,0,0,492,0,86,131,0,-1576
2016/11/8  23:00,8287,720,8262,0,0,0,498,0,86,130,0,-1409
2016/11/9  0:00,8016,659,7893,0,0,0,577,0,88,179,0,-1380
2016/11/9  1:00,8188,664,8054,0,0,0,582,0,89,180,0,-1381
2016/11/9  2:00,8404,659,8247,0,0,0,576,0,88,136,0,-1302
2016/11/9  3:00,8700,678,8425,0,0,0,572,0,88,130,0,-1193
2016/11/9  4:00,8973,703,8636,0,0,0,593,0,86,132,0,-1177
2016/11/9  5:00,9270,764,8855,0,0,0,604,0,89,136,0,-1178
2016/11/9  6:00,9745,854,9259,0,19,0,644,0,88,182,0,-1301
2016/11/9  7:00,9514,792,9054,0,249,0,634,0,89,184,0,-1488
2016/11/9  8:00,10193,776,9058,0,743,0,606,0,89,181,0,-1260
2016/11/9  9:00,10677,757,8925,0,1219,0,602,0,89,190,0,-1105
2016/11/9  10:00,10564,758,8697,0,1276,0,606,0,87,189,0,-1049
2016/11/9  11:00,10634,778,8851,0,1190,0,592,0,95,190,0,-1062
2016/11/9  12:00,10021,694,8752,0,1001,0,587,0,97,191,0,-1301
2016/11/9  13:00,10666,842,9183,0,898,0,554,0,97,191,0,-1099
2016/11/9  14:00,10753,902,9653,0,531,0,529,0,98,189,0,-1149
2016/11/9  15:00,10816,911,10431,0,110,0,514,0,96,190,0,-1436
2016/11/9  16:00,11489,1003,10995,0,0,0,505,0,93,191,0,-1298
2016/11/9  17:00,11648,1107,11054,0,0,0,499,0,94,193,0,-1299
2016/11/9  18:00,11336,1093,10787,0,0,0,546,0,95,196,0,-1381
2016/11/9  19:00,10822,1003,10243,0,0,0,573,0,95,194,0,-1286
2016/11/9  20:00,10301,979,9754,0,0,0,579,0,97,196,0,-1304
2016/11/9  21:00,9729,915,9313,0,0,0,579,0,95,194,0,-1367
2016/11/9  22:00,9382,835,9079,0,0,0,572,0,96,188,0,-1388
2016/11/9  23:00,9174,777,8960,0,0,0,577,0,95,189,0,-1424
2016/11/10  0:00,8746,673,8665,0,0,0,573,0,95,186,0,-1446
2016/11/10  1:00,8873,670,8824,0,0,0,571,0,96,184,0,-1472
2016/11/10  2:00,9134,705,9049,0,0,0,558,0,97,183,0,-1458
2016/11/10  3:00,9326,716,9081,0,0,0,567,0,95,186,0,-1319
2016/11/10  4:00,9438,740,9140,0,0,0,563,0,92,187,0,-1284
2016/11/10  5:00,9727,857,9302,0,0,0,555,0,96,186,0,-1269
2016/11/10  6:00,10042,928,9707,0,19,0,556,0,94,191,0,-1453
2016/11/10  7:00,9914,828,9614,0,235,0,546,0,98,193,0,-1600
2016/11/10  8:00,10710,798,10205,0,497,0,506,0,97,194,0,-1587
2016/11/10  9:00,11123,796,10649,0,627,0,454,0,95,188,0,-1686
2016/11/10  10:00,11065,807,10181,0,780,0,390,0,92,190,0,-1375
2016/11/10  11:00,10989,809,9890,0,887,0,326,0,91,192,0,-1206
2016/11/10  12:00,10249,774,9582,0,780,0,283,0,95,195,0,-1460
2016/11/10  13:00,10684,830,9856,0,708,0,250,0,96,202,0,-1258
2016/11/10  14:00,10686,845,10463,0,493,0,218,0,95,197,0,-1625
2016/11/10  15:00,10633,896,10832,0,144,0,189,0,96,198,0,-1722
2016/11/10  16:00,11273,1096,11045,0,1,0,160,0,94,205,0,-1328
2016/11/10  17:00,11547,1124,11277,0,0,0,138,0,94,207,0,-1293
2016/11/10  18:00,11272,1052,11170,0,0,0,128,0,97,210,0,-1385
2016/11/10  19:00,10775,944,10822,0,0,0,118,0,96,209,0,-1414
2016/11/10  20:00,10317,867,10445,0,0,0,121,0,95,209,0,-1420
2016/11/10  21:00,9788,854,9861,0,0,0,108,0,95,209,0,-1339
2016/11/10  22:00,9477,767,9764,0,0,0,76,0,93,207,0,-1430
2016/11/10  23:00,9290,777,9603,0,0,0,66,0,92,207,0,-1455
2016/11/11  0:00,8860,732,9225,0,0,0,63,0,98,206,0,-1464
2016/11/11  1:00,9002,728,9370,0,0,0,66,0,96,204,0,-1462
2016/11/11  2:00,9300,728,9544,0,0,0,107,0,97,201,0,-1377
2016/11/11  3:00,9474,742,9612,0,0,0,102,0,97,199,0,-1278
2016/11/11  4:00,9627,762,9758,0,0,0,124,0,94,200,0,-1311
2016/11/11  5:00,9856,933,9758,0,0,0,144,0,91,203,0,-1273
2016/11/11  6:00,10268,950,10254,0,0,0,127,0,99,207,0,-1369
2016/11/11  7:00,10280,935,10447,0,36,0,110,0,95,200,0,-1543
2016/11/11  8:00,11150,923,11058,0,76,0,140,0,98,201,19,-1365
2016/11/11  9:00,11699,972,11257,0,243,0,164,0,96,196,277,-1506
2016/11/11  10:00,11506,1104,10949,0,422,0,201,0,96,197,139,-1602
2016/11/11  11:00,11362,1163,10819,0,526,0,244,0,92,196,0,-1678
2016/11/11  12:00,10593,1104,9986,0,482,0,261,0,98,192,0,-1530
2016/11/11  13:00,11017,1131,10349,0,349,0,287,0,99,192,0,-1390
2016/11/11  14:00,10959,1141,10424,0,185,0,302,0,99,189,0,-1381
2016/11/11  15:00,10947,1226,10429,0,49,0,306,0,96,193,0,-1352
2016/11/11  16:00,11430,1335,10798,0,0,0,335,0,93,201,0,-1332
2016/11/11  17:00,11316,1363,10683,0,0,0,356,0,93,196,0,-1375
2016/11/11  18:00,10851,1364,10167,0,0,0,411,0,98,201,0,-1390
2016/11/11  19:00,10333,1261,9679,0,0,0,417,0,98,202,0,-1324
2016/11/11  20:00,9781,1129,9417,0,0,0,371,0,97,205,0,-1438
2016/11/11  21:00,9156,1079,8687,0,0,0,401,0,96,207,0,-1314
2016/11/11  22:00,8824,1020,8423,0,0,0,460,0,94,206,0,-1379
2016/11/11  23:00,8634,1014,8260,0,0,0,463,0,90,200,0,-1393
2016/11/12  0:00,8223,914,7827,0,0,0,463,0,98,193,0,-1272
2016/11/12  1:00,8361,896,8049,0,0,0,426,0,97,189,0,-1296
2016/11/12  2:00,8680,860,8446,0,0,0,395,0,97,194,0,-1312
2016/11/12  3:00,8906,875,8665,0,0,0,372,0,96,201,0,-1303
2016/11/12  4:00,9060,922,8799,0,0,0,356,0,94,201,0,-1312
2016/11/12  5:00,9024,1016,8691,0,0,0,359,0,90,195,0,-1327
2016/11/12  6:00,8930,1067,8583,0,25,0,330,0,98,199,0,-1372
2016/11/12  7:00,8901,1077,8317,0,400,0,289,0,98,203,0,-1483
2016/11/12  8:00,9237,1077,8165,0,894,0,250,0,94,203,0,-1446
2016/11/12  9:00,9347,1003,7892,0,1285,0,228,0,98,204,0,-1363
2016/11/12  10:00,9378,1013,7747,0,1557,0,202,0,94,207,0,-1442
2016/11/12  11:00,9115,1025,7428,0,1520,0,149,0,88,205,0,-1300
2016/11/12  12:00,8883,1033,7360,0,1522,0,97,0,97,204,-213,-1217
2016/11/12  13:00,8852,1146,7383,0,1352,0,74,0,95,205,-109,-1294
2016/11/12  14:00,8812,1176,7673,0,964,0,68,0,98,207,0,-1374
2016/11/12  15:00,8656,1246,8165,0,255,0,61,0,97,208,0,-1376
2016/11/12  16:00,9311,1316,8938,0,1,0,38,0,92,209,0,-1283
2016/11/12  17:00,9875,1321,9548,0,0,0,29,0,92,213,0,-1328
2016/11/12  18:00,9778,1298,9458,0,0,0,40,0,97,211,0,-1326
2016/11/12  19:00,9523,1259,9267,0,0,0,51,0,96,205,0,-1355
2016/11/12  20:00,9218,1184,9010,0,0,0,70,0,97,205,0,-1348
2016/11/12  21:00,8708,1129,8502,0,0,0,78,0,97,198,0,-1296
2016/11/12  22:00,8212,1097,8032,0,0,0,83,0,94,185,0,-1279
2016/11/12  23:00,8016,993,7982,0,0,0,83,0,93,161,0,-1296
2016/11/13  0:00,7684,886,7780,0,0,0,80,0,98,143,0,-1303
2016/11/13  1:00,7891,872,8012,0,0,0,99,0,96,137,0,-1325
2016/11/13  2:00,8151,893,8242,0,0,0,119,0,97,127,0,-1327
2016/11/13  3:00,8379,920,8432,0,0,0,147,0,96,132,0,-1348
2016/11/13  4:00,8563,921,8588,0,0,0,175,0,94,128,0,-1343
