DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/1/29 9:00,13112,1286,14406,0,491,0,522,0,110,280,2,-3985
2018/1/29 10:00,12897,1245,14090,0,751,0,497,0,107,313,175,-4281
2018/1/29 11:00,12567,1251,13579,0,877,0,424,0,104,280,1,-3949
2018/1/29 12:00,11902,1216,13129,0,1017,0,345,0,111,307,1,-4224
2018/1/29 13:00,12143,1263,13418,0,851,0,284,0,112,317,1,-4103
2018/1/29 14:00,12132,1282,13623,0,544,0,268,0,110,314,1,-4010
2018/1/29 15:00,12500,1448,13874,0,205,0,261,0,109,291,0,-3688
2018/1/29 16:00,12994,1584,14289,0,11,0,250,0,109,329,169,-3747
2018/1/29 17:00,13601,1637,14506,0,0,0,158,0,106,291,195,-3292
2018/1/29 18:00,13413,1597,14466,0,0,0,123,0,111,321,180,-3385
2018/1/29 19:00,12875,1547,14456,0,0,0,154,0,111,332,79,-3804
2018/1/29 20:00,12403,1303,14341,0,0,0,233,0,111,334,1,-3920
2018/1/29 21:00,11994,1132,13908,0,0,0,278,0,110,338,1,-3773
2018/1/29 22:00,11641,1126,13027,0,0,0,335,0,109,334,1,-3291
2018/1/29 23:00,11775,1100,12876,0,3,0,356,0,107,329,0,-2996
2018/1/30 0:00,11564,983,12864,0,0,0,417,0,111,331,1,-3143
2018/1/30 1:00,11906,983,13309,0,0,0,503,0,111,331,1,-3332
2018/1/30 2:00,12248,990,13655,0,0,0,597,0,110,331,1,-3436
2018/1/30 3:00,12438,1027,13694,0,0,0,636,0,110,331,0,-3360
2018/1/30 4:00,12554,1091,13746,0,0,0,597,0,108,336,0,-3324
2018/1/30 5:00,12862,1299,13857,0,0,0,637,0,107,343,0,-3381
2018/1/30 6:00,13340,1413,14154,0,0,0,620,0,111,338,1,-3297
2018/1/30 7:00,12935,1313,14298,0,27,0,595,0,112,335,1,-3746
2018/1/30 8:00,13529,1249,14582,0,126,0,564,0,110,337,1,-3440
2018/1/30 9:00,13903,1273,14655,0,279,0,569,0,111,334,0,-3318
2018/1/30 10:00,13663,1216,14406,0,461,0,567,0,108,330,0,-3425
2018/1/30 11:00,13421,1179,14144,0,530,0,594,0,103,328,0,-3457
2018/1/30 12:00,12667,1132,13001,0,648,0,642,0,114,311,1,-3182
2018/1/30 13:00,13072,1200,13679,0,603,0,662,0,112,288,1,-3473
2018/1/30 14:00,12937,1230,13836,0,506,0,655,0,113,288,1,-3692
2018/1/30 15:00,13135,1333,14232,0,233,0,658,0,112,293,0,-3726
2018/1/30 16:00,13436,1557,14386,0,15,0,630,0,109,304,0,-3565
2018/1/30 17:00,14003,1594,14644,0,0,0,634,0,103,308,0,-3280
2018/1/30 18:00,13811,1557,14577,0,0,0,612,0,114,305,1,-3355
2018/1/30 19:00,13295,1443,14362,0,0,0,600,0,111,301,1,-3523
2018/1/30 20:00,12782,1281,14448,0,0,0,570,0,112,302,1,-3932
2018/1/30 21:00,12195,1028,13926,0,0,0,582,0,112,305,1,-3759
2018/1/30 22:00,11748,992,13237,0,0,0,600,0,107,304,1,-3493
2018/1/30 23:00,11856,964,12886,0,0,0,591,0,107,307,0,-2999
2018/1/31 0:00,11566,932,12873,0,0,0,570,0,113,304,1,-3227
2018/1/31 1:00,11881,933,13322,0,0,0,525,0,111,301,1,-3312
2018/1/31 2:00,12296,940,13643,0,0,0,509,0,112,302,1,-3211
2018/1/31 3:00,12450,984,13765,0,0,0,501,0,113,301,0,-3214
2018/1/31 4:00,12582,1058,13692,0,0,0,499,0,106,300,0,-3073
2018/1/31 5:00,12925,1202,13989,0,0,0,429,0,106,301,0,-3102
2018/1/31 6:00,13292,1345,14479,0,0,0,370,0,110,300,1,-3313
2018/1/31 7:00,12802,1355,14189,0,78,0,317,0,112,300,1,-3550
2018/1/31 8:00,13259,1280,14470,0,309,0,228,0,113,309,1,-3451
2018/1/31 9:00,13388,1285,14289,0,718,0,140,0,105,321,143,-3613
2018/1/31 10:00,12954,1201,14059,0,1024,0,97,0,95,317,14,-3853
2018/1/31 11:00,12612,1188,13377,0,1277,0,78,0,94,316,0,-3718
2018/1/31 12:00,11706,1114,12687,0,1238,0,84,0,105,319,1,-3842
2018/1/31 13:00,12066,1183,12930,0,1094,0,92,0,106,326,1,-3666
2018/1/31 14:00,12165,1229,13426,0,770,0,102,0,110,331,1,-3804
2018/1/31 15:00,12348,1324,14121,0,361,0,99,0,112,337,0,-4006
2018/1/31 16:00,12721,1456,14274,0,22,0,178,0,107,339,0,-3655
2018/1/31 17:00,13196,1559,14179,0,0,0,297,0,107,341,0,-3287
2018/1/31 18:00,13063,1584,14106,0,0,0,382,0,111,339,1,-3460
2018/1/31 19:00,12688,1521,13887,0,0,0,399,0,113,338,145,-3715
2018/1/31 20:00,12244,1339,14152,0,0,0,366,0,111,337,81,-4142
2018/1/31 21:00,11697,1037,13605,0,0,0,407,0,109,341,0,-3802
2018/1/31 22:00,11236,964,12657,0,0,0,497,0,106,341,0,-3329
2018/1/31 23:00,11268,974,12406,0,0,0,435,0,105,341,0,-2993
2018/2/1 0:00,11035,921,12203,0,0,0,421,0,111,343,0,-2964
2018/2/1 1:00,11409,928,12553,0,0,0,472,0,111,339,0,-2994
2018/2/1 2:00,11703,948,12937,0,0,0,373,0,109,338,0,-3002
2018/2/1 3:00,11832,1010,13057,0,0,0,324,0,108,337,0,-3004
2018/2/1 4:00,11903,1158,13062,0,0,0,260,0,104,340,0,-3021
2018/2/1 5:00,12203,1278,13211,0,0,0,244,0,102,342,0,-2974
2018/2/1 6:00,12534,1359,13447,0,0,0,159,0,109,341,0,-2881
2018/2/1 7:00,12201,1387,13278,0,65,0,117,0,107,339,0,-3092
2018/2/1 8:00,12615,1371,13103,0,309,0,103,0,110,338,0,-2719
2018/2/1 9:00,12800,1286,13120,0,692,0,81,0,106,329,0,-2814
2018/2/1 10:00,12292,1147,12425,0,1001,0,67,0,104,328,0,-2780
2018/2/1 11:00,11899,1142,11902,0,1167,0,63,0,103,328,0,-2806
2018/2/1 12:00,11027,1088,11236,0,1172,0,51,0,108,325,0,-2953
2018/2/1 13:00,11390,1130,11673,0,1081,0,30,0,109,328,0,-2961
2018/2/1 14:00,11473,1180,12121,0,815,0,19,0,110,333,0,-3105
2018/2/1 15:00,11641,1350,12736,0,402,0,12,0,108,338,0,-3305
2018/2/1 16:00,12224,1557,13763,0,29,0,6,0,105,344,0,-3580
2018/2/1 17:00,12863,1599,13968,0,0,0,15,0,103,344,0,-3166
2018/2/1 18:00,12849,1543,14183,0,0,0,15,0,110,340,0,-3342
2018/2/1 19:00,12444,1467,14155,0,0,0,14,0,110,341,0,-3643
2018/2/1 20:00,12040,1343,13997,0,0,0,20,0,109,340,0,-3769
2018/2/1 21:00,11607,1109,14048,0,0,0,24,0,107,342,0,-4023
2018/2/1 22:00,11303,1078,13987,0,0,0,33,0,110,339,0,-4244
2018/2/1 23:00,11452,1049,14118,0,0,0,44,0,105,341,0,-4205
2018/2/2 0:00,11160,1084,13942,0,0,0,53,0,106,340,0,-4365
2018/2/2 1:00,11463,1098,13908,0,0,0,67,0,107,342,0,-4059
2018/2/2 2:00,11818,1121,13778,0,0,0,77,0,105,342,0,-3605
2018/2/2 3:00,12060,1131,13941,0,0,0,76,0,106,343,0,-3537
2018/2/2 4:00,12184,1309,14102,0,0,0,76,0,106,342,0,-3751
2018/2/2 5:00,12431,1441,14028,0,0,0,89,0,101,346,0,-3574
2018/2/2 6:00,12867,1521,14147,0,0,0,82,0,106,343,0,-3332
2018/2/2 7:00,12492,1405,14592,0,95,0,85,0,107,331,0,-4123
2018/2/2 8:00,12869,1273,14549,0,400,0,63,0,106,287,0,-3809
2018/2/2 9:00,13036,1263,14405,0,716,0,36,0,105,278,0,-3767
2018/2/2 10:00,12600,1226,14039,0,985,0,22,0,103,270,0,-4045
2018/2/2 11:00,12218,1195,13649,0,1144,0,19,0,103,283,0,-4175
2018/2/2 12:00,11368,1101,13336,0,1190,0,16,0,106,289,0,-4670
2018/2/2 13:00,11602,1145,13759,0,1001,0,16,0,107,306,0,-4732
2018/2/2 14:00,11569,1199,14020,0,711,0,21,0,105,311,0,-4798
2018/2/2 15:00,11692,1356,14386,0,379,0,34,0,105,296,0,-4864
2018/2/2 16:00,12216,1641,14578,0,32,0,56,0,104,331,151,-4677
2018/2/2 17:00,12785,1685,14274,0,0,0,83,0,103,333,222,-3915
2018/2/2 18:00,12662,1603,14376,0,0,0,118,0,107,332,108,-3982
2018/2/2 19:00,12187,1550,14147,0,0,0,150,0,107,329,0,-4096
2018/2/2 20:00,11735,1323,14318,0,0,0,199,0,106,332,0,-4543
2018/2/2 21:00,11238,1077,13929,0,0,0,275,0,105,337,0,-4485
2018/2/2 22:00,10991,984,13654,0,0,0,284,0,103,337,0,-4371
2018/2/2 23:00,11018,898,13130,0,0,0,280,0,101,344,0,-3735
2018/2/3 0:00,10751,825,11998,0,0,0,307,0,107,339,0,-2825
2018/2/3 1:00,10988,817,12137,0,0,0,338,0,107,340,0,-2751
2018/2/3 2:00,11307,854,12338,0,0,0,389,0,106,339,0,-2719
2018/2/3 3:00,11429,854,12473,0,0,0,395,0,106,339,0,-2738
2018/2/3 4:00,11457,976,12344,0,0,0,397,0,105,339,0,-2704
2018/2/3 5:00,11486,1066,12298,0,0,0,420,0,99,340,0,-2737
2018/2/3 6:00,11426,1120,12311,0,0,0,432,0,107,340,0,-2884
2018/2/3 7:00,11051,953,12009,0,123,0,490,0,104,327,0,-2955
2018/2/3 8:00,11403,938,12054,0,577,0,507,0,104,305,0,-3082
2018/2/3 9:00,11457,933,11638,0,970,0,465,0,104,320,0,-2973
2018/2/3 10:00,10985,873,10846,0,1153,0,433,0,103,319,0,-2742
2018/2/3 11:00,10649,862,10572,0,1217,0,423,0,101,294,-1,-2819
2018/2/3 12:00,10235,838,10561,0,1153,0,422,0,105,283,-220,-2907
2018/2/3 13:00,10177,854,10500,0,958,0,433,0,105,284,-227,-2730
2018/2/3 14:00,10143,878,10529,0,654,0,471,0,104,290,-226,-2557
2018/2/3 15:00,10237,1014,10655,0,306,0,465,0,104,302,0,-2609
2018/2/3 16:00,10653,1121,11111,0,27,0,460,0,103,317,0,-2486
2018/2/3 17:00,11324,1295,12004,0,0,0,504,0,99,319,0,-2897
2018/2/3 18:00,11301,1288,11974,0,0,0,553,0,105,322,0,-2941
2018/2/3 19:00,11012,1274,11766,0,0,0,585,0,107,316,0,-3036
2018/2/3 20:00,10631,1017,11529,0,0,0,647,0,104,317,0,-2983
2018/2/3 21:00,10268,880,11303,0,0,0,660,0,104,317,0,-2996
2018/2/3 22:00,9937,766,10925,0,0,0,677,0,102,316,0,-2849
2018/2/3 23:00,10102,734,11137,0,0,0,677,0,99,315,0,-2860
2018/2/4 0:00,9907,680,10897,0,0,0,654,0,105,318,0,-2747
2018/2/4 1:00,10236,689,11115,0,0,0,642,0,105,312,0,-2627
2018/2/4 2:00,10642,721,11467,0,0,0,560,0,105,314,0,-2525
2018/2/4 3:00,10878,737,11679,0,0,0,490,0,105,314,0,-2447
2018/2/4 4:00,10838,742,11751,0,0,0,421,0,103,314,0,-2493
2018/2/4 5:00,10714,832,11679,0,0,0,308,0,101,316,0,-2522
2018/2/4 6:00,10458,855,11645,0,0,0,216,0,107,316,0,-2681
2018/2/4 7:00,9939,767,11160,0,175,0,154,0,105,312,0,-2734
2018/2/4 8:00,10039,718,10929,0,687,0,84,0,105,277,0,-2761
2018/2/4 9:00,10124,757,10338,0,1259,0,74,0,106,243,-1,-2652
2018/2/4 10:00,9803,733,10034,0,1492,0,66,0,103,228,-220,-2633
2018/2/4 11:00,9700,745,9872,0,1595,0,48,0,101,234,-226,-2669
2018/2/4 12:00,9642,713,10360,0,1334,0,37,0,106,236,-227,-2917
2018/2/4 13:00,9584,736,10284,0,1039,0,46,0,105,237,0,-2863
2018/2/4 14:00,9497,776,10242,0,674,0,62,0,104,242,0,-2603
2018/2/4 15:00,9639,936,10559,0,274,0,100,0,105,247,0,-2582
2018/2/4 16:00,10169,1106,11096,0,28,0,117,0,104,243,0,-2525
2018/2/4 17:00,11220,1319,12034,0,0,0,123,0,99,241,0,-2596
2018/2/4 18:00,11542,1297,12367,0,0,0,136,0,106,237,0,-2601
2018/2/4 19:00,11570,1269,12394,0,0,0,208,0,105,239,0,-2645
2018/2/4 20:00,11535,1070,12576,0,0,0,287,0,104,237,0,-2739
2018/2/4 21:00,10956,905,12126,0,0,0,340,0,105,231,0,-2751
2018/2/4 22:00,10167,893,11219,0,0,0,386,0,103,232,0,-2666
2018/2/4 23:00,10314,878,11368,0,0,0,427,0,103,233,0,-2695
2018/2/5 0:00,10201,873,11161,0,0,0,460,0,106,231,0,-2630
2018/2/5 1:00,10580,898,11393,0,0,0,447,0,106,230,1,-2495
2018/2/5 2:00,10935,918,11664,0,0,0,490,0,105,230,1,-2473
2018/2/5 3:00,11289,951,11958,0,0,0,554,0,104,229,1,-2508
2018/2/5 4:00,11529,1048,12123,0,0,0,572,0,103,237,0,-2554
2018/2/5 5:00,11742,1268,12128,0,0,0,581,0,101,227,0,-2563
2018/2/5 6:00,12126,1380,12525,0,1,0,552,0,106,213,1,-2652
2018/2/5 7:00,11930,1233,12618,0,160,0,534,0,105,204,1,-2925
2018/2/5 8:00,12697,1188,12534,0,589,0,544,0,104,209,1,-2472
2018/2/5 9:00,12918,1148,12386,0,871,0,561,0,105,203,1,-2357
2018/2/5 10:00,12742,1080,11814,0,1141,0,536,0,104,198,0,-2131
2018/2/5 11:00,12490,1059,11505,0,1222,0,544,0,102,200,0,-2142
2018/2/5 12:00,11833,969,10989,0,1334,0,532,0,105,195,1,-2292
2018/2/5 13:00,12273,1048,11418,0,1172,0,508,0,105,196,1,-2175
2018/2/5 14:00,12092,1074,11628,0,782,0,489,0,105,199,1,-2186
2018/2/5 15:00,12358,1197,12249,0,429,0,465,0,104,201,1,-2288
2018/2/5 16:00,12627,1450,12625,0,45,0,417,0,103,214,70,-2297
2018/2/5 17:00,13283,1514,13294,0,0,0,397,0,102,212,148,-2384
2018/2/5 18:00,13171,1535,13388,0,0,0,370,0,104,213,75,-2514
2018/2/5 19:00,12605,1482,12980,0,0,0,345,0,105,225,2,-2534
2018/2/5 20:00,12150,1272,12985,0,0,0,318,0,106,232,2,-2765
2018/2/5 21:00,11714,1102,12704,0,0,0,324,0,103,230,2,-2751
2018/2/5 22:00,11223,1013,12358,0,0,0,340,0,103,229,3,-2823
2018/2/5 23:00,11368,1005,12318,0,0,0,323,0,103,232,3,-2616
2018/2/6 0:00,11043,984,12047,0,0,0,337,0,104,232,2,-2663
2018/2/6 1:00,11412,987,12333,0,0,0,372,0,105,232,2,-2619
2018/2/6 2:00,11841,1004,12756,0,0,0,384,0,105,231,2,-2641
2018/2/6 3:00,12056,1004,12984,0,0,0,385,0,104,232,2,-2655
2018/2/6 4:00,12214,1180,12956,0,0,0,402,0,104,230,2,-2660
2018/2/6 5:00,12550,1296,13138,0,0,0,401,0,103,231,3,-2622
2018/2/6 6:00,12923,1387,13213,0,0,0,408,0,106,232,199,-2622
2018/2/6 7:00,12400,1362,13094,0,122,0,417,0,105,226,37,-2963
2018/2/6 8:00,12700,1251,12721,0,521,0,398,0,105,228,2,-2526
2018/2/6 9:00,12863,1168,12322,0,998,0,394,0,104,226,2,-2351
2018/2/6 10:00,12546,1041,11441,0,1561,0,392,0,105,218,2,-2214
2018/2/6 11:00,12293,1029,11036,0,1677,0,416,0,108,218,3,-2194
2018/2/6 12:00,11514,935,10552,0,1579,0,437,0,111,218,2,-2320
2018/2/6 13:00,11930,1037,11081,0,1260,0,425,0,112,216,2,-2203
2018/2/6 14:00,12005,1062,11323,0,1070,0,400,0,111,218,2,-2181
2018/2/6 15:00,12290,1157,12080,0,560,0,384,0,110,220,2,-2223
2018/2/6 16:00,12662,1426,12620,0,59,0,373,0,108,227,2,-2153
2018/2/6 17:00,13271,1479,13123,0,0,0,402,0,107,228,3,-2071
2018/2/6 18:00,13162,1497,13081,0,0,0,422,0,111,231,2,-2182
2018/2/6 19:00,12691,1427,12941,0,0,0,431,0,113,230,2,-2453
2018/2/6 20:00,12261,1251,12991,0,0,0,407,0,111,232,2,-2733
2018/2/6 21:00,11769,1104,12649,0,0,0,396,0,109,232,2,-2723
2018/2/6 22:00,11379,1027,12208,0,0,0,396,0,108,230,3,-2593
2018/2/6 23:00,11481,1011,12319,0,0,0,395,0,108,231,3,-2586
2018/2/7 0:00,11095,991,11991,0,0,0,363,0,110,231,2,-2593
2018/2/7 1:00,11431,991,12323,0,0,0,327,0,112,231,2,-2555
2018/2/7 2:00,11722,992,12647,0,0,0,315,0,111,230,2,-2575
2018/2/7 3:00,11897,976,12813,0,0,0,322,0,109,232,2,-2557
2018/2/7 4:00,12025,1020,12911,0,0,0,295,0,111,233,2,-2547
2018/2/7 5:00,12371,1263,12968,0,0,0,216,0,106,231,3,-2416
2018/2/7 6:00,12733,1376,13190,0,0,0,214,0,110,228,128,-2513
2018/2/7 7:00,12288,1245,13161,0,139,0,179,0,111,225,144,-2916
2018/2/7 8:00,12626,1243,12804,0,570,0,175,0,111,223,2,-2502
2018/2/7 9:00,12839,1156,12305,0,1055,0,220,0,108,220,2,-2227
2018/2/7 10:00,12518,1085,11633,0,1336,0,227,0,109,221,2,-2095
2018/2/7 11:00,12296,1062,11145,0,1394,0,164,0,107,219,2,-1797
2018/2/7 12:00,11625,999,10784,0,1471,0,196,0,110,220,-219,-1936
2018/2/7 13:00,11906,1068,10751,0,1262,0,278,0,110,220,1,-1784
2018/2/7 14:00,11808,1087,11129,0,1065,0,337,0,111,222,2,-2145
2018/2/7 15:00,12078,1189,11718,0,611,0,415,0,109,226,2,-2192
2018/2/7 16:00,12355,1432,12250,0,67,0,437,0,108,228,2,-2169
2018/2/7 17:00,13039,1518,13097,0,0,0,437,0,105,232,2,-2352
2018/2/7 18:00,13039,1551,13107,0,0,0,445,0,110,232,2,-2408
2018/2/7 19:00,12633,1522,12890,0,0,0,434,0,110,235,2,-2560
2018/2/7 20:00,12193,1254,12909,0,0,0,357,0,110,234,2,-2673
2018/2/7 21:00,11691,1176,12612,0,0,0,298,0,108,228,2,-2733
2018/2/7 22:00,11263,1056,12170,0,0,0,291,0,106,227,2,-2589
2018/2/7 23:00,11483,1012,12428,0,0,0,278,0,105,229,1,-2570
2018/2/8 0:00,11116,1006,12013,0,0,0,262,0,111,227,2,-2505
2018/2/8 1:00,11438,1006,12220,0,0,0,244,0,110,227,2,-2371
2018/2/8 2:00,11837,1022,12612,0,0,0,253,0,110,228,2,-2390
2018/2/8 3:00,12007,1035,12811,0,0,0,223,0,109,225,2,-2398
2018/2/8 4:00,12198,1051,12996,0,0,0,203,0,109,224,1,-2386
2018/2/8 5:00,12544,1290,13117,0,0,0,207,0,103,227,1,-2401
2018/2/8 6:00,12907,1397,13692,0,1,0,203,0,110,225,2,-2723
2018/2/8 7:00,12423,1263,13211,0,233,0,261,0,109,226,2,-2882
2018/2/8 8:00,12819,1210,12549,0,789,0,311,0,111,222,2,-2375
2018/2/8 9:00,13071,1186,12150,0,1309,0,303,0,109,219,2,-2207
2018/2/8 10:00,12583,1163,11265,0,1494,0,376,0,104,215,1,-2035
2018/2/8 11:00,12307,1126,10732,0,1565,0,444,0,102,215,1,-1878
2018/2/8 12:00,11664,1053,10378,0,1523,0,531,0,102,214,-217,-1920
2018/2/8 13:00,12052,1104,10541,0,1259,0,594,0,101,215,2,-1764
2018/2/8 14:00,12016,1135,10600,0,944,0,659,0,101,216,2,-1641
2018/2/8 15:00,12354,1240,11435,0,565,0,733,0,100,218,2,-1939
2018/2/8 16:00,12677,1415,12143,0,72,0,739,0,98,220,1,-2011
2018/2/8 17:00,13287,1545,12638,0,0,0,755,0,102,224,210,-2187
2018/2/8 18:00,13194,1536,12731,0,0,0,769,0,108,223,216,-2389
2018/2/8 19:00,12683,1462,12318,0,0,0,766,0,110,224,219,-2416
2018/2/8 20:00,12168,1263,12399,0,0,0,790,0,111,225,3,-2623
2018/2/8 21:00,11686,1120,12091,0,0,0,775,0,109,222,2,-2633
2018/2/8 22:00,11239,1069,11675,0,0,0,769,0,109,225,2,-2610
2018/2/8 23:00,11253,1044,11592,0,0,0,735,0,107,233,1,-2459
2018/2/9 0:00,10999,1047,11283,0,0,0,725,0,109,232,2,-2399
2018/2/9 1:00,11379,1051,11640,0,0,0,651,0,109,225,2,-2299
2018/2/9 2:00,11698,1063,12041,0,0,0,567,0,109,226,2,-2310
2018/2/9 3:00,11835,1022,12284,0,0,0,522,0,109,230,2,-2334
2018/2/9 4:00,11924,1044,12405,0,0,0,484,0,108,229,1,-2347
2018/2/9 5:00,12246,1155,12534,0,0,0,511,0,108,226,1,-2289
2018/2/9 6:00,12555,1267,13004,0,1,0,504,0,110,224,2,-2557
2018/2/9 7:00,12094,1261,12886,0,225,0,365,0,110,220,2,-2975
2018/2/9 8:00,12676,1269,12340,0,735,0,328,0,109,219,2,-2326
2018/2/9 9:00,12864,1202,12060,0,1161,0,279,0,109,214,2,-2163
2018/2/9 10:00,12469,1151,11333,0,1361,0,263,0,107,211,1,-1958
2018/2/9 11:00,12138,1084,10978,0,1407,0,270,0,105,212,-106,-1812
2018/2/9 12:00,11368,1067,10497,0,1369,0,265,0,110,218,-226,-1932
2018/2/9 13:00,11789,1103,10927,0,1173,0,279,0,110,221,-226,-1798
2018/2/9 14:00,11679,1108,10899,0,865,0,280,0,109,222,0,-1804
2018/2/9 15:00,11765,1206,11380,0,512,0,264,0,109,228,1,-1935
2018/2/9 16:00,12054,1252,11932,0,85,0,213,0,108,234,1,-1771
2018/2/9 17:00,12469,1319,12485,0,0,0,157,0,104,237,2,-1835
2018/2/9 18:00,12392,1336,12560,0,0,0,129,0,110,236,1,-1980
2018/2/9 19:00,11927,1274,12297,0,0,0,125,0,110,232,1,-2112
2018/2/9 20:00,11471,1192,12390,0,0,0,147,0,109,226,1,-2594
2018/2/9 21:00,11066,1054,12073,0,0,0,190,0,109,230,1,-2591
2018/2/9 22:00,10824,1000,11750,0,0,0,187,0,107,230,1,-2451
2018/2/9 23:00,10950,989,11692,0,0,0,211,0,105,232,2,-2281
2018/2/10 0:00,10633,909,11573,0,0,0,229,0,110,233,1,-2422
2018/2/10 1:00,10920,907,11706,0,0,0,222,0,110,232,1,-2258
2018/2/10 2:00,11255,936,11990,0,0,0,234,0,110,232,1,-2248
2018/2/10 3:00,11432,937,12185,0,0,0,262,0,108,233,1,-2294
2018/2/10 4:00,11411,979,12086,0,0,0,209,0,107,233,1,-2204
2018/2/10 5:00,11421,1036,12094,0,0,0,189,0,105,232,2,-2237
2018/2/10 6:00,11342,1108,12159,0,5,0,243,0,109,232,1,-2515
2018/2/10 7:00,10852,1058,11513,0,236,0,252,0,109,226,1,-2543
2018/2/10 8:00,11072,1019,11233,0,764,0,278,0,110,221,1,-2554
2018/2/10 9:00,11152,994,10730,0,1164,0,301,0,108,218,1,-2364
2018/2/10 10:00,10746,932,10124,0,1417,0,315,0,105,212,1,-2360
2018/2/10 11:00,10489,915,9660,0,1694,0,348,0,104,211,2,-2445
2018/2/10 12:00,10000,900,9585,0,1593,0,342,0,109,214,-109,-2634
2018/2/10 13:00,9911,911,9774,0,1358,0,348,0,109,217,-227,-2579
2018/2/10 14:00,9818,955,9801,0,879,0,346,0,109,220,-226,-2266
2018/2/10 15:00,9980,1128,9675,0,431,0,327,0,108,224,-112,-1801
2018/2/10 16:00,10347,1215,10292,0,72,0,332,0,105,229,1,-1899
2018/2/10 17:00,10976,1245,11588,0,0,0,265,0,103,230,2,-2457
2018/2/10 18:00,10957,1204,11685,0,0,0,226,0,109,229,1,-2497
2018/2/10 19:00,10658,1188,11515,0,0,0,184,0,109,228,1,-2567
2018/2/10 20:00,10337,1107,11329,0,0,0,165,0,108,230,1,-2603
2018/2/10 21:00,9903,936,11028,0,0,0,132,0,108,221,1,-2523
2018/2/10 22:00,9634,911,10735,0,0,0,135,0,107,208,1,-2463
2018/2/10 23:00,9745,903,10791,0,0,0,112,0,105,187,1,-2354
2018/2/11 0:00,9523,900,10666,0,0,0,126,0,108,157,1,-2435
2018/2/11 1:00,9867,917,10943,0,0,0,115,0,109,154,1,-2372
2018/2/11 2:00,10207,973,11169,0,0,0,96,0,108,153,1,-2293
2018/2/11 3:00,10430,982,11319,0,0,0,87,0,108,155,1,-2222
2018/2/11 4:00,10413,1001,11332,0,0,0,89,0,104,153,1,-2267
2018/2/11 5:00,10279,1022,10999,0,0,0,148,0,105,154,2,-2151
2018/2/11 6:00,9953,1091,10764,0,4,0,229,0,109,150,1,-2395
2018/2/11 7:00,9484,1060,10205,0,167,0,253,0,108,150,1,-2460
2018/2/11 8:00,9700,1056,9953,0,604,0,238,0,111,150,1,-2413
2018/2/11 9:00,10003,1025,9759,0,1111,0,234,0,107,145,1,-2379
2018/2/11 10:00,9790,967,9596,0,1204,0,380,0,104,142,1,-2604
2018/2/11 11:00,9693,957,9590,0,1213,0,543,0,103,141,2,-2856
2018/2/11 12:00,9567,955,9476,0,1125,0,657,0,108,141,1,-2896
2018/2/11 13:00,9479,983,9383,0,963,0,748,0,109,141,1,-2849
2018/2/11 14:00,9549,1021,9103,0,874,0,803,0,108,144,1,-2505
2018/2/11 15:00,9905,1201,9546,0,520,0,821,0,107,146,1,-2437
2018/2/11 16:00,10461,1292,9975,0,79,0,827,0,106,149,1,-1968
2018/2/11 17:00,11449,1310,11507,0,0,0,835,0,104,150,2,-2459
2018/2/11 18:00,11677,1312,11775,0,0,0,817,0,109,153,1,-2490
2018/2/11 19:00,11551,1309,11725,0,0,0,786,0,107,154,1,-2531
2018/2/11 20:00,11359,1196,11711,0,0,0,780,0,108,152,1,-2589
2018/2/11 21:00,11029,1052,11555,0,0,0,758,0,107,153,1,-2597
2018/2/11 22:00,10486,995,11035,0,0,0,763,0,107,151,1,-2566
2018/2/11 23:00,10691,991,11115,0,3,0,741,0,106,153,1,-2419
2018/2/12 0:00,10497,980,10957,0,0,0,683,0,108,170,1,-2402
2018/2/12 1:00,10777,973,11145,0,0,0,655,0,108,188,1,-2293
2018/2/12 2:00,11133,1005,11356,0,0,0,638,0,110,210,1,-2187
2018/2/12 3:00,11377,1014,11504,0,0,0,619,0,107,226,1,-2094
2018/2/12 4:00,11475,1063,11547,0,0,0,607,0,106,225,1,-2074
2018/2/12 5:00,11614,1107,11676,0,0,0,582,0,108,225,2,-2086
2018/2/12 6:00,11674,1175,11979,0,4,0,574,0,107,225,1,-2391
2018/2/12 7:00,11449,1124,11803,0,66,0,631,0,108,222,1,-2506
2018/2/12 8:00,12084,1119,12207,0,196,0,671,0,109,221,1,-2440
2018/2/12 9:00,12595,1085,12465,0,359,0,699,0,108,219,1,-2341
2018/2/12 10:00,12342,1006,12140,0,358,0,719,0,105,216,1,-2203
2018/2/12 11:00,12236,989,11489,0,455,0,747,0,106,215,2,-1767
2018/2/12 12:00,11872,992,10989,0,476,0,766,0,109,218,1,-1679
2018/2/12 13:00,11993,1000,11273,0,494,0,777,0,109,214,1,-1875
2018/2/12 14:00,11831,1032,11176,0,386,0,806,0,108,214,1,-1892
2018/2/12 15:00,12080,1103,11384,0,196,0,816,0,109,218,1,-1747
2018/2/12 16:00,12221,1261,11956,0,36,0,797,0,104,220,1,-2154
