DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/4/29 0:00,7161,2197,4923,0,0,0,24,0,128,412,0,-523
2022/4/29 1:00,7229,2191,4846,0,0,0,28,0,130,414,0,-380
2022/4/29 2:00,7452,2202,4818,0,0,0,54,0,129,413,0,-164
2022/4/29 3:00,7694,2198,4774,0,0,0,75,0,130,412,0,105
2022/4/29 4:00,7783,2197,4678,0,3,0,106,0,129,412,0,258
2022/4/29 5:00,7773,2193,4367,0,340,0,133,0,128,404,0,208
2022/4/29 6:00,7561,2191,4311,0,1048,0,158,0,128,412,0,-687
2022/4/29 7:00,7650,2158,4274,0,1959,0,161,0,129,417,0,-1448
2022/4/29 8:00,8062,2152,4548,0,2521,0,149,0,130,432,0,-1870
2022/4/29 9:00,8356,2149,4784,0,2582,0,169,0,130,432,0,-1890
2022/4/29 10:00,8415,2158,5099,0,2188,0,265,0,129,431,0,-1855
2022/4/29 11:00,8470,2157,5838,0,1274,0,335,0,129,429,19,-1711
2022/4/29 12:00,8376,2164,6197,0,778,0,307,0,130,432,145,-1777
2022/4/29 13:00,8492,2160,6312,0,549,0,327,0,130,428,0,-1414
2022/4/29 14:00,8590,2162,6139,0,323,0,311,0,130,430,0,-905
2022/4/29 15:00,8713,2181,6585,0,190,0,346,0,129,426,156,-1300
2022/4/29 16:00,9005,2206,6572,0,160,0,483,0,128,417,71,-1032
2022/4/29 17:00,9256,2202,6058,0,132,0,568,0,129,416,0,-249
2022/4/29 18:00,9295,2210,5937,0,0,0,546,0,130,429,0,43
2022/4/29 19:00,9139,2205,5918,0,0,0,468,0,130,430,0,-12
2022/4/29 20:00,8909,2157,6005,0,0,0,438,0,130,430,0,-251
2022/4/29 21:00,8494,2141,6081,0,0,0,329,0,128,432,0,-617
2022/4/29 22:00,8033,2135,5681,0,0,0,245,0,130,421,0,-579
2022/4/29 23:00,7849,2133,5419,0,0,0,222,0,130,419,0,-474
2022/4/30 0:00,7533,2130,5195,0,0,0,170,0,129,419,0,-510
2022/4/30 1:00,7574,2125,4899,0,0,0,191,0,129,420,0,-190
2022/4/30 2:00,7727,2125,4920,0,0,0,148,0,129,419,0,-14
2022/4/30 3:00,7819,2121,4846,0,0,0,108,0,127,415,0,202
2022/4/30 4:00,7839,2125,4856,0,7,0,105,0,128,414,0,204
2022/4/30 5:00,7864,2121,4876,0,357,0,89,0,127,401,0,-107
2022/4/30 6:00,7746,2127,5083,0,1383,0,73,0,126,395,0,-1441
2022/4/30 7:00,7750,2126,4164,0,2904,0,80,0,126,360,0,-2010
2022/4/30 8:00,7929,2146,4151,0,3771,518,81,1,125,342,0,-2687
2022/4/30 9:00,8106,2159,3662,0,4760,655,123,1,125,342,0,-3065
2022/4/30 10:00,8175,2181,3262,0,4981,1177,193,11,129,361,0,-2932
2022/4/30 11:00,8147,2176,3182,0,5226,1256,217,18,128,361,0,-3143
2022/4/30 12:00,7838,2183,2857,0,5154,1249,288,16,126,370,0,-3140
2022/4/30 13:00,7626,2197,2897,0,4668,1150,345,18,128,381,0,-2990
2022/4/30 14:00,7400,2208,3325,0,3836,932,413,28,131,379,0,-2892
2022/4/30 15:00,7229,2192,3704,0,2776,425,359,15,129,350,0,-2281
2022/4/30 16:00,7346,2206,4372,0,1497,0,265,0,128,379,0,-1501
2022/4/30 17:00,7587,2209,4885,0,431,0,186,0,128,417,0,-669
2022/4/30 18:00,8070,2211,5063,0,8,0,146,0,128,432,0,82
2022/4/30 19:00,8079,2201,5267,0,0,0,132,0,128,429,0,-78
2022/4/30 20:00,7835,2168,5187,0,0,0,144,0,128,421,0,-213
2022/4/30 21:00,7470,2163,4722,0,0,0,239,0,129,422,0,-205
2022/4/30 22:00,7084,2160,4298,0,0,0,299,0,128,423,0,-224
2022/4/30 23:00,6886,2156,4381,0,0,0,311,0,127,423,0,-512
2022/5/1 0:00,6557,2153,4320,0,0,0,436,0,128,424,0,-904
2022/5/1 1:00,6638,2147,4294,0,0,0,472,0,128,423,0,-826
2022/5/1 2:00,6854,2153,4368,0,0,0,495,0,128,425,0,-715
2022/5/1 3:00,7085,2148,4390,0,0,0,577,0,127,422,0,-579
2022/5/1 4:00,7200,2145,4351,0,0,0,665,0,128,421,0,-510
2022/5/1 5:00,7199,2144,4559,0,118,0,541,0,128,419,0,-710
2022/5/1 6:00,7003,2144,4813,0,413,0,540,0,128,421,0,-1456
2022/5/1 7:00,7072,2141,4387,0,875,0,540,0,128,423,0,-1422
2022/5/1 8:00,7392,2140,5171,0,1275,0,479,0,127,429,0,-2229
2022/5/1 9:00,7625,2129,5136,0,1612,0,379,0,128,418,0,-2177
2022/5/1 10:00,7581,2146,4675,0,1826,0,358,0,127,421,0,-1972
2022/5/1 11:00,7598,2154,5352,0,1658,0,354,0,128,427,94,-2569
2022/5/1 12:00,7684,2152,6132,0,1217,0,267,0,127,421,190,-2822
2022/5/1 13:00,7586,2158,6343,0,887,0,197,0,127,427,0,-2553
2022/5/1 14:00,7583,2155,6409,0,705,0,198,0,128,427,0,-2439
2022/5/1 15:00,7617,2182,6704,0,442,0,197,0,127,427,0,-2462
2022/5/1 16:00,7820,2216,6949,0,208,0,249,0,128,427,0,-2357
2022/5/1 17:00,8212,2221,7052,0,64,0,182,0,127,424,0,-1858
2022/5/1 18:00,8353,2224,6371,0,1,0,161,0,127,427,-1,-957
2022/5/1 19:00,8262,2226,6024,0,0,0,185,0,128,430,-1,-730
2022/5/1 20:00,7958,2189,6378,0,0,0,218,0,127,429,-1,-1382
2022/5/1 21:00,7570,2169,6726,0,0,0,163,0,128,427,209,-2252
2022/5/1 22:00,7058,2164,6054,0,0,0,122,0,128,416,-2,-1824
2022/5/1 23:00,6787,2167,5727,0,0,0,176,0,126,413,-2,-1820
2022/5/2 0:00,6512,2178,5066,0,0,0,251,0,129,410,-2,-1520
2022/5/2 1:00,6618,2185,4816,0,0,0,298,0,127,413,-2,-1219
2022/5/2 2:00,6850,2193,4947,0,0,0,335,0,128,415,-2,-1166
2022/5/2 3:00,7123,2194,5385,0,0,0,268,0,129,412,-2,-1263
2022/5/2 4:00,7318,2177,5388,0,13,0,246,0,127,409,-2,-1040
2022/5/2 5:00,7472,2162,5135,0,431,0,217,0,127,397,-2,-995
2022/5/2 6:00,7458,2155,4709,0,1646,0,235,0,128,386,-2,-1799
2022/5/2 7:00,7310,2110,3818,0,3187,0,333,0,127,371,-2,-2634
2022/5/2 8:00,7641,2116,3868,0,3939,513,455,0,130,373,-3,-3237
2022/5/2 9:00,8075,2112,3621,0,4773,646,522,0,128,362,-108,-3335
2022/5/2 10:00,8194,2076,3298,0,5302,657,593,0,128,327,-229,-3301
2022/5/2 11:00,8274,2062,3388,0,5229,639,635,0,127,322,-228,-3261
2022/5/2 12:00,8073,2058,3259,0,4865,593,664,0,126,319,-441,-2777
2022/5/2 13:00,7894,2071,3405,0,4280,577,692,0,127,332,-337,-2676
2022/5/2 14:00,7610,2135,3440,0,3549,446,712,0,125,358,-3,-2706
2022/5/2 15:00,7476,2130,4352,0,2290,308,722,0,124,348,-155,-2335
2022/5/2 16:00,7769,2162,5391,0,1215,0,687,0,125,353,-3,-2161
2022/5/2 17:00,7868,2182,5565,0,397,0,628,0,124,396,209,-1633
2022/5/2 18:00,8103,2192,5676,0,7,0,539,0,123,415,223,-1072
2022/5/2 19:00,8055,2196,5621,0,0,0,536,0,124,411,220,-1053
2022/5/2 20:00,7799,2158,5597,0,0,0,420,0,125,401,225,-1127
2022/5/2 21:00,7462,2143,5857,0,0,0,473,0,126,402,-3,-1536
2022/5/2 22:00,7006,2135,5597,0,0,0,463,0,126,403,-3,-1715
2022/5/2 23:00,6749,2124,5226,0,0,0,590,0,125,382,-3,-1695
2022/5/3 0:00,6460,2065,4428,0,0,0,667,0,126,368,-3,-1191
2022/5/3 1:00,6555,2053,4452,0,0,0,605,0,125,367,-3,-1044
2022/5/3 2:00,6841,2051,4788,0,0,0,540,0,126,369,-3,-1030
2022/5/3 3:00,7037,2049,4858,0,0,0,490,0,126,372,-3,-855
2022/5/3 4:00,7142,2049,5013,0,15,0,474,0,125,368,-3,-899
2022/5/3 5:00,7150,2044,4795,0,449,0,382,0,125,360,-3,-1002
2022/5/3 6:00,6949,2044,4521,0,1611,0,353,0,126,359,-3,-2062
2022/5/3 7:00,6743,2039,3289,0,2930,0,418,0,125,349,-3,-2404
2022/5/3 8:00,6941,2049,3236,0,3594,461,414,79,126,333,-3,-2808
2022/5/3 9:00,7252,2041,3184,0,4119,550,516,33,126,313,-3,-3044
2022/5/3 10:00,7447,2022,2984,0,4548,598,609,25,123,288,-3,-3124
2022/5/3 11:00,7452,2014,2652,0,4827,612,780,30,125,290,-3,-3233
2022/5/3 12:00,7351,2022,2524,0,4756,594,916,34,123,307,-108,-3189
2022/5/3 13:00,6962,2054,2251,0,4533,595,972,38,126,346,-353,-2967
2022/5/3 14:00,6847,2075,2803,0,3765,640,955,95,127,359,-447,-2790
2022/5/3 15:00,6761,2081,3322,0,2747,446,911,64,126,344,-69,-2701
2022/5/3 16:00,6955,2098,3733,0,1811,0,998,0,123,339,-3,-2144
2022/5/3 17:00,7178,2106,4516,0,554,0,1015,0,124,384,-3,-1518
2022/5/3 18:00,7603,2088,4660,0,15,0,875,0,126,390,68,-619
2022/5/3 19:00,7701,2090,4833,0,0,0,675,0,124,381,68,-470
2022/5/3 20:00,7408,2008,4730,0,0,0,564,0,123,379,-3,-393
2022/5/3 21:00,7132,1964,4952,0,0,0,494,0,121,381,-3,-777
2022/5/3 22:00,6786,1958,4869,0,0,0,513,0,124,380,-3,-1055
2022/5/3 23:00,6533,1954,4662,0,0,0,526,0,123,381,-3,-1110
2022/5/4 0:00,6199,1930,4683,0,0,0,557,0,125,382,-3,-1475
2022/5/4 1:00,6305,1934,4302,0,0,0,595,0,124,382,-3,-1029
2022/5/4 2:00,6583,1937,4668,0,0,0,626,0,124,383,-3,-1152
2022/5/4 3:00,6820,1934,4507,0,0,0,727,0,125,384,-3,-854
2022/5/4 4:00,6943,1863,4651,0,17,0,777,0,124,384,-3,-870
2022/5/4 5:00,6937,1813,4691,0,457,0,772,0,124,372,-3,-1289
2022/5/4 6:00,6780,1794,4171,0,1705,0,856,0,123,357,-3,-2223
2022/5/4 7:00,6737,1774,3106,0,3275,0,966,0,124,337,-4,-2841
2022/5/4 8:00,6809,1794,2716,0,4363,439,980,141,124,339,-222,-3285
2022/5/4 9:00,6980,1803,2177,0,5168,523,1021,116,124,357,-298,-3372
2022/5/4 10:00,7157,1809,2016,0,5290,901,911,262,122,362,-265,-3088
2022/5/4 11:00,7232,1803,2088,0,5364,919,941,261,122,354,-278,-3162
2022/5/4 12:00,7193,1797,2171,0,5215,895,944,122,124,357,-446,-2969
2022/5/4 13:00,7023,1805,2387,0,4886,836,918,117,124,362,-227,-3232
2022/5/4 14:00,6867,1809,3021,0,4184,698,839,112,118,356,-226,-3234
2022/5/4 15:00,6837,1829,3498,0,3279,316,912,63,122,327,-40,-3090
2022/5/4 16:00,6909,1999,4242,0,1929,0,911,0,122,360,-3,-2651
2022/5/4 17:00,7045,2037,4745,0,566,0,833,0,122,418,-3,-1673
2022/5/4 18:00,7298,2044,4889,0,18,0,598,0,122,437,66,-876
2022/5/4 19:00,7376,2039,5095,0,0,0,502,0,123,437,141,-961
2022/5/4 20:00,7135,1917,5254,0,0,0,386,0,122,438,70,-1052
2022/5/4 21:00,6795,1898,5294,0,0,0,292,0,121,434,-3,-1241
2022/5/4 22:00,6407,1899,4850,0,0,0,281,0,121,420,-3,-1161
2022/5/4 23:00,6231,1960,4507,0,0,0,230,0,121,417,-3,-1001
2022/5/5 0:00,6013,1969,4435,0,0,0,170,0,121,418,-3,-1097
2022/5/5 1:00,6106,1956,4272,0,0,0,192,0,123,420,-3,-854
2022/5/5 2:00,6361,1956,4335,0,0,0,213,0,122,420,-3,-682
2022/5/5 3:00,6596,1931,4174,0,0,0,262,0,122,419,-3,-309
2022/5/5 4:00,6758,1885,4329,0,21,0,316,0,120,418,-3,-328
2022/5/5 5:00,6722,1861,4204,0,486,0,309,0,123,407,-3,-665
2022/5/5 6:00,6540,1828,4081,0,1771,0,270,0,122,399,-3,-1928
2022/5/5 7:00,6510,1830,3082,0,3503,0,258,0,121,379,-110,-2553
2022/5/5 8:00,6913,1863,2791,0,4861,106,264,8,121,366,-405,-2948
2022/5/5 9:00,7294,1883,2528,0,5691,237,279,16,121,382,-447,-3143
2022/5/5 10:00,7486,1861,2357,0,6227,254,246,4,122,369,-445,-3251
2022/5/5 11:00,7608,1856,2308,0,6405,257,252,3,121,361,-444,-3251
2022/5/5 12:00,7577,1851,2382,0,6254,248,234,5,124,365,-443,-3190
2022/5/5 13:00,7415,1858,2554,0,5821,239,190,6,123,367,-421,-3077
2022/5/5 14:00,7324,1841,3006,0,5041,193,263,4,122,353,-225,-3077
2022/5/5 15:00,7054,1886,3443,0,3749,0,333,0,123,337,-3,-2814
2022/5/5 16:00,7047,1938,3968,0,2022,0,290,0,121,366,-3,-1655
2022/5/5 17:00,7136,1951,4293,0,589,0,224,0,122,410,-3,-450
2022/5/5 18:00,7303,2003,4646,0,23,0,182,0,123,431,-3,-102
2022/5/5 19:00,7346,2021,4791,0,0,0,112,0,121,432,-3,-128
2022/5/5 20:00,7054,1962,4698,0,0,0,103,0,122,431,-3,-259
2022/5/5 21:00,6739,1953,4565,0,0,0,135,0,123,431,-3,-465
2022/5/5 22:00,6361,1946,4872,0,0,0,144,0,124,419,-3,-1141
2022/5/5 23:00,6135,1942,4613,0,0,0,140,0,122,416,-3,-1095
2022/5/6 0:00,5958,2036,4546,0,0,0,136,0,122,417,-3,-1296
2022/5/6 1:00,6053,2073,4694,0,0,0,128,0,123,418,-3,-1380
2022/5/6 2:00,6392,2049,5205,0,0,0,143,0,122,418,-3,-1542
2022/5/6 3:00,6680,2058,5374,0,0,0,127,0,123,418,-3,-1417
2022/5/6 4:00,6806,2062,5250,0,28,0,110,0,124,415,-3,-1180
2022/5/6 5:00,6795,2053,4745,0,491,0,118,0,121,405,136,-1274
2022/5/6 6:00,6824,2044,4601,0,1836,0,90,0,121,395,-3,-2260
2022/5/6 7:00,6987,2017,3709,0,3596,0,54,0,123,368,-108,-2772
2022/5/6 8:00,7713,2038,3846,0,5019,0,47,0,123,362,-437,-3285
2022/5/6 9:00,8405,2031,3589,0,6020,0,41,0,123,359,-407,-3351
2022/5/6 10:00,8771,2021,3157,0,6558,0,49,0,123,345,-225,-3257
2022/5/6 11:00,8799,2053,3173,0,6432,0,80,0,123,371,-225,-3208
2022/5/6 12:00,8849,2022,3136,0,6504,284,162,0,123,329,-225,-3202
2022/5/6 13:00,9024,2028,3586,0,5968,245,278,0,123,340,-224,-3075
2022/5/6 14:00,8668,2065,4124,0,4918,0,336,0,125,372,-3,-3269
2022/5/6 15:00,8464,2057,5300,0,3465,0,228,0,122,356,-3,-3061
2022/5/6 16:00,8367,2124,5801,0,1933,0,125,0,121,378,0,-2115
2022/5/6 17:00,8068,2122,6143,0,621,0,61,0,121,414,-3,-1411
2022/5/6 18:00,8088,2135,6559,0,31,0,75,0,122,428,-3,-1259
2022/5/6 19:00,7959,2115,6316,0,0,0,101,0,122,424,-3,-1116
2022/5/6 20:00,7539,2114,6317,0,0,0,104,0,122,423,-3,-1538
2022/5/6 21:00,7153,2124,6030,0,0,0,109,0,122,423,-3,-1652
2022/5/6 22:00,6765,2148,5627,0,0,0,109,0,121,412,-3,-1649
2022/5/6 23:00,6561,2141,5371,0,0,0,132,0,122,415,-3,-1617
2022/5/7 0:00,6288,2123,4797,0,0,0,154,0,122,417,-3,-1322
2022/5/7 1:00,6310,2123,5053,0,0,0,154,0,123,418,-3,-1558
2022/5/7 2:00,6559,2121,5174,0,0,0,146,0,124,419,-3,-1422
2022/5/7 3:00,6813,2112,5297,0,0,0,133,0,123,417,-3,-1266
2022/5/7 4:00,6856,2110,5384,0,17,0,150,0,122,415,-3,-1339
2022/5/7 5:00,6828,2094,5159,0,516,0,173,0,123,399,-3,-1633
2022/5/7 6:00,6684,2087,4323,0,1726,0,194,0,122,402,-3,-2167
2022/5/7 7:00,6903,2106,3371,0,3257,0,156,0,122,428,-72,-2465
2022/5/7 8:00,7616,2084,3210,0,4500,0,133,0,124,452,-225,-2662
2022/5/7 9:00,7959,2038,3530,0,4739,0,101,0,124,474,-186,-2861
2022/5/7 10:00,8132,2017,3385,0,5078,0,136,0,124,483,-3,-3088
2022/5/7 11:00,8241,2010,3372,0,5133,0,286,0,125,481,-3,-3163
2022/5/7 12:00,8077,2027,3183,0,5175,0,307,0,124,469,-35,-3173
2022/5/7 13:00,8193,2053,3767,0,4747,0,346,0,123,474,-225,-3092
2022/5/7 14:00,8111,2056,4239,0,3869,0,319,0,123,455,-45,-2905
2022/5/7 15:00,7965,2098,4809,0,2697,0,310,0,118,432,-3,-2496
2022/5/7 16:00,7912,2161,5922,0,1355,0,360,0,118,420,138,-2562
2022/5/7 17:00,7780,2187,5998,0,373,0,433,0,117,426,139,-1893
2022/5/7 18:00,7885,2211,6007,0,9,0,457,0,121,430,139,-1489
2022/5/7 19:00,7754,2209,6189,0,0,0,448,0,121,432,140,-1785
2022/5/7 20:00,7451,2194,5619,0,0,0,800,0,122,436,138,-1858
2022/5/7 21:00,7076,2186,5535,0,0,0,913,0,122,440,-2,-2118
2022/5/7 22:00,6798,2179,5540,0,0,0,784,0,122,424,-3,-2248
2022/5/7 23:00,6579,2156,5154,0,0,0,785,0,123,421,-3,-2057
2022/5/8 0:00,6333,2088,4879,0,0,0,703,0,122,418,-3,-1874
2022/5/8 1:00,6370,2081,4805,0,0,0,704,0,123,420,-3,-1760
2022/5/8 2:00,6633,2078,4911,0,0,0,782,0,123,422,-3,-1680
2022/5/8 3:00,6856,2059,5065,0,0,0,913,0,123,422,-3,-1723
2022/5/8 4:00,6946,2058,5067,0,14,0,1013,0,125,423,-3,-1751
2022/5/8 5:00,6835,2046,4989,0,424,0,1076,0,123,410,-3,-2230
2022/5/8 6:00,6595,2051,3925,0,1569,0,1038,0,125,412,-26,-2499
2022/5/8 7:00,6543,2049,2863,0,3064,0,880,0,125,394,-225,-2607
2022/5/8 8:00,6777,2068,2608,0,4146,473,780,0,126,392,-225,-3118
2022/5/8 9:00,7250,2023,2835,0,4607,852,671,128,123,374,-224,-3159
2022/5/8 10:00,7395,1997,2641,0,4914,930,726,123,122,361,-224,-3142
2022/5/8 11:00,7485,1991,2476,0,5156,1095,785,40,126,363,-223,-3189
2022/5/8 12:00,7459,1983,2823,0,4761,1180,816,43,126,375,-224,-3201
2022/5/8 13:00,7363,1997,3333,0,4120,1070,841,45,123,384,-224,-3211
2022/5/8 14:00,7104,2040,3496,0,3605,911,897,47,126,428,-223,-3265
2022/5/8 15:00,6976,2050,3577,0,3004,444,945,50,126,425,-3,-3148
2022/5/8 16:00,7158,2104,4319,0,2043,0,1103,0,124,439,67,-3041
2022/5/8 17:00,7431,2112,5244,0,634,0,1108,0,125,488,141,-2421
2022/5/8 18:00,7741,2126,5632,0,38,0,1092,0,124,502,143,-1916
2022/5/8 19:00,7826,2126,5720,0,0,0,1023,0,123,503,139,-1808
2022/5/8 20:00,7582,2054,5636,0,0,0,886,0,124,502,140,-1760
2022/5/8 21:00,7223,2033,5880,0,0,0,679,0,125,499,142,-2135
2022/5/8 22:00,6840,2033,5963,0,0,0,554,0,124,488,-3,-2319
2022/5/8 23:00,6615,2023,5598,0,0,0,431,0,123,485,-3,-2042
2022/5/9 0:00,6449,2035,5041,0,0,0,371,0,125,484,-3,-1604
2022/5/9 1:00,6557,2057,4797,0,0,0,367,0,123,483,-3,-1267
2022/5/9 2:00,6841,2020,4984,0,0,0,371,0,124,482,-3,-1137
2022/5/9 3:00,7161,2019,5139,0,0,0,389,0,125,482,-3,-990
2022/5/9 4:00,7337,2017,5041,0,14,0,409,0,124,480,-3,-745
2022/5/9 5:00,7537,2008,5205,0,383,0,365,0,124,467,-3,-1012
2022/5/9 6:00,7704,2013,5518,0,980,0,374,0,123,475,-3,-1776
2022/5/9 7:00,7857,2016,4989,0,1770,0,510,0,125,494,-3,-2044
2022/5/9 8:00,8843,1993,5609,0,2629,0,668,0,120,502,-3,-2675
2022/5/9 9:00,9334,1976,5114,0,3392,0,695,0,107,514,-3,-2461
2022/5/9 10:00,9537,1967,5121,0,3936,0,720,0,107,514,-3,-2825
2022/5/9 11:00,9528,1985,5179,0,4120,0,780,0,108,521,-108,-3057
2022/5/9 12:00,9042,1995,4859,0,4010,0,808,0,106,526,-225,-3037
2022/5/9 13:00,9393,2018,5365,0,3689,0,773,0,108,525,-113,-2972
2022/5/9 14:00,9407,2048,5691,0,3145,0,742,0,108,520,-3,-2844
2022/5/9 15:00,9234,2094,6268,0,2322,0,657,0,108,515,-3,-2727
2022/5/9 16:00,9270,2129,6687,0,1527,0,587,0,105,484,-3,-2246
2022/5/9 17:00,9013,2137,6333,0,555,0,477,0,105,476,-3,-1067
2022/5/9 18:00,8986,2147,6337,0,19,0,451,0,107,496,137,-708
2022/5/9 19:00,8919,2147,6122,0,0,0,318,0,107,494,142,-411
2022/5/9 20:00,8621,2139,6151,0,0,0,240,0,107,495,140,-651
2022/5/9 21:00,8149,2128,6267,0,0,0,194,0,106,495,141,-1182
2022/5/9 22:00,7755,2136,5989,0,0,0,161,0,107,480,-3,-1115
2022/5/9 23:00,7498,2135,5846,0,0,0,167,0,106,481,-3,-1234
2022/5/10 0:00,7209,2133,5527,0,0,0,168,0,107,479,-3,-1202
2022/5/10 1:00,7306,2136,5409,0,0,0,193,0,107,483,-3,-1019
2022/5/10 2:00,7596,2128,5612,0,0,0,210,0,106,482,-3,-939
2022/5/10 3:00,7869,2135,5727,0,0,0,248,0,107,480,-3,-825
2022/5/10 4:00,8002,2130,5741,0,23,0,287,0,106,479,-3,-761
2022/5/10 5:00,8194,2115,5309,0,666,0,261,0,107,462,-3,-723
2022/5/10 6:00,8259,2095,5410,0,1986,0,190,0,106,458,-4,-1982
2022/5/10 7:00,8231,2119,4381,0,3675,0,146,0,106,455,-219,-2432
2022/5/10 8:00,8948,2099,4448,0,4885,243,151,52,109,448,-224,-2968
2022/5/10 9:00,9518,2099,4175,0,5646,279,162,15,110,456,-3,-3127
2022/5/10 10:00,9615,2084,3967,0,5946,295,220,9,109,460,-3,-3168
2022/5/10 11:00,9663,2075,3839,0,6057,302,204,10,109,448,-4,-3065
2022/5/10 12:00,9232,2079,3604,0,6016,297,259,11,109,447,-218,-3064
2022/5/10 13:00,9510,2084,3924,0,5692,284,302,11,109,443,-3,-3041
2022/5/10 14:00,9444,2094,4572,0,4924,239,309,11,108,436,-1,-2998
2022/5/10 15:00,9216,2145,5369,0,3677,176,266,11,109,414,0,-2764
2022/5/10 16:00,9338,2131,5995,0,2317,0,267,0,106,413,66,-1957
2022/5/10 17:00,8978,2142,5845,0,767,0,233,0,106,468,142,-725
2022/5/10 18:00,8873,2160,6629,0,21,0,215,0,108,495,146,-901
2022/5/10 19:00,8813,2160,6612,0,0,0,200,0,107,494,141,-901
2022/5/10 20:00,8494,2154,6604,0,0,0,177,0,108,492,141,-1182
2022/5/10 21:00,8090,2140,6813,0,0,0,191,0,105,492,142,-1793
2022/5/10 22:00,7777,2122,6220,0,0,0,166,0,107,494,142,-1474
2022/5/10 23:00,7532,2121,6172,0,0,0,145,0,108,496,-3,-1507
2022/5/11 0:00,7173,2102,5292,0,0,0,164,0,107,496,-3,-985
2022/5/11 1:00,7318,2148,5092,0,0,0,195,0,109,549,-3,-772
2022/5/11 2:00,7528,2119,5047,0,0,0,210,0,107,497,-3,-449
2022/5/11 3:00,7788,2123,5290,0,0,0,191,0,106,497,-3,-416
2022/5/11 4:00,7930,2126,5200,0,29,0,260,0,107,497,-3,-286
2022/5/11 5:00,8063,2119,5156,0,612,0,283,0,105,476,-3,-685
2022/5/11 6:00,8043,2119,5222,0,1467,0,211,0,105,488,-3,-1566
2022/5/11 7:00,8119,2128,5326,0,2572,0,143,0,107,517,-3,-2671
2022/5/11 8:00,9045,2055,5315,0,3717,0,168,0,106,515,-3,-2828
2022/5/11 9:00,9562,2058,4904,0,4597,0,201,0,106,529,-3,-2830
2022/5/11 10:00,9653,1994,4332,0,5298,0,225,0,106,521,-185,-2638
2022/5/11 11:00,9712,1983,4590,0,5471,0,200,0,106,524,-225,-2937
2022/5/11 12:00,9226,1952,4669,0,5165,0,266,0,106,536,-224,-3244
2022/5/11 13:00,9594,2009,5040,0,4982,0,261,0,106,526,-169,-3161
2022/5/11 14:00,9598,2041,5322,0,4328,0,233,0,104,516,-3,-2943
2022/5/11 15:00,9369,2100,5641,0,3571,0,182,0,107,513,-3,-2742
2022/5/11 16:00,9437,2122,6184,0,2085,0,114,0,106,490,138,-1802
2022/5/11 17:00,9072,2137,6276,0,686,0,74,0,105,485,142,-833
2022/5/11 18:00,8965,2157,6406,0,17,0,61,0,105,492,140,-413
2022/5/11 19:00,8861,2155,5964,0,0,0,67,0,104,491,140,-60
2022/5/11 20:00,8501,2152,6303,0,0,0,84,0,103,491,-3,-629
2022/5/11 21:00,8075,2134,6272,0,0,0,69,0,105,493,-3,-995
2022/5/11 22:00,7704,2129,6193,0,0,0,86,0,105,481,-3,-1287
2022/5/11 23:00,7420,2129,6010,0,0,0,103,0,104,477,-3,-1400
2022/5/12 0:00,7045,2125,5742,0,0,0,110,0,105,476,-3,-1510
2022/5/12 1:00,7138,2129,5438,0,0,0,114,0,104,478,-3,-1122
2022/5/12 2:00,7407,2144,5603,0,0,0,111,0,104,477,-3,-1029
2022/5/12 3:00,7625,2156,5466,0,0,0,102,0,105,475,-3,-676
2022/5/12 4:00,7704,2156,5754,0,19,0,89,0,105,475,-3,-891
2022/5/12 5:00,7691,2156,5696,0,417,0,71,0,104,467,-3,-1217
2022/5/12 6:00,7770,2149,5267,0,1303,0,46,0,105,466,-3,-1563
2022/5/12 7:00,8076,2146,5311,0,2393,0,33,0,104,473,-3,-2381
2022/5/12 8:00,9019,2086,5469,0,3481,0,24,0,103,471,-3,-2612
2022/5/12 9:00,9633,2098,5068,0,4505,0,17,0,106,488,-3,-2646
2022/5/12 10:00,9785,2105,5118,0,5053,0,11,0,105,503,-3,-3107
2022/5/12 11:00,9839,2110,5329,0,5020,0,14,0,106,506,-3,-3243
2022/5/12 12:00,9443,2139,5170,0,4761,0,26,0,106,508,-3,-3264
2022/5/12 13:00,9801,2153,5691,0,3956,0,62,0,104,510,-3,-2672
2022/5/12 14:00,9693,2161,5490,0,3298,0,69,0,105,510,67,-2007
2022/5/12 15:00,9421,2199,5835,0,2332,0,56,0,104,511,141,-1757
2022/5/12 16:00,9361,2191,6198,0,1330,0,64,0,104,492,141,-1159
2022/5/12 17:00,9139,2183,6574,0,478,0,78,0,103,477,70,-824
2022/5/12 18:00,9140,2194,6893,0,14,0,74,0,102,488,-3,-622
2022/5/12 19:00,8937,2198,6815,0,0,0,85,0,104,488,-3,-750
2022/5/12 20:00,8552,2195,6856,0,0,0,87,0,104,488,-3,-1175
2022/5/12 21:00,8077,2179,6928,0,0,0,77,0,103,486,-3,-1693
2022/5/12 22:00,7752,2168,6710,0,0,0,91,0,104,477,-3,-1795
2022/5/12 23:00,7477,2156,6539,0,0,0,106,0,103,477,-3,-1901
