DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/4/28 10:00,9211,1830,4373,0,6803,0,577,0,159,496,-3,-5024
2023/4/28 11:00,9155,1831,4370,0,6741,0,617,0,160,505,-110,-4959
2023/4/28 12:00,8675,1808,4342,0,6564,0,561,0,160,498,-438,-4820
2023/4/28 13:00,8929,1815,4876,0,6159,0,535,0,158,489,-78,-5025
2023/4/28 14:00,8801,1800,5250,0,5243,0,534,0,156,471,-3,-4650
2023/4/28 15:00,8474,1835,5802,0,3647,0,399,0,153,451,-3,-3810
2023/4/28 16:00,8438,1885,7041,0,2011,0,254,0,147,394,67,-3361
2023/4/28 17:00,8053,1898,7264,0,565,0,142,0,145,389,139,-2489
2023/4/28 18:00,8189,1911,7752,0,12,0,117,0,147,395,141,-2286
2023/4/28 19:00,8112,1911,7898,0,0,0,115,0,146,393,70,-2421
2023/4/28 20:00,7750,1875,7743,0,0,0,145,0,147,393,-3,-2550
2023/4/28 21:00,7324,1816,7408,0,0,0,170,0,146,395,-3,-2608
2023/4/28 22:00,6999,1775,6978,0,0,0,159,0,146,393,-3,-2449
2023/4/28 23:00,6802,1748,6542,0,0,0,186,0,146,395,-3,-2212
2023/4/29 0:00,6498,1671,5852,0,0,0,223,0,147,395,-3,-1787
2023/4/29 1:00,6527,1707,5778,0,0,0,226,0,146,396,-3,-1723
2023/4/29 2:00,6769,1708,5535,0,0,0,175,0,146,398,-3,-1190
2023/4/29 3:00,7057,1703,5896,0,0,0,155,0,148,397,-3,-1239
2023/4/29 4:00,7135,1687,6138,0,5,0,167,0,147,397,-3,-1403
2023/4/29 5:00,7052,1599,5729,0,433,0,207,0,145,383,-3,-1441
2023/4/29 6:00,6743,1613,4857,0,1471,0,183,0,148,405,-3,-1931
2023/4/29 7:00,6687,1657,3801,0,2886,0,88,0,153,446,-4,-2340
2023/4/29 8:00,6968,1660,3451,0,4379,0,70,0,156,471,-220,-2999
2023/4/29 9:00,7294,1671,3283,0,5518,0,92,0,157,483,-227,-3683
2023/4/29 10:00,7383,1698,2747,0,6101,0,100,0,159,495,-229,-3688
2023/4/29 11:00,7514,1683,2998,0,6185,0,116,0,157,418,-438,-3605
2023/4/29 12:00,7425,1681,3110,0,5954,0,144,0,155,400,-444,-3575
2023/4/29 13:00,7268,1695,3173,0,5430,0,248,0,156,419,-388,-3465
2023/4/29 14:00,7142,1679,3274,0,4831,0,306,0,155,462,-113,-3452
2023/4/29 15:00,6949,1678,4311,0,3484,0,299,0,152,447,-3,-3419
2023/4/29 16:00,6929,1704,5541,0,1590,0,238,0,148,410,-3,-2699
2023/4/29 17:00,7103,1715,6998,0,310,0,145,0,146,403,136,-2750
2023/4/29 18:00,7423,1724,7224,0,2,0,107,0,145,395,205,-2379
2023/4/29 19:00,7359,1715,7121,0,0,0,124,0,146,394,212,-2353
2023/4/29 20:00,7075,1725,7078,0,0,0,179,0,145,391,140,-2583
2023/4/29 21:00,6695,1714,6484,0,0,0,205,0,146,393,69,-2316
2023/4/29 22:00,6359,1702,5848,0,0,0,191,0,145,393,-3,-1917
2023/4/29 23:00,6179,1699,5294,0,0,0,181,0,145,395,-3,-1532
2023/4/30 0:00,5926,1745,4971,0,0,0,211,0,145,394,-3,-1537
2023/4/30 1:00,5983,1791,4726,0,0,0,294,0,145,394,-3,-1364
2023/4/30 2:00,6251,1797,5015,0,0,0,304,0,145,394,-3,-1401
2023/4/30 3:00,6469,1795,4938,0,0,0,447,0,145,394,-3,-1247
2023/4/30 4:00,6571,1780,4912,0,1,0,560,0,144,394,-3,-1217
2023/4/30 5:00,6480,1766,5051,0,79,0,540,0,143,388,-3,-1484
2023/4/30 6:00,6387,1788,4998,0,229,0,625,0,145,397,-3,-1792
2023/4/30 7:00,6487,1823,4566,0,522,0,768,0,145,401,-3,-1735
2023/4/30 8:00,6830,1847,4947,0,1178,0,1001,0,145,406,-3,-2691
2023/4/30 9:00,7064,1852,5155,0,1577,0,975,0,146,406,-3,-3044
2023/4/30 10:00,7050,1788,4437,0,2196,0,963,0,147,413,-2,-2892
2023/4/30 11:00,7181,1694,4122,0,2501,0,1106,0,148,408,-221,-2577
2023/4/30 12:00,7085,1689,3676,0,2787,0,1087,0,149,426,-225,-2504
2023/4/30 13:00,6926,1655,3525,0,2358,0,1152,0,149,422,-225,-2110
2023/4/30 14:00,6870,1668,3900,0,1804,0,1139,0,147,404,-225,-1967
2023/4/30 15:00,6789,1772,3919,0,1172,0,1277,0,148,412,-2,-1909
2023/4/30 16:00,6893,1844,4677,0,752,0,1337,0,149,408,-2,-2272
2023/4/30 17:00,7142,1901,5512,0,255,0,1279,0,147,404,139,-2495
2023/4/30 18:00,7434,1910,5826,0,13,0,1212,0,147,401,142,-2217
2023/4/30 19:00,7427,1915,5607,0,0,0,1237,0,148,402,140,-2022
2023/4/30 20:00,7184,1911,5469,0,0,0,1254,0,147,402,139,-2138
2023/4/30 21:00,6845,1872,5669,0,0,0,1216,0,148,380,-2,-2438
2023/4/30 22:00,6455,1842,5242,0,0,0,1230,0,147,342,-3,-2345
2023/4/30 23:00,6256,1837,4913,0,0,0,1197,0,149,336,-3,-2173
2023/5/1 0:00,6037,1815,4509,0,0,0,1216,0,147,339,-3,-1986
2023/5/1 1:00,6155,1812,4687,0,0,0,1225,0,147,339,-3,-2052
2023/5/1 2:00,6437,1804,5138,0,0,0,1134,0,148,333,-3,-2117
2023/5/1 3:00,6720,1801,5658,0,0,0,1077,0,146,329,-3,-2288
2023/5/1 4:00,6863,1801,5887,0,3,0,928,0,146,327,-3,-2226
2023/5/1 5:00,6917,1795,5815,0,383,0,679,0,146,321,-3,-2219
2023/5/1 6:00,6953,1794,4596,0,1630,0,550,0,147,326,-3,-2087
2023/5/1 7:00,7058,1699,3568,0,3548,0,507,0,149,374,-107,-2680
2023/5/1 8:00,7756,1699,3121,0,5383,0,614,0,153,410,-227,-3397
2023/5/1 9:00,8243,1723,2655,0,6189,0,791,0,155,429,-227,-3472
2023/5/1 10:00,8299,1743,2438,0,6458,0,787,0,156,450,-438,-3295
2023/5/1 11:00,8504,1712,2026,0,6696,0,774,0,153,415,-442,-2830
2023/5/1 12:00,8080,1724,2104,0,6221,0,751,0,154,423,-441,-2856
2023/5/1 13:00,8226,1698,2467,0,5595,0,720,0,153,410,-224,-2593
2023/5/1 14:00,8122,1676,3554,0,4362,0,761,0,151,388,-114,-2656
2023/5/1 15:00,7811,1696,4749,0,2308,0,1042,0,149,374,66,-2573
2023/5/1 16:00,7791,1790,6133,0,899,0,736,0,148,344,413,-2672
2023/5/1 17:00,7771,1835,6787,0,206,0,377,0,146,318,412,-2310
2023/5/1 18:00,7915,1838,6709,0,5,0,484,0,147,321,282,-1871
2023/5/1 19:00,7763,1843,6759,0,0,0,741,0,147,327,283,-2337
2023/5/1 20:00,7467,1800,6786,0,0,0,862,0,146,328,143,-2598
2023/5/1 21:00,7039,1777,6555,0,0,0,909,0,147,326,-3,-2672
2023/5/1 22:00,6606,1718,6052,0,0,0,951,0,146,325,-3,-2583
2023/5/1 23:00,6385,1648,5638,0,0,0,1091,0,147,324,-3,-2460
2023/5/2 0:00,6128,1570,5587,0,0,0,1011,0,147,331,-3,-2515
2023/5/2 1:00,6149,1607,5387,0,0,0,915,0,148,335,-3,-2240
2023/5/2 2:00,6439,1623,5935,0,0,0,908,0,147,338,-3,-2509
2023/5/2 3:00,6708,1672,6201,0,0,0,1009,0,147,334,-3,-2652
2023/5/2 4:00,6890,1662,6354,0,13,0,905,0,147,327,-3,-2515
2023/5/2 5:00,6961,1606,5885,0,423,0,803,0,145,316,-3,-2214
2023/5/2 6:00,6984,1576,4935,0,1595,0,682,0,145,315,-3,-2261
2023/5/2 7:00,7250,1583,3882,0,3059,0,572,0,147,330,-4,-2319
2023/5/2 8:00,7878,1595,3201,0,4347,271,588,14,151,360,-220,-2144
2023/5/2 9:00,8472,1606,2664,0,5330,309,626,15,149,342,-227,-2018
2023/5/2 10:00,8697,1572,2503,0,6037,390,714,20,146,264,-437,-2102
2023/5/2 11:00,8767,1576,2707,0,5988,723,725,21,147,254,-444,-2186
2023/5/2 12:00,8363,1589,2431,0,5953,682,808,28,149,281,-443,-2405
2023/5/2 13:00,8332,1617,2878,0,5496,675,813,37,151,321,-333,-2611
2023/5/2 14:00,8105,1617,3200,0,4949,484,799,37,151,333,-169,-2775
2023/5/2 15:00,7875,1624,3822,0,3864,254,712,38,149,321,-3,-2614
2023/5/2 16:00,7728,1619,5221,0,2183,0,625,0,147,314,-3,-2378
2023/5/2 17:00,7512,1647,6287,0,600,0,592,0,145,312,140,-2211
2023/5/2 18:00,7712,1696,6886,0,12,0,540,0,146,327,283,-2178
2023/5/2 19:00,7683,1719,6737,0,0,0,484,0,146,326,284,-2013
2023/5/2 20:00,7397,1691,6345,0,0,0,482,0,147,328,285,-1881
2023/5/2 21:00,7038,1680,6268,0,0,0,434,0,146,327,144,-1961
2023/5/2 22:00,6664,1646,5887,0,0,0,488,0,146,328,144,-1975
2023/5/2 23:00,6426,1610,5629,0,0,0,488,0,146,325,1,-1773
2023/5/3 0:00,6163,1594,5357,0,0,0,477,0,146,326,0,-1737
2023/5/3 1:00,6222,1617,5298,0,0,0,398,0,147,326,0,-1564
2023/5/3 2:00,6447,1611,5670,0,0,0,390,0,147,331,0,-1702
2023/5/3 3:00,6746,1614,6025,0,0,0,408,0,146,326,0,-1773
2023/5/3 4:00,6879,1613,6036,0,21,0,448,0,147,324,0,-1710
2023/5/3 5:00,6779,1593,5660,0,510,0,402,0,145,322,0,-1853
2023/5/3 6:00,6604,1566,4110,0,1965,0,338,0,146,317,0,-1838
2023/5/3 7:00,6588,1525,3219,0,3647,0,316,0,147,335,0,-2601
2023/5/3 8:00,6694,1553,2467,0,4415,673,355,48,150,311,-218,-2339
2023/5/3 9:00,6961,1557,2110,0,5205,774,368,59,149,304,-328,-2404
2023/5/3 10:00,6996,1533,2087,0,5368,1106,372,68,147,271,-441,-2341
2023/5/3 11:00,7064,1516,2179,0,5281,1285,366,70,145,240,-439,-2224
2023/5/3 12:00,6902,1512,2438,0,4677,1364,405,72,144,236,-438,-2072
2023/5/3 13:00,6746,1518,2636,0,4084,1218,479,80,145,243,-437,-1922
2023/5/3 14:00,6579,1530,3284,0,3409,840,468,87,147,256,-221,-2294
2023/5/3 15:00,6526,1562,4021,0,2774,440,473,82,147,293,0,-2744
2023/5/3 16:00,6584,1634,4195,0,1681,0,540,0,145,316,0,-1927
2023/5/3 17:00,6745,1678,5469,0,565,0,583,0,145,330,208,-2233
2023/5/3 18:00,7050,1692,6177,0,22,0,541,0,146,328,285,-2141
2023/5/3 19:00,7060,1679,6058,0,0,0,394,0,147,329,285,-1832
2023/5/3 20:00,6829,1667,5687,0,0,0,348,0,145,326,283,-1627
2023/5/3 21:00,6510,1650,5605,0,0,0,354,0,145,326,286,-1856
2023/5/3 22:00,6157,1623,5432,0,0,0,341,0,146,328,287,-2000
2023/5/3 23:00,5962,1603,5023,0,0,0,383,0,147,326,214,-1734
2023/5/4 0:00,5712,1549,4931,0,0,0,485,0,145,326,1,-1725
2023/5/4 1:00,5755,1543,4679,0,0,0,518,0,146,326,0,-1457
2023/5/4 2:00,6029,1536,4947,0,0,0,501,0,145,327,0,-1427
2023/5/4 3:00,6326,1540,5303,0,0,0,587,0,145,326,142,-1717
2023/5/4 4:00,6492,1528,5661,0,23,0,577,0,146,325,144,-1912
2023/5/4 5:00,6395,1506,5388,0,512,0,582,0,145,317,144,-2199
2023/5/4 6:00,6271,1497,3951,0,1968,0,520,0,144,305,0,-2114
2023/5/4 7:00,6369,1504,2768,0,3679,0,412,0,145,293,-106,-2326
2023/5/4 8:00,6546,1496,2258,0,4436,971,473,45,148,280,-224,-2321
2023/5/4 9:00,6871,1476,2216,0,4844,1414,598,56,147,293,-436,-2267
2023/5/4 10:00,7083,1486,2230,0,4839,2028,632,76,148,297,-440,-2109
2023/5/4 11:00,7188,1487,2276,0,4948,2032,638,103,148,290,-439,-2160
2023/5/4 12:00,7187,1497,2358,0,4809,2012,651,113,148,290,-439,-2127
2023/5/4 13:00,6991,1509,2546,0,4438,1860,652,111,148,297,-436,-2163
2023/5/4 14:00,6778,1523,2825,0,4081,1173,649,98,146,272,-274,-2444
2023/5/4 15:00,6694,1542,3643,0,3138,692,636,78,144,275,0,-2684
2023/5/4 16:00,6735,1597,4069,0,2055,0,720,0,144,291,0,-2141
2023/5/4 17:00,6797,1627,5087,0,627,0,688,0,143,313,210,-1898
2023/5/4 18:00,7012,1637,6277,0,24,0,572,0,145,326,288,-2257
2023/5/4 19:00,7037,1625,6187,0,0,0,570,0,145,325,283,-2098
2023/5/4 20:00,6767,1578,6021,0,0,0,645,0,144,326,284,-2231
2023/5/4 21:00,6416,1569,5647,0,0,0,671,0,145,326,284,-2226
2023/5/4 22:00,6134,1551,5452,0,0,0,622,0,146,326,72,-2035
2023/5/4 23:00,5924,1551,5228,0,0,0,586,0,144,331,0,-1916
2023/5/5 0:00,5688,1576,5247,0,0,0,633,0,144,329,0,-2241
2023/5/5 1:00,5720,1594,4652,0,0,0,674,0,145,325,0,-1670
2023/5/5 2:00,6005,1600,5191,0,0,0,760,0,145,326,0,-2017
2023/5/5 3:00,6274,1600,5367,0,0,0,834,0,146,326,140,-2139
2023/5/5 4:00,6420,1585,5492,0,29,0,802,0,144,322,143,-2097
2023/5/5 5:00,6276,1578,5105,0,557,0,740,0,145,326,0,-2175
2023/5/5 6:00,6175,1572,4000,0,1810,0,686,0,145,324,0,-2362
2023/5/5 7:00,6278,1571,3070,0,3297,0,608,0,146,334,-105,-2643
2023/5/5 8:00,6625,1555,2507,0,4537,157,520,0,149,354,-225,-2772
2023/5/5 9:00,6901,1572,2329,0,5271,331,439,0,150,343,-435,-2768
2023/5/5 10:00,7160,1579,2469,0,5230,850,339,0,151,347,-441,-2514
2023/5/5 11:00,7257,1583,2486,0,5289,874,338,0,151,338,-438,-2490
2023/5/5 12:00,7308,1578,2778,0,5045,859,363,0,150,327,-438,-2495
2023/5/5 13:00,7191,1600,2618,0,5063,772,372,0,152,366,-436,-2544
2023/5/5 14:00,6965,1614,2906,0,4414,546,282,0,150,369,-435,-2335
2023/5/5 15:00,6806,1630,3660,0,3364,127,251,0,145,305,-110,-2439
2023/5/5 16:00,6865,1697,4860,0,1674,0,174,0,143,289,0,-1972
2023/5/5 17:00,6938,1737,5541,0,445,0,125,0,144,305,208,-1567
2023/5/5 18:00,7201,1748,6168,0,13,0,83,0,144,318,288,-1561
2023/5/5 19:00,7097,1744,6410,0,0,0,91,0,144,318,285,-1895
2023/5/5 20:00,6823,1724,5930,0,0,0,66,0,144,315,286,-1642
2023/5/5 21:00,6475,1709,5613,0,0,0,92,0,145,317,284,-1685
2023/5/5 22:00,6151,1708,5701,0,0,0,133,0,144,318,75,-1928
2023/5/5 23:00,5993,1720,5355,0,0,0,126,0,144,320,0,-1672
2023/5/6 0:00,5745,1758,5115,0,0,0,148,0,145,320,0,-1741
2023/5/6 1:00,5787,1759,4807,0,0,0,205,0,144,323,0,-1451
2023/5/6 2:00,6006,1767,4995,0,0,0,300,0,144,321,0,-1521
2023/5/6 3:00,6255,1769,5487,0,0,0,419,0,144,319,0,-1883
2023/5/6 4:00,6352,1775,5545,0,1,0,530,0,144,320,0,-1963
2023/5/6 5:00,6186,1772,5192,0,121,0,575,0,144,327,0,-1945
2023/5/6 6:00,6075,1782,4385,0,419,0,694,0,144,332,0,-1681
2023/5/6 7:00,6214,1779,4301,0,775,0,771,0,145,330,0,-1887
2023/5/6 8:00,6596,1768,4034,0,1336,0,819,0,144,325,0,-1830
2023/5/6 9:00,6871,1768,4146,0,1572,0,854,0,144,325,0,-1938
2023/5/6 10:00,6948,1748,4197,0,1848,0,911,0,144,328,0,-2228
2023/5/6 11:00,6936,1752,4254,0,1806,0,844,0,145,350,0,-2215
2023/5/6 12:00,6895,1693,4338,0,1810,0,757,0,145,338,0,-2186
2023/5/6 13:00,6942,1655,4178,0,1945,0,697,0,143,317,0,-1993
2023/5/6 14:00,6883,1662,4736,0,1587,0,521,0,143,318,0,-2084
2023/5/6 15:00,6751,1712,4956,0,941,0,412,0,145,346,0,-1761
2023/5/6 16:00,6871,1780,5709,0,449,0,349,0,145,347,0,-1908
2023/5/6 17:00,7182,1761,6626,0,147,0,275,0,144,327,0,-2098
2023/5/6 18:00,7362,1764,6927,0,3,0,236,0,145,318,0,-2031
2023/5/6 19:00,7226,1780,6796,0,0,0,220,0,145,327,0,-2042
2023/5/6 20:00,6932,1776,6481,0,0,0,231,0,145,328,0,-2029
2023/5/6 21:00,6583,1764,6199,0,0,0,197,0,146,328,0,-2051
2023/5/6 22:00,6340,1727,5852,0,0,0,279,0,147,327,0,-1992
2023/5/6 23:00,6182,1677,5860,0,0,0,378,0,145,328,0,-2206
2023/5/7 0:00,5948,1634,5760,0,0,0,442,0,145,326,0,-2359
2023/5/7 1:00,5949,1682,5317,0,0,0,467,0,145,328,0,-1990
2023/5/7 2:00,6206,1683,5348,0,0,0,487,0,145,326,0,-1783
2023/5/7 3:00,6453,1687,5732,0,0,0,495,0,145,328,0,-1934
2023/5/7 4:00,6571,1679,5676,0,1,0,498,0,145,326,0,-1754
2023/5/7 5:00,6488,1679,5210,0,99,0,467,0,145,320,0,-1432
2023/5/7 6:00,6363,1685,4678,0,267,0,433,0,145,322,0,-1167
2023/5/7 7:00,6506,1702,4887,0,546,0,492,0,145,330,0,-1596
2023/5/7 8:00,6822,1724,5277,0,752,0,483,0,145,344,0,-1903
2023/5/7 9:00,7062,1741,5061,0,1207,0,473,0,146,347,0,-1913
2023/5/7 10:00,7071,1754,5028,0,1650,0,511,0,147,357,0,-2376
2023/5/7 11:00,7115,1767,5013,0,1929,0,558,0,147,337,0,-2636
2023/5/7 12:00,7104,1749,5419,0,1493,0,569,0,146,333,0,-2605
2023/5/7 13:00,7128,1743,5277,0,1424,0,613,0,146,319,0,-2394
2023/5/7 14:00,7044,1717,5261,0,1059,0,680,0,146,322,0,-2141
2023/5/7 15:00,7104,1717,5489,0,620,0,726,0,146,317,0,-1911
2023/5/7 16:00,7304,1755,5816,0,302,0,677,0,145,313,0,-1704
2023/5/7 17:00,7658,1790,6418,0,80,0,696,0,146,320,0,-1792
2023/5/7 18:00,7848,1808,6665,0,1,0,724,0,146,321,0,-1817
2023/5/7 19:00,7760,1823,6291,0,0,0,730,0,147,319,0,-1550
2023/5/7 20:00,7532,1838,6040,0,0,0,814,0,146,316,0,-1622
2023/5/7 21:00,7142,1849,5932,0,0,0,839,0,146,317,0,-1941
2023/5/7 22:00,6766,1858,5752,0,0,0,856,0,146,317,0,-2163
2023/5/7 23:00,6504,1844,5369,0,0,0,957,0,147,316,0,-2129
2023/5/8 0:00,6322,1851,5048,0,0,0,970,0,146,317,0,-2010
2023/5/8 1:00,6417,1874,5420,0,0,0,963,0,146,337,0,-2323
2023/5/8 2:00,6744,1871,5561,0,0,0,914,0,146,350,0,-2098
2023/5/8 3:00,7110,1841,6390,0,0,0,918,0,147,346,0,-2532
2023/5/8 4:00,7343,1814,6769,0,0,0,883,0,146,343,0,-2612
2023/5/8 5:00,7567,1803,7173,0,32,0,789,0,146,343,0,-2719
2023/5/8 6:00,7812,1801,6801,0,198,0,718,0,146,353,0,-2205
2023/5/8 7:00,8139,1877,6788,0,552,0,609,0,148,390,0,-2225
2023/5/8 8:00,8986,1938,7970,0,1053,0,511,0,148,395,0,-3029
2023/5/8 9:00,9418,1973,7304,0,1661,0,475,0,149,412,0,-2556
2023/5/8 10:00,9526,1986,6618,0,2708,0,439,0,150,413,0,-2788
2023/5/8 11:00,9417,1973,6672,0,2803,0,373,0,151,456,0,-3011
2023/5/8 12:00,8989,1957,5706,0,3314,0,316,0,151,459,0,-2914
2023/5/8 13:00,9301,1946,6275,0,2921,0,290,0,149,452,0,-2732
2023/5/8 14:00,9224,1950,6318,0,2421,0,269,0,151,455,0,-2340
2023/5/8 15:00,9015,1920,6940,0,1970,0,213,0,151,476,0,-2655
2023/5/8 16:00,9063,1893,7887,0,1400,0,188,0,148,445,0,-2898
2023/5/8 17:00,8922,1887,8763,0,597,0,199,0,147,414,0,-3085
2023/5/8 18:00,9006,1906,8856,0,22,0,265,0,146,423,0,-2612
2023/5/8 19:00,9104,1935,8975,0,0,0,345,0,146,417,0,-2714
2023/5/8 20:00,8791,1933,8723,0,0,0,327,0,146,420,0,-2758
2023/5/8 21:00,8381,1875,8765,0,0,0,295,0,147,419,0,-3120
2023/5/8 22:00,7878,1841,8041,0,0,0,346,0,146,416,0,-2912
2023/5/8 23:00,7572,1783,7666,0,0,0,320,0,146,420,0,-2763
2023/5/9 0:00,7317,1763,7085,0,0,0,316,0,146,420,0,-2413
2023/5/9 1:00,7405,1765,7080,0,0,0,346,0,147,420,0,-2353
2023/5/9 2:00,7723,1785,7363,0,0,0,430,0,147,423,0,-2425
2023/5/9 3:00,7971,1810,7570,0,0,0,498,0,147,418,0,-2472
2023/5/9 4:00,8085,1816,7743,0,20,0,511,0,147,417,0,-2569
2023/5/9 5:00,8239,1804,7582,0,645,0,467,0,144,397,0,-2800
2023/5/9 6:00,8267,1822,6663,0,2000,0,403,0,146,417,0,-3184
2023/5/9 7:00,8292,1783,5426,0,3784,0,341,0,151,476,0,-3669
2023/5/9 8:00,9012,1812,5015,0,5516,0,292,0,154,505,0,-4282
2023/5/9 9:00,9488,1807,4600,0,6495,0,242,0,154,519,0,-4329
2023/5/9 10:00,9541,1811,4239,0,6890,0,197,0,155,527,0,-4278
2023/5/9 11:00,9547,1835,4315,0,6948,0,205,0,154,535,-107,-4338
2023/5/9 12:00,9045,1834,4136,0,6933,0,269,0,154,533,-433,-4381
2023/5/9 13:00,9247,1845,4383,0,6519,0,367,0,155,537,-330,-4229
2023/5/9 14:00,9071,1831,4975,0,5583,0,361,0,153,515,0,-4347
2023/5/9 15:00,8772,1860,6120,0,3941,0,383,0,151,493,0,-4176
2023/5/9 16:00,8843,1928,7550,0,2310,0,268,0,145,418,0,-3776
2023/5/9 17:00,8533,1935,8509,0,756,0,225,0,143,405,0,-3440
2023/5/9 18:00,8534,1946,8664,0,25,0,156,0,144,429,208,-3038
2023/5/9 19:00,8604,1943,8633,0,0,0,122,0,147,427,285,-2953
2023/5/9 20:00,8355,1909,8449,0,0,0,93,0,145,428,72,-2741
2023/5/9 21:00,7947,1865,8530,0,0,0,100,0,145,426,0,-3119
2023/5/9 22:00,7562,1823,7670,0,0,0,132,0,145,414,0,-2622
2023/5/9 23:00,7303,1782,7431,0,0,0,173,0,144,422,0,-2649
2023/5/10 0:00,6992,1731,6996,0,0,0,160,0,145,430,0,-2470
2023/5/10 1:00,7077,1720,7001,0,0,0,166,0,144,430,0,-2384
2023/5/10 2:00,7384,1749,7370,0,0,0,130,0,142,431,0,-2438
2023/5/10 3:00,7680,1790,7569,0,0,0,141,0,138,429,0,-2387
2023/5/10 4:00,7812,1784,7747,0,23,0,134,0,138,425,0,-2439
2023/5/10 5:00,7939,1716,7423,0,667,0,133,0,136,396,0,-2532
2023/5/10 6:00,7902,1724,6401,0,1981,0,129,0,136,401,0,-2870
2023/5/10 7:00,7942,1750,5456,0,3684,0,96,0,140,462,0,-3646
2023/5/10 8:00,8737,1779,5315,0,5292,0,136,0,144,508,0,-4437
2023/5/10 9:00,9289,1794,5005,0,6271,0,205,0,144,529,-106,-4553
2023/5/10 10:00,9396,1792,4872,0,6462,0,465,0,146,543,-223,-4661
2023/5/10 11:00,9433,1782,4890,0,6578,0,464,0,145,534,-326,-4634
2023/5/10 12:00,8917,1791,4686,0,6100,0,531,0,145,540,-439,-4437
2023/5/10 13:00,9155,1787,5095,0,5668,0,529,0,145,538,-110,-4497
2023/5/10 14:00,9044,1765,5665,0,4986,0,480,0,144,513,0,-4509
2023/5/10 15:00,8811,1754,6534,0,3850,0,377,0,142,477,0,-4323
2023/5/10 16:00,8799,1776,7568,0,2306,0,331,0,134,398,0,-3714
2023/5/10 17:00,8473,1772,8380,0,810,0,269,0,134,392,142,-3426
2023/5/10 18:00,8444,1802,8646,0,25,0,189,0,137,414,212,-2981
2023/5/10 19:00,8511,1798,8669,0,0,0,138,0,138,408,285,-2925
2023/5/10 20:00,8222,1807,8812,0,0,0,74,0,136,410,146,-3163
2023/5/10 21:00,7803,1808,8725,0,0,0,71,0,137,409,0,-3347
2023/5/10 22:00,7476,1757,7882,0,0,0,67,0,137,410,0,-2777
2023/5/10 23:00,7172,1700,7469,0,0,0,79,0,137,408,0,-2621
2023/5/11 0:00,6923,1677,6880,0,0,0,86,0,138,409,0,-2267
2023/5/11 1:00,6985,1711,6610,0,0,0,86,0,137,410,0,-1969
2023/5/11 2:00,7330,1714,7011,0,0,0,116,0,137,415,0,-2063
2023/5/11 3:00,7619,1710,7276,0,0,0,147,0,137,421,0,-2072
2023/5/11 4:00,7780,1705,7489,0,30,0,149,0,138,437,0,-2168
2023/5/11 5:00,7895,1646,7142,0,749,0,132,0,136,432,0,-2342
2023/5/11 6:00,7846,1655,6055,0,2245,0,109,0,136,452,0,-2806
2023/5/11 7:00,7921,1702,4801,0,3998,0,120,0,141,541,0,-3382
2023/5/11 8:00,8883,1724,4971,0,5623,0,214,0,144,567,0,-4360
2023/5/11 9:00,9452,1722,4655,0,6518,0,240,0,145,580,0,-4408
2023/5/11 10:00,9540,1729,4766,0,6612,0,291,0,147,595,-217,-4383
2023/5/11 11:00,9530,1723,4873,0,6496,0,341,0,147,616,-222,-4444
2023/5/11 12:00,9184,1685,4616,0,6457,0,391,0,144,591,-223,-4477
2023/5/11 13:00,9361,1738,4866,0,5995,0,436,0,146,613,0,-4433
2023/5/11 14:00,9296,1766,5475,0,5407,0,447,0,143,610,0,-4552
2023/5/11 15:00,8977,1808,6363,0,4011,0,467,0,142,583,0,-4397
2023/5/11 16:00,8945,1820,7128,0,2496,0,471,0,135,488,67,-3660
2023/5/11 17:00,8670,1834,7732,0,842,0,427,0,135,477,286,-3063
2023/5/11 18:00,8628,1932,8173,0,25,0,357,0,137,493,289,-2778
2023/5/11 19:00,8611,1942,8122,0,0,0,267,0,136,491,285,-2632
2023/5/11 20:00,8314,1938,7991,0,0,0,218,0,136,491,285,-2745
2023/5/11 21:00,7881,1881,7947,0,0,0,193,0,135,492,73,-2840
2023/5/11 22:00,7516,1827,7470,0,0,0,185,0,135,478,0,-2579
2023/5/11 23:00,7248,1777,7240,0,0,0,155,0,135,476,0,-2535
2023/5/12 0:00,7056,1679,7062,0,0,0,130,0,136,475,0,-2426
2023/5/12 1:00,7138,1718,6864,0,0,0,108,0,136,477,0,-2165
2023/5/12 2:00,7432,1726,7213,0,0,0,95,0,135,477,0,-2214
2023/5/12 3:00,7756,1726,7690,0,0,0,86,0,136,476,0,-2358
2023/5/12 4:00,7907,1725,7860,0,34,0,85,0,136,474,141,-2548
2023/5/12 5:00,8078,1657,7662,0,779,0,107,0,134,453,73,-2787
2023/5/12 6:00,7946,1661,6665,0,2230,0,59,0,134,467,0,-3270
2023/5/12 7:00,7979,1693,5396,0,3916,0,39,0,140,543,0,-3748
2023/5/12 8:00,8832,1716,5228,0,5463,0,15,0,143,571,0,-4304
2023/5/12 9:00,9470,1717,4656,0,6610,0,10,0,145,582,-1,-4249
