DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/11/12  21:00,8614,1330,8599,0,0,0,224,0,110,207,1,-1857
2017/11/12  22:00,8054,1318,8177,0,0,0,208,0,109,207,1,-1966
2017/11/12  23:00,7845,1313,7939,0,0,0,175,0,111,208,2,-1903
2017/11/13  0:00,7601,1289,7947,0,0,0,153,0,112,206,1,-2107
2017/11/13  1:00,7769,1281,7931,0,0,0,183,0,110,202,1,-1939
2017/11/13  2:00,8147,1283,8300,0,0,0,188,0,110,202,1,-1937
2017/11/13  3:00,8375,1285,8540,0,0,0,141,0,110,203,1,-1905
2017/11/13  4:00,8678,1280,8850,0,0,0,81,0,108,205,1,-1847
2017/11/13  5:00,9059,1285,9207,0,0,0,63,0,111,202,1,-1810
2017/11/13  6:00,9455,1319,9570,0,54,0,77,0,109,201,0,-1875
2017/11/13  7:00,9476,1350,8810,0,741,0,73,0,111,192,0,-1801
2017/11/13  8:00,9869,1401,8432,0,1630,0,53,0,110,187,0,-1944
2017/11/13  9:00,10050,1406,8072,0,2238,0,41,0,111,184,0,-2002
2017/11/13  10:00,9872,1433,7844,0,2516,0,49,0,106,182,0,-2258
2017/11/13  11:00,9708,1434,7459,0,2607,0,46,0,112,187,0,-2137
2017/11/13  12:00,9047,1378,7012,0,2351,0,60,0,108,198,0,-2060
2017/11/13  13:00,9526,1429,7996,0,1752,0,62,0,110,204,0,-2027
2017/11/13  14:00,9627,1456,8639,0,1045,0,61,0,109,204,0,-1887
2017/11/13  15:00,9598,1501,9207,0,213,0,71,0,111,210,0,-1715
2017/11/13  16:00,10329,1581,10004,0,2,0,83,0,108,215,0,-1664
2017/11/13  17:00,10513,1619,9957,0,0,0,121,0,110,213,0,-1507
2017/11/13  18:00,10230,1591,9729,0,0,0,179,0,110,214,0,-1593
2017/11/13  19:00,9740,1495,9430,0,0,0,203,0,110,211,0,-1709
2017/11/13  20:00,9289,1452,9124,0,0,0,241,0,110,211,0,-1849
2017/11/13  21:00,8839,1355,8764,0,0,0,249,0,110,208,0,-1847
2017/11/13  22:00,8557,1341,8388,0,0,0,246,0,110,208,0,-1736
2017/11/13  23:00,8312,1334,8378,0,0,0,243,0,110,209,0,-1962
2017/11/14  0:00,7937,1281,8070,0,0,0,248,0,113,210,0,-1985
2017/11/14  1:00,8047,1278,8019,0,0,0,277,0,108,207,0,-1842
2017/11/14  2:00,8385,1241,8317,0,0,0,327,0,110,216,0,-1826
2017/11/14  3:00,8577,1239,8459,0,0,0,362,0,110,218,0,-1811
2017/11/14  4:00,8803,1237,8646,0,0,0,360,0,106,216,0,-1762
2017/11/14  5:00,9076,1238,8956,0,0,0,318,0,111,218,0,-1765
2017/11/14  6:00,9409,1299,9261,0,22,0,290,0,108,215,0,-1786
2017/11/14  7:00,9457,1323,9146,0,240,0,300,0,109,210,0,-1871
2017/11/14  8:00,10078,1417,9499,0,469,0,282,0,109,214,0,-1912
2017/11/14  9:00,10427,1447,9684,0,814,0,245,0,109,204,0,-2076
2017/11/14  10:00,10280,1450,9813,0,928,0,248,0,105,200,0,-2464
2017/11/14  11:00,10177,1458,9922,0,451,0,267,0,110,201,1,-2233
2017/11/14  12:00,9663,1345,9733,0,304,0,247,0,108,206,0,-2280
2017/11/14  13:00,10225,1426,10347,0,227,0,247,0,108,205,1,-2336
2017/11/14  14:00,10327,1487,10349,0,176,0,215,0,108,206,0,-2214
2017/11/14  15:00,10266,1506,10197,0,53,0,261,0,107,212,0,-2070
2017/11/14  16:00,10800,1622,10245,0,1,0,352,0,105,214,0,-1739
2017/11/14  17:00,10716,1663,9988,0,0,0,467,0,110,212,0,-1724
2017/11/14  18:00,10369,1660,9697,0,0,0,423,0,107,210,0,-1728
2017/11/14  19:00,9899,1569,9846,0,0,0,442,0,107,207,0,-2272
2017/11/14  20:00,9377,1525,9754,0,0,0,498,0,110,205,0,-2715
2017/11/14  21:00,8844,1433,9205,0,0,0,550,0,110,205,0,-2659
2017/11/14  22:00,8590,1403,8777,0,0,0,564,0,109,203,0,-2466
2017/11/14  23:00,8274,1406,8075,0,0,0,593,0,110,207,-1,-2116
2017/11/15  0:00,7947,1343,7776,0,0,0,558,0,110,205,0,-2045
2017/11/15  1:00,8093,1332,7932,0,0,0,558,0,110,207,0,-2046
2017/11/15  2:00,8419,1303,8261,0,0,0,559,0,109,213,0,-2026
2017/11/15  3:00,8660,1301,8437,0,0,0,497,0,111,212,0,-1898
2017/11/15  4:00,9000,1300,8867,0,0,0,356,0,108,213,0,-1844
2017/11/15  5:00,9156,1387,9040,0,0,0,245,0,109,215,0,-1840
2017/11/15  6:00,9381,1415,9265,0,16,0,187,0,112,213,0,-1827
2017/11/15  7:00,9256,1427,8745,0,433,0,127,0,112,207,0,-1795
2017/11/15  8:00,9723,1470,8374,0,1258,0,85,0,111,198,0,-1773
2017/11/15  9:00,9955,1516,7987,0,1798,0,69,0,113,195,0,-1723
2017/11/15  10:00,9796,1558,7969,0,2023,0,64,0,105,197,0,-2120
2017/11/15  11:00,9706,1581,7632,0,1956,0,81,0,106,200,0,-1850
2017/11/15  12:00,9044,1522,7660,0,1221,0,52,0,109,204,0,-1724
2017/11/15  13:00,9714,1586,8917,0,679,0,31,0,110,208,87,-1904
2017/11/15  14:00,9926,1595,9747,0,230,0,31,0,108,214,0,-1999
2017/11/15  15:00,10102,1515,10035,0,66,0,36,0,109,217,0,-1876
2017/11/15  16:00,10755,1659,10215,0,2,0,107,0,106,223,0,-1557
2017/11/15  17:00,10648,1742,9817,0,0,0,110,0,112,217,178,-1528
2017/11/15  18:00,10345,1758,9653,0,0,0,206,0,109,216,70,-1667
2017/11/15  19:00,9858,1717,9432,0,0,0,175,0,108,218,0,-1792
2017/11/15  20:00,9390,1621,9253,0,0,0,125,0,112,217,0,-1938
2017/11/15  21:00,8942,1435,8802,0,0,0,131,0,110,218,0,-1754
2017/11/15  22:00,8732,1414,8734,0,0,0,178,0,109,216,0,-1919
2017/11/15  23:00,8485,1412,8533,0,3,0,189,0,108,217,0,-1977
2017/11/16  0:00,8072,1373,8170,0,0,0,225,0,111,218,0,-2025
2017/11/16  1:00,8235,1373,8155,0,0,0,245,0,110,219,0,-1867
2017/11/16  2:00,8513,1380,8455,0,0,0,233,0,111,210,0,-1876
2017/11/16  3:00,8780,1375,8768,0,0,0,203,0,109,211,0,-1886
2017/11/16  4:00,9080,1429,9019,0,0,0,189,0,107,209,0,-1873
2017/11/16  5:00,9340,1540,9200,0,0,0,167,0,107,208,0,-1882
2017/11/16  6:00,9653,1549,9446,0,22,0,186,0,110,207,0,-1867
2017/11/16  7:00,9596,1553,8882,0,423,0,223,0,112,205,0,-1802
2017/11/16  8:00,10126,1613,8487,0,1024,0,262,0,108,197,0,-1565
2017/11/16  9:00,10656,1632,8123,0,1707,0,327,0,110,192,0,-1435
2017/11/16  10:00,10556,1637,7990,0,1671,0,400,0,108,194,0,-1444
2017/11/16  11:00,10599,1660,8073,0,1598,0,472,0,107,196,0,-1507
2017/11/16  12:00,9965,1636,7571,0,1567,0,456,0,110,197,0,-1572
2017/11/16  13:00,10445,1660,8379,0,1150,0,416,0,110,201,0,-1471
2017/11/16  14:00,10562,1667,8805,0,815,0,408,0,110,204,0,-1447
2017/11/16  15:00,10542,1687,9387,0,204,0,446,0,109,206,0,-1497
2017/11/16  16:00,11316,1708,10065,0,5,0,471,0,108,210,0,-1251
2017/11/16  17:00,11478,1727,10272,0,0,0,496,0,109,212,0,-1338
2017/11/16  18:00,11166,1756,10321,0,0,0,480,0,110,216,0,-1717
2017/11/16  19:00,10631,1705,9924,0,0,0,483,0,110,218,0,-1809
2017/11/16  20:00,10136,1636,9576,0,0,0,456,0,111,217,0,-1860
2017/11/16  21:00,9511,1520,9252,0,0,0,435,0,111,214,0,-2021
2017/11/16  22:00,9232,1488,8865,0,0,0,425,0,109,216,0,-1871
2017/11/16  23:00,9013,1480,8664,0,0,0,436,0,107,221,0,-1895
2017/11/17  0:00,8641,1454,8495,0,0,0,432,0,111,224,0,-2075
2017/11/17  1:00,8839,1431,8729,0,0,0,433,0,110,225,0,-2089
2017/11/17  2:00,9116,1433,8857,0,0,0,399,0,111,221,0,-1905
2017/11/17  3:00,9308,1440,9158,0,0,0,315,0,110,221,0,-1936
2017/11/17  4:00,9513,1432,9375,0,0,0,287,0,109,220,0,-1910
2017/11/17  5:00,9724,1458,9497,0,0,0,329,0,109,218,0,-1887
2017/11/17  6:00,10174,1485,9909,0,23,0,332,0,113,216,0,-1904
2017/11/17  7:00,10056,1496,9615,0,252,0,324,0,109,213,0,-1953
2017/11/17  8:00,10559,1555,9247,0,649,0,332,0,93,209,0,-1526
2017/11/17  9:00,10919,1569,8923,0,1294,0,334,0,89,209,0,-1499
2017/11/17  10:00,10662,1561,8434,0,1508,0,298,0,87,207,0,-1433
2017/11/17  11:00,10458,1528,8588,0,1367,0,253,0,91,206,0,-1575
2017/11/17  12:00,9952,1541,8094,0,1559,0,191,0,88,208,0,-1729
2017/11/17  13:00,10290,1607,8748,0,1381,0,113,0,88,209,0,-1856
2017/11/17  14:00,10333,1627,9042,0,1004,0,109,0,90,216,0,-1755
2017/11/17  15:00,10200,1652,9495,0,290,0,94,0,88,211,0,-1630
2017/11/17  16:00,10919,1738,10271,0,5,0,76,0,89,217,0,-1477
2017/11/17  17:00,11141,1764,10568,0,0,0,73,0,100,216,0,-1580
2017/11/17  18:00,10928,1749,10408,0,0,0,94,0,109,221,0,-1653
2017/11/17  19:00,10492,1670,10114,0,0,0,139,0,111,223,0,-1765
2017/11/17  20:00,10015,1603,9919,0,0,0,184,0,110,223,0,-2024
2017/11/17  21:00,9571,1504,9849,0,0,0,255,0,109,223,0,-2369
2017/11/17  22:00,9313,1472,9629,0,0,0,314,0,112,224,0,-2438
2017/11/17  23:00,9058,1467,9074,0,0,0,385,0,115,226,0,-2209
2017/11/18  0:00,8586,1458,8559,0,0,0,437,0,112,214,0,-2194
2017/11/18  1:00,8711,1463,8583,0,0,0,537,0,109,212,0,-2193
2017/11/18  2:00,8990,1459,8643,0,0,0,574,0,111,211,0,-2008
2017/11/18  3:00,9138,1456,8796,0,0,0,578,0,112,212,0,-2016
2017/11/18  4:00,9237,1464,8997,0,0,0,533,0,109,212,0,-2078
2017/11/18  5:00,9264,1477,9012,0,0,0,483,0,114,216,0,-2038
2017/11/18  6:00,9342,1473,9171,0,2,0,400,0,109,219,0,-2032
2017/11/18  7:00,9388,1478,9410,0,102,0,353,0,113,216,0,-2284
2017/11/18  8:00,9976,1500,9951,0,231,0,418,0,110,215,0,-2449
2017/11/18  9:00,10173,1556,9919,0,404,0,392,0,109,211,0,-2418
2017/11/18  10:00,10063,1510,9994,0,536,0,373,0,110,210,0,-2670
2017/11/18  11:00,9857,1552,9761,0,477,0,336,0,112,219,0,-2600
2017/11/18  12:00,9524,1611,9537,0,378,0,339,0,109,236,0,-2686
2017/11/18  13:00,9770,1689,9954,0,278,0,430,0,111,240,0,-2932
2017/11/18  14:00,9850,1729,9969,0,180,0,485,0,110,238,0,-2861
2017/11/18  15:00,9882,1747,9741,0,57,0,469,0,111,238,0,-2481
2017/11/18  16:00,10398,1831,9740,0,1,0,408,0,109,236,0,-1927
2017/11/18  17:00,10508,1834,9862,0,0,0,436,0,113,240,0,-1977
2017/11/18  18:00,10285,1774,9726,0,0,0,440,0,112,239,0,-2006
2017/11/18  19:00,9989,1578,9541,0,0,0,502,0,112,241,0,-1985
2017/11/18  20:00,9662,1526,9325,0,0,0,499,0,110,239,0,-2037
2017/11/18  21:00,9214,1523,9151,0,0,0,421,0,112,223,0,-2216
2017/11/18  22:00,8630,1519,8717,0,0,0,431,0,110,206,0,-2353
2017/11/18  23:00,8546,1486,8616,0,0,0,435,0,108,182,0,-2281
2017/11/19  0:00,8351,1453,8669,0,0,0,422,0,113,164,0,-2470
2017/11/19  1:00,8586,1447,8834,0,0,0,480,0,110,162,0,-2447
2017/11/19  2:00,8914,1446,8994,0,0,0,557,0,111,160,0,-2354
2017/11/19  3:00,9137,1443,8739,0,0,0,594,0,112,161,0,-1912
2017/11/19  4:00,9228,1452,8827,0,0,0,623,0,112,160,0,-1946
2017/11/19  5:00,9201,1472,9160,0,0,0,573,0,113,156,0,-2273
2017/11/19  6:00,9046,1490,9456,0,32,0,528,0,112,147,0,-2719
2017/11/19  7:00,8932,1502,8816,0,503,0,635,0,110,141,0,-2775
2017/11/19  8:00,9105,1494,8485,0,968,0,635,0,111,136,0,-2724
2017/11/19  9:00,9332,1505,8342,0,1246,0,687,0,111,133,0,-2692
2017/11/19  10:00,9226,1536,8311,0,1403,0,708,0,110,138,0,-2980
2017/11/19  11:00,8996,1547,8337,0,1188,0,672,0,113,143,0,-3004
2017/11/19  12:00,9075,1558,8708,0,945,0,639,0,111,137,0,-3023
2017/11/19  13:00,8909,1541,8868,0,586,0,620,0,109,141,0,-2956
2017/11/19  14:00,9105,1586,9259,0,310,0,578,0,111,159,0,-2898
2017/11/19  15:00,9510,1654,9528,0,70,0,520,0,111,140,0,-2513
2017/11/19  16:00,10176,1749,9511,0,1,0,585,0,111,142,0,-1923
2017/11/19  17:00,10784,1784,9954,0,0,0,611,0,113,142,0,-1820
2017/11/19  18:00,10828,1759,10153,0,0,0,653,0,111,150,0,-1998
2017/11/19  19:00,10617,1674,9973,0,0,0,678,0,110,149,0,-1967
2017/11/19  20:00,10334,1512,10081,0,0,0,625,0,109,149,0,-2142
2017/11/19  21:00,9866,1495,9828,0,0,0,571,0,112,147,0,-2287
2017/11/19  22:00,9275,1467,9501,0,0,0,536,0,111,147,0,-2487
2017/11/19  23:00,9181,1442,9254,0,3,0,533,0,111,149,0,-2311
2017/11/20  0:00,8903,1406,8900,0,0,0,530,0,112,165,0,-2210
2017/11/20  1:00,9166,1410,8938,0,0,0,524,0,109,193,0,-2008
2017/11/20  2:00,9499,1413,9161,0,0,0,535,0,110,206,0,-1926
2017/11/20  3:00,9714,1418,9340,0,0,0,574,0,112,223,0,-1953
2017/11/20  4:00,9933,1420,9501,0,0,0,605,0,109,227,0,-1929
2017/11/20  5:00,10203,1366,9782,0,0,0,605,0,114,227,0,-1891
2017/11/20  6:00,10664,1340,10261,0,10,0,578,0,110,226,0,-1861
2017/11/20  7:00,10721,1366,10276,0,224,0,567,0,110,224,0,-2046
2017/11/20  8:00,11635,1387,10781,0,567,0,477,0,110,221,0,-1908
2017/11/20  9:00,12220,1459,10775,0,946,0,408,0,109,219,0,-1696
2017/11/20  10:00,11936,1471,10306,0,1176,0,372,0,110,218,0,-1717
2017/11/20  11:00,11641,1460,10166,0,1163,0,352,0,112,217,0,-1829
2017/11/20  12:00,10795,1465,9721,0,988,0,287,0,110,217,0,-1993
2017/11/20  13:00,11119,1468,9742,0,982,0,214,0,109,212,0,-1608
2017/11/20  14:00,11043,1507,9999,0,647,0,129,0,110,215,0,-1564
2017/11/20  15:00,11100,1497,10588,0,179,0,92,0,109,222,0,-1587
2017/11/20  16:00,11848,1632,10814,0,1,0,84,0,111,222,0,-1016
2017/11/20  17:00,12007,1691,10984,0,0,0,116,0,109,223,0,-1116
2017/11/20  18:00,11744,1702,11094,0,0,0,124,0,110,222,0,-1508
2017/11/20  19:00,11246,1642,10784,0,0,0,120,0,110,227,0,-1637
2017/11/20  20:00,10755,1587,10718,0,0,0,125,0,109,227,0,-2011
2017/11/20  21:00,10204,1557,10425,0,0,0,105,0,110,227,0,-2220
2017/11/20  22:00,9838,1513,9840,0,0,0,97,0,109,227,0,-1948
2017/11/20  23:00,9728,1491,9756,0,0,0,105,0,108,225,0,-1957
2017/11/21  0:00,9293,1479,9445,0,0,0,228,0,108,225,0,-2192
2017/11/21  1:00,9485,1492,9371,0,0,0,405,0,110,224,0,-2117
2017/11/21  2:00,9863,1494,9558,0,0,0,514,0,110,224,0,-2037
2017/11/21  3:00,10093,1493,9764,0,0,0,560,0,110,223,0,-2057
2017/11/21  4:00,10270,1523,9911,0,0,0,570,0,109,223,0,-2066
2017/11/21  5:00,10528,1441,10092,0,0,0,580,0,106,223,0,-1914
2017/11/21  6:00,10872,1358,10346,0,22,0,560,0,109,225,0,-1748
2017/11/21  7:00,10747,1342,10167,0,380,0,529,0,110,221,0,-2002
2017/11/21  8:00,11430,1310,10206,0,935,0,490,0,110,216,0,-1837
2017/11/21  9:00,11672,1295,10108,0,1113,0,453,0,110,208,0,-1615
2017/11/21  10:00,11474,1248,9874,0,1392,0,412,0,110,206,0,-1768
2017/11/21  11:00,11216,1288,9847,0,1212,0,460,0,107,207,0,-1905
2017/11/21  12:00,10455,1218,9650,0,879,0,406,0,112,211,0,-2021
2017/11/21  13:00,11001,1236,10450,0,523,0,322,0,111,212,0,-1853
2017/11/21  14:00,11169,1250,10593,0,294,0,277,0,112,215,0,-1572
2017/11/21  15:00,11328,1368,10799,0,91,0,229,0,112,219,0,-1490
2017/11/21  16:00,12048,1504,11285,0,0,0,176,0,110,222,0,-1249
2017/11/21  17:00,12032,1581,11180,0,0,0,144,0,107,222,0,-1202
2017/11/21  18:00,11759,1615,11243,0,0,0,126,0,111,223,0,-1559
2017/11/21  19:00,11317,1600,11246,0,0,0,106,0,111,223,0,-1969
2017/11/21  20:00,10799,1518,10891,0,0,0,87,0,110,224,0,-2031
2017/11/21  21:00,10212,1490,10420,0,0,0,61,0,112,221,0,-2092
2017/11/21  22:00,9839,1486,9991,0,0,0,62,0,110,219,0,-2029
2017/11/21  23:00,9740,1475,9840,0,0,0,79,0,108,219,0,-1981
2017/11/22  0:00,9423,1454,9646,0,0,0,99,0,109,218,0,-2103
2017/11/22  1:00,9658,1451,9777,0,0,0,115,0,109,218,0,-2012
2017/11/22  2:00,9987,1459,10091,0,0,0,143,0,109,220,0,-2035
2017/11/22  3:00,10215,1440,10322,0,0,0,166,0,108,219,0,-2040
2017/11/22  4:00,10462,1405,10574,0,0,0,199,0,109,219,0,-2044
2017/11/22  5:00,10724,1315,10829,0,0,0,228,0,105,223,0,-1976
2017/11/22  6:00,11144,1204,10965,0,29,0,309,0,109,219,0,-1691
2017/11/22  7:00,10914,1193,10630,0,583,0,348,0,109,216,68,-2233
2017/11/22  8:00,11237,1112,10104,0,1414,0,307,0,109,210,0,-2019
2017/11/22  9:00,11381,1153,9574,0,1946,0,275,0,109,205,0,-1881
2017/11/22  10:00,11089,1209,9388,0,2032,0,265,0,107,206,0,-2118
2017/11/22  11:00,10937,1247,9659,0,1585,0,275,0,104,209,0,-2142
2017/11/22  12:00,10356,1198,9351,0,1263,0,274,0,109,209,0,-2048
2017/11/22  13:00,10817,1230,9800,0,907,0,214,0,109,212,0,-1655
2017/11/22  14:00,10915,1254,10136,0,431,0,227,0,110,219,0,-1462
2017/11/22  15:00,10981,1352,10617,0,90,0,273,0,109,219,0,-1679
2017/11/22  16:00,11637,1530,11149,0,0,0,345,0,107,222,0,-1716
2017/11/22  17:00,11520,1622,10848,0,0,0,412,0,104,223,0,-1689
2017/11/22  18:00,11133,1626,10754,0,0,0,417,0,108,224,0,-1996
2017/11/22  19:00,10614,1591,10153,0,0,0,437,0,110,224,0,-1901
2017/11/22  20:00,10106,1468,10131,0,0,0,360,0,109,223,0,-2185
2017/11/22  21:00,9594,1421,9735,0,0,0,359,0,110,223,0,-2254
2017/11/22  22:00,9304,1440,9289,0,0,0,409,0,106,221,0,-2161
2017/11/22  23:00,9095,1446,8999,0,0,0,399,0,103,221,0,-2073
2017/11/23  0:00,8775,1336,8767,0,0,0,417,0,109,223,0,-2077
2017/11/23  1:00,8982,1336,9016,0,0,0,350,0,109,222,0,-2051
2017/11/23  2:00,9337,1378,9307,0,0,0,319,0,108,223,0,-1998
2017/11/23  3:00,9556,1408,9524,0,0,0,309,0,109,223,0,-2017
2017/11/23  4:00,9745,1389,9799,0,0,0,238,0,106,223,0,-2010
2017/11/23  5:00,9673,1316,9786,0,0,0,235,0,103,221,0,-1988
2017/11/23  6:00,9557,1230,9748,0,1,0,176,0,109,223,0,-1930
2017/11/23  7:00,9539,1214,9628,0,35,0,176,0,109,218,0,-1841
2017/11/23  8:00,10269,1206,10511,0,87,0,159,0,108,217,0,-2019
2017/11/23  9:00,10780,1281,10963,0,126,0,166,0,109,215,67,-2147
2017/11/23  10:00,10750,1362,10856,0,154,0,124,0,106,210,199,-2261
2017/11/23  11:00,10676,1434,10692,0,226,0,125,0,104,210,133,-2248
2017/11/23  12:00,10200,1428,10352,0,324,0,112,0,109,209,0,-2334
2017/11/23  13:00,10047,1431,9999,0,436,0,168,0,108,210,0,-2305
2017/11/23  14:00,9989,1457,9402,0,498,0,192,0,108,229,0,-1897
2017/11/23  15:00,10109,1539,9622,0,127,0,362,0,109,234,0,-1884
2017/11/23  16:00,10744,1642,10113,0,1,0,495,0,105,243,0,-1855
2017/11/23  17:00,11010,1671,10600,0,0,0,581,0,107,248,0,-2197
2017/11/23  18:00,10926,1657,10538,0,0,0,627,0,110,249,0,-2255
2017/11/23  19:00,10603,1668,10358,0,0,0,604,0,108,252,0,-2387
2017/11/23  20:00,10329,1606,10005,0,0,0,607,0,111,248,0,-2248
2017/11/23  21:00,9865,1603,9463,0,0,0,617,0,109,247,0,-2174
2017/11/23  22:00,9268,1561,8860,0,0,0,553,0,105,243,0,-2054
2017/11/23  23:00,9118,1559,8748,0,0,0,487,0,107,245,0,-2028
2017/11/24  0:00,8835,1511,8737,0,0,0,432,0,110,247,0,-2202
2017/11/24  1:00,9115,1501,8897,0,0,0,419,0,109,245,0,-2056
2017/11/24  2:00,9546,1500,9451,0,0,0,330,0,111,246,0,-2092
2017/11/24  3:00,9811,1518,9637,0,0,0,366,0,108,248,0,-2066
2017/11/24  4:00,10039,1533,9904,0,0,0,317,0,107,247,0,-2069
2017/11/24  5:00,10299,1533,10100,0,0,0,323,0,106,247,0,-2010
2017/11/24  6:00,10563,1532,10291,0,13,0,292,0,108,246,0,-1919
2017/11/24  7:00,10480,1552,10319,0,156,0,292,0,109,244,0,-2192
2017/11/24  8:00,11204,1569,10509,0,380,0,286,0,97,247,0,-1884
2017/11/24  9:00,11558,1562,10259,0,609,0,393,0,92,205,0,-1562
2017/11/24  10:00,11363,1534,9785,0,702,0,457,0,90,204,0,-1409
2017/11/24  11:00,11342,1531,9778,0,854,0,455,0,90,202,0,-1568
2017/11/24  12:00,10673,1450,9096,0,1084,0,491,0,94,203,0,-1745
2017/11/24  13:00,10921,1518,9205,0,910,0,479,0,92,208,0,-1491
2017/11/24  14:00,11239,1601,9574,0,794,0,426,0,91,205,0,-1452
2017/11/24  15:00,11194,1655,10218,0,165,0,328,0,92,215,0,-1479
2017/11/24  16:00,11954,1747,11414,0,1,0,261,0,103,213,0,-1785
2017/11/24  17:00,11948,1747,11478,0,0,0,163,0,107,213,0,-1760
2017/11/24  18:00,11681,1725,11135,0,0,0,138,0,108,215,0,-1640
2017/11/24  19:00,11194,1691,10913,0,0,0,100,0,107,218,0,-1835
2017/11/24  20:00,10710,1648,10853,0,0,0,116,0,109,216,0,-2232
2017/11/24  21:00,10171,1598,10462,0,0,0,121,0,107,215,0,-2332
2017/11/24  22:00,9891,1538,9858,0,0,0,147,0,108,220,0,-1980
2017/11/24  23:00,9844,1516,9791,0,0,0,143,0,107,220,0,-1933
2017/11/25  0:00,9383,1486,9499,0,0,0,188,0,108,222,0,-2120
2017/11/25  1:00,9610,1494,9726,0,0,0,197,0,108,219,0,-2134
2017/11/25  2:00,9864,1511,9763,0,0,0,235,0,107,219,0,-1971
2017/11/25  3:00,10069,1512,9917,0,0,0,297,0,109,219,0,-1985
2017/11/25  4:00,10092,1506,9975,0,0,0,331,0,107,221,0,-2048
2017/11/25  5:00,10036,1503,9796,0,0,0,405,0,105,223,0,-1996
2017/11/25  6:00,10086,1522,9667,0,6,0,531,0,108,223,0,-1971
2017/11/25  7:00,9969,1584,9303,0,166,0,534,0,108,217,0,-1943
2017/11/25  8:00,10590,1591,9643,0,352,0,529,0,101,212,0,-1838
2017/11/25  9:00,10926,1593,9476,0,671,0,604,0,98,206,0,-1722
2017/11/25  10:00,10654,1588,9135,0,743,0,617,0,99,202,0,-1730
2017/11/25  11:00,10555,1582,8959,0,836,0,642,0,97,201,0,-1762
2017/11/25  12:00,10103,1558,8802,0,837,0,647,0,99,206,0,-2046
2017/11/25  13:00,10282,1599,8878,0,611,0,672,0,99,207,0,-1784
2017/11/25  14:00,10313,1603,9014,0,385,0,685,0,99,212,0,-1685
2017/11/25  15:00,10356,1620,9327,0,120,0,654,0,101,218,0,-1684
2017/11/25  16:00,11027,1682,10149,0,1,0,584,0,105,222,0,-1716
2017/11/25  17:00,11203,1688,10586,0,0,0,413,0,106,230,0,-1820
2017/11/25  18:00,10955,1710,10596,0,0,0,203,0,109,223,0,-1886
2017/11/25  19:00,10673,1661,10449,0,0,0,155,0,108,224,0,-1924
2017/11/25  20:00,10323,1546,10210,0,0,0,182,0,108,222,0,-1945
2017/11/25  21:00,9889,1539,9844,0,0,0,218,0,108,221,0,-2041
2017/11/25  22:00,9338,1489,9275,0,0,0,271,0,105,225,0,-2027
2017/11/25  23:00,9228,1496,9198,0,0,0,322,0,108,226,0,-2122
2017/11/26  0:00,8951,1448,8950,0,0,0,449,0,109,228,0,-2233
2017/11/26  1:00,9089,1439,8913,0,0,0,554,0,108,230,0,-2155
2017/11/26  2:00,9401,1468,9223,0,0,0,514,0,108,226,0,-2138
2017/11/26  3:00,9601,1460,9566,0,0,0,394,0,107,228,0,-2154
2017/11/26  4:00,9682,1438,9533,0,0,0,382,0,106,228,0,-2005
2017/11/26  5:00,9539,1444,9372,0,0,0,354,0,106,223,0,-1960
2017/11/26  6:00,9314,1472,9029,0,4,0,345,0,108,220,0,-1864
2017/11/26  7:00,9034,1549,8712,0,234,0,364,0,107,213,0,-2145
2017/11/26  8:00,9265,1560,8979,0,600,0,323,0,109,209,0,-2515
2017/11/26  9:00,9319,1562,9054,0,1069,0,305,0,108,206,0,-2985
2017/11/26  10:00,9131,1564,8812,0,1419,0,365,0,107,201,0,-3337
2017/11/26  11:00,8938,1569,8523,0,1376,0,465,0,105,201,0,-3301
2017/11/26  12:00,8717,1585,8207,0,1071,0,518,0,106,202,0,-2972
2017/11/26  13:00,8813,1610,8451,0,933,0,550,0,108,206,0,-3045
2017/11/26  14:00,8832,1621,8649,0,503,0,484,0,108,213,0,-2746
2017/11/26  15:00,8993,1645,8750,0,106,0,441,0,108,220,0,-2277
2017/11/26  16:00,9705,1732,9287,0,0,0,475,0,105,224,0,-2118
2017/11/26  17:00,10155,1734,9636,0,0,0,454,0,106,224,0,-1999
2017/11/26  18:00,10142,1743,9488,0,0,0,473,0,109,222,0,-1893
2017/11/26  19:00,9961,1616,9463,0,0,0,449,0,108,223,0,-1898
2017/11/26  20:00,9667,1477,9387,0,0,0,505,0,108,224,0,-2034
2017/11/26  21:00,9212,1472,8932,0,0,0,646,0,106,224,0,-2168
2017/11/26  22:00,8630,1468,8209,0,0,0,689,0,108,224,0,-2068
2017/11/26  23:00,8515,1461,8135,0,0,0,726,0,105,223,0,-2135
2017/11/27  0:00,8265,1465,7791,0,0,0,744,0,109,221,0,-2065
2017/11/27  1:00,8603,1471,8152,0,0,0,723,0,109,222,0,-2074
2017/11/27  2:00,8997,1471,8542,0,0,0,736,0,108,219,0,-2079
