DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/10/29 11:00,7114,716,6123,0,3228,0,225,0,145,476,0,-3799
2023/10/29 12:00,7128,720,6382,0,3124,0,230,0,146,487,0,-3961
2023/10/29 13:00,7015,724,6413,0,2551,0,246,0,148,490,0,-3557
2023/10/29 14:00,6957,718,6997,0,1604,0,243,0,147,471,0,-3223
2023/10/29 15:00,7077,727,7331,0,818,0,207,0,146,479,0,-2631
2023/10/29 16:00,7395,749,8470,0,37,0,247,0,148,511,0,-2767
2023/10/29 17:00,7941,768,9198,0,0,0,255,0,147,487,0,-2914
2023/10/29 18:00,7905,806,9080,0,0,0,264,0,149,488,0,-2882
2023/10/29 19:00,7737,808,9087,0,0,0,250,0,148,493,0,-3049
2023/10/29 20:00,7490,786,8936,0,0,0,232,0,148,491,0,-3103
2023/10/29 21:00,7155,730,8928,0,0,0,240,0,148,481,0,-3372
2023/10/29 22:00,6768,724,8555,0,0,0,211,0,149,477,0,-3348
2023/10/29 23:00,6507,717,8185,0,0,0,183,0,148,477,0,-3203
2023/10/30 0:00,6206,712,7623,0,0,0,187,0,148,479,0,-2943
2023/10/30 1:00,6210,707,7707,0,0,0,189,0,149,479,0,-3021
2023/10/30 2:00,6477,703,7889,0,0,0,152,0,148,479,0,-2894
2023/10/30 3:00,6845,702,8176,0,0,0,139,0,148,482,0,-2802
2023/10/30 4:00,7118,710,8521,0,0,0,123,0,148,483,0,-2867
2023/10/30 5:00,7403,705,8527,0,0,0,94,0,149,483,0,-2555
2023/10/30 6:00,7646,683,8407,0,237,0,80,0,149,494,0,-2404
2023/10/30 7:00,7871,662,8069,0,1772,0,59,0,146,470,0,-3307
2023/10/30 8:00,8576,678,7794,0,3472,0,35,0,146,460,0,-4009
2023/10/30 9:00,8824,682,7268,0,4577,0,17,0,146,453,0,-4319
2023/10/30 10:00,8760,645,6778,0,5034,0,9,0,145,475,0,-4326
2023/10/30 11:00,8847,641,6668,0,5256,0,11,0,146,488,0,-4363
2023/10/30 12:00,8360,638,6254,0,4895,0,41,0,147,485,0,-4100
2023/10/30 13:00,8864,630,7400,0,4309,0,66,0,145,476,0,-4162
2023/10/30 14:00,8855,644,8432,0,2899,0,63,0,145,458,0,-3786
2023/10/30 15:00,8691,659,9215,0,1125,0,65,0,145,462,0,-2980
2023/10/30 16:00,8866,801,10094,0,44,0,70,0,148,494,67,-2852
2023/10/30 17:00,8991,802,9894,0,0,0,72,0,147,478,142,-2544
2023/10/30 18:00,8744,806,9896,0,0,0,70,0,147,488,0,-2663
2023/10/30 19:00,8393,795,9578,0,0,0,100,0,147,483,0,-2710
2023/10/30 20:00,8120,751,9419,0,0,0,84,0,147,489,0,-2770
2023/10/30 21:00,7723,733,9389,0,0,0,78,0,149,487,0,-3113
2023/10/30 22:00,7401,716,9102,0,0,0,107,0,147,487,0,-3158
2023/10/30 23:00,7147,692,8650,0,0,0,97,0,147,490,0,-2929
2023/10/31 0:00,6830,586,8320,0,0,0,95,0,147,489,0,-2807
2023/10/31 1:00,6771,581,8139,0,0,0,124,0,147,488,0,-2708
2023/10/31 2:00,7024,580,8229,0,0,0,113,0,149,488,0,-2535
2023/10/31 3:00,7351,578,8367,0,0,0,139,0,147,487,0,-2367
2023/10/31 4:00,7586,587,8529,0,0,0,147,0,148,492,0,-2317
2023/10/31 5:00,7760,589,8659,0,0,0,160,0,147,491,0,-2286
2023/10/31 6:00,7944,585,8523,0,255,0,167,0,148,495,0,-2229
2023/10/31 7:00,8172,575,7984,0,1859,0,123,0,147,489,0,-3005
2023/10/31 8:00,8792,587,7928,0,3593,0,61,0,145,482,0,-4004
2023/10/31 9:00,9118,625,7150,0,4966,0,53,0,145,479,0,-4300
2023/10/31 10:00,9017,638,6259,0,5738,0,67,0,146,497,0,-4328
2023/10/31 11:00,8971,664,6144,0,5770,0,91,0,147,528,0,-4373
2023/10/31 12:00,8451,718,6057,0,5203,0,102,0,148,541,0,-4318
2023/10/31 13:00,8873,736,7294,0,4488,0,95,0,144,498,0,-4382
2023/10/31 14:00,8947,754,8617,0,3023,0,93,0,145,485,0,-4170
2023/10/31 15:00,8733,754,9687,0,1190,0,82,0,144,473,0,-3597
2023/10/31 16:00,8891,851,10371,0,51,0,76,0,147,476,0,-3081
2023/10/31 17:00,9024,881,10449,0,0,0,79,0,145,454,0,-2984
2023/10/31 18:00,8822,901,10307,0,0,0,85,0,144,453,0,-3068
2023/10/31 19:00,8466,903,10245,0,0,0,94,0,144,454,0,-3374
2023/10/31 20:00,8169,853,10238,0,0,0,116,0,144,456,0,-3638
2023/10/31 21:00,7754,818,9938,0,0,0,147,0,144,441,0,-3734
2023/10/31 22:00,7366,788,9483,0,0,0,161,0,143,441,0,-3650
2023/10/31 23:00,7076,759,8894,0,0,0,157,0,143,445,0,-3322
2023/11/1 0:00,6759,651,8741,0,0,0,212,0,143,442,0,-3430
2023/11/1 1:00,6736,641,8515,0,0,0,219,0,144,442,0,-3225
2023/11/1 2:00,6953,638,8472,0,0,0,229,0,142,437,0,-2965
2023/11/1 3:00,7274,637,8952,0,0,0,273,0,143,438,0,-3169
2023/11/1 4:00,7457,648,9071,0,0,0,315,0,143,441,0,-3161
2023/11/1 5:00,7650,646,9128,0,0,0,348,0,143,439,0,-3054
2023/11/1 6:00,7792,645,8996,0,262,0,401,0,140,429,0,-3081
2023/11/1 7:00,8036,637,8415,0,1851,0,417,0,135,407,0,-3826
2023/11/1 8:00,8568,649,8338,0,3542,0,385,0,134,403,0,-4883
2023/11/1 9:00,8941,658,7919,0,4862,0,288,0,135,415,0,-5336
2023/11/1 10:00,8938,679,6892,0,5530,0,449,0,135,434,-1,-5180
2023/11/1 11:00,8937,682,6911,0,5636,0,639,0,137,456,-215,-5309
2023/11/1 12:00,8470,676,6252,0,5278,0,703,0,136,451,-221,-4805
2023/11/1 13:00,8921,686,7745,0,4474,0,815,0,133,429,0,-5361
2023/11/1 14:00,9073,704,8848,0,3173,0,767,0,133,443,0,-4995
2023/11/1 15:00,8882,732,9831,0,1174,0,735,0,134,449,0,-4173
2023/11/1 16:00,9009,854,10169,0,44,0,815,0,135,476,69,-3553
2023/11/1 17:00,9005,854,10237,0,0,0,794,0,135,469,273,-3757
2023/11/1 18:00,8756,847,10026,0,0,0,781,0,136,475,73,-3582
2023/11/1 19:00,8405,841,9831,0,0,0,797,0,136,458,0,-3658
2023/11/1 20:00,8086,808,9422,0,0,0,860,0,142,464,0,-3610
2023/11/1 21:00,7754,790,9807,0,0,0,795,0,143,458,0,-4239
2023/11/1 22:00,7353,778,9750,0,0,0,503,0,125,435,0,-4238
2023/11/1 23:00,7096,724,8952,0,0,0,458,0,113,430,0,-3581
2023/11/2 0:00,6772,610,8762,0,0,0,422,0,112,422,0,-3556
2023/11/2 1:00,6745,612,8563,0,0,0,609,0,113,422,0,-3574
2023/11/2 2:00,6956,618,8635,0,0,0,572,0,113,420,0,-3402
2023/11/2 3:00,7222,633,8945,0,0,0,424,0,113,425,0,-3318
2023/11/2 4:00,7413,660,8935,0,0,0,389,0,111,420,0,-3102
2023/11/2 5:00,7501,684,9086,0,0,0,387,0,113,416,0,-3185
2023/11/2 6:00,7595,690,8961,0,187,0,447,0,113,419,0,-3222
2023/11/2 7:00,7845,704,8790,0,1064,0,429,0,111,405,0,-3658
2023/11/2 8:00,8539,772,8526,0,2291,0,428,0,109,415,0,-4002
2023/11/2 9:00,8978,793,8756,0,3363,0,428,0,109,416,0,-4887
2023/11/2 10:00,9066,779,7898,0,4216,0,396,0,107,402,0,-4732
2023/11/2 11:00,9111,778,7987,0,4559,0,348,0,107,410,-215,-4863
2023/11/2 12:00,8573,781,7844,0,3992,0,234,0,108,412,-221,-4577
2023/11/2 13:00,9009,776,8847,0,3206,0,174,0,109,409,1,-4513
2023/11/2 14:00,9024,775,9380,0,2328,0,126,0,111,410,139,-4245
2023/11/2 15:00,8862,790,9781,0,935,0,97,0,113,410,0,-3264
2023/11/2 16:00,9025,918,10165,0,40,0,104,0,115,429,68,-2814
2023/11/2 17:00,8998,946,9906,0,0,0,97,0,117,425,142,-2635
2023/11/2 18:00,8770,958,9866,0,0,0,90,0,117,427,73,-2761
2023/11/2 19:00,8416,948,9740,0,0,0,109,0,116,431,0,-2928
2023/11/2 20:00,8101,834,9612,0,0,0,186,0,117,428,0,-3076
2023/11/2 21:00,7743,814,9551,0,0,0,275,0,117,414,0,-3428
2023/11/2 22:00,7401,803,9088,0,0,0,350,0,116,420,0,-3376
2023/11/2 23:00,7122,795,8356,0,0,0,412,0,117,426,0,-2984
2023/11/3 0:00,6825,666,7970,0,0,0,425,0,117,427,0,-2780
2023/11/3 1:00,6742,653,7992,0,0,0,454,0,116,424,0,-2897
2023/11/3 2:00,6928,643,8051,0,0,0,494,0,117,429,0,-2806
2023/11/3 3:00,7183,640,8216,0,0,0,524,0,117,428,0,-2742
2023/11/3 4:00,7323,648,8406,0,0,0,538,0,116,428,0,-2813
2023/11/3 5:00,7330,643,8522,0,0,0,560,0,117,430,0,-2942
2023/11/3 6:00,7229,597,8026,0,194,0,644,0,116,422,0,-2770
2023/11/3 7:00,7385,576,7721,0,1589,0,543,0,115,406,0,-3565
2023/11/3 8:00,7568,599,6797,0,3290,0,470,0,115,402,0,-4105
2023/11/3 9:00,7821,626,5828,0,4659,0,591,0,109,396,0,-4388
2023/11/3 10:00,7833,667,5290,0,5421,0,663,0,110,410,-216,-4512
2023/11/3 11:00,7837,683,4734,0,5627,0,873,0,108,435,-222,-4401
2023/11/3 12:00,7719,669,5023,0,5300,0,1003,0,112,437,-220,-4605
2023/11/3 13:00,7847,642,6034,0,4446,0,1046,0,109,417,-1,-4846
2023/11/3 14:00,7882,634,7310,0,3029,0,1013,0,112,413,0,-4629
2023/11/3 15:00,7737,649,8457,0,1070,0,947,0,114,421,0,-3921
2023/11/3 16:00,7943,705,9308,0,37,0,855,0,115,447,142,-3666
2023/11/3 17:00,8232,726,9470,0,0,0,807,0,116,429,141,-3457
2023/11/3 18:00,8070,721,9285,0,0,0,794,0,115,426,143,-3414
2023/11/3 19:00,7880,713,9355,0,0,0,741,0,115,429,0,-3473
2023/11/3 20:00,7607,664,9528,0,0,0,635,0,116,432,0,-3768
2023/11/3 21:00,7247,654,9086,0,0,0,632,0,115,433,0,-3673
2023/11/3 22:00,6854,627,8650,0,0,0,633,0,115,428,0,-3599
2023/11/3 23:00,6643,621,8269,0,0,0,521,0,116,426,0,-3310
2023/11/4 0:00,6347,530,8071,0,0,0,447,0,114,427,0,-3242
2023/11/4 1:00,6310,528,8049,0,0,0,403,0,116,428,0,-3214
2023/11/4 2:00,6498,527,8211,0,0,0,371,0,115,431,0,-3157
2023/11/4 3:00,6773,529,8228,0,0,0,411,0,116,431,0,-2942
2023/11/4 4:00,6936,537,8300,0,0,0,469,0,116,431,0,-2917
2023/11/4 5:00,6965,539,8278,0,0,0,541,0,115,433,0,-2941
2023/11/4 6:00,6903,593,7893,0,160,0,573,0,116,431,0,-2863
2023/11/4 7:00,6961,592,7760,0,1167,0,422,0,114,408,0,-3502
2023/11/4 8:00,7320,624,7065,0,2193,0,177,0,114,403,0,-3256
2023/11/4 9:00,7508,584,6441,0,2092,0,311,0,114,400,-1,-2433
2023/11/4 10:00,7542,575,6868,0,1791,0,467,0,113,398,-216,-2454
2023/11/4 11:00,7571,581,7248,0,1627,0,428,0,114,413,-221,-2619
2023/11/4 12:00,7400,583,7166,0,1409,0,357,0,114,414,0,-2643
2023/11/4 13:00,7457,588,7369,0,1256,0,299,0,114,419,0,-2588
2023/11/4 14:00,7420,596,7623,0,925,0,357,0,114,416,0,-2611
2023/11/4 15:00,7412,653,8314,0,339,0,355,0,115,424,0,-2788
2023/11/4 16:00,7759,682,8850,0,13,0,385,0,114,431,0,-2716
2023/11/4 17:00,8037,676,9458,0,0,0,376,0,116,433,0,-3022
2023/11/4 18:00,7926,676,9433,0,0,0,424,0,116,437,141,-3301
2023/11/4 19:00,7664,673,9467,0,0,0,429,0,115,437,143,-3600
2023/11/4 20:00,7333,643,9099,0,0,0,291,0,116,435,0,-3251
2023/11/4 21:00,6982,636,8778,0,0,0,148,0,116,436,0,-3132
2023/11/4 22:00,6707,627,8538,0,0,0,89,0,116,423,0,-3086
2023/11/4 23:00,6488,621,8036,0,0,0,72,0,115,423,0,-2779
2023/11/5 0:00,6239,613,7774,0,0,0,73,0,116,422,0,-2759
2023/11/5 1:00,6185,612,8047,0,0,0,71,0,116,422,0,-3083
2023/11/5 2:00,6385,613,8165,0,0,0,67,0,116,420,0,-2996
2023/11/5 3:00,6695,612,8115,0,0,0,79,0,115,422,0,-2648
2023/11/5 4:00,6842,619,8190,0,0,0,83,0,116,422,0,-2588
2023/11/5 5:00,6870,618,8397,0,0,0,97,0,116,423,0,-2781
2023/11/5 6:00,6801,608,8174,0,85,0,124,0,116,420,0,-2726
2023/11/5 7:00,6857,597,7800,0,797,0,116,0,115,402,0,-2970
2023/11/5 8:00,6930,627,7011,0,1575,0,92,0,116,434,0,-2925
2023/11/5 9:00,7075,617,6444,0,2585,0,72,0,116,420,0,-3179
2023/11/5 10:00,7005,630,6399,0,2797,0,74,0,118,452,-216,-3249
2023/11/5 11:00,6991,613,6478,0,2805,0,87,0,115,439,-220,-3326
2023/11/5 12:00,7000,611,6812,0,2311,0,83,0,114,433,-111,-3253
2023/11/5 13:00,6982,611,6934,0,1816,0,116,0,115,430,0,-3040
2023/11/5 14:00,6998,605,7554,0,1166,0,165,0,114,419,0,-3025
2023/11/5 15:00,7051,631,8658,0,379,0,216,0,114,432,0,-3379
2023/11/5 16:00,7451,734,9264,0,13,0,311,0,114,433,0,-3418
2023/11/5 17:00,7964,768,9207,0,0,0,517,0,115,435,0,-3078
2023/11/5 18:00,7914,775,9423,0,0,0,592,0,115,435,141,-3567
2023/11/5 19:00,7763,766,9368,0,0,0,592,0,114,435,142,-3654
2023/11/5 20:00,7454,705,9029,0,0,0,623,0,115,434,71,-3523
2023/11/5 21:00,7147,638,8804,0,0,0,652,0,115,436,0,-3498
2023/11/5 22:00,6780,620,8348,0,0,0,707,0,114,418,0,-3427
2023/11/5 23:00,6559,610,8102,0,0,0,764,0,115,417,0,-3449
2023/11/6 0:00,6304,580,7743,0,0,0,775,0,115,417,0,-3326
2023/11/6 1:00,6309,579,7690,0,0,0,787,0,114,418,0,-3279
2023/11/6 2:00,6582,584,7955,0,0,0,721,0,115,417,0,-3210
2023/11/6 3:00,6883,577,8297,0,0,0,717,0,115,417,0,-3240
2023/11/6 4:00,7095,583,8633,0,0,0,685,0,114,417,0,-3337
2023/11/6 5:00,7223,585,8525,0,0,0,720,0,115,419,0,-3141
2023/11/6 6:00,7366,582,8464,0,129,0,721,0,115,418,0,-3063
2023/11/6 7:00,7650,569,8461,0,832,0,697,0,113,414,0,-3436
2023/11/6 8:00,8427,572,8650,0,1316,0,694,0,114,417,0,-3336
2023/11/6 9:00,8914,567,7947,0,2132,0,686,0,113,399,0,-2930
2023/11/6 10:00,8998,546,8187,0,2803,0,684,0,112,400,0,-3734
2023/11/6 11:00,9078,546,8378,0,2810,0,664,0,112,401,0,-3833
2023/11/6 12:00,8533,554,8436,0,2066,0,667,0,112,413,0,-3715
2023/11/6 13:00,9025,573,9435,0,1495,0,684,0,112,402,0,-3676
2023/11/6 14:00,9031,586,9360,0,903,0,715,0,112,400,142,-3187
2023/11/6 15:00,9057,621,9428,0,335,0,837,0,112,411,0,-2687
2023/11/6 16:00,9330,768,9917,0,10,0,936,0,114,417,70,-2902
2023/11/6 17:00,9222,800,9710,0,0,0,1023,0,113,419,283,-3126
2023/11/6 18:00,8979,809,9873,0,0,0,998,0,112,406,75,-3294
2023/11/6 19:00,8595,807,9568,0,0,0,1088,0,114,402,0,-3384
2023/11/6 20:00,8257,774,9395,0,0,0,1056,0,114,403,0,-3485
2023/11/6 21:00,7835,699,9141,0,0,0,959,0,113,406,0,-3483
2023/11/6 22:00,7464,682,8638,0,0,0,993,0,114,408,0,-3371
2023/11/6 23:00,7218,661,8281,0,0,0,933,0,113,409,0,-3179
2023/11/7 0:00,6892,642,7994,0,0,0,754,0,114,405,0,-3017
2023/11/7 1:00,6872,636,7794,0,0,0,675,0,114,405,0,-2752
2023/11/7 2:00,7052,582,7863,0,0,0,774,0,113,409,0,-2689
2023/11/7 3:00,7295,596,7906,0,0,0,1025,0,114,410,0,-2756
2023/11/7 4:00,7462,608,8336,0,0,0,929,0,114,407,0,-2932
2023/11/7 5:00,7493,681,8456,0,0,0,945,0,114,409,0,-3112
2023/11/7 6:00,7679,754,8601,0,5,0,972,0,115,412,0,-3180
2023/11/7 7:00,8064,866,8747,0,99,0,941,0,115,412,0,-3116
2023/11/7 8:00,8926,946,8944,0,352,0,1195,0,114,429,0,-3054
2023/11/7 9:00,9393,1052,9047,0,1010,0,1405,0,116,426,0,-3663
2023/11/7 10:00,9328,1071,8090,0,1974,0,1447,0,115,412,0,-3781
2023/11/7 11:00,9215,1074,7404,0,2487,0,1520,0,115,409,0,-3794
2023/11/7 12:00,8629,1012,7152,0,2019,0,1540,0,115,421,0,-3630
2023/11/7 13:00,9119,952,8141,0,1592,0,1529,0,117,440,0,-3652
2023/11/7 14:00,9063,926,8624,0,1331,0,1586,0,119,477,0,-4000
2023/11/7 15:00,9025,908,9183,0,454,0,1597,0,118,453,0,-3688
2023/11/7 16:00,9356,1020,9746,0,14,0,1633,0,116,429,0,-3602
2023/11/7 17:00,9260,1027,9671,0,0,0,1666,0,116,428,0,-3648
2023/11/7 18:00,8943,1024,9456,0,0,0,1607,0,117,418,0,-3679
2023/11/7 19:00,8651,1005,9165,0,0,0,1616,0,117,416,0,-3668
2023/11/7 20:00,8292,955,8831,0,0,0,1645,0,117,419,0,-3675
2023/11/7 21:00,7826,885,8483,0,0,0,1641,0,116,419,0,-3718
2023/11/7 22:00,7505,882,8051,0,0,0,1656,0,117,420,0,-3621
2023/11/7 23:00,7194,877,7713,0,0,0,1642,0,117,422,0,-3577
2023/11/8 0:00,6817,793,7183,0,0,0,1628,0,117,422,0,-3326
2023/11/8 1:00,6795,789,7077,0,0,0,1659,0,118,421,0,-3269
2023/11/8 2:00,6968,796,7420,0,0,0,1566,0,117,424,0,-3355
2023/11/8 3:00,7276,798,7811,0,0,0,1447,0,117,424,0,-3321
2023/11/8 4:00,7500,797,8124,0,0,0,1343,0,118,423,0,-3305
2023/11/8 5:00,7659,751,8647,0,0,0,1126,0,117,421,0,-3403
2023/11/8 6:00,7850,683,9067,0,121,0,952,0,117,420,0,-3510
2023/11/8 7:00,8047,679,8327,0,1216,0,797,0,116,395,0,-3483
2023/11/8 8:00,8671,671,7831,0,2472,0,668,0,115,403,0,-3489
2023/11/8 9:00,9197,679,7408,0,3715,0,575,0,115,390,0,-3685
2023/11/8 10:00,9200,743,7037,0,4450,0,541,0,115,393,-105,-3974
2023/11/8 11:00,9100,806,6728,0,4766,0,546,0,115,396,-222,-4035
2023/11/8 12:00,8480,847,6296,0,4523,0,493,0,119,445,-221,-4022
2023/11/8 13:00,8870,810,7183,0,4068,0,386,0,115,411,-110,-3993
2023/11/8 14:00,8979,780,8191,0,2900,0,355,0,118,393,0,-3758
2023/11/8 15:00,8820,827,9345,0,890,0,316,0,126,428,0,-3112
2023/11/8 16:00,9215,947,10305,0,25,0,230,0,125,417,210,-3044
2023/11/8 17:00,9258,963,10316,0,0,0,228,0,124,413,285,-3071
2023/11/8 18:00,9104,956,10279,0,0,0,119,0,125,418,215,-3008
2023/11/8 19:00,8804,963,10050,0,0,0,62,0,125,431,0,-2827
2023/11/8 20:00,8470,947,9698,0,0,0,55,0,126,434,0,-2790
2023/11/8 21:00,8068,924,9525,0,0,0,54,0,126,448,0,-3009
2023/11/8 22:00,7713,910,8887,0,0,0,78,0,125,458,0,-2745
2023/11/8 23:00,7418,897,8574,0,0,0,142,0,126,464,0,-2785
2023/11/9 0:00,7054,811,8641,0,0,0,150,0,126,463,0,-3137
2023/11/9 1:00,7087,802,8698,0,0,0,125,0,126,462,0,-3126
2023/11/9 2:00,7318,769,8891,0,0,0,133,0,126,459,0,-3060
2023/11/9 3:00,7654,759,8971,0,0,0,157,0,126,461,0,-2820
2023/11/9 4:00,7859,759,9133,0,0,0,212,0,125,462,0,-2832
2023/11/9 5:00,8075,728,9554,0,0,0,217,0,126,464,0,-3014
2023/11/9 6:00,8347,674,9583,0,128,0,266,0,126,467,0,-2897
2023/11/9 7:00,8463,641,8495,0,1392,0,278,0,124,442,0,-2909
2023/11/9 8:00,8961,636,7791,0,3177,0,212,0,124,455,0,-3434
2023/11/9 9:00,9215,608,6905,0,4733,0,154,0,123,456,0,-3764
2023/11/9 10:00,9099,632,6337,0,5421,0,174,0,126,479,0,-4070
2023/11/9 11:00,9019,633,6260,0,5645,0,154,0,125,475,-103,-4170
2023/11/9 12:00,8466,679,6178,0,5270,0,132,0,127,492,-223,-4189
2023/11/9 13:00,8854,662,6972,0,4510,0,125,0,123,463,0,-4001
2023/11/9 14:00,8972,651,8127,0,3028,0,167,0,123,447,0,-3571
2023/11/9 15:00,8772,672,9483,0,878,0,213,0,125,472,0,-3071
2023/11/9 16:00,9113,790,10362,0,23,0,276,0,124,461,69,-2992
2023/11/9 17:00,9207,887,10342,0,0,0,390,0,125,462,72,-3071
2023/11/9 18:00,9003,883,10043,0,0,0,455,0,125,454,0,-2957
2023/11/9 19:00,8709,883,9912,0,0,0,545,0,125,455,0,-3211
2023/11/9 20:00,8390,856,9716,0,0,0,620,0,124,454,0,-3380
2023/11/9 21:00,7973,835,9330,0,0,0,653,0,125,457,0,-3427
2023/11/9 22:00,7631,801,8881,0,0,0,638,0,125,457,0,-3271
2023/11/9 23:00,7318,783,8428,0,0,0,632,0,124,458,0,-3107
2023/11/10 0:00,6988,705,8154,0,0,0,670,0,125,454,0,-3120
2023/11/10 1:00,6937,699,8058,0,0,0,680,0,125,456,0,-3081
2023/11/10 2:00,7179,698,8223,0,0,0,687,0,125,456,0,-3010
2023/11/10 3:00,7489,709,8460,0,0,0,660,0,124,454,0,-2918
2023/11/10 4:00,7673,709,8667,0,0,0,641,0,125,455,0,-2924
2023/11/10 5:00,7814,670,8807,0,0,0,665,0,125,457,0,-2910
2023/11/10 6:00,8012,595,8938,0,120,0,657,0,124,459,0,-2881
2023/11/10 7:00,8210,589,8464,0,923,0,650,0,124,441,0,-2981
2023/11/10 8:00,8941,588,8649,0,1901,0,563,0,123,427,0,-3310
2023/11/10 9:00,9284,602,9011,0,2049,0,556,0,123,441,0,-3498
2023/11/10 10:00,9308,621,9439,0,1687,0,503,0,123,428,0,-3493
2023/11/10 11:00,9297,657,9241,0,1538,0,742,0,119,438,0,-3438
2023/11/10 12:00,8909,668,9287,0,911,0,879,0,114,450,0,-3400
2023/11/10 13:00,9334,686,9570,0,568,0,825,0,116,461,0,-2892
2023/11/10 14:00,9425,696,10160,0,252,0,640,0,116,459,0,-2898
2023/11/10 15:00,9423,720,10285,0,81,0,577,0,115,455,0,-2810
2023/11/10 16:00,9663,832,10458,0,0,0,615,0,115,460,0,-2817
2023/11/10 17:00,9383,900,10044,0,0,0,815,0,115,453,0,-2944
2023/11/10 18:00,9112,932,9607,0,0,0,1031,0,116,452,0,-3026
2023/11/10 19:00,8798,968,9400,0,0,0,1115,0,120,425,0,-3230
2023/11/10 20:00,8435,942,9169,0,0,0,1234,0,126,408,0,-3444
2023/11/10 21:00,7974,942,8466,0,0,0,1353,0,126,407,0,-3320
2023/11/10 22:00,7592,951,7783,0,0,0,1451,0,126,408,0,-3127
2023/11/10 23:00,7300,942,7413,0,0,0,1521,0,126,409,0,-3111
2023/11/11 0:00,6955,872,6964,0,0,0,1671,0,125,407,0,-3084
2023/11/11 1:00,6905,875,7007,0,0,0,1670,0,126,398,0,-3171
2023/11/11 2:00,7056,850,7341,0,0,0,1704,0,126,397,0,-3362
2023/11/11 3:00,7332,849,7629,0,0,0,1737,0,127,398,0,-3408
2023/11/11 4:00,7496,839,7853,0,0,0,1689,0,127,399,0,-3411
2023/11/11 5:00,7583,825,7985,0,0,0,1661,0,127,401,0,-3416
2023/11/11 6:00,7606,797,7844,0,71,0,1680,0,127,407,0,-3320
2023/11/11 7:00,7569,822,7249,0,618,0,1580,0,129,444,0,-3273
2023/11/11 8:00,8037,801,6747,0,1787,0,1563,0,127,403,0,-3391
2023/11/11 9:00,8116,852,5735,0,2612,0,1566,0,130,448,0,-3227
2023/11/11 10:00,8043,846,5053,0,3268,0,1521,0,129,441,0,-3215
2023/11/11 11:00,7989,847,4643,0,3562,0,1531,0,130,462,0,-3186
2023/11/11 12:00,7817,842,4794,0,3272,0,1502,0,130,464,0,-3187
2023/11/11 13:00,7860,827,5632,0,2641,0,1486,0,128,437,0,-3291
2023/11/11 14:00,7945,800,6707,0,1802,0,1457,0,124,398,0,-3343
2023/11/11 15:00,7969,817,8004,0,543,0,1377,0,122,429,0,-3323
2023/11/11 16:00,8545,889,9076,0,16,0,1292,0,117,419,206,-3470
2023/11/11 17:00,8885,932,9276,0,0,0,1175,0,117,418,217,-3250
2023/11/11 18:00,8764,929,9339,0,0,0,1032,0,117,417,0,-3070
2023/11/11 19:00,8598,919,9226,0,0,0,943,0,117,418,0,-3025
2023/11/11 20:00,8287,900,9108,0,0,0,889,0,117,417,0,-3144
2023/11/11 21:00,7903,904,8718,0,0,0,899,0,117,419,0,-3154
2023/11/11 22:00,7524,854,8512,0,0,0,917,0,116,410,0,-3285
2023/11/11 23:00,7256,840,8525,0,0,0,792,0,117,407,0,-3425
2023/11/12 0:00,6948,803,8154,0,0,0,805,0,117,406,0,-3337
2023/11/12 1:00,6960,794,8145,0,0,0,724,0,117,404,0,-3224
2023/11/12 2:00,7194,757,8442,0,0,0,717,0,117,404,0,-3243
2023/11/12 3:00,7485,767,8854,0,0,0,581,0,117,407,0,-3241
2023/11/12 4:00,7622,760,9077,0,0,0,443,0,117,403,0,-3178
2023/11/12 5:00,7679,755,9032,0,0,0,346,0,117,403,0,-2974
2023/11/12 6:00,7734,797,8906,0,47,0,324,0,116,405,0,-2861
2023/11/12 7:00,7790,743,8581,0,520,0,271,0,116,395,0,-2836
2023/11/12 8:00,8015,734,8119,0,1282,0,158,0,116,386,0,-2780
2023/11/12 9:00,8108,737,7803,0,1609,0,161,0,116,394,0,-2712
2023/11/12 10:00,8082,722,7747,0,1663,0,158,0,115,385,0,-2708
2023/11/12 11:00,8036,715,7978,0,1441,0,183,0,115,395,0,-2791
2023/11/12 12:00,8159,703,8199,0,1090,0,206,0,115,398,0,-2552
2023/11/12 13:00,8054,714,8328,0,756,0,178,0,115,409,0,-2446
2023/11/12 14:00,8133,715,8611,0,531,0,194,0,115,398,0,-2431
2023/11/12 15:00,8283,727,8958,0,199,0,224,0,116,408,0,-2349
2023/11/12 16:00,8795,788,9751,0,3,0,236,0,116,413,0,-2512
2023/11/12 17:00,9219,853,10012,0,0,0,277,0,116,414,0,-2453
2023/11/12 18:00,9130,853,10232,0,0,0,232,0,116,413,0,-2716
2023/11/12 19:00,9016,839,10221,0,0,0,223,0,116,401,0,-2784
2023/11/12 20:00,8713,827,9896,0,0,0,218,0,116,402,0,-2746
2023/11/12 21:00,8275,808,9384,0,0,0,223,0,116,402,0,-2658
