DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/10/29 16:00,9635,1000,10124,0,37,0,142,0,132,338,142,-2280
2021/10/29 17:00,9821,1004,10357,0,0,0,184,0,132,336,142,-2334
2021/10/29 18:00,9594,1004,10236,0,0,0,201,0,131,335,144,-2457
2021/10/29 19:00,9244,987,10019,0,0,0,209,0,131,337,144,-2583
2021/10/29 20:00,8877,917,10238,0,0,0,153,0,132,337,0,-2900
2021/10/29 21:00,8385,912,9976,0,0,0,109,0,133,337,0,-3082
2021/10/29 22:00,8088,911,9632,0,0,0,80,0,131,334,0,-3000
2021/10/29 23:00,7769,888,9316,0,0,0,75,0,132,333,0,-2975
2021/10/30 0:00,7421,798,8619,0,0,0,59,0,133,333,0,-2521
2021/10/30 1:00,7379,794,8731,0,0,0,46,0,132,334,0,-2658
2021/10/30 2:00,7611,791,8422,0,0,0,39,0,133,334,0,-2108
2021/10/30 3:00,7884,792,8483,0,0,0,31,0,131,336,0,-1889
2021/10/30 4:00,8110,783,8639,0,0,0,34,0,132,336,0,-1814
2021/10/30 5:00,8231,782,8888,0,0,0,49,0,133,334,0,-1955
2021/10/30 6:00,8227,780,8873,0,243,0,52,0,133,336,0,-2190
2021/10/30 7:00,8312,785,8017,0,1795,0,53,0,131,326,0,-2795
2021/10/30 8:00,8584,748,7092,0,3470,0,29,0,133,362,0,-3250
2021/10/30 9:00,8710,748,6100,0,4576,0,8,0,136,387,-1,-3244
2021/10/30 10:00,8597,759,5712,0,5137,0,10,0,139,413,-216,-3357
2021/10/30 11:00,8536,763,5574,0,5222,0,15,0,138,405,-220,-3361
2021/10/30 12:00,8259,778,6201,0,4972,0,37,0,136,386,-220,-4031
2021/10/30 13:00,8333,760,6766,0,4330,0,66,0,133,353,0,-4075
2021/10/30 14:00,8179,752,7284,0,3055,0,55,0,130,327,0,-3424
2021/10/30 15:00,7858,804,8220,0,1120,0,40,0,132,334,0,-2792
2021/10/30 16:00,8126,800,9273,0,40,0,32,0,132,336,0,-2487
2021/10/30 17:00,8646,881,9569,0,0,0,30,0,130,331,68,-2363
2021/10/30 18:00,8583,888,9528,0,0,0,30,0,132,331,142,-2468
2021/10/30 19:00,8341,875,9470,0,0,0,24,0,131,332,142,-2633
2021/10/30 20:00,8055,875,9095,0,0,0,57,0,132,334,143,-2581
2021/10/30 21:00,7634,843,8974,0,0,0,104,0,132,333,71,-2823
2021/10/30 22:00,7367,851,8764,0,0,0,132,0,131,331,0,-2842
2021/10/30 23:00,7107,811,8340,0,0,0,145,0,133,331,0,-2653
2021/10/31 0:00,6873,733,7954,0,0,0,162,0,133,333,0,-2442
2021/10/31 1:00,6890,727,8123,0,0,0,143,0,131,332,0,-2566
2021/10/31 2:00,7129,728,8277,0,0,0,147,0,133,332,0,-2488
2021/10/31 3:00,7445,727,8291,0,0,0,167,0,132,332,0,-2204
2021/10/31 4:00,7635,730,8331,0,0,0,149,0,131,330,0,-2036
2021/10/31 5:00,7673,727,8431,0,0,0,122,0,133,329,0,-2069
2021/10/31 6:00,7547,725,8444,0,178,0,104,0,132,331,0,-2367
2021/10/31 7:00,7625,726,7955,0,1441,0,105,0,132,322,0,-3056
2021/10/31 8:00,7941,667,7754,0,2601,0,80,0,131,318,0,-3610
2021/10/31 9:00,7947,673,8186,0,2890,0,46,0,133,349,0,-4330
2021/10/31 10:00,7787,698,8333,0,2796,0,36,0,135,358,-216,-4353
2021/10/31 11:00,7724,685,8487,0,2241,0,18,0,133,349,-221,-3968
2021/10/31 12:00,7730,680,8328,0,2067,0,19,0,132,341,0,-3837
2021/10/31 13:00,7551,673,7825,0,1963,0,22,0,132,332,0,-3396
2021/10/31 14:00,7487,665,7699,0,1657,0,27,0,131,325,0,-3017
2021/10/31 15:00,7429,735,8356,0,713,0,31,0,132,333,0,-2871
2021/10/31 16:00,7945,774,8460,0,31,0,51,0,131,332,138,-1972
2021/10/31 17:00,8620,790,9020,0,0,0,61,0,130,330,143,-1854
2021/10/31 18:00,8583,796,8809,0,0,0,72,0,132,329,73,-1628
2021/10/31 19:00,8358,793,8675,0,0,0,82,0,130,330,0,-1652
2021/10/31 20:00,8139,771,8728,0,0,0,98,0,131,329,0,-1918
2021/10/31 21:00,7720,725,8831,0,0,0,110,0,131,328,0,-2405
2021/10/31 22:00,7360,772,8520,0,0,0,112,0,129,332,0,-2505
2021/10/31 23:00,7128,767,8118,0,0,0,118,0,131,334,0,-2340
2021/11/1 0:00,6833,746,8155,0,0,0,126,0,130,334,0,-2658
2021/11/1 1:00,6866,742,7901,0,0,0,118,0,131,333,0,-2359
2021/11/1 2:00,7164,741,8465,0,0,0,96,0,131,333,0,-2602
2021/11/1 3:00,7475,740,8645,0,0,0,59,0,129,332,0,-2430
2021/11/1 4:00,7793,737,8824,0,0,0,30,0,131,330,0,-2259
2021/11/1 5:00,8099,734,9015,0,0,0,26,0,130,332,0,-2138
2021/11/1 6:00,8436,734,9044,0,174,0,36,0,131,330,0,-2013
2021/11/1 7:00,8799,725,8649,0,1371,0,34,0,129,318,0,-2427
2021/11/1 8:00,9405,689,8840,0,2494,0,16,0,130,327,0,-3091
2021/11/1 9:00,9853,725,8478,0,3294,0,11,0,133,341,-1,-3128
2021/11/1 10:00,9756,774,7878,0,3804,0,12,0,135,363,-216,-2994
2021/11/1 11:00,9793,744,8245,0,3679,0,20,0,135,351,-221,-3160
2021/11/1 12:00,9180,736,8176,0,3191,0,39,0,132,352,-220,-3226
2021/11/1 13:00,9616,720,8561,0,2439,0,57,0,132,323,0,-2616
2021/11/1 14:00,9707,740,9390,0,1484,0,75,0,129,302,0,-2413
2021/11/1 15:00,9541,861,9811,0,573,0,103,0,121,300,0,-2228
2021/11/1 16:00,9769,973,10128,0,17,0,138,0,125,309,67,-1988
2021/11/1 17:00,9869,994,9915,0,0,0,196,0,129,313,142,-1820
2021/11/1 18:00,9603,986,9870,0,0,0,259,0,130,314,142,-2098
2021/11/1 19:00,9207,951,9863,0,0,0,326,0,131,315,71,-2450
2021/11/1 20:00,8756,787,9393,0,0,0,399,0,130,315,0,-2268
2021/11/1 21:00,8276,740,9420,0,0,0,425,0,131,317,0,-2757
2021/11/1 22:00,8006,763,9126,0,0,0,432,0,129,319,0,-2763
2021/11/1 23:00,7750,753,9051,0,0,0,424,0,131,319,0,-2928
2021/11/2 0:00,7428,742,9364,0,0,0,386,0,131,318,0,-3513
2021/11/2 1:00,7430,742,9280,0,0,0,451,0,129,316,0,-3488
2021/11/2 2:00,7725,749,9780,0,0,0,460,0,131,316,0,-3711
2021/11/2 3:00,8031,753,10135,0,0,0,408,0,130,316,0,-3711
2021/11/2 4:00,8229,823,10052,0,0,0,438,0,131,316,0,-3531
2021/11/2 5:00,8383,795,10006,0,0,0,463,0,131,320,0,-3332
2021/11/2 6:00,8475,769,10202,0,113,0,407,0,129,314,0,-3459
2021/11/2 7:00,8748,749,10205,0,974,0,329,0,130,306,0,-3945
2021/11/2 8:00,9338,744,9861,0,2067,0,272,0,132,332,0,-4070
2021/11/2 9:00,9808,759,9888,0,3047,0,231,0,135,380,0,-4632
2021/11/2 10:00,9780,787,9300,0,3636,0,197,0,135,400,0,-4675
2021/11/2 11:00,9709,800,8983,0,3538,0,195,0,135,403,0,-4345
2021/11/2 12:00,9334,771,8901,0,3320,0,253,0,134,353,0,-4398
2021/11/2 13:00,9629,804,8871,0,2676,0,249,0,133,351,0,-3455
2021/11/2 14:00,9886,811,9221,0,2130,0,258,0,129,303,0,-2966
2021/11/2 15:00,9545,888,9817,0,683,0,280,0,131,308,0,-2562
2021/11/2 16:00,9733,1009,10516,0,16,0,275,0,130,313,68,-2594
2021/11/2 17:00,9804,1025,10399,0,0,0,261,0,131,315,71,-2398
2021/11/2 18:00,9554,1022,10608,0,0,0,206,0,130,320,0,-2732
2021/11/2 19:00,9106,928,10296,0,0,0,171,0,130,326,0,-2745
2021/11/2 20:00,8699,752,9407,0,0,0,142,0,131,324,0,-2057
2021/11/2 21:00,8247,718,9819,0,0,0,145,0,130,324,0,-2889
2021/11/2 22:00,8040,763,9610,0,0,0,160,0,131,324,0,-2948
2021/11/2 23:00,7786,741,9193,0,0,0,194,0,130,325,0,-2797
2021/11/3 0:00,7434,642,8660,0,0,0,196,0,130,311,0,-2505
2021/11/3 1:00,7414,639,8717,0,0,0,236,0,131,311,0,-2620
2021/11/3 2:00,7646,639,8718,0,0,0,218,0,131,311,0,-2371
2021/11/3 3:00,7978,638,8893,0,0,0,236,0,129,311,0,-2229
2021/11/3 4:00,8164,667,8969,0,0,0,259,0,131,312,0,-2174
2021/11/3 5:00,8242,669,9095,0,0,0,255,0,131,311,0,-2219
2021/11/3 6:00,8238,674,8893,0,169,0,232,0,130,309,0,-2169
2021/11/3 7:00,8452,658,7981,0,1475,0,217,0,130,301,0,-2310
2021/11/3 8:00,8872,654,7707,0,2747,0,192,0,131,326,0,-2885
2021/11/3 9:00,9199,660,6978,0,3754,0,177,0,134,341,0,-2845
2021/11/3 10:00,9271,650,7125,0,4272,0,199,0,135,345,0,-3455
2021/11/3 11:00,9079,647,6812,0,4092,0,214,0,135,359,0,-3180
2021/11/3 12:00,8795,647,6943,0,3857,0,193,0,134,345,0,-3324
2021/11/3 13:00,8927,654,7781,0,3233,0,180,0,133,326,0,-3380
2021/11/3 14:00,8898,670,7905,0,2276,0,225,0,129,301,0,-2608
2021/11/3 15:00,8649,719,8266,0,785,0,281,0,131,311,0,-1844
2021/11/3 16:00,9007,807,9608,0,27,0,265,0,130,313,0,-2143
2021/11/3 17:00,9480,834,10191,0,0,0,305,0,130,308,162,-2450
2021/11/3 18:00,9377,842,10422,0,0,0,218,0,131,307,0,-2543
2021/11/3 19:00,9089,815,10268,0,0,0,172,0,130,309,0,-2605
2021/11/3 20:00,8810,721,10223,0,0,0,125,0,131,308,0,-2698
2021/11/3 21:00,8377,703,9053,0,0,0,135,0,130,311,0,-1955
2021/11/3 22:00,7964,696,9481,0,0,0,125,0,130,309,0,-2777
2021/11/3 23:00,7651,707,9298,0,0,0,86,0,131,308,0,-2879
2021/11/4 0:00,7295,676,8661,0,0,0,65,0,130,307,0,-2544
2021/11/4 1:00,7339,667,8383,0,0,0,77,0,130,306,0,-2224
2021/11/4 2:00,7602,668,8668,0,0,0,90,0,131,305,0,-2260
2021/11/4 3:00,7938,680,8789,0,0,0,171,0,130,303,0,-2135
2021/11/4 4:00,8196,696,8767,0,0,0,178,0,131,307,0,-1883
2021/11/4 5:00,8459,679,8521,0,0,0,166,0,131,309,0,-1347
2021/11/4 6:00,8634,684,8505,0,154,0,173,0,129,308,0,-1319
2021/11/4 7:00,8904,674,7879,0,1489,0,138,0,131,303,0,-1710
2021/11/4 8:00,9481,655,7659,0,2896,0,97,0,135,351,0,-2312
2021/11/4 9:00,9902,676,8282,0,3919,0,119,0,137,376,-1,-3606
2021/11/4 10:00,9954,676,8586,0,4276,0,149,0,137,374,-216,-4028
2021/11/4 11:00,9859,673,8789,0,4149,0,189,0,136,377,-221,-4233
2021/11/4 12:00,9315,673,8709,0,3894,0,234,0,135,373,-220,-4483
2021/11/4 13:00,9636,613,8580,0,2985,0,277,0,135,354,-111,-3197
2021/11/4 14:00,9747,602,8881,0,2205,0,239,0,130,316,0,-2626
2021/11/4 15:00,9428,692,9776,0,715,0,159,0,132,325,0,-2371
2021/11/4 16:00,9820,814,10606,0,18,0,132,0,130,320,190,-2390
2021/11/4 17:00,9990,832,10502,0,0,0,135,0,130,318,154,-2081
2021/11/4 18:00,9763,856,10575,0,0,0,96,0,131,320,71,-2286
2021/11/4 19:00,9342,846,10232,0,0,0,85,0,131,319,0,-2271
2021/11/4 20:00,8926,746,9821,0,0,0,75,0,130,319,0,-2165
2021/11/4 21:00,8452,691,9501,0,0,0,79,0,130,320,0,-2269
2021/11/4 22:00,8099,692,9516,0,0,0,79,0,131,306,0,-2625
2021/11/4 23:00,7792,675,8977,0,0,0,66,0,130,304,0,-2360
2021/11/5 0:00,7397,678,8815,0,0,0,69,0,131,305,0,-2601
2021/11/5 1:00,7476,676,8257,0,0,0,70,0,130,305,0,-1962
2021/11/5 2:00,7716,673,8570,0,0,0,54,0,129,302,0,-2012
2021/11/5 3:00,8028,678,8592,0,0,0,48,0,131,303,0,-1724
2021/11/5 4:00,8281,707,8591,0,0,0,39,0,130,303,0,-1489
2021/11/5 5:00,8669,706,8892,0,0,0,54,0,130,302,0,-1415
2021/11/5 6:00,8910,701,9143,0,167,0,37,0,131,301,0,-1570
2021/11/5 7:00,9039,703,8452,0,1415,0,30,0,129,300,0,-1990
2021/11/5 8:00,9683,663,8297,0,2861,0,19,0,131,333,0,-2621
2021/11/5 9:00,10094,673,8071,0,3949,0,19,0,135,372,0,-3125
2021/11/5 10:00,10091,697,8259,0,4426,0,12,0,134,382,-217,-3602
2021/11/5 11:00,9925,706,8354,0,3950,0,20,0,136,388,-221,-3408
2021/11/5 12:00,9483,698,8030,0,3515,0,22,0,133,349,-221,-3043
2021/11/5 13:00,9712,694,9068,0,2701,0,21,0,131,347,-220,-3030
2021/11/5 14:00,9875,683,9094,0,2112,0,38,0,129,307,-1,-2487
2021/11/5 15:00,9477,773,9716,0,661,0,38,0,131,324,0,-2166
2021/11/5 16:00,9809,857,10539,0,20,0,40,0,129,307,0,-2083
2021/11/5 17:00,9921,886,10497,0,0,0,27,0,130,304,141,-2064
2021/11/5 18:00,9659,885,10643,0,0,0,24,0,128,305,74,-2400
2021/11/5 19:00,9264,837,10168,0,0,0,26,0,130,306,0,-2203
2021/11/5 20:00,8856,713,9206,0,0,0,29,0,130,308,0,-1530
2021/11/5 21:00,8403,660,9074,0,0,0,32,0,129,308,0,-1800
2021/11/5 22:00,8090,671,8855,0,0,0,36,0,131,307,0,-1910
2021/11/5 23:00,7837,680,8731,0,0,0,25,0,130,307,0,-2036
2021/11/6 0:00,7477,650,8977,0,0,0,27,0,130,307,0,-2614
2021/11/6 1:00,7476,661,8518,0,0,0,33,0,130,309,0,-2175
2021/11/6 2:00,7730,679,8796,0,0,0,25,0,131,308,0,-2209
2021/11/6 3:00,8004,682,8968,0,0,0,45,0,131,306,0,-2128
2021/11/6 4:00,8208,681,9156,0,0,0,50,0,129,307,0,-2115
2021/11/6 5:00,8313,681,9222,0,0,0,49,0,131,307,0,-2077
2021/11/6 6:00,8334,655,9123,0,162,0,49,0,131,306,0,-2092
2021/11/6 7:00,8488,651,8251,0,1538,0,43,0,129,298,0,-2422
2021/11/6 8:00,8790,624,8028,0,3075,0,23,0,133,334,0,-3427
2021/11/6 9:00,9043,640,7358,0,4446,0,10,0,134,350,0,-3895
2021/11/6 10:00,8846,665,6733,0,4945,0,6,0,136,382,0,-4021
2021/11/6 11:00,8743,671,6793,0,5056,0,6,0,138,392,0,-4313
2021/11/6 12:00,8319,670,6792,0,4472,0,14,0,138,399,0,-4166
2021/11/6 13:00,8354,664,6949,0,3786,0,19,0,135,365,0,-3564
2021/11/6 14:00,8451,656,7753,0,2735,0,20,0,130,321,0,-3164
2021/11/6 15:00,8054,768,8413,0,847,0,19,0,129,331,0,-2453
2021/11/6 16:00,8485,779,9335,0,22,0,24,0,130,328,0,-2133
2021/11/6 17:00,8871,798,9712,0,0,0,23,0,129,327,0,-2118
2021/11/6 18:00,8762,801,9630,0,0,0,19,0,130,328,0,-2146
2021/11/6 19:00,8512,779,9462,0,0,0,13,0,131,329,0,-2202
2021/11/6 20:00,8202,663,9340,0,0,0,15,0,128,330,0,-2274
2021/11/6 21:00,7778,644,9041,0,0,0,18,0,130,329,0,-2384
2021/11/6 22:00,7544,652,9328,0,0,0,21,0,130,318,0,-2905
2021/11/6 23:00,7318,646,9084,0,0,0,35,0,130,317,0,-2894
2021/11/7 0:00,6977,622,8588,0,0,0,43,0,129,316,0,-2721
2021/11/7 1:00,7052,616,8608,0,0,0,60,0,129,316,0,-2677
2021/11/7 2:00,7333,616,8801,0,0,0,76,0,131,317,0,-2608
2021/11/7 3:00,7644,632,9033,0,0,0,89,0,129,318,0,-2557
2021/11/7 4:00,7848,644,9029,0,0,0,78,0,130,318,0,-2351
2021/11/7 5:00,7903,645,9356,0,0,0,71,0,131,317,0,-2617
2021/11/7 6:00,7826,629,8730,0,138,0,69,0,129,318,0,-2187
2021/11/7 7:00,7882,627,8027,0,1518,0,65,0,130,313,0,-2798
2021/11/7 8:00,8003,610,7154,0,3089,0,45,0,132,347,0,-3374
2021/11/7 9:00,8121,629,6318,0,4336,0,46,0,134,367,0,-3709
2021/11/7 10:00,8061,612,5623,0,5123,0,62,0,136,377,0,-3872
2021/11/7 11:00,8017,617,5496,0,5282,0,85,0,137,387,0,-3987
2021/11/7 12:00,7911,616,5697,0,4945,0,105,0,134,381,0,-3967
2021/11/7 13:00,7745,616,6361,0,4058,0,140,0,134,362,0,-3926
2021/11/7 14:00,7655,664,7013,0,2703,0,146,0,130,327,0,-3328
2021/11/7 15:00,7479,741,7921,0,822,0,145,0,131,335,0,-2616
2021/11/7 16:00,8016,790,8759,0,21,0,116,0,130,312,0,-2112
2021/11/7 17:00,8685,804,9330,0,0,0,94,0,128,308,0,-1979
2021/11/7 18:00,8728,814,9309,0,0,0,84,0,130,303,0,-1912
2021/11/7 19:00,8524,764,9138,0,0,0,106,0,130,309,0,-1923
2021/11/7 20:00,8276,692,8905,0,0,0,124,0,129,310,0,-1884
2021/11/7 21:00,7836,670,8840,0,0,0,123,0,130,309,0,-2236
2021/11/7 22:00,7460,658,8879,0,0,0,160,0,129,310,0,-2676
2021/11/7 23:00,7209,633,8778,0,0,0,179,0,129,310,0,-2820
2021/11/8 0:00,6959,620,8680,0,0,0,190,0,130,310,0,-2971
2021/11/8 1:00,7070,629,8603,0,0,0,201,0,130,311,0,-2804
2021/11/8 2:00,7355,630,8862,0,0,0,219,0,131,313,0,-2800
2021/11/8 3:00,7680,639,8929,0,0,0,265,0,128,312,0,-2593
2021/11/8 4:00,7992,653,9230,0,0,0,293,0,130,313,0,-2627
2021/11/8 5:00,8387,633,9959,0,0,0,339,0,131,314,0,-2989
2021/11/8 6:00,8815,602,10206,0,86,0,382,0,129,314,0,-2904
2021/11/8 7:00,9029,591,9604,0,1011,0,421,0,129,313,0,-3040
2021/11/8 8:00,9535,606,9556,0,1922,0,386,0,132,361,0,-3428
2021/11/8 9:00,10065,632,9611,0,2489,0,379,0,132,368,0,-3546
2021/11/8 10:00,9917,644,9006,0,2681,0,405,0,136,393,0,-3348
2021/11/8 11:00,9987,645,8847,0,2950,0,492,0,133,379,0,-3459
2021/11/8 12:00,9478,642,7991,0,3125,0,614,0,133,370,0,-3397
2021/11/8 13:00,9749,642,8723,0,2660,0,652,0,132,363,0,-3423
2021/11/8 14:00,9929,635,8939,0,2009,0,654,0,127,321,0,-2756
2021/11/8 15:00,9532,720,9835,0,511,0,641,0,129,334,0,-2638
2021/11/8 16:00,9920,867,10555,0,18,0,667,0,128,330,0,-2645
2021/11/8 17:00,9995,854,10487,0,0,0,712,0,129,331,0,-2518
2021/11/8 18:00,9769,867,10450,0,0,0,751,0,129,335,0,-2763
2021/11/8 19:00,9304,779,10012,0,0,0,803,0,128,332,0,-2750
2021/11/8 20:00,8924,718,9648,0,0,0,912,0,129,330,0,-2813
2021/11/8 21:00,8389,638,9311,0,0,0,891,0,127,330,0,-2908
2021/11/8 22:00,8084,666,9094,0,0,0,892,0,130,319,0,-3017
2021/11/8 23:00,7812,670,8858,0,0,0,907,0,129,321,0,-3073
2021/11/9 0:00,7492,633,9190,0,0,0,883,0,127,320,0,-3661
2021/11/9 1:00,7540,637,9028,0,0,0,898,0,129,321,0,-3473
2021/11/9 2:00,7775,649,9047,0,0,0,1013,0,127,318,0,-3379
2021/11/9 3:00,8070,662,9213,0,0,0,1046,0,128,321,0,-3300
2021/11/9 4:00,8246,657,9206,0,0,0,1017,0,129,322,0,-3085
2021/11/9 5:00,8398,674,9133,0,0,0,1056,0,127,317,0,-2909
2021/11/9 6:00,8507,672,9219,0,64,0,1032,0,128,313,0,-2921
2021/11/9 7:00,8928,637,10026,0,450,0,1043,0,125,305,0,-3658
2021/11/9 8:00,9627,629,10384,0,687,0,994,0,128,323,0,-3518
2021/11/9 9:00,10098,654,10855,0,802,0,917,0,128,345,0,-3603
2021/11/9 10:00,10119,671,10956,0,764,0,725,0,127,350,0,-3474
2021/11/9 11:00,10121,665,11143,0,564,0,514,0,128,342,0,-3235
2021/11/9 12:00,9674,689,10921,0,335,0,445,0,125,320,0,-3161
2021/11/9 13:00,10176,733,10936,0,236,0,483,0,126,318,0,-2656
2021/11/9 14:00,10223,792,10140,0,162,0,572,0,126,318,0,-1887
2021/11/9 15:00,10190,911,10517,0,72,0,481,0,127,314,0,-2232
2021/11/9 16:00,10437,1079,10282,0,4,0,445,0,126,316,0,-1815
2021/11/9 17:00,10265,1107,10136,0,0,0,280,0,128,315,0,-1701
2021/11/9 18:00,9885,1126,10295,0,0,0,164,0,127,314,0,-2141
2021/11/9 19:00,9390,1098,10090,0,0,0,222,0,127,318,0,-2465
2021/11/9 20:00,8914,1022,9800,0,0,0,405,0,129,324,0,-2766
2021/11/9 21:00,8411,958,8897,0,0,0,586,0,128,323,0,-2481
2021/11/9 22:00,8077,978,8540,0,0,0,716,0,129,310,0,-2596
2021/11/9 23:00,7809,967,8166,0,0,0,775,0,128,308,0,-2535
2021/11/10 0:00,7470,920,8577,0,0,0,815,0,128,308,0,-3278
2021/11/10 1:00,7511,911,8584,0,0,0,890,0,130,307,0,-3311
2021/11/10 2:00,7785,925,9044,0,0,0,856,0,130,306,0,-3476
2021/11/10 3:00,8084,938,9622,0,0,0,763,0,129,304,0,-3672
2021/11/10 4:00,8304,939,9905,0,0,0,698,0,129,303,0,-3670
2021/11/10 5:00,8477,985,9968,0,0,0,642,0,130,304,0,-3552
2021/11/10 6:00,8634,984,9770,0,69,0,614,0,129,308,0,-3240
2021/11/10 7:00,8903,994,9616,0,802,0,503,0,129,300,0,-3441
2021/11/10 8:00,9658,947,9483,0,1912,0,359,0,130,315,0,-3488
2021/11/10 9:00,10110,978,9329,0,2677,0,290,0,131,334,0,-3629
2021/11/10 10:00,9969,1024,8923,0,2932,0,334,0,134,362,0,-3740
2021/11/10 11:00,10046,1021,9000,0,2807,0,316,0,132,335,0,-3565
2021/11/10 12:00,9518,1018,8785,0,2218,0,424,0,131,338,0,-3396
2021/11/10 13:00,9990,1009,10024,0,1409,0,452,0,130,330,0,-3364
2021/11/10 14:00,9844,1039,9925,0,875,0,566,0,131,339,0,-3031
2021/11/10 15:00,9806,1134,10160,0,365,0,641,0,132,340,0,-2966
2021/11/10 16:00,10239,1247,10716,0,12,0,658,0,130,324,0,-2848
2021/11/10 17:00,10256,1267,10505,0,0,0,685,0,130,327,0,-2658
2021/11/10 18:00,10007,1288,10509,0,0,0,745,0,130,328,0,-2993
2021/11/10 19:00,9645,1222,10375,0,0,0,808,0,130,329,0,-3219
2021/11/10 20:00,9237,1170,10329,0,0,0,807,0,128,328,0,-3525
2021/11/10 21:00,8709,1103,9745,0,0,0,798,0,130,328,0,-3395
2021/11/10 22:00,8427,1104,9274,0,0,0,873,0,129,311,0,-3264
2021/11/10 23:00,8136,1069,8954,0,0,0,919,0,129,310,0,-3245
2021/11/11 0:00,7702,979,9192,0,0,0,798,0,128,308,0,-3703
2021/11/11 1:00,7737,992,8701,0,0,0,825,0,128,309,0,-3218
2021/11/11 2:00,7995,992,9001,0,0,0,821,0,129,310,0,-3258
2021/11/11 3:00,8319,984,8929,0,0,0,882,0,130,309,0,-2915
2021/11/11 4:00,8575,984,8921,0,0,0,955,0,129,309,0,-2723
2021/11/11 5:00,8878,978,9092,0,0,0,970,0,130,310,0,-2602
2021/11/11 6:00,9164,979,9508,0,123,0,980,0,129,308,0,-2863
2021/11/11 7:00,9374,971,9168,0,1183,0,992,0,129,304,0,-3373
2021/11/11 8:00,10042,990,9062,0,2452,0,947,0,129,324,0,-3862
2021/11/11 9:00,10407,1011,8894,0,3155,0,932,0,132,347,0,-4064
2021/11/11 10:00,10297,1062,8860,0,3417,0,863,0,130,366,0,-4401
2021/11/11 11:00,10243,1079,8493,0,3455,0,803,0,127,362,0,-4076
2021/11/11 12:00,9794,1108,7998,0,3306,0,722,0,127,347,0,-3814
2021/11/11 13:00,9924,1126,9252,0,2303,0,658,0,128,358,0,-3901
2021/11/11 14:00,10052,1109,9710,0,1561,0,571,0,125,330,0,-3354
2021/11/11 15:00,9962,1174,10488,0,440,0,464,0,125,322,0,-3051
2021/11/11 16:00,10429,1213,11009,0,7,0,271,0,129,315,0,-2515
2021/11/11 17:00,10428,1202,10633,0,0,0,236,0,130,315,0,-2088
2021/11/11 18:00,10171,1198,10771,0,0,0,210,0,130,318,0,-2456
2021/11/11 19:00,9702,1160,10516,0,0,0,249,0,130,320,0,-2673
2021/11/11 20:00,9299,1158,9883,0,0,0,341,0,130,321,0,-2534
2021/11/11 21:00,8764,1154,9681,0,0,0,391,0,130,320,0,-2912
2021/11/11 22:00,8411,1173,9376,0,0,0,533,0,129,311,0,-3111
2021/11/11 23:00,8027,1164,8871,0,0,0,657,0,131,309,0,-3105
2021/11/12 0:00,7644,1103,9020,0,0,0,681,0,131,311,0,-3602
2021/11/12 1:00,7682,1106,9005,0,0,0,644,0,131,310,0,-3514
2021/11/12 2:00,7976,1105,9206,0,0,0,684,0,129,311,0,-3459
2021/11/12 3:00,8281,1101,9806,0,0,0,521,0,131,308,0,-3586
2021/11/12 4:00,8542,1098,9892,0,0,0,481,0,131,308,0,-3368
2021/11/12 5:00,8872,1096,10570,0,0,0,329,0,130,304,0,-3557
2021/11/12 6:00,9179,1092,10872,0,114,0,231,0,129,301,0,-3560
2021/11/12 7:00,9412,1083,10054,0,1387,0,216,0,128,292,0,-3748
2021/11/12 8:00,10031,1108,9504,0,2680,0,243,0,132,327,0,-3963
2021/11/12 9:00,10699,1119,9802,0,3196,0,250,0,130,326,0,-4124
2021/11/12 10:00,10446,1147,9707,0,2429,0,260,0,132,353,0,-3582
2021/11/12 11:00,10543,1134,9628,0,2040,0,322,0,132,345,0,-3058
2021/11/12 12:00,9910,1147,9702,0,1658,0,327,0,133,344,0,-3401
2021/11/12 13:00,10264,1146,9253,0,1979,0,324,0,134,347,0,-2919
2021/11/12 14:00,10329,1111,9443,0,1708,0,371,0,131,326,0,-2761
2021/11/12 15:00,10144,1149,10407,0,558,0,366,0,132,326,0,-2794
2021/11/12 16:00,10588,1264,10703,0,9,0,525,0,131,320,0,-2364
2021/11/12 17:00,10616,1280,10697,0,0,0,568,0,130,320,0,-2379
2021/11/12 18:00,10291,1291,10419,0,0,0,612,0,131,321,0,-2483
2021/11/12 19:00,9851,1202,10149,0,0,0,663,0,130,323,0,-2616
2021/11/12 20:00,9444,1173,9600,0,0,0,701,0,131,322,0,-2483
2021/11/12 21:00,8921,1176,8973,0,0,0,705,0,131,326,0,-2390
2021/11/12 22:00,8582,1195,8960,0,0,0,736,0,130,310,0,-2749
2021/11/12 23:00,8279,1177,8781,0,0,0,752,0,130,308,0,-2869
2021/11/13 0:00,7846,1138,8325,0,0,0,790,0,131,311,0,-2849
2021/11/13 1:00,7869,1137,8063,0,0,0,780,0,131,309,0,-2551
2021/11/13 2:00,8096,1138,8634,0,0,0,811,0,131,310,0,-2928
