DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/4/28 12:00,8473,1432,7311,0,2884,0,520,0,152,385,-219,-3992
2020/4/28 13:00,9041,1442,7273,0,3235,0,598,0,152,384,-1,-4042
2020/4/28 14:00,8937,1461,7532,0,2773,0,598,0,151,382,-1,-3959
2020/4/28 15:00,8726,1592,7982,0,2021,0,632,0,152,390,-1,-4042
2020/4/28 16:00,8731,1782,8817,0,1292,0,571,0,151,391,-1,-4272
2020/4/28 17:00,8348,1829,9001,0,309,0,470,0,153,396,0,-3810
2020/4/28 18:00,8653,1971,9104,0,4,0,372,0,153,402,0,-3353
2020/4/28 19:00,8529,1816,9282,0,0,0,277,0,152,406,0,-3404
2020/4/28 20:00,8197,1735,9148,0,0,0,230,0,153,407,0,-3476
2020/4/28 21:00,7855,1644,9295,0,0,0,212,0,150,408,0,-3854
2020/4/28 22:00,7718,1640,9270,0,0,0,191,0,153,394,0,-3930
2020/4/28 23:00,7596,1510,9024,0,0,0,192,0,152,394,0,-3676
2020/4/29 0:00,7359,1489,8804,0,0,0,194,0,153,395,0,-3676
2020/4/29 1:00,7550,1503,8525,0,0,0,227,0,152,395,0,-3252
2020/4/29 2:00,7848,1575,8689,0,0,0,277,0,153,395,0,-3241
2020/4/29 3:00,8123,1658,8889,0,0,0,320,0,152,394,0,-3290
2020/4/29 4:00,8308,1679,9007,0,1,0,364,0,151,394,0,-3288
2020/4/29 5:00,8243,1599,8846,0,222,0,370,0,151,392,0,-3337
2020/4/29 6:00,8044,1644,8196,0,1048,0,352,0,151,386,0,-3733
2020/4/29 7:00,7989,1535,7699,0,2039,0,383,0,150,387,0,-4204
2020/4/29 8:00,8376,1474,7382,0,2928,0,547,0,150,367,0,-4472
2020/4/29 9:00,8526,1397,6682,0,3764,0,791,0,149,362,0,-4619
2020/4/29 10:00,8357,1358,6444,0,3960,0,864,0,149,360,-109,-4669
2020/4/29 11:00,8324,1355,6777,0,3709,0,921,0,150,360,-226,-4722
2020/4/29 12:00,8230,1363,6851,0,3536,0,1014,0,147,362,-225,-4818
2020/4/29 13:00,8275,1366,6601,0,3624,0,1068,0,149,361,-225,-4669
2020/4/29 14:00,8138,1371,6909,0,3133,0,899,0,147,364,-112,-4573
2020/4/29 15:00,7905,1455,7345,0,2250,0,682,0,148,381,0,-4356
2020/4/29 16:00,7948,1657,8130,0,1230,0,629,0,148,381,0,-4227
2020/4/29 17:00,8073,1753,8899,0,287,0,601,0,149,390,0,-4006
2020/4/29 18:00,8461,1771,8984,0,5,0,494,0,149,394,0,-3336
2020/4/29 19:00,8383,1762,8798,0,0,0,447,0,149,397,0,-3170
2020/4/29 20:00,8113,1626,8790,0,0,0,403,0,149,397,0,-3252
2020/4/29 21:00,7742,1579,8832,0,0,0,320,0,152,395,0,-3536
2020/4/29 22:00,7355,1566,8853,0,0,0,253,0,152,393,0,-3862
2020/4/29 23:00,7172,1523,8549,0,0,0,198,0,153,393,0,-3644
2020/4/30 0:00,6994,1498,8701,0,0,0,208,0,153,392,0,-3958
2020/4/30 1:00,7262,1490,8694,0,0,0,195,0,152,391,0,-3660
2020/4/30 2:00,7510,1448,8664,0,0,0,185,0,153,394,0,-3334
2020/4/30 3:00,7797,1446,8795,0,0,0,211,0,152,394,0,-3201
2020/4/30 4:00,8017,1469,8567,0,3,0,210,0,152,394,0,-2778
2020/4/30 5:00,8023,1561,8501,0,295,0,214,0,153,390,0,-3091
2020/4/30 6:00,7978,1514,8425,0,1141,0,180,0,151,378,0,-3811
2020/4/30 7:00,7874,1485,7634,0,2153,0,129,0,150,363,0,-4040
2020/4/30 8:00,8606,1459,7531,0,3163,0,104,0,152,363,0,-4166
2020/4/30 9:00,9015,1400,7945,0,3504,0,87,0,150,355,0,-4426
2020/4/30 10:00,9102,1400,7572,0,4189,0,66,0,150,353,-108,-4520
2020/4/30 11:00,9087,1386,7774,0,4376,0,70,0,150,354,-225,-4798
2020/4/30 12:00,8506,1396,7125,0,4275,0,64,0,148,358,-224,-4636
2020/4/30 13:00,8614,1401,7227,0,3989,0,60,0,148,355,-224,-4342
2020/4/30 14:00,8703,1424,7536,0,3723,0,77,0,149,357,-224,-4339
2020/4/30 15:00,8380,1543,8052,0,2533,0,79,0,149,356,0,-4332
2020/4/30 16:00,8296,1688,8921,0,1339,0,107,0,148,359,0,-4266
2020/4/30 17:00,8111,1862,9108,0,294,0,151,0,150,390,0,-3844
2020/4/30 18:00,8360,1874,8780,0,5,0,206,0,150,405,0,-3060
2020/4/30 19:00,8114,1768,8704,0,0,0,211,0,149,407,0,-3125
2020/4/30 20:00,7808,1667,8729,0,0,0,200,0,151,408,0,-3347
2020/4/30 21:00,7430,1657,8690,0,0,0,198,0,150,406,0,-3671
2020/4/30 22:00,6995,1651,8245,0,0,0,187,0,148,394,0,-3630
2020/4/30 23:00,6870,1535,8189,0,0,0,156,0,151,393,0,-3554
2020/5/1 0:00,6624,1537,8000,0,0,0,160,0,150,392,0,-3615
2020/5/1 1:00,6884,1540,8243,0,0,0,173,0,151,393,0,-3616
2020/5/1 2:00,7138,1550,8287,0,0,0,234,0,151,393,0,-3477
2020/5/1 3:00,7336,1543,8439,0,0,0,280,0,151,388,0,-3465
2020/5/1 4:00,7490,1551,8169,0,1,0,340,0,152,385,0,-3108
2020/5/1 5:00,7508,1652,8506,0,112,0,342,0,150,377,0,-3631
2020/5/1 6:00,7480,1693,8124,0,451,0,385,0,150,348,0,-3671
2020/5/1 7:00,7560,1554,8192,0,848,0,351,0,150,337,0,-3872
2020/5/1 8:00,8081,1509,7828,0,1424,0,392,0,149,343,0,-3564
2020/5/1 9:00,8232,1466,7552,0,2114,0,494,0,149,334,0,-3877
2020/5/1 10:00,8140,1473,7455,0,2555,0,527,0,150,335,-221,-4134
2020/5/1 11:00,8172,1462,7387,0,2913,0,485,0,149,338,-224,-4338
2020/5/1 12:00,7897,1467,7368,0,2932,0,466,0,149,338,-224,-4599
2020/5/1 13:00,8164,1467,7417,0,2703,0,472,0,150,336,-223,-4158
2020/5/1 14:00,8018,1504,7492,0,2154,0,473,0,148,357,-111,-3999
2020/5/1 15:00,7805,1633,7658,0,1480,0,471,0,150,384,0,-3971
2020/5/1 16:00,7906,1770,8128,0,866,0,476,0,148,378,0,-3860
2020/5/1 17:00,7816,1828,8395,0,241,0,472,0,150,387,0,-3657
2020/5/1 18:00,8011,1858,8461,0,4,0,421,0,151,392,0,-3276
2020/5/1 19:00,7834,1852,8380,0,0,0,403,0,148,391,0,-3340
2020/5/1 20:00,7467,1762,8043,0,0,0,359,0,150,389,0,-3236
2020/5/1 21:00,7085,1751,7742,0,0,0,305,0,150,389,0,-3252
2020/5/1 22:00,6710,1761,7301,0,0,0,297,0,148,374,0,-3171
2020/5/1 23:00,6554,1644,7343,0,0,0,245,0,150,374,0,-3202
2020/5/2 0:00,6340,1656,7229,0,0,0,276,0,150,374,0,-3345
2020/5/2 1:00,6524,1662,7099,0,0,0,365,0,148,372,0,-3122
2020/5/2 2:00,6732,1661,7043,0,0,0,480,0,148,374,0,-2974
2020/5/2 3:00,6932,1664,7205,0,0,0,546,0,149,374,0,-3006
2020/5/2 4:00,7040,1664,7217,0,3,0,591,0,148,373,0,-2956
2020/5/2 5:00,6906,1666,6752,0,289,0,640,0,147,365,0,-2953
2020/5/2 6:00,6687,1704,6313,0,1029,0,608,0,145,366,0,-3478
2020/5/2 7:00,6582,1683,6013,0,1965,0,608,0,147,369,0,-4203
2020/5/2 8:00,6870,1679,5387,0,3044,0,678,0,129,363,0,-4410
2020/5/2 9:00,7081,1661,4801,0,3747,0,895,0,128,360,-108,-4403
2020/5/2 10:00,6982,1622,4891,0,3791,0,971,0,126,358,-225,-4552
2020/5/2 11:00,7088,1608,4734,0,4113,0,916,0,126,357,-223,-4543
2020/5/2 12:00,7209,1621,4736,0,4338,0,828,0,127,357,-224,-4574
2020/5/2 13:00,7176,1629,4919,0,4090,0,764,0,127,354,-222,-4485
2020/5/2 14:00,7062,1646,5199,0,3276,0,751,0,127,359,0,-4296
2020/5/2 15:00,6985,1736,5894,0,2158,0,686,0,127,377,0,-3993
2020/5/2 16:00,7163,1879,6926,0,1276,0,567,0,127,376,-1,-3987
2020/5/2 17:00,7168,2013,7585,0,416,0,530,0,126,378,0,-3880
2020/5/2 18:00,7297,1902,7723,0,9,0,540,0,128,388,0,-3393
2020/5/2 19:00,7249,1957,7963,0,0,0,414,0,127,389,0,-3601
2020/5/2 20:00,6949,1930,7696,0,0,0,357,0,129,389,0,-3552
2020/5/2 21:00,6544,1924,7169,0,0,0,380,0,145,388,0,-3462
2020/5/2 22:00,6318,1913,6742,0,0,0,408,0,147,374,0,-3266
2020/5/2 23:00,6178,1874,6494,0,0,0,431,0,147,374,0,-3142
2020/5/3 0:00,6003,1887,6093,0,0,0,374,0,147,375,0,-2873
2020/5/3 1:00,6158,1905,6197,0,0,0,326,0,149,375,0,-2794
2020/5/3 2:00,6437,1905,6541,0,0,0,306,0,145,376,0,-2836
2020/5/3 3:00,6613,1911,6731,0,0,0,279,0,148,374,0,-2830
2020/5/3 4:00,6600,1909,6329,0,14,0,266,0,148,375,0,-2441
2020/5/3 5:00,6389,1906,6186,0,427,0,186,0,148,367,0,-2831
2020/5/3 6:00,6103,1859,5612,0,1101,0,149,0,147,367,0,-3132
2020/5/3 7:00,6137,1726,5535,0,2079,0,109,0,146,372,0,-3830
2020/5/3 8:00,6273,1717,4741,0,2962,0,77,0,147,363,0,-3734
2020/5/3 9:00,6517,1693,4688,0,3497,0,97,0,145,359,0,-3962
2020/5/3 10:00,6593,1676,4290,0,3958,0,135,0,144,359,-108,-3861
2020/5/3 11:00,6776,1553,4464,0,4155,0,141,0,145,359,-223,-3818
2020/5/3 12:00,6853,1534,4610,0,4043,0,140,0,146,360,-222,-3758
2020/5/3 13:00,6674,1561,4566,0,3631,0,76,0,144,360,0,-3664
2020/5/3 14:00,6624,1681,5477,0,2661,0,49,0,145,363,0,-3752
2020/5/3 15:00,6624,1748,6157,0,1683,0,40,0,144,381,0,-3529
2020/5/3 16:00,6731,1987,6734,0,822,0,36,0,144,381,0,-3373
2020/5/3 17:00,7046,2035,7485,0,268,0,107,0,147,386,0,-3382
2020/5/3 18:00,7355,2045,7792,0,5,0,88,0,148,391,0,-3114
2020/5/3 19:00,7224,2111,7752,0,0,0,70,0,146,392,0,-3247
2020/5/3 20:00,6897,1978,7612,0,0,0,111,0,148,390,0,-3342
2020/5/3 21:00,6615,1960,7335,0,0,0,102,0,148,389,0,-3319
2020/5/3 22:00,6271,1934,6960,0,0,0,39,0,148,376,0,-3186
2020/5/3 23:00,6167,1904,6864,0,0,0,24,0,148,376,0,-3149
2020/5/4 0:00,5985,1917,6427,0,0,0,25,0,149,375,0,-2908
2020/5/4 1:00,6084,1918,6615,0,0,0,25,0,148,375,0,-2997
2020/5/4 2:00,6374,1919,6860,0,0,0,42,0,147,376,0,-2970
2020/5/4 3:00,6602,1920,7059,0,0,0,46,0,148,376,0,-2947
2020/5/4 4:00,6592,1923,6914,0,2,0,63,0,148,376,0,-2834
2020/5/4 5:00,6342,1924,6525,0,185,0,103,0,149,369,0,-2913
2020/5/4 6:00,6168,1921,5989,0,470,0,106,0,147,369,0,-2834
2020/5/4 7:00,6213,1784,6058,0,975,0,84,0,145,371,0,-3204
2020/5/4 8:00,6284,1733,5357,0,1912,0,53,0,147,363,0,-3281
2020/5/4 9:00,6567,1727,4688,0,2991,0,80,0,147,358,0,-3424
2020/5/4 10:00,6610,1650,4380,0,3530,0,131,0,145,357,0,-3583
2020/5/4 11:00,6777,1637,4412,0,3687,0,177,0,146,357,0,-3639
2020/5/4 12:00,6743,1604,4442,0,3560,0,238,0,145,358,0,-3604
2020/5/4 13:00,6520,1676,4497,0,3064,0,243,0,146,357,0,-3463
2020/5/4 14:00,6482,1668,4988,0,2391,0,243,0,145,361,0,-3314
2020/5/4 15:00,6422,1726,5516,0,1615,0,217,0,146,381,0,-3179
2020/5/4 16:00,6578,1967,6537,0,730,0,206,0,146,390,0,-3398
2020/5/4 17:00,6984,1989,7005,0,294,0,192,0,147,382,0,-3025
2020/5/4 18:00,7352,2001,7360,0,5,0,173,0,146,389,0,-2722
2020/5/4 19:00,7229,1995,7246,0,0,0,244,0,145,390,0,-2791
2020/5/4 20:00,6936,1899,7066,0,0,0,270,0,147,391,0,-2837
2020/5/4 21:00,6567,1890,6667,0,0,0,499,0,147,391,0,-3027
2020/5/4 22:00,6240,1899,5976,0,0,0,689,0,146,377,0,-2847
2020/5/4 23:00,6073,1893,6011,0,0,0,744,0,147,378,0,-3100
2020/5/5 0:00,5956,1864,5829,0,0,0,796,0,145,376,0,-3054
2020/5/5 1:00,6088,1858,5558,0,0,0,837,0,147,374,0,-2686
2020/5/5 2:00,6359,1853,5743,0,0,0,833,0,147,374,0,-2591
2020/5/5 3:00,6544,1883,6221,0,0,0,795,0,148,374,0,-2877
2020/5/5 4:00,6529,1886,6276,0,15,0,692,0,148,374,0,-2862
2020/5/5 5:00,6418,1881,5857,0,436,0,600,0,147,368,0,-2871
2020/5/5 6:00,6171,1886,5179,0,1105,0,544,0,148,367,0,-3058
2020/5/5 7:00,6238,1721,4463,0,2287,0,470,0,148,372,0,-3223
2020/5/5 8:00,6485,1558,4182,0,3358,0,379,0,148,363,0,-3503
2020/5/5 9:00,6779,1495,4383,0,4026,0,350,0,148,358,0,-3981
2020/5/5 10:00,6861,1581,4337,0,4656,0,357,0,149,356,0,-4575
2020/5/5 11:00,7014,1642,3939,0,5106,0,384,0,147,355,0,-4559
2020/5/5 12:00,7085,1623,4060,0,5060,0,427,0,147,358,0,-4590
2020/5/5 13:00,6884,1630,4165,0,4660,0,416,0,147,357,0,-4491
2020/5/5 14:00,6649,1708,4371,0,3924,0,363,0,147,363,0,-4227
2020/5/5 15:00,6584,1878,4951,0,2784,0,301,0,147,378,0,-3855
2020/5/5 16:00,6811,2006,6177,0,1585,0,200,0,147,375,0,-3679
2020/5/5 17:00,7005,2030,6916,0,473,0,115,0,146,375,0,-3050
2020/5/5 18:00,7270,2027,7363,0,9,0,69,0,149,387,0,-2734
2020/5/5 19:00,7276,2028,7210,0,0,0,78,0,148,387,0,-2575
2020/5/5 20:00,7035,1923,7203,0,0,0,53,0,147,388,0,-2679
2020/5/5 21:00,6672,1890,7070,0,0,0,54,0,149,387,0,-2878
2020/5/5 22:00,6345,1859,6536,0,0,0,71,0,149,374,0,-2644
2020/5/5 23:00,6190,1818,6420,0,0,0,83,0,148,373,0,-2652
2020/5/6 0:00,6042,1826,6358,0,0,0,76,0,147,371,0,-2736
2020/5/6 1:00,6234,1817,6507,0,0,0,84,0,149,372,0,-2695
2020/5/6 2:00,6503,1818,6741,0,0,0,138,0,148,373,0,-2715
2020/5/6 3:00,6738,1811,7098,0,0,0,138,0,148,374,0,-2831
2020/5/6 4:00,6802,1811,7112,0,2,0,129,0,148,373,0,-2773
2020/5/6 5:00,6640,1861,6804,0,196,0,103,0,148,365,0,-2837
2020/5/6 6:00,6493,1864,6225,0,683,0,129,0,147,366,0,-2921
2020/5/6 7:00,6515,1761,5882,0,1115,0,231,0,146,369,0,-2989
2020/5/6 8:00,6874,1744,6026,0,1647,0,281,0,146,359,0,-3329
2020/5/6 9:00,7069,1739,6379,0,1850,0,223,0,146,354,0,-3622
2020/5/6 10:00,7173,1738,6787,0,1856,0,241,0,146,355,0,-3950
2020/5/6 11:00,7148,1744,7024,0,1431,0,301,0,146,357,0,-3855
2020/5/6 12:00,7140,1680,7195,0,1210,0,211,0,145,359,0,-3660
2020/5/6 13:00,7023,1679,7231,0,974,0,208,0,147,358,0,-3574
2020/5/6 14:00,6931,1691,7211,0,667,0,181,0,147,371,0,-3337
2020/5/6 15:00,6989,1701,7256,0,485,0,109,0,145,384,0,-3091
2020/5/6 16:00,7315,1913,7520,0,299,0,120,0,147,380,0,-3064
2020/5/6 17:00,7639,1941,7604,0,151,0,228,0,148,379,0,-2812
2020/5/6 18:00,7813,1948,7651,0,8,0,232,0,147,387,0,-2560
2020/5/6 19:00,7686,1938,7599,0,0,0,221,0,148,387,0,-2607
2020/5/6 20:00,7389,1784,7718,0,0,0,249,0,149,388,0,-2899
2020/5/6 21:00,7002,1693,7435,0,0,0,278,0,149,387,0,-2940
2020/5/6 22:00,6583,1679,6812,0,0,0,291,0,149,375,0,-2723
2020/5/6 23:00,6405,1658,6741,0,0,0,257,0,148,373,0,-2772
2020/5/7 0:00,6212,1636,6545,0,0,0,308,0,149,374,0,-2800
2020/5/7 1:00,6368,1626,6732,0,0,0,338,0,149,373,0,-2850
2020/5/7 2:00,6691,1640,7061,0,0,0,323,0,150,376,0,-2859
2020/5/7 3:00,6936,1740,7263,0,0,0,251,0,150,374,0,-2842
2020/5/7 4:00,7068,1763,7404,0,13,0,201,0,149,373,0,-2835
2020/5/7 5:00,7094,1764,7238,0,373,0,176,0,150,363,0,-2970
2020/5/7 6:00,6975,1857,6335,0,1134,0,174,0,149,360,0,-3034
2020/5/7 7:00,7079,1773,5811,0,2016,0,181,0,148,365,0,-3215
2020/5/7 8:00,7767,1746,6395,0,2682,0,175,0,148,368,0,-3747
2020/5/7 9:00,8235,1739,6593,0,3090,0,201,0,148,366,0,-3902
2020/5/7 10:00,8224,1713,6125,0,3369,0,253,0,146,365,0,-3747
2020/5/7 11:00,8267,1711,5871,0,3713,0,289,0,148,365,0,-3830
2020/5/7 12:00,7852,1710,5213,0,3887,0,291,0,148,369,0,-3766
2020/5/7 13:00,8225,1718,5618,0,4171,0,245,0,149,367,0,-4043
2020/5/7 14:00,8054,1714,6016,0,3797,0,255,0,146,367,0,-4241
2020/5/7 15:00,7866,1727,6299,0,2868,0,283,0,148,368,0,-3827
2020/5/7 16:00,8096,1836,7379,0,1740,0,316,0,147,370,0,-3692
2020/5/7 17:00,7999,1850,8695,0,545,0,243,0,148,372,0,-3854
2020/5/7 18:00,7810,1967,8652,0,11,0,231,0,148,388,0,-3587
2020/5/7 19:00,7915,1972,8597,0,0,0,206,0,149,389,0,-3398
2020/5/7 20:00,7608,1770,8556,0,0,0,164,0,150,388,0,-3420
2020/5/7 21:00,7180,1719,8269,0,0,0,149,0,150,389,0,-3496
2020/5/7 22:00,6978,1615,7823,0,0,0,190,0,148,370,0,-3168
2020/5/7 23:00,6755,1608,7613,0,0,0,217,0,150,369,0,-3202
2020/5/8 0:00,6543,1605,7078,0,0,0,272,0,150,369,0,-2931
2020/5/8 1:00,6784,1600,7363,0,0,0,316,0,149,369,0,-3013
2020/5/8 2:00,7116,1597,7729,0,0,0,289,0,149,370,0,-3018
2020/5/8 3:00,7335,1600,7968,0,0,0,274,0,150,370,0,-3027
2020/5/8 4:00,7442,1609,8051,0,17,0,257,0,150,369,0,-3011
2020/5/8 5:00,7659,1617,7930,0,582,0,205,0,147,360,0,-3182
2020/5/8 6:00,7390,1615,6854,0,1591,0,163,0,149,362,0,-3344
2020/5/8 7:00,7363,1547,5610,0,2884,0,156,0,148,365,0,-3347
2020/5/8 8:00,7971,1542,5952,0,4029,0,136,0,147,372,0,-4207
2020/5/8 9:00,8435,1541,6000,0,4755,0,127,0,145,367,0,-4500
2020/5/8 10:00,8537,1521,5852,0,5103,0,120,0,144,368,0,-4571
2020/5/8 11:00,8633,1520,5744,0,5232,0,227,0,141,370,0,-4601
2020/5/8 12:00,8244,1511,5306,0,5135,0,324,0,143,371,0,-4546
2020/5/8 13:00,8369,1517,5635,0,4821,0,369,0,146,368,0,-4487
2020/5/8 14:00,8213,1525,5866,0,4125,0,396,0,146,368,0,-4213
2020/5/8 15:00,8021,1618,6498,0,2927,0,285,0,146,370,0,-3823
2020/5/8 16:00,8110,1783,7604,0,1537,0,200,0,145,367,0,-3526
2020/5/8 17:00,7791,1801,8052,0,565,0,186,0,145,374,0,-3332
2020/5/8 18:00,7875,1818,8445,0,14,0,150,0,148,391,0,-3091
2020/5/8 19:00,7786,1818,8434,0,0,0,139,0,148,390,0,-3143
2020/5/8 20:00,7452,1628,8525,0,0,0,132,0,145,391,0,-3369
2020/5/8 21:00,7082,1581,8221,0,0,0,166,0,148,390,0,-3424
2020/5/8 22:00,6958,1581,8192,0,0,0,188,0,149,379,0,-3531
2020/5/8 23:00,6769,1558,7637,0,0,0,170,0,148,377,0,-3121
2020/5/9 0:00,6518,1421,7016,0,0,0,195,0,147,376,0,-2637
2020/5/9 1:00,6663,1425,7045,0,0,0,199,0,148,375,0,-2529
2020/5/9 2:00,6954,1420,7332,0,0,0,228,0,148,374,0,-2548
2020/5/9 3:00,7163,1424,7516,0,0,0,249,0,149,375,0,-2550
2020/5/9 4:00,7209,1418,7530,0,13,0,291,0,147,374,0,-2564
2020/5/9 5:00,7078,1465,7022,0,376,0,323,0,147,364,0,-2619
2020/5/9 6:00,6911,1481,6295,0,920,0,325,0,147,367,0,-2624
2020/5/9 7:00,7031,1441,5743,0,1709,0,342,0,147,372,0,-2723
2020/5/9 8:00,7288,1439,5839,0,2536,0,347,0,145,379,0,-3397
2020/5/9 9:00,7693,1440,6106,0,2865,0,319,0,146,379,0,-3562
2020/5/9 10:00,7627,1425,6175,0,2928,0,249,0,145,381,0,-3676
2020/5/9 11:00,7662,1425,5954,0,3290,0,284,0,146,380,0,-3817
2020/5/9 12:00,7552,1376,6067,0,3086,0,356,0,144,382,0,-3859
2020/5/9 13:00,7595,1349,6760,0,2272,0,295,0,145,380,0,-3606
2020/5/9 14:00,7459,1363,6794,0,1884,0,278,0,145,379,0,-3384
2020/5/9 15:00,7350,1427,7061,0,1196,0,272,0,146,380,0,-3132
2020/5/9 16:00,7467,1657,7741,0,475,0,241,0,144,385,0,-3176
2020/5/9 17:00,7607,1685,8516,0,181,0,139,0,146,385,0,-3445
2020/5/9 18:00,7751,1683,8519,0,2,0,91,0,146,392,0,-3082
2020/5/9 19:00,7664,1681,8514,0,0,0,105,0,146,391,0,-3173
2020/5/9 20:00,7374,1581,8462,0,0,0,91,0,145,391,0,-3296
2020/5/9 21:00,7020,1571,8179,0,0,0,89,0,147,391,0,-3357
2020/5/9 22:00,6841,1546,7802,0,0,0,88,0,147,377,0,-3119
2020/5/9 23:00,6625,1532,7764,0,0,0,62,0,147,377,0,-3257
2020/5/10 0:00,6387,1459,7298,0,0,0,38,0,146,376,0,-2930
2020/5/10 1:00,6480,1454,7210,0,0,0,49,0,147,376,0,-2756
2020/5/10 2:00,6775,1461,7489,0,0,0,58,0,149,377,0,-2759
2020/5/10 3:00,6942,1459,7683,0,0,0,75,0,147,376,0,-2798
2020/5/10 4:00,6933,1459,7605,0,2,0,142,0,147,376,0,-2798
2020/5/10 5:00,6732,1457,7293,0,109,0,166,0,147,376,0,-2816
2020/5/10 6:00,6529,1477,6521,0,323,0,176,0,146,375,0,-2489
2020/5/10 7:00,6634,1470,6684,0,576,0,180,0,146,374,0,-2796
2020/5/10 8:00,6836,1468,7082,0,584,0,225,0,144,384,0,-3051
2020/5/10 9:00,7038,1468,7032,0,901,0,305,0,147,380,0,-3195
2020/5/10 10:00,7061,1432,6787,0,1243,0,367,0,144,381,0,-3293
2020/5/10 11:00,7082,1437,6416,0,1585,0,476,0,145,380,0,-3357
2020/5/10 12:00,7093,1448,6162,0,1752,0,581,0,143,381,0,-3374
2020/5/10 13:00,6923,1469,5956,0,1663,0,615,0,144,384,0,-3308
2020/5/10 14:00,6919,1463,5526,0,1730,0,721,0,142,382,0,-3045
2020/5/10 15:00,6766,1528,5701,0,1140,0,914,0,144,394,0,-3055
2020/5/10 16:00,6965,1770,6322,0,587,0,958,0,142,398,0,-3212
2020/5/10 17:00,7423,1817,7114,0,206,0,842,0,145,392,0,-3093
2020/5/10 18:00,7728,1824,7956,0,9,0,895,0,145,391,0,-3492
2020/5/10 19:00,7639,1819,7759,0,0,0,982,0,144,390,0,-3455
2020/5/10 20:00,7363,1782,7474,0,0,0,1052,0,145,378,0,-3468
2020/5/10 21:00,7061,1767,7596,0,0,0,1144,0,145,376,0,-3967
2020/5/10 22:00,6778,1732,7443,0,0,0,1103,0,147,376,0,-4023
2020/5/10 23:00,6584,1715,7374,0,0,0,1067,0,147,375,0,-4094
2020/5/11 0:00,6391,1701,7096,0,0,0,1088,0,147,374,0,-4015
2020/5/11 1:00,6504,1698,6970,0,0,0,1010,0,145,372,0,-3691
2020/5/11 2:00,6795,1692,6978,0,0,0,962,0,147,375,0,-3359
2020/5/11 3:00,7041,1704,7144,0,0,0,1017,0,147,375,0,-3346
2020/5/11 4:00,7084,1777,6929,0,10,0,974,0,149,374,0,-3129
2020/5/11 5:00,7080,1868,6824,0,337,0,826,0,145,365,0,-3285
2020/5/11 6:00,7013,1954,6157,0,953,0,711,0,147,366,0,-3275
2020/5/11 7:00,7317,1976,5819,0,2060,0,654,0,146,373,0,-3711
2020/5/11 8:00,8041,1957,5901,0,3027,0,657,0,147,378,0,-4026
2020/5/11 9:00,8672,1880,5969,0,3791,0,644,0,145,377,0,-4134
2020/5/11 10:00,8876,1676,5716,0,4370,0,751,0,147,377,0,-4161
2020/5/11 11:00,8982,1577,5640,0,4480,0,915,0,146,377,0,-4153
2020/5/11 12:00,8529,1578,5021,0,4453,0,1124,0,145,379,0,-4171
2020/5/11 13:00,8866,1570,5602,0,4259,0,1141,0,145,378,0,-4229
2020/5/11 14:00,8702,1687,5994,0,3633,0,1106,0,145,378,0,-4241
2020/5/11 15:00,8608,1789,6789,0,2709,0,1090,0,147,378,0,-4294
2020/5/11 16:00,8758,1950,7712,0,1651,0,1085,0,147,378,0,-4165
2020/5/11 17:00,8416,1968,8426,0,590,0,989,0,144,380,0,-4081
2020/5/11 18:00,8164,1984,8486,0,11,0,870,0,148,390,0,-3725
2020/5/11 19:00,8080,1986,8383,0,0,0,795,0,147,390,0,-3621
2020/5/11 20:00,7708,1984,8013,0,0,0,786,0,147,389,0,-3611
2020/5/11 21:00,7338,1992,7830,0,0,0,722,0,148,388,0,-3742
2020/5/11 22:00,7222,1995,7523,0,0,0,671,0,146,375,0,-3488
2020/5/11 23:00,7021,1972,7311,0,0,0,643,0,147,373,0,-3425
2020/5/12 0:00,6820,1950,7298,0,0,0,506,0,148,373,0,-3455
2020/5/12 1:00,6924,1950,7089,0,0,0,462,0,148,373,0,-3098
2020/5/12 2:00,7214,1959,7380,0,0,0,421,0,148,377,0,-3071
2020/5/12 3:00,7454,1967,7671,0,0,0,328,0,147,374,0,-3033
2020/5/12 4:00,7476,1960,7640,0,28,0,212,0,148,377,0,-2889
2020/5/12 5:00,7513,1944,7423,0,501,0,125,0,146,368,0,-2994
2020/5/12 6:00,7424,1949,6888,0,1147,0,103,0,148,369,0,-3180
2020/5/12 7:00,7542,1740,6714,0,2057,0,81,0,146,378,0,-3574
2020/5/12 8:00,8303,1687,7161,0,2906,0,62,0,140,380,0,-4033
2020/5/12 9:00,8896,1674,7217,0,3603,0,77,0,127,379,0,-4181
2020/5/12 10:00,8878,1614,7310,0,3588,0,99,0,125,379,0,-4237
2020/5/12 11:00,8873,1606,7402,0,3402,0,133,0,126,379,0,-4175
2020/5/12 12:00,8460,1603,7178,0,3122,0,191,0,125,383,0,-4142
2020/5/12 13:00,8918,1605,8353,0,2384,0,230,0,124,379,0,-4157
2020/5/12 14:00,8881,1726,8683,0,1714,0,273,0,124,379,0,-4018
