DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2023/8/12 7:00,7602,811,8629,0,1048,0,507,0,136,514,0,-4043
2023/8/12 8:00,8199,819,8889,0,1639,0,511,0,137,518,0,-4314
2023/8/12 9:00,8673,853,9057,0,2102,0,544,0,137,543,0,-4563
2023/8/12 10:00,8884,897,8513,0,2693,0,616,0,137,550,0,-4522
2023/8/12 11:00,9160,900,8404,0,2938,0,729,0,136,529,0,-4476
2023/8/12 12:00,9269,899,8549,0,3037,0,763,0,134,491,0,-4604
2023/8/12 13:00,9260,933,8712,0,2826,0,732,0,136,474,0,-4553
2023/8/12 14:00,9185,996,9124,0,2258,0,768,0,135,482,0,-4578
2023/8/12 15:00,9111,1075,9614,0,1648,0,860,0,137,479,0,-4702
2023/8/12 16:00,9010,1148,10378,0,725,0,881,0,136,485,0,-4743
2023/8/12 17:00,9065,1137,11048,0,259,0,769,0,134,450,0,-4732
2023/8/12 18:00,9075,1130,11392,0,8,0,745,0,133,446,0,-4779
2023/8/12 19:00,8831,1103,11277,0,0,0,752,0,133,444,0,-4878
2023/8/12 20:00,8445,1052,10875,0,0,0,672,0,133,445,0,-4732
2023/8/12 21:00,7922,991,10213,0,0,0,624,0,133,450,0,-4489
2023/8/12 22:00,7492,943,9662,0,0,0,542,0,134,453,0,-4242
2023/8/12 23:00,7151,919,9252,0,0,0,547,0,133,456,0,-4156
2023/8/13 0:00,6739,915,8758,0,0,0,511,0,134,456,0,-4035
2023/8/13 1:00,6457,911,8718,0,0,0,504,0,133,457,0,-4266
2023/8/13 2:00,6441,900,8715,0,0,0,498,0,134,457,0,-4263
2023/8/13 3:00,6549,899,8887,0,0,0,482,0,133,455,0,-4307
2023/8/13 4:00,6713,890,9035,0,1,0,420,0,134,465,0,-4232
2023/8/13 5:00,6728,892,8976,0,164,0,362,0,133,476,0,-4275
2023/8/13 6:00,6827,888,8430,0,865,0,286,0,134,497,0,-4273
2023/8/13 7:00,7247,908,8083,0,1801,0,290,0,138,559,0,-4532
2023/8/13 8:00,7975,920,8173,0,2918,0,285,0,141,590,0,-5052
2023/8/13 9:00,8883,899,8213,0,3980,0,299,0,135,539,0,-5182
2023/8/13 10:00,9221,904,8473,0,4183,0,296,0,138,564,0,-5337
2023/8/13 11:00,9464,918,8194,0,4213,0,317,0,140,600,0,-4918
2023/8/13 12:00,9943,878,8270,0,4551,0,298,0,130,501,0,-4685
2023/8/13 13:00,9721,956,8620,0,3689,0,264,0,139,597,0,-4544
2023/8/13 14:00,9682,1003,9252,0,2908,0,282,0,137,580,0,-4480
2023/8/13 15:00,9704,1042,9910,0,2146,0,318,0,131,519,0,-4362
2023/8/13 16:00,9738,1101,10795,0,1243,0,337,0,130,482,0,-4350
2023/8/13 17:00,9554,1103,11169,0,394,0,366,0,130,483,0,-4091
2023/8/13 18:00,9457,1113,11580,0,13,0,432,0,132,496,0,-4309
2023/8/13 19:00,9330,1114,11739,0,0,0,500,0,133,494,0,-4650
2023/8/13 20:00,8948,1041,11502,0,0,0,549,0,132,499,0,-4775
2023/8/13 21:00,8474,958,10997,0,0,0,613,0,133,498,0,-4725
2023/8/13 22:00,7892,917,10111,0,0,0,587,0,133,499,0,-4355
2023/8/13 23:00,7454,876,9826,0,0,0,549,0,134,502,0,-4433
2023/8/14 0:00,6940,850,9556,0,0,0,541,0,133,500,0,-4640
2023/8/14 1:00,6700,853,9100,0,0,0,570,0,134,503,0,-4460
2023/8/14 2:00,6632,851,8949,0,0,0,607,0,133,504,0,-4412
2023/8/14 3:00,6731,851,9161,0,0,0,653,0,134,501,0,-4569
2023/8/14 4:00,6852,869,9264,0,1,0,614,0,134,502,0,-4532
2023/8/14 5:00,6968,868,9027,0,232,0,601,0,134,498,0,-4392
2023/8/14 6:00,7321,869,8735,0,940,0,622,0,133,498,0,-4476
2023/8/14 7:00,8023,876,8755,0,1864,0,622,0,135,524,0,-4753
2023/8/14 8:00,8875,895,9172,0,2690,0,686,0,139,570,0,-5277
2023/8/14 9:00,9518,905,9293,0,3100,0,725,0,142,611,0,-5258
2023/8/14 10:00,9863,897,9256,0,3495,0,707,0,139,610,0,-5241
2023/8/14 11:00,10330,876,9179,0,4066,0,750,0,131,523,0,-5195
2023/8/14 12:00,10516,851,9273,0,4052,0,799,0,128,483,0,-5070
2023/8/14 13:00,10314,911,9717,0,3338,0,813,0,130,526,0,-5121
2023/8/14 14:00,10177,972,10090,0,2672,0,851,0,130,508,0,-5046
2023/8/14 15:00,9933,1049,10582,0,1781,0,897,0,132,541,0,-5049
2023/8/14 16:00,9969,1081,11030,0,1128,0,929,0,128,489,0,-4816
2023/8/14 17:00,9815,1118,11586,0,376,0,940,0,128,484,0,-4817
2023/8/14 18:00,9651,1137,11605,0,12,0,984,0,129,503,0,-4719
2023/8/14 19:00,9416,1149,11448,0,0,0,960,0,130,507,0,-4778
2023/8/14 20:00,8944,1102,10939,0,0,0,963,0,129,492,0,-4681
2023/8/14 21:00,8417,996,10593,0,0,0,940,0,130,488,0,-4730
2023/8/14 22:00,7893,965,9811,0,0,0,971,0,129,488,0,-4471
2023/8/14 23:00,7508,930,9530,0,0,0,966,0,130,488,0,-4536
2023/8/15 0:00,7004,912,9053,0,0,0,960,0,129,486,0,-4536
2023/8/15 1:00,6748,914,8736,0,0,0,999,0,131,492,0,-4524
2023/8/15 2:00,6691,911,8691,0,0,0,978,0,129,497,0,-4515
2023/8/15 3:00,6787,905,8795,0,0,0,979,0,130,492,0,-4514
2023/8/15 4:00,6939,905,8886,0,2,0,992,0,129,493,0,-4468
2023/8/15 5:00,7069,902,9395,0,214,0,1010,0,129,484,0,-5065
2023/8/15 6:00,7422,889,8836,0,986,0,1045,0,127,475,0,-4936
2023/8/15 7:00,8016,903,8647,0,1790,0,1066,0,134,538,0,-5062
2023/8/15 8:00,8929,912,9361,0,2470,0,1060,0,134,564,0,-5572
2023/8/15 9:00,9547,924,9037,0,2977,0,1086,0,138,602,0,-5217
2023/8/15 10:00,10035,919,8784,0,3662,0,1164,0,136,579,0,-5209
2023/8/15 11:00,10347,910,8777,0,3989,0,1148,0,134,569,0,-5180
2023/8/15 12:00,10502,884,9277,0,3777,0,1058,0,132,542,0,-5168
2023/8/15 13:00,10390,917,9403,0,3469,0,1041,0,131,533,0,-5104
2023/8/15 14:00,10256,982,9695,0,3008,0,1016,0,130,527,0,-5102
2023/8/15 15:00,10090,1102,9867,0,2108,0,1027,0,130,504,0,-4648
2023/8/15 16:00,10052,1143,10306,0,1218,0,1054,0,127,484,0,-4280
2023/8/15 17:00,9918,1142,11539,0,324,0,1026,0,129,484,0,-4726
2023/8/15 18:00,9846,1107,11971,0,5,0,1041,0,129,502,0,-4909
2023/8/15 19:00,9564,1054,11923,0,0,0,1036,0,130,501,0,-5080
2023/8/15 20:00,9038,1036,11296,0,0,0,1012,0,129,500,0,-4935
2023/8/15 21:00,8532,938,10815,0,0,0,993,0,128,485,0,-4827
2023/8/15 22:00,7949,919,10015,0,0,0,959,0,130,483,0,-4557
2023/8/15 23:00,7570,897,9722,0,0,0,962,0,128,486,0,-4625
2023/8/16 0:00,7076,872,9521,0,0,0,916,0,129,484,0,-4846
2023/8/16 1:00,6793,878,9151,0,0,0,864,0,129,485,0,-4714
2023/8/16 2:00,6743,883,9158,0,0,0,819,0,130,488,0,-4735
2023/8/16 3:00,6819,883,9222,0,0,0,881,0,129,487,0,-4783
2023/8/16 4:00,6986,881,9544,0,0,0,916,0,130,484,0,-4969
2023/8/16 5:00,7108,879,9599,0,207,0,863,0,128,477,0,-5045
2023/8/16 6:00,7468,869,9076,0,929,0,841,0,128,478,0,-4853
2023/8/16 7:00,8293,870,9151,0,2019,0,798,0,131,500,0,-5176
2023/8/16 8:00,9446,905,9455,0,3392,0,814,0,134,549,0,-5803
2023/8/16 9:00,10339,914,9378,0,4274,0,854,0,133,557,0,-5771
2023/8/16 10:00,10784,900,9284,0,4848,0,896,0,134,540,0,-5818
2023/8/16 11:00,11079,888,9353,0,5067,0,892,0,131,527,0,-5779
2023/8/16 12:00,11008,892,9821,0,4591,0,817,0,134,547,0,-5794
2023/8/16 13:00,10856,930,10318,0,3741,0,774,0,134,562,0,-5603
2023/8/16 14:00,10774,989,10746,0,2979,0,763,0,131,512,0,-5346
2023/8/16 15:00,10431,1081,11135,0,1726,0,710,0,134,532,0,-4887
2023/8/16 16:00,10344,1187,11538,0,763,0,681,0,132,527,0,-4484
2023/8/16 17:00,10221,1204,11554,0,245,0,744,0,129,490,0,-4145
2023/8/16 18:00,10121,1202,11948,0,7,0,678,0,129,496,0,-4339
2023/8/16 19:00,9786,1121,11758,0,0,0,602,0,129,501,0,-4325
2023/8/16 20:00,9217,1073,11375,0,0,0,589,0,128,504,0,-4452
2023/8/16 21:00,8663,963,11046,0,0,0,562,0,128,491,0,-4527
2023/8/16 22:00,8128,929,10792,0,0,0,547,0,130,481,0,-4751
2023/8/16 23:00,7718,919,10185,0,0,0,593,0,128,483,0,-4590
2023/8/17 0:00,7209,882,10022,0,0,0,593,0,130,483,0,-4901
2023/8/17 1:00,6857,881,9443,0,0,0,497,0,128,485,0,-4577
2023/8/17 2:00,6829,885,9204,0,0,0,466,0,130,481,0,-4337
2023/8/17 3:00,6937,881,9516,0,0,0,452,0,129,478,0,-4519
2023/8/17 4:00,7123,878,9769,0,0,0,496,0,129,481,0,-4630
2023/8/17 5:00,7293,885,9698,0,204,0,430,0,130,480,0,-4534
2023/8/17 6:00,7681,877,8934,0,1039,0,347,0,130,494,0,-4140
2023/8/17 7:00,8920,879,9097,0,2332,0,389,0,131,496,0,-4404
2023/8/17 8:00,10668,888,9891,0,3671,0,348,0,131,517,0,-4778
2023/8/17 9:00,11939,898,10139,0,4819,0,426,0,132,516,0,-4991
2023/8/17 10:00,12444,895,10366,0,5489,0,446,0,130,511,0,-5393
2023/8/17 11:00,12833,903,10405,0,5635,0,357,0,130,515,0,-5112
2023/8/17 12:00,12514,915,10336,0,5211,0,297,0,133,541,0,-4919
2023/8/17 13:00,12729,949,11080,0,4604,0,212,0,132,556,0,-4804
2023/8/17 14:00,12749,1002,11928,0,3908,0,166,0,131,519,0,-4905
2023/8/17 15:00,12536,1092,12958,0,2640,0,121,0,128,498,0,-4901
2023/8/17 16:00,12201,1196,13694,0,1300,0,93,0,127,481,0,-4690
2023/8/17 17:00,11472,1200,13293,0,346,0,73,0,128,482,0,-4050
2023/8/17 18:00,11064,1247,12995,0,9,0,54,0,128,488,0,-3857
2023/8/17 19:00,10624,1192,12499,0,0,0,31,0,129,489,0,-3716
2023/8/17 20:00,9960,1132,12456,0,0,0,32,0,128,489,0,-4277
2023/8/17 21:00,9234,986,11867,0,0,0,28,0,128,490,0,-4265
2023/8/17 22:00,8661,982,11305,0,0,0,25,0,130,485,0,-4266
2023/8/17 23:00,8111,956,10554,0,0,0,22,0,129,479,0,-4029
2023/8/18 0:00,7561,928,10142,0,0,0,20,0,129,477,0,-4135
2023/8/18 1:00,7252,927,9835,0,0,0,16,0,129,477,0,-4132
2023/8/18 2:00,7194,930,9838,0,0,0,21,0,129,480,0,-4204
2023/8/18 3:00,7275,935,9860,0,0,0,16,0,130,480,0,-4146
2023/8/18 4:00,7450,943,9897,0,0,0,8,0,129,482,0,-4009
2023/8/18 5:00,7602,930,9836,0,205,0,9,0,129,474,0,-3981
2023/8/18 6:00,7970,923,9407,0,891,0,12,0,130,495,0,-3888
2023/8/18 7:00,9093,911,9982,0,1982,0,10,0,132,521,0,-4445
2023/8/18 8:00,10847,906,10656,0,3398,0,8,0,132,529,0,-4782
2023/8/18 9:00,12059,917,11331,0,4492,0,8,0,134,569,0,-5392
2023/8/18 10:00,12664,907,11211,0,5344,0,8,0,134,556,0,-5496
2023/8/18 11:00,13052,910,11372,0,5613,0,13,0,133,557,0,-5546
2023/8/18 12:00,12857,913,11428,0,5344,0,22,0,135,579,0,-5564
2023/8/18 13:00,13164,967,12243,0,4737,0,42,0,134,561,0,-5520
2023/8/18 14:00,13127,1011,12872,0,3752,0,60,0,131,551,0,-5250
2023/8/18 15:00,12858,1099,13073,0,2593,0,83,0,130,526,0,-4646
2023/8/18 16:00,12676,1171,13332,0,1379,0,84,0,125,467,0,-3882
2023/8/18 17:00,11754,1182,13532,0,327,0,61,0,126,484,0,-3958
2023/8/18 18:00,11272,1187,13365,0,9,0,56,0,129,501,0,-3975
2023/8/18 19:00,10722,1200,12632,0,0,0,52,0,128,497,0,-3787
2023/8/18 20:00,10033,1242,12477,0,0,0,61,0,128,492,0,-4367
2023/8/18 21:00,9300,1205,11850,0,0,0,65,0,129,491,0,-4440
2023/8/18 22:00,8705,1145,11495,0,0,0,56,0,128,493,0,-4612
2023/8/18 23:00,8196,1143,10670,0,0,0,67,0,130,495,0,-4309
2023/8/19 0:00,7620,1052,9593,0,0,0,71,0,129,493,0,-3718
2023/8/19 1:00,7303,977,9029,0,0,0,68,0,129,491,0,-3391
2023/8/19 2:00,7211,934,9389,0,0,0,71,0,130,496,-215,-3594
2023/8/19 3:00,7277,918,9358,0,0,0,78,0,130,493,-222,-3478
2023/8/19 4:00,7411,914,9559,0,0,0,77,0,130,494,-221,-3542
2023/8/19 5:00,7491,919,9544,0,191,0,64,0,128,487,-221,-3621
2023/8/19 6:00,7774,921,9094,0,1071,0,34,0,128,463,0,-3937
2023/8/19 7:00,8482,938,9054,0,2175,0,18,0,131,520,0,-4354
2023/8/19 8:00,9839,913,9003,0,3512,0,10,0,132,521,0,-4252
2023/8/19 9:00,10919,917,9490,0,4560,0,7,0,133,529,0,-4717
2023/8/19 10:00,11374,912,9474,0,5169,0,16,0,133,547,0,-4877
2023/8/19 11:00,11782,910,9713,0,5296,0,28,0,132,544,0,-4841
2023/8/19 12:00,11805,903,9919,0,5126,0,55,0,130,510,0,-4838
2023/8/19 13:00,11769,969,10601,0,3997,0,43,0,133,548,0,-4522
2023/8/19 14:00,11609,1026,11586,0,2715,0,58,0,133,535,0,-4444
2023/8/19 15:00,11321,1077,12286,0,1670,0,69,0,129,491,0,-4401
2023/8/19 16:00,10979,1123,12549,0,864,0,37,0,129,507,0,-4230
2023/8/19 17:00,10576,1122,12488,0,386,0,28,0,127,488,0,-4063
2023/8/19 18:00,10383,1120,11968,0,17,0,13,0,127,494,0,-3356
2023/8/19 19:00,10031,1126,11981,0,0,0,11,0,127,497,0,-3711
2023/8/19 20:00,9454,1061,11477,0,0,0,14,0,129,492,0,-3719
2023/8/19 21:00,8868,966,10907,0,0,0,15,0,128,491,0,-3639
2023/8/19 22:00,8366,941,10553,0,0,0,20,0,130,493,0,-3771
2023/8/19 23:00,7909,935,9534,0,0,0,19,0,129,493,0,-3201
2023/8/20 0:00,7405,868,9328,0,0,0,18,0,128,492,0,-3429
2023/8/20 1:00,7068,860,9225,0,0,0,18,0,129,491,0,-3655
2023/8/20 2:00,7001,869,8880,0,0,0,16,0,128,494,0,-3386
2023/8/20 3:00,7037,873,8783,0,0,0,21,0,130,493,0,-3263
2023/8/20 4:00,7145,867,8949,0,0,0,25,0,129,495,0,-3320
2023/8/20 5:00,7186,862,8795,0,178,0,28,0,129,488,0,-3294
2023/8/20 6:00,7347,873,8647,0,1051,0,33,0,128,488,0,-3873
2023/8/20 7:00,7920,906,8587,0,2347,0,26,0,132,530,0,-4608
2023/8/20 8:00,8995,913,8522,0,3815,0,24,0,134,534,0,-4947
2023/8/20 9:00,10007,903,8291,0,5211,0,33,0,130,514,0,-5075
2023/8/20 10:00,10402,931,8217,0,5420,0,36,0,136,574,0,-4912
2023/8/20 11:00,10770,929,8769,0,5278,0,65,0,133,550,0,-4954
2023/8/20 12:00,10888,916,9361,0,4846,0,79,0,132,539,0,-4985
2023/8/20 13:00,10910,940,10042,0,4082,0,88,0,131,534,0,-4907
2023/8/20 14:00,10787,1000,10504,0,2933,0,75,0,126,501,0,-4352
2023/8/20 15:00,10477,1074,10702,0,1889,0,56,0,126,516,0,-3886
2023/8/20 16:00,10441,1113,11530,0,1316,0,59,0,124,498,0,-4199
2023/8/20 17:00,10383,1110,11351,0,491,0,53,0,124,500,0,-3246
2023/8/20 18:00,10301,1122,11318,0,11,0,50,0,126,536,0,-2862
2023/8/20 19:00,10070,1127,11365,0,0,0,30,0,127,559,0,-3138
2023/8/20 20:00,9538,1013,11258,0,0,0,15,0,126,566,0,-3440
2023/8/20 21:00,8939,961,10795,0,0,0,10,0,128,566,0,-3521
2023/8/20 22:00,8327,947,10470,0,0,0,12,0,127,567,0,-3796
2023/8/20 23:00,7904,917,10130,0,0,0,15,0,128,564,0,-3850
2023/8/21 0:00,7413,899,10149,0,0,0,11,0,155,564,0,-4365
2023/8/21 1:00,7087,905,9747,0,0,0,13,0,128,566,0,-4272
2023/8/21 2:00,7046,914,9612,0,0,0,20,0,127,569,0,-4196
2023/8/21 3:00,7151,909,9841,0,0,0,17,0,128,570,0,-4314
2023/8/21 4:00,7368,906,10129,0,0,0,19,0,127,568,0,-4381
2023/8/21 5:00,7593,893,10492,0,214,0,19,0,128,556,0,-4709
2023/8/21 6:00,8140,877,10023,0,1190,0,10,0,125,549,0,-4634
2023/8/21 7:00,9384,882,10146,0,2553,0,6,0,128,582,0,-4913
2023/8/21 8:00,11439,894,10856,0,4122,0,4,0,128,585,0,-5150
2023/8/21 9:00,12788,902,11343,0,5169,0,2,0,132,617,0,-5377
2023/8/21 10:00,13408,940,11451,0,5827,0,6,0,130,607,0,-5553
2023/8/21 11:00,13817,969,11633,0,5995,0,14,0,130,591,0,-5515
2023/8/21 12:00,13433,1001,11592,0,5545,0,35,0,132,611,0,-5483
2023/8/21 13:00,13837,1069,12530,0,4955,0,60,0,130,534,0,-5441
2023/8/21 14:00,13748,1182,13000,0,3787,0,83,0,115,534,0,-4953
2023/8/21 15:00,13391,1232,13265,0,2396,0,85,0,117,533,0,-4237
2023/8/21 16:00,13174,1270,13614,0,1234,0,88,0,109,480,0,-3621
2023/8/21 17:00,12264,1362,13436,0,299,0,82,0,110,499,210,-3734
2023/8/21 18:00,11869,1372,13436,0,8,0,67,0,107,499,218,-3838
2023/8/21 19:00,11321,1296,13102,0,0,0,56,0,110,498,0,-3741
2023/8/21 20:00,10624,1167,12548,0,0,0,63,0,114,497,0,-3765
2023/8/21 21:00,9881,1069,12418,0,0,0,90,0,113,500,0,-4309
2023/8/21 22:00,9306,998,12085,0,0,0,152,0,115,504,0,-4548
2023/8/21 23:00,8769,953,11560,0,0,0,171,0,114,505,0,-4534
2023/8/22 0:00,8180,882,11180,0,0,0,189,0,114,503,0,-4688
2023/8/22 1:00,7861,876,10498,0,0,0,191,0,114,503,0,-4321
2023/8/22 2:00,7770,872,10400,0,0,0,203,0,114,506,0,-4325
2023/8/22 3:00,7813,875,10612,0,0,0,226,0,115,506,0,-4521
2023/8/22 4:00,7961,876,10659,0,0,0,229,0,115,506,0,-4424
2023/8/22 5:00,8153,871,10610,0,232,0,226,0,114,491,0,-4391
2023/8/22 6:00,8767,868,10427,0,1316,0,160,0,113,480,0,-4597
2023/8/22 7:00,9990,894,10829,0,2736,0,136,0,118,535,-217,-5041
2023/8/22 8:00,12026,915,11682,0,4173,0,116,0,116,525,-221,-5280
2023/8/22 9:00,13307,957,12370,0,5036,0,82,0,118,551,-222,-5585
2023/8/22 10:00,13762,973,12360,0,5520,0,62,0,119,564,-221,-5615
2023/8/22 11:00,14061,979,12358,0,5634,0,52,0,120,581,-221,-5442
2023/8/22 12:00,13890,989,11693,0,5644,0,57,0,117,553,0,-5163
2023/8/22 13:00,14383,1038,12482,0,5323,0,69,0,115,525,0,-5169
2023/8/22 14:00,14287,1184,13023,0,4283,0,66,0,117,543,0,-4929
2023/8/22 15:00,14025,1214,12932,0,3132,0,59,0,114,509,71,-4006
2023/8/22 16:00,13932,1272,13506,0,1771,0,69,0,110,471,289,-3556
2023/8/22 17:00,13071,1275,13477,0,434,0,53,0,119,476,291,-3054
2023/8/22 18:00,12554,1210,13399,0,4,0,70,0,126,501,217,-2973
2023/8/22 19:00,11925,1194,13211,0,0,0,100,0,125,500,0,-3205
2023/8/22 20:00,11180,1022,13105,0,0,0,126,0,126,498,0,-3697
2023/8/22 21:00,10353,898,12423,0,0,0,180,0,127,501,0,-3776
2023/8/22 22:00,9701,856,12167,0,0,0,248,0,127,502,0,-4199
2023/8/22 23:00,9129,807,11563,0,0,0,293,0,127,502,0,-4163
2023/8/23 0:00,8514,780,11228,0,0,0,293,0,126,501,0,-4414
2023/8/23 1:00,8173,781,10580,0,0,0,292,0,127,503,0,-4110
2023/8/23 2:00,8059,770,10447,0,0,0,289,0,127,504,0,-4078
2023/8/23 3:00,8090,771,10476,0,0,0,289,0,128,503,0,-4077
2023/8/23 4:00,8243,769,10749,0,0,0,283,0,128,505,0,-4191
2023/8/23 5:00,8456,762,10952,0,220,0,271,0,126,491,0,-4366
2023/8/23 6:00,9134,751,10748,0,1322,0,239,0,124,477,0,-4527
2023/8/23 7:00,10342,794,11065,0,2587,0,194,0,129,531,0,-4958
2023/8/23 8:00,12271,824,11703,0,3793,0,188,0,130,546,0,-4913
2023/8/23 9:00,13485,842,12544,0,4669,0,148,0,131,551,0,-5400
2023/8/23 10:00,13871,864,12684,0,5065,0,117,0,133,591,0,-5583
2023/8/23 11:00,14226,862,12523,0,5270,0,101,0,133,580,0,-5243
2023/8/23 12:00,14069,880,12321,0,5343,0,97,0,129,550,0,-5251
2023/8/23 13:00,14456,917,12772,0,4960,0,115,0,129,549,0,-4986
2023/8/23 14:00,14491,932,12760,0,4404,0,123,0,128,524,0,-4380
2023/8/23 15:00,14264,938,13129,0,3068,0,133,0,124,486,0,-3614
2023/8/23 16:00,13974,1008,13143,0,1500,0,123,0,122,470,69,-2461
2023/8/23 17:00,13014,1071,13267,0,349,0,160,0,122,479,76,-2510
2023/8/23 18:00,12514,1086,13150,0,3,0,202,0,125,496,0,-2548
2023/8/23 19:00,11940,1074,12908,0,0,0,207,0,126,494,0,-2869
2023/8/23 20:00,11188,918,12686,0,0,0,265,0,126,497,0,-3304
2023/8/23 21:00,10406,841,12290,0,0,0,321,0,125,497,0,-3668
2023/8/23 22:00,9752,829,11925,0,0,0,353,0,126,498,0,-3979
2023/8/23 23:00,9152,791,11377,0,0,0,307,0,126,499,0,-3948
2023/8/24 0:00,8516,782,11337,0,0,0,267,0,126,494,0,-4490
2023/8/24 1:00,8161,778,11064,0,0,0,276,0,125,497,0,-4579
2023/8/24 2:00,8045,780,11105,0,0,0,272,0,127,500,0,-4739
2023/8/24 3:00,8043,779,11276,0,0,0,246,0,127,500,0,-4885
2023/8/24 4:00,8183,777,11144,0,0,0,248,0,126,502,0,-4614
2023/8/24 5:00,8429,769,11594,0,219,0,240,0,126,483,0,-5002
2023/8/24 6:00,9048,767,11013,0,1286,0,192,0,125,473,0,-4808
2023/8/24 7:00,10373,780,11235,0,2657,0,160,0,127,503,0,-5089
2023/8/24 8:00,12366,775,12020,0,4040,0,107,0,126,490,0,-5192
2023/8/24 9:00,13580,799,12359,0,4899,0,76,0,129,530,0,-5212
2023/8/24 10:00,14001,809,12602,0,5481,0,77,0,129,559,0,-5656
2023/8/24 11:00,14301,798,12585,0,5730,0,111,0,129,566,0,-5618
2023/8/24 12:00,13938,820,12154,0,5653,0,132,0,130,579,0,-5530
2023/8/24 13:00,14434,826,12521,0,5390,0,112,0,126,549,0,-5090
2023/8/24 14:00,14336,863,12531,0,4464,0,98,0,126,554,0,-4300
2023/8/24 15:00,14142,911,12652,0,3126,0,93,0,124,510,0,-3274
2023/8/24 16:00,14028,969,13157,0,1763,0,92,0,120,463,0,-2536
2023/8/24 17:00,13130,1071,13205,0,407,0,51,0,121,469,143,-2337
2023/8/24 18:00,12579,1102,13335,0,4,0,40,0,122,491,0,-2515
2023/8/24 19:00,12037,1098,13090,0,0,0,30,0,122,492,0,-2795
2023/8/24 20:00,11230,935,12839,0,0,0,53,0,123,490,0,-3210
2023/8/24 21:00,10407,895,12395,0,0,0,76,0,123,492,0,-3574
2023/8/24 22:00,9733,860,12285,0,0,0,71,0,123,493,0,-4099
2023/8/24 23:00,9119,799,11784,0,0,0,52,0,123,493,0,-4132
2023/8/25 0:00,8494,787,11320,0,0,0,51,0,124,492,0,-4280
2023/8/25 1:00,8127,785,10799,0,0,0,46,0,124,493,0,-4120
2023/8/25 2:00,7990,786,10521,0,0,0,61,0,124,494,0,-3996
2023/8/25 3:00,8005,788,10416,0,0,0,96,0,124,495,0,-3914
2023/8/25 4:00,8159,788,10603,0,0,0,103,0,125,494,0,-3954
2023/8/25 5:00,8336,782,10687,0,212,0,101,0,123,481,0,-4050
2023/8/25 6:00,8957,778,10663,0,1298,0,69,0,122,473,0,-4446
2023/8/25 7:00,10190,792,10657,0,2792,0,45,0,127,529,0,-4752
2023/8/25 8:00,12124,793,11006,0,4239,0,24,0,128,544,0,-4610
2023/8/25 9:00,13476,803,11700,0,5326,0,24,0,128,549,0,-5054
2023/8/25 10:00,13983,810,12001,0,6036,0,36,0,127,545,0,-5572
2023/8/25 11:00,14304,822,11883,0,6404,0,48,0,125,537,0,-5515
2023/8/25 12:00,13992,846,11574,0,6209,0,67,0,129,569,0,-5402
2023/8/25 13:00,14358,868,12335,0,5815,0,60,0,128,552,0,-5400
2023/8/25 14:00,14313,921,12640,0,4806,0,56,0,129,544,0,-4783
2023/8/25 15:00,14024,989,12701,0,3172,0,48,0,126,519,210,-3741
2023/8/25 16:00,13879,1011,12953,0,1861,0,47,0,120,460,221,-2794
2023/8/25 17:00,12865,1122,12998,0,438,0,33,0,121,471,147,-2465
2023/8/25 18:00,12334,1116,13093,0,2,0,39,0,123,493,0,-2532
2023/8/25 19:00,11699,1076,12775,0,0,0,54,0,124,500,0,-2830
2023/8/25 20:00,10929,958,12624,0,0,0,55,0,124,496,0,-3328
2023/8/25 21:00,10216,891,12247,0,0,0,69,0,123,491,0,-3605
2023/8/25 22:00,9598,855,11936,0,0,0,94,0,124,492,0,-3903
2023/8/25 23:00,8994,816,11199,0,0,0,105,0,123,491,0,-3740
2023/8/26 0:00,8362,779,10848,0,0,0,132,0,125,489,0,-4011
2023/8/26 1:00,7991,773,10508,0,0,0,151,0,123,493,0,-4057
2023/8/26 2:00,7837,770,10539,0,0,0,137,0,124,494,0,-4227
2023/8/26 3:00,7830,775,10494,0,0,0,131,0,123,490,0,-4183
2023/8/26 4:00,7863,778,10439,0,0,0,98,0,123,492,0,-4067
2023/8/26 5:00,7939,772,10408,0,203,0,57,0,121,479,0,-4101
2023/8/26 6:00,8205,765,10357,0,1182,0,24,0,122,472,0,-4717
2023/8/26 7:00,8956,782,9730,0,2482,0,12,0,125,522,0,-4697
2023/8/26 8:00,10088,791,10238,0,3872,0,8,0,127,534,0,-5482
2023/8/26 9:00,11090,805,10061,0,5002,0,11,0,127,554,0,-5470
2023/8/26 10:00,11631,818,9899,0,5659,0,25,0,127,540,0,-5437
2023/8/26 11:00,11918,815,9716,0,5738,0,51,0,126,536,0,-5064
2023/8/26 12:00,11956,827,9878,0,5634,0,51,0,126,532,0,-5092
2023/8/26 13:00,11860,898,10093,0,5152,0,74,0,127,558,0,-5042
2023/8/26 14:00,11713,940,10778,0,4246,0,87,0,126,537,0,-5001
2023/8/26 15:00,11388,979,11676,0,2805,0,118,0,122,501,0,-4813
