DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/7/29 3:00,7865,1265,8712,0,0,0,12,0,126,282,0,-2532
2022/7/29 4:00,8006,1282,8705,0,10,0,15,0,125,281,0,-2412
2022/7/29 5:00,8125,1300,8788,0,273,0,17,0,122,271,0,-2646
2022/7/29 6:00,8329,1332,8811,0,867,0,9,0,125,280,0,-3095
2022/7/29 7:00,9155,1365,9045,0,1723,0,6,0,127,311,0,-3422
2022/7/29 8:00,10699,1345,10004,0,2618,0,2,0,129,341,-105,-3635
2022/7/29 9:00,11908,1329,10203,0,3653,0,2,0,130,345,-223,-3531
2022/7/29 10:00,12582,1352,10041,0,4458,0,5,0,127,328,-222,-3507
2022/7/29 11:00,12994,1336,9768,0,5049,0,15,0,127,312,-222,-3391
2022/7/29 12:00,12822,1308,9004,0,5288,0,24,0,127,308,0,-3237
2022/7/29 13:00,13255,1339,9802,0,5099,0,23,0,127,294,0,-3429
2022/7/29 14:00,13238,1455,10349,0,4404,0,26,0,126,295,0,-3417
2022/7/29 15:00,13101,1452,11071,0,3283,0,33,0,123,259,0,-3120
2022/7/29 16:00,12869,1507,11580,0,1905,0,43,0,122,251,0,-2539
2022/7/29 17:00,12133,1510,11736,0,805,0,35,0,122,255,0,-2330
2022/7/29 18:00,11405,1520,11607,0,39,0,26,0,125,272,0,-2184
2022/7/29 19:00,11062,1513,11426,0,0,0,24,0,124,268,0,-2293
2022/7/29 20:00,10400,1465,11315,0,0,0,15,0,125,269,0,-2789
2022/7/29 21:00,9709,1336,11236,0,0,0,11,0,125,268,0,-3267
2022/7/29 22:00,9144,1257,10573,0,0,0,10,0,125,273,0,-3094
2022/7/29 23:00,8656,1215,9950,0,0,0,14,0,125,276,0,-2924
2022/7/30 0:00,8064,1064,9240,0,0,0,19,0,125,276,0,-2660
2022/7/30 1:00,7771,1051,8933,0,0,0,29,0,126,275,0,-2643
2022/7/30 2:00,7718,1067,8944,0,0,0,36,0,125,280,0,-2734
2022/7/30 3:00,7830,1070,9042,0,0,0,34,0,126,278,0,-2720
2022/7/30 4:00,7871,1072,9143,0,4,0,27,0,127,277,0,-2779
2022/7/30 5:00,7823,1086,9002,0,230,0,20,0,125,270,0,-2910
2022/7/30 6:00,7854,1097,8887,0,805,0,7,0,125,278,0,-3345
2022/7/30 7:00,8408,1113,8654,0,1593,0,1,0,128,307,0,-3388
2022/7/30 8:00,9579,1127,9174,0,2780,0,2,0,127,300,-106,-3825
2022/7/30 9:00,10357,1128,8949,0,3627,0,2,0,130,337,-222,-3594
2022/7/30 10:00,10949,1119,8552,0,4555,0,12,0,129,319,-222,-3515
2022/7/30 11:00,11346,1137,8032,0,5137,0,32,0,129,302,-111,-3312
2022/7/30 12:00,11297,1159,7811,0,5227,0,48,0,129,330,0,-3407
2022/7/30 13:00,11467,1149,8408,0,5121,0,58,0,127,306,0,-3702
2022/7/30 14:00,11504,1141,8890,0,4639,0,51,0,125,280,0,-3622
2022/7/30 15:00,11403,1115,9971,0,3712,0,50,0,122,249,0,-3816
2022/7/30 16:00,11124,1140,10998,0,2088,0,55,0,122,263,71,-3613
2022/7/30 17:00,10885,1215,11479,0,878,0,44,0,123,273,73,-3200
2022/7/30 18:00,10380,1230,11455,0,50,0,59,0,125,314,0,-2853
2022/7/30 19:00,10146,1176,11542,0,0,0,90,0,125,331,0,-3118
2022/7/30 20:00,9554,1138,11151,0,0,0,93,0,127,336,0,-3291
2022/7/30 21:00,8940,1109,10584,0,0,0,98,0,127,339,0,-3317
2022/7/30 22:00,8449,1086,10132,0,0,0,115,0,127,339,0,-3350
2022/7/30 23:00,7991,1040,9364,0,0,0,126,0,128,352,0,-3019
2022/7/31 0:00,7503,1003,8660,0,0,0,169,0,126,364,0,-2819
2022/7/31 1:00,7236,1024,8139,0,0,0,223,0,127,383,0,-2660
2022/7/31 2:00,7198,1021,8133,0,0,0,261,0,126,393,0,-2736
2022/7/31 3:00,7317,1058,8257,0,0,0,313,0,126,398,0,-2835
2022/7/31 4:00,7408,1058,8413,0,11,0,344,0,127,400,0,-2945
2022/7/31 5:00,7389,1059,8283,0,399,0,324,0,124,386,0,-3186
2022/7/31 6:00,7586,1067,7931,0,1487,0,366,0,125,393,0,-3783
2022/7/31 7:00,8042,1094,7425,0,2821,0,388,0,131,460,-216,-4061
2022/7/31 8:00,9048,1096,7127,0,4279,0,440,0,130,465,-221,-4268
2022/7/31 9:00,10106,1061,7125,0,5380,0,431,0,128,460,-222,-4257
2022/7/31 10:00,10741,1068,7105,0,6017,0,453,0,128,450,-221,-4259
2022/7/31 11:00,11276,1075,6956,0,6234,0,475,0,127,428,-110,-3909
2022/7/31 12:00,11486,1071,7371,0,5906,0,495,0,125,420,0,-3902
2022/7/31 13:00,11450,1050,7857,0,5477,0,457,0,124,406,0,-3921
2022/7/31 14:00,11519,1062,8638,0,4742,0,473,0,122,382,0,-3900
2022/7/31 15:00,11352,1097,9700,0,3505,0,407,0,123,382,0,-3862
2022/7/31 16:00,11379,1144,10982,0,2053,0,322,0,122,382,0,-3626
2022/7/31 17:00,11259,1147,11460,0,819,0,276,0,122,380,0,-2945
2022/7/31 18:00,10866,1218,11416,0,36,0,256,0,124,401,0,-2585
2022/7/31 19:00,10687,1238,11496,0,0,0,192,0,125,400,0,-2764
2022/7/31 20:00,10181,1235,11405,0,0,0,172,0,124,405,0,-3160
2022/7/31 21:00,9535,1228,11342,0,0,0,172,0,125,407,0,-3739
2022/7/31 22:00,8893,1152,10067,0,0,0,154,0,124,407,0,-3011
2022/7/31 23:00,8366,1140,9352,0,0,0,96,0,126,408,0,-2756
2022/8/1 0:00,7850,1097,8973,0,0,0,100,0,124,409,0,-2853
2022/8/1 1:00,7580,1095,8856,0,0,0,100,0,124,409,0,-3004
2022/8/1 2:00,7559,1090,8583,0,0,0,94,0,123,410,0,-2741
2022/8/1 3:00,7712,1112,8755,0,0,0,66,0,125,409,0,-2755
2022/8/1 4:00,7903,1116,9078,0,7,0,64,0,125,410,0,-2897
2022/8/1 5:00,8043,1114,9017,0,277,0,63,0,124,404,0,-2956
2022/8/1 6:00,8621,1129,9280,0,1101,0,91,0,124,393,0,-3497
2022/8/1 7:00,9595,1166,9836,0,1859,0,96,0,126,433,0,-3921
2022/8/1 8:00,11463,1141,10878,0,2731,0,94,0,126,430,0,-3937
2022/8/1 9:00,12692,1154,11108,0,3346,0,108,0,127,436,0,-3587
2022/8/1 10:00,13295,1195,11153,0,3897,0,139,0,126,414,0,-3629
2022/8/1 11:00,13770,1177,10952,0,4341,0,155,0,121,380,0,-3356
2022/8/1 12:00,13340,1193,11129,0,4182,0,101,0,125,421,0,-3811
2022/8/1 13:00,13717,1201,11672,0,3880,0,114,0,124,407,0,-3681
2022/8/1 14:00,13770,1296,11921,0,3357,0,120,0,122,381,71,-3498
2022/8/1 15:00,13396,1422,12077,0,2451,0,99,0,122,384,146,-3305
2022/8/1 16:00,13119,1504,11995,0,1470,0,97,0,121,388,145,-2601
2022/8/1 17:00,12483,1512,12509,0,540,0,96,0,121,384,0,-2679
2022/8/1 18:00,12000,1519,12530,0,34,0,110,0,123,400,0,-2716
2022/8/1 19:00,11621,1525,12211,0,0,0,143,0,123,398,143,-2922
2022/8/1 20:00,10916,1288,11924,0,0,0,172,0,123,406,0,-2997
2022/8/1 21:00,10241,1201,11729,0,0,0,180,0,123,406,0,-3398
2022/8/1 22:00,9625,1151,11015,0,0,0,189,0,123,402,0,-3255
2022/8/1 23:00,9058,1130,10638,0,0,0,204,0,124,405,0,-3443
2022/8/2 0:00,8521,1046,10157,0,0,0,243,0,123,402,0,-3450
2022/8/2 1:00,8222,1032,9335,0,0,0,309,0,124,400,0,-2978
2022/8/2 2:00,8163,1034,9143,0,0,0,440,0,124,402,0,-2980
2022/8/2 3:00,8251,1053,9183,0,0,0,568,0,125,403,0,-3081
2022/8/2 4:00,8372,1056,9254,0,3,0,650,0,123,401,0,-3115
2022/8/2 5:00,8514,1055,9390,0,141,0,831,0,123,401,0,-3427
2022/8/2 6:00,8853,1087,9477,0,626,0,905,0,124,411,0,-3777
2022/8/2 7:00,9813,1092,9833,0,1343,0,900,0,125,409,0,-3889
2022/8/2 8:00,11475,1072,11213,0,1921,0,958,0,125,418,0,-4232
2022/8/2 9:00,12712,1087,10981,0,3128,0,979,0,122,382,0,-3967
2022/8/2 10:00,13114,1210,10859,0,3455,0,870,0,124,400,0,-3804
2022/8/2 11:00,13523,1233,10620,0,3948,0,803,0,123,382,0,-3586
2022/8/2 12:00,13390,1241,10151,0,4361,0,706,0,120,377,0,-3566
2022/8/2 13:00,13522,1323,10701,0,3761,0,645,0,122,384,142,-3556
2022/8/2 14:00,13425,1456,11408,0,2943,0,553,0,121,377,149,-3582
2022/8/2 15:00,13118,1594,12074,0,1948,0,361,0,122,373,150,-3504
2022/8/2 16:00,12724,1679,12568,0,924,0,284,0,123,390,159,-3403
2022/8/2 17:00,12149,1680,12647,0,409,0,198,0,122,386,152,-3445
2022/8/2 18:00,11966,1690,12639,0,27,0,185,0,123,394,149,-3241
2022/8/2 19:00,11564,1672,12599,0,0,0,153,0,124,393,144,-3521
2022/8/2 20:00,10864,1447,12442,0,0,0,124,0,123,392,144,-3808
2022/8/2 21:00,10222,1333,12084,0,0,0,130,0,123,395,141,-3984
2022/8/2 22:00,9646,1224,11415,0,0,0,151,0,123,391,0,-3658
2022/8/2 23:00,9095,1159,10806,0,0,0,172,0,124,397,-1,-3562
2022/8/3 0:00,8537,1137,10385,0,0,0,202,0,124,401,-214,-3498
2022/8/3 1:00,8183,1136,9922,0,0,0,230,0,123,405,-223,-3410
2022/8/3 2:00,8113,1102,10024,0,0,0,272,0,124,383,-222,-3570
2022/8/3 3:00,8199,1121,9939,0,0,0,346,0,121,338,-222,-3444
2022/8/3 4:00,8313,1135,9888,0,1,0,478,0,83,336,-222,-3386
2022/8/3 5:00,8414,1134,10014,0,100,0,586,0,82,336,-221,-3617
2022/8/3 6:00,8594,1159,9929,0,272,0,717,0,84,340,-220,-3687
2022/8/3 7:00,9385,1191,10099,0,443,0,813,0,115,338,0,-3614
2022/8/3 8:00,10788,1239,11444,0,578,0,744,0,123,343,0,-3683
2022/8/3 9:00,11605,1374,11672,0,859,0,712,0,123,335,141,-3611
2022/8/3 10:00,11710,1512,11059,0,1363,0,542,0,124,338,144,-3372
2022/8/3 11:00,11825,1605,11522,0,1128,0,347,0,125,333,146,-3381
2022/8/3 12:00,11295,1765,10810,0,1314,0,255,0,126,334,144,-3453
2022/8/3 13:00,11691,1865,10171,0,2251,0,215,0,126,338,144,-3419
2022/8/3 14:00,11709,1952,10460,0,1917,0,230,0,126,356,146,-3478
2022/8/3 15:00,11449,2008,10827,0,1361,0,284,0,126,377,145,-3679
2022/8/3 16:00,11238,2044,11301,0,643,0,255,0,128,385,144,-3662
2022/8/3 17:00,10860,2011,11373,0,281,0,242,0,124,372,142,-3685
2022/8/3 18:00,10558,1987,11366,0,17,0,268,0,125,380,143,-3728
2022/8/3 19:00,10161,1916,10944,0,0,0,289,0,127,379,142,-3636
2022/8/3 20:00,9602,1859,10437,0,0,0,286,0,126,381,71,-3558
2022/8/3 21:00,9020,1854,10071,0,0,0,306,0,126,382,0,-3719
2022/8/3 22:00,8598,1779,9352,0,0,0,269,0,126,382,0,-3310
2022/8/3 23:00,8219,1626,9236,0,0,0,231,0,125,383,0,-3382
2022/8/4 0:00,7758,1378,8806,0,0,0,207,0,127,374,0,-3134
2022/8/4 1:00,7526,1275,8670,0,0,0,214,0,127,375,0,-3135
2022/8/4 2:00,7537,1180,8957,0,0,0,243,0,126,395,0,-3364
2022/8/4 3:00,7712,1241,9179,0,0,0,256,0,127,418,0,-3509
2022/8/4 4:00,7879,1286,9195,0,3,0,286,0,127,421,0,-3439
2022/8/4 5:00,7975,1258,9402,0,133,0,282,0,126,421,0,-3647
2022/8/4 6:00,8045,1282,9293,0,436,0,271,0,128,430,0,-3795
2022/8/4 7:00,8651,1331,9187,0,862,0,282,0,127,444,0,-3582
2022/8/4 8:00,9896,1337,10128,0,1220,0,284,0,129,455,0,-3657
2022/8/4 9:00,10731,1337,10341,0,1665,0,305,0,128,459,0,-3504
2022/8/4 10:00,10950,1354,10267,0,2005,0,292,0,128,462,0,-3558
2022/8/4 11:00,11178,1354,10302,0,2129,0,281,0,128,454,0,-3470
2022/8/4 12:00,10737,1367,9955,0,2042,0,289,0,126,441,0,-3483
2022/8/4 13:00,10880,1370,10120,0,1707,0,295,0,128,445,0,-3185
2022/8/4 14:00,10922,1405,10327,0,1376,0,300,0,127,436,0,-3049
2022/8/4 15:00,10790,1431,10547,0,999,0,329,0,125,416,0,-3057
2022/8/4 16:00,10580,1492,10574,0,497,0,331,0,125,429,0,-2868
2022/8/4 17:00,10172,1501,10546,0,237,0,366,0,127,414,0,-3019
2022/8/4 18:00,9961,1526,10630,0,6,0,396,0,126,427,0,-3150
2022/8/4 19:00,9645,1513,10466,0,0,0,400,0,127,426,0,-3287
2022/8/4 20:00,9168,1531,10148,0,0,0,379,0,128,427,0,-3445
2022/8/4 21:00,8644,1529,9679,0,0,0,371,0,127,428,0,-3490
2022/8/4 22:00,8260,1515,8994,0,0,0,361,0,128,432,0,-3170
2022/8/4 23:00,7929,1455,8323,0,0,0,362,0,127,431,0,-2769
2022/8/5 0:00,7556,1333,8121,0,0,0,357,0,127,431,0,-2813
2022/8/5 1:00,7353,1291,8149,0,0,0,356,0,128,433,0,-3004
2022/8/5 2:00,7382,1275,8242,0,0,0,372,0,128,434,0,-3069
2022/8/5 3:00,7559,1273,8667,0,0,0,351,0,127,435,0,-3294
2022/8/5 4:00,7729,1306,8906,0,0,0,344,0,129,433,0,-3389
2022/8/5 5:00,7791,1303,8847,0,148,0,315,0,127,426,0,-3375
2022/8/5 6:00,7857,1293,8583,0,521,0,238,0,128,436,0,-3342
2022/8/5 7:00,8406,1250,8250,0,1061,0,229,0,130,469,0,-2983
2022/8/5 8:00,9719,1260,9114,0,1762,0,240,0,130,476,0,-3263
2022/8/5 9:00,10673,1287,9115,0,2384,0,241,0,130,468,0,-2952
2022/8/5 10:00,10981,1350,9254,0,2798,0,267,0,130,486,0,-3304
2022/8/5 11:00,11241,1392,9163,0,3228,0,283,0,131,493,0,-3449
2022/8/5 12:00,10977,1424,8987,0,3227,0,297,0,130,483,0,-3571
2022/8/5 13:00,11382,1474,9463,0,3013,0,302,0,129,463,0,-3462
2022/8/5 14:00,11295,1518,9359,0,2432,0,314,0,129,465,0,-2922
2022/8/5 15:00,11106,1576,9162,0,1751,0,318,0,129,463,0,-2293
2022/8/5 16:00,10954,1627,9720,0,984,0,318,0,127,461,0,-2283
2022/8/5 17:00,10444,1678,9816,0,390,0,343,0,126,454,0,-2363
2022/8/5 18:00,10080,1693,10326,0,19,0,384,0,128,466,0,-2936
2022/8/5 19:00,9747,1687,10230,0,0,0,383,0,128,447,0,-3128
2022/8/5 20:00,9178,1647,10209,0,0,0,420,0,128,444,0,-3670
2022/8/5 21:00,8663,1617,9985,0,0,0,431,0,130,445,0,-3945
2022/8/5 22:00,8270,1614,8927,0,0,0,422,0,129,433,0,-3255
2022/8/5 23:00,7938,1605,8715,0,0,0,440,0,131,433,0,-3386
2022/8/6 0:00,7435,1410,8283,0,0,0,406,0,130,436,0,-3230
2022/8/6 1:00,7180,1399,8046,0,0,0,355,0,132,436,0,-3188
2022/8/6 2:00,7222,1385,8031,0,0,0,336,0,131,437,0,-3098
2022/8/6 3:00,7376,1390,8338,0,0,0,336,0,131,435,0,-3254
2022/8/6 4:00,7507,1387,8371,0,4,0,314,0,132,435,0,-3136
2022/8/6 5:00,7436,1380,8422,0,251,0,337,0,130,436,0,-3520
2022/8/6 6:00,7347,1377,8231,0,850,0,293,0,133,447,0,-3984
2022/8/6 7:00,7633,1385,7295,0,1770,0,280,0,133,476,0,-3706
2022/8/6 8:00,8377,1379,7793,0,2649,0,254,0,135,489,0,-4322
2022/8/6 9:00,9098,1377,8257,0,3120,0,220,0,134,499,0,-4509
2022/8/6 10:00,9504,1345,8040,0,3595,0,217,0,133,483,0,-4309
2022/8/6 11:00,9680,1347,7939,0,3626,0,206,0,134,493,0,-4065
2022/8/6 12:00,9706,1364,7487,0,3578,0,205,0,132,490,0,-3550
2022/8/6 13:00,9873,1360,8166,0,3412,0,200,0,131,473,0,-3869
2022/8/6 14:00,9970,1355,8666,0,3086,0,192,0,128,444,0,-3901
2022/8/6 15:00,9868,1366,9527,0,2170,0,182,0,129,442,0,-3948
2022/8/6 16:00,9689,1462,10168,0,1140,0,198,0,128,442,0,-3849
2022/8/6 17:00,9514,1520,10476,0,474,0,206,0,126,422,0,-3710
2022/8/6 18:00,9314,1546,10400,0,15,0,226,0,129,442,0,-3444
2022/8/6 19:00,9107,1526,10454,0,0,0,263,0,127,438,0,-3701
2022/8/6 20:00,8682,1440,10221,0,0,0,282,0,128,440,0,-3829
2022/8/6 21:00,8184,1396,9715,0,0,0,322,0,129,442,0,-3820
2022/8/6 22:00,7853,1393,9148,0,0,0,422,0,128,432,0,-3670
2022/8/6 23:00,7476,1395,8719,0,0,0,372,0,128,429,0,-3567
2022/8/7 0:00,7102,1327,7856,0,0,0,353,0,128,431,0,-2993
2022/8/7 1:00,6891,1285,7695,0,0,0,395,0,128,432,0,-3044
2022/8/7 2:00,6912,1276,7731,0,0,0,396,0,128,434,0,-3053
2022/8/7 3:00,7111,1291,8030,0,0,0,401,0,129,435,0,-3175
2022/8/7 4:00,7222,1289,8031,0,1,0,461,0,128,435,0,-3123
2022/8/7 5:00,7151,1288,7921,0,144,0,498,0,128,437,0,-3265
2022/8/7 6:00,7102,1289,8185,0,459,0,337,0,129,447,0,-3744
2022/8/7 7:00,7351,1289,8000,0,764,0,294,0,130,461,0,-3587
2022/8/7 8:00,7794,1299,7892,0,1283,0,229,0,130,467,0,-3506
2022/8/7 9:00,8280,1317,7751,0,2296,0,203,0,129,469,0,-3885
2022/8/7 10:00,8551,1367,7243,0,3044,0,177,0,134,507,0,-3921
2022/8/7 11:00,8911,1422,7086,0,3724,0,161,0,130,488,0,-4100
2022/8/7 12:00,9337,1462,7303,0,3988,0,131,0,127,444,0,-4118
2022/8/7 13:00,9434,1481,7420,0,3956,0,187,0,127,448,0,-4185
2022/8/7 14:00,9448,1514,7816,0,3334,0,212,0,128,445,0,-4001
2022/8/7 15:00,9480,1536,8692,0,2518,0,210,0,125,422,0,-4023
2022/8/7 16:00,9470,1578,9446,0,1471,0,172,0,126,429,0,-3752
2022/8/7 17:00,9589,1590,10522,0,538,0,129,0,125,412,0,-3727
2022/8/7 18:00,9585,1589,10852,0,21,0,126,0,126,429,0,-3558
2022/8/7 19:00,9423,1542,10588,0,0,0,125,0,126,427,0,-3385
2022/8/7 20:00,9015,1445,10281,0,0,0,131,0,126,426,0,-3394
2022/8/7 21:00,8573,1425,9825,0,0,0,170,0,126,426,0,-3399
2022/8/7 22:00,8095,1410,9475,0,0,0,166,0,127,427,0,-3510
2022/8/7 23:00,7705,1405,8785,0,0,0,164,0,126,430,0,-3205
2022/8/8 0:00,7303,1401,8144,0,0,0,180,0,126,427,0,-2975
2022/8/8 1:00,7099,1398,8116,0,0,0,198,0,126,427,0,-3166
2022/8/8 2:00,7166,1397,8060,0,0,0,189,0,127,428,0,-3035
2022/8/8 3:00,7398,1406,8253,0,0,0,195,0,126,427,0,-3009
2022/8/8 4:00,7563,1383,8352,0,2,0,220,0,127,426,0,-2947
2022/8/8 5:00,7682,1372,8548,0,240,0,242,0,127,418,0,-3265
2022/8/8 6:00,7927,1372,8746,0,771,0,248,0,129,434,0,-3773
2022/8/8 7:00,8882,1395,8689,0,1690,0,222,0,128,450,0,-3692
2022/8/8 8:00,10666,1385,9746,0,2993,0,217,0,128,458,0,-4261
2022/8/8 9:00,11891,1417,10230,0,3949,0,219,0,129,468,0,-4521
2022/8/8 10:00,12497,1409,9757,0,4860,0,263,0,131,476,0,-4399
2022/8/8 11:00,13046,1472,9314,0,5111,0,348,0,130,476,0,-3805
2022/8/8 12:00,12994,1479,9121,0,5192,0,480,0,126,457,0,-3861
2022/8/8 13:00,13395,1542,9664,0,4727,0,583,0,129,456,0,-3706
2022/8/8 14:00,13483,1643,10749,0,3305,0,534,0,124,414,0,-3286
2022/8/8 15:00,12999,1764,10501,0,2339,0,575,0,125,411,0,-2716
2022/8/8 16:00,12532,1806,10424,0,1288,0,566,0,128,447,0,-2127
2022/8/8 17:00,12035,1793,10632,0,514,0,573,0,125,425,0,-2027
2022/8/8 18:00,11728,1809,10710,0,24,0,648,0,127,437,0,-2027
2022/8/8 19:00,11395,1748,10666,0,0,0,739,0,126,436,0,-2320
2022/8/8 20:00,10732,1665,10554,0,0,0,782,0,127,437,0,-2833
2022/8/8 21:00,10049,1603,10515,0,0,0,744,0,126,438,0,-3377
2022/8/8 22:00,9457,1485,9987,0,0,0,713,0,126,426,0,-3280
2022/8/8 23:00,8956,1446,9752,0,0,0,773,0,125,428,0,-3568
2022/8/9 0:00,8427,1301,9038,0,0,0,849,0,126,437,0,-3324
2022/8/9 1:00,8165,1268,8724,0,0,0,901,0,126,434,0,-3288
2022/8/9 2:00,8070,1263,8651,0,0,0,939,0,126,431,0,-3340
2022/8/9 3:00,8175,1274,8976,0,0,0,917,0,126,433,0,-3551
2022/8/9 4:00,8335,1279,9110,0,1,0,872,0,126,435,0,-3488
2022/8/9 5:00,8290,1288,9072,0,214,0,813,0,126,436,0,-3659
2022/8/9 6:00,8583,1309,8996,0,917,0,721,0,126,441,0,-3927
2022/8/9 7:00,9656,1368,9332,0,1777,0,675,0,127,447,0,-4070
2022/8/9 8:00,11387,1489,10305,0,2855,0,557,0,127,457,0,-4403
2022/8/9 9:00,12649,1508,10661,0,3635,0,589,0,125,436,0,-4305
2022/8/9 10:00,13110,1492,10672,0,4070,0,653,0,125,434,0,-4336
2022/8/9 11:00,13325,1490,10845,0,3757,0,663,0,125,437,0,-3992
2022/8/9 12:00,12892,1478,10334,0,3431,0,669,0,125,439,0,-3584
2022/8/9 13:00,13156,1537,10801,0,3149,0,654,0,126,449,0,-3560
2022/8/9 14:00,13265,1696,11035,0,2805,0,645,0,125,423,0,-3464
2022/8/9 15:00,13021,1781,11608,0,1668,0,741,0,125,425,0,-3327
2022/8/9 16:00,12631,1837,11745,0,801,0,777,0,129,458,0,-3116
2022/8/9 17:00,12054,1830,11634,0,289,0,844,0,127,436,0,-3106
2022/8/9 18:00,11683,1846,11554,0,16,0,786,0,128,434,0,-3081
2022/8/9 19:00,11159,1808,11225,0,0,0,741,0,128,432,0,-3175
2022/8/9 20:00,10487,1709,10932,0,0,0,648,0,128,434,0,-3364
2022/8/9 21:00,9822,1557,10734,0,0,0,556,0,128,443,0,-3596
2022/8/9 22:00,9223,1486,9867,0,0,0,567,0,127,435,0,-3259
2022/8/9 23:00,8749,1428,9651,0,0,0,550,0,128,430,-1,-3437
2022/8/10 0:00,8212,1360,9236,0,0,0,569,0,128,432,-218,-3295
2022/8/10 1:00,7933,1346,9038,0,0,0,617,0,129,436,-223,-3410
2022/8/10 2:00,7925,1337,9072,0,0,0,642,0,129,434,-223,-3466
2022/8/10 3:00,8023,1342,9318,0,0,0,491,0,128,428,-223,-3461
2022/8/10 4:00,8155,1357,9671,0,1,0,352,0,128,425,-222,-3557
2022/8/10 5:00,8202,1352,9572,0,171,0,231,0,128,420,-222,-3450
2022/8/10 6:00,8411,1352,9716,0,796,0,214,0,128,431,-221,-4005
2022/8/10 7:00,9312,1355,9831,0,1740,0,238,0,129,440,-221,-4200
2022/8/10 8:00,10965,1395,10661,0,2794,0,251,0,127,434,0,-4697
2022/8/10 9:00,12050,1460,10820,0,3480,0,318,0,128,447,0,-4603
2022/8/10 10:00,12549,1478,10549,0,3986,0,374,0,128,443,0,-4409
2022/8/10 11:00,12944,1470,10350,0,4119,0,455,0,126,430,0,-4006
2022/8/10 12:00,12697,1487,10337,0,3706,0,484,0,125,421,0,-3863
2022/8/10 13:00,12798,1497,10832,0,3046,0,515,0,125,416,0,-3633
2022/8/10 14:00,12749,1594,11243,0,2292,0,499,0,125,409,0,-3413
2022/8/10 15:00,12237,1598,11259,0,1436,0,528,0,125,412,0,-3121
2022/8/10 16:00,11859,1635,11310,0,696,0,613,0,127,458,0,-2980
2022/8/10 17:00,11407,1624,10917,0,313,0,800,0,125,421,0,-2793
2022/8/10 18:00,11143,1647,10838,0,16,0,781,0,127,432,0,-2698
2022/8/10 19:00,10765,1615,10921,0,0,0,627,0,127,428,0,-2953
2022/8/10 20:00,10197,1561,10929,0,0,0,567,0,127,426,0,-3413
2022/8/10 21:00,9559,1448,10412,0,0,0,491,0,127,434,0,-3353
2022/8/10 22:00,9076,1313,9939,0,0,0,461,0,127,423,0,-3187
2022/8/10 23:00,8649,1208,9598,0,0,0,444,0,127,421,0,-3149
2022/8/11 0:00,8150,1157,8821,0,0,0,600,0,127,420,0,-2975
2022/8/11 1:00,7897,1159,8433,0,0,0,614,0,128,423,0,-2860
2022/8/11 2:00,7821,1161,8767,0,0,0,467,0,126,422,0,-3122
2022/8/11 3:00,7899,1151,9018,0,0,0,392,0,127,419,0,-3208
2022/8/11 4:00,7954,1138,9143,0,1,0,288,0,127,417,0,-3160
2022/8/11 5:00,7904,1136,8947,0,156,0,283,0,127,417,-1,-3161
2022/8/11 6:00,7927,1139,8745,0,612,0,310,0,128,432,-217,-3222
2022/8/11 7:00,8603,1145,8826,0,1198,0,233,0,128,431,-221,-3137
2022/8/11 8:00,9514,1161,9387,0,1604,0,320,0,129,456,-221,-3322
2022/8/11 9:00,10305,1156,9130,0,2297,0,263,0,128,449,0,-3118
2022/8/11 10:00,10634,1160,8748,0,3361,0,199,0,129,469,0,-3432
2022/8/11 11:00,11251,1140,8720,0,4221,0,219,0,127,428,0,-3604
2022/8/11 12:00,11374,1146,9018,0,4089,0,166,0,126,419,0,-3590
2022/8/11 13:00,11386,1174,9285,0,3585,0,132,0,126,422,0,-3338
2022/8/11 14:00,11302,1182,9664,0,2918,0,95,0,125,410,0,-3092
2022/8/11 15:00,10933,1208,9791,0,2030,0,81,0,126,427,0,-2730
2022/8/11 16:00,10994,1265,10551,0,1215,0,89,0,124,423,143,-2816
2022/8/11 17:00,10834,1282,11050,0,353,0,107,0,126,424,148,-2656
2022/8/11 18:00,10717,1302,10918,0,15,0,189,0,126,432,145,-2410
2022/8/11 19:00,10462,1288,10901,0,0,0,231,0,126,432,146,-2662
2022/8/11 20:00,9913,1242,10597,0,0,0,289,0,125,434,0,-2774
2022/8/11 21:00,9390,1186,10279,0,0,0,282,0,125,434,0,-2916
2022/8/11 22:00,8829,1151,9732,0,0,0,278,0,126,422,0,-2880
2022/8/11 23:00,8350,1138,9568,0,0,0,306,0,126,420,0,-3208
2022/8/12 0:00,7839,1086,8871,0,0,0,334,0,126,421,0,-2999
2022/8/12 1:00,7547,1094,8473,0,0,0,308,0,126,421,0,-2875
2022/8/12 2:00,7491,1108,8526,0,0,0,374,0,126,423,0,-3066
2022/8/12 3:00,7633,1112,8601,0,0,0,494,0,126,427,0,-3127
2022/8/12 4:00,7729,1120,8393,0,1,0,612,0,126,428,0,-2951
2022/8/12 5:00,7777,1114,8497,0,145,0,734,0,126,425,-1,-3263
