DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2020/1/29 6:00,10624,1480,12228,0,0,0,602,0,96,574,1,-4357
2020/1/29 7:00,10606,1579,12440,0,5,0,590,0,97,574,1,-4680
2020/1/29 8:00,11372,1572,12662,0,81,0,653,0,96,584,1,-4277
2020/1/29 9:00,11851,1515,12679,0,161,0,595,0,95,593,1,-3788
2020/1/29 10:00,11743,1578,12823,0,200,0,564,0,95,589,1,-4107
2020/1/29 11:00,11520,1584,12673,0,192,0,514,0,93,571,1,-4108
2020/1/29 12:00,10785,1585,11722,0,290,0,526,0,96,588,1,-4023
2020/1/29 13:00,11197,1649,11981,0,345,0,522,0,97,599,1,-3997
2020/1/29 14:00,11176,1699,11920,0,377,0,540,0,97,599,1,-4057
2020/1/29 15:00,11118,1755,11776,0,224,0,547,0,97,602,1,-3884
2020/1/29 16:00,11378,1835,12132,0,16,0,545,0,96,604,1,-3851
2020/1/29 17:00,11341,1844,12338,0,0,0,506,0,92,595,1,-4035
2020/1/29 18:00,11058,1899,12097,0,0,0,503,0,97,595,1,-4134
2020/1/29 19:00,10638,1919,12108,0,0,0,507,0,98,606,1,-4601
2020/1/29 20:00,10196,1916,11766,0,0,0,498,0,95,605,1,-4685
2020/1/29 21:00,9639,1818,11522,0,0,0,481,0,93,602,1,-4878
2020/1/29 22:00,9256,1765,11115,0,0,0,467,0,94,585,1,-4771
2020/1/29 23:00,9161,1745,10696,0,0,0,469,0,93,586,2,-4430
2020/1/30 0:00,8872,1654,10370,0,0,0,444,0,97,583,1,-4277
2020/1/30 1:00,9197,1651,10437,0,0,0,446,0,95,582,1,-4015
2020/1/30 2:00,9602,1625,10897,0,0,0,425,0,99,579,1,-4024
2020/1/30 3:00,9877,1626,11199,0,0,0,395,0,96,580,1,-4020
2020/1/30 4:00,10128,1664,11441,0,0,0,327,0,95,578,1,-3978
2020/1/30 5:00,10381,1718,11610,0,0,0,277,0,93,573,1,-3891
2020/1/30 6:00,10690,1800,11806,0,0,0,272,0,96,571,1,-3856
2020/1/30 7:00,10448,1884,11459,0,286,0,261,0,96,576,1,-4115
2020/1/30 8:00,11012,1886,11082,0,1203,0,223,0,98,584,1,-4065
2020/1/30 9:00,11355,1817,10453,0,1987,0,249,0,95,584,1,-3831
2020/1/30 10:00,11041,1803,9791,0,2242,0,276,0,97,585,1,-3754
2020/1/30 11:00,10954,1821,9918,0,2038,0,265,0,92,585,1,-3766
2020/1/30 12:00,10332,1839,9883,0,1660,0,297,0,96,588,-215,-3816
2020/1/30 13:00,10701,1894,10232,0,1289,0,341,0,97,586,1,-3739
2020/1/30 14:00,10749,1933,10381,0,1028,0,398,0,96,587,1,-3675
2020/1/30 15:00,10566,1969,10299,0,636,0,393,0,96,577,1,-3405
2020/1/30 16:00,10747,2019,11208,0,45,0,439,0,93,570,1,-3628
2020/1/30 17:00,10950,2048,11551,0,0,0,575,0,94,576,1,-3895
2020/1/30 18:00,10843,2074,11402,0,0,0,682,0,92,593,1,-4001
2020/1/30 19:00,10455,2087,11223,0,0,0,722,0,96,605,1,-4279
2020/1/30 20:00,10059,2060,10437,0,0,0,745,0,97,611,1,-3892
2020/1/30 21:00,9571,1984,10357,0,0,0,765,0,96,610,1,-4242
2020/1/30 22:00,9272,1951,10204,0,0,0,793,0,94,594,1,-4365
2020/1/30 23:00,9205,1938,9836,0,0,0,831,0,97,593,2,-4092
2020/1/31 0:00,8918,1887,9400,0,0,0,788,0,94,590,1,-3842
2020/1/31 1:00,9212,1886,9682,0,0,0,773,0,96,591,1,-3817
2020/1/31 2:00,9606,1896,9908,0,0,0,789,0,96,594,1,-3678
2020/1/31 3:00,9886,1899,10160,0,0,0,767,0,97,588,1,-3626
2020/1/31 4:00,10164,1919,10299,0,0,0,797,0,96,587,1,-3535
2020/1/31 5:00,10409,1958,10522,0,0,0,778,0,92,586,1,-3528
2020/1/31 6:00,10801,2029,10924,0,5,0,753,0,96,588,1,-3595
2020/1/31 7:00,10577,2022,11079,0,373,0,770,0,95,590,1,-4353
2020/1/31 8:00,11045,1975,10760,0,1447,0,732,0,97,594,1,-4561
2020/1/31 9:00,11403,1934,9694,0,2373,0,722,0,95,592,1,-4008
2020/1/31 10:00,11388,1911,9018,0,2972,0,745,0,97,593,1,-3949
2020/1/31 11:00,11117,1911,8795,0,3046,0,733,0,93,593,1,-4055
2020/1/31 12:00,10544,1900,8538,0,2890,0,739,0,96,597,1,-4217
2020/1/31 13:00,10985,1926,8919,0,2699,0,745,0,94,595,1,-3994
2020/1/31 14:00,10904,1950,9543,0,1850,0,726,0,97,595,1,-3858
2020/1/31 15:00,10848,1971,10294,0,766,0,715,0,95,594,1,-3588
2020/1/31 16:00,11263,2067,11470,0,47,0,722,0,95,597,1,-3736
2020/1/31 17:00,11652,2074,12245,0,0,0,719,0,94,598,1,-4079
2020/1/31 18:00,11409,2068,12258,0,0,0,699,0,95,587,1,-4299
2020/1/31 19:00,11000,2059,12281,0,0,0,671,0,96,577,1,-4685
2020/1/31 20:00,10579,1949,11928,0,0,0,650,0,95,577,1,-4621
2020/1/31 21:00,10127,1870,11815,0,0,0,631,0,96,574,1,-4860
2020/1/31 22:00,9803,1844,11320,0,0,0,629,0,95,578,1,-4664
2020/1/31 23:00,9680,1824,10982,0,0,0,566,0,92,512,2,-4298
2020/2/1 0:00,9524,1627,10782,0,0,0,597,0,95,565,1,-4143
2020/2/1 1:00,9797,1619,10921,0,0,0,565,0,96,563,1,-3968
2020/2/1 2:00,10065,1625,11194,0,0,0,537,0,95,563,1,-3950
2020/2/1 3:00,10207,1622,11328,0,0,0,521,0,95,561,1,-3921
2020/2/1 4:00,10303,1637,11487,0,0,0,488,0,99,559,1,-3968
2020/2/1 5:00,10329,1677,11514,0,0,0,431,0,92,561,1,-3947
2020/2/1 6:00,10240,1720,11244,0,0,0,373,0,94,560,1,-3752
2020/2/1 7:00,10017,1717,10967,0,261,0,359,0,95,557,1,-3940
2020/2/1 8:00,10410,1642,10386,0,1118,0,356,0,94,553,1,-3740
2020/2/1 9:00,10458,1560,9539,0,1926,0,350,0,95,556,1,-3569
2020/2/1 10:00,10266,1630,8837,0,2541,0,370,0,97,557,1,-3767
2020/2/1 11:00,10085,1627,8571,0,2657,0,446,0,95,555,1,-3867
2020/2/1 12:00,9611,1611,8097,0,2406,0,514,0,95,568,1,-3681
2020/2/1 13:00,9545,1621,8254,0,2087,0,572,0,94,570,1,-3654
2020/2/1 14:00,9416,1638,8858,0,1507,0,605,0,94,574,1,-3861
2020/2/1 15:00,9458,1718,10106,0,691,0,596,0,94,577,1,-4325
2020/2/1 16:00,9756,1849,10932,0,54,0,560,0,94,565,1,-4299
2020/2/1 17:00,10441,1857,11463,0,0,0,539,0,97,560,1,-4076
2020/2/1 18:00,10438,1858,11372,0,0,0,489,0,95,558,1,-3935
2020/2/1 19:00,10190,1843,11312,0,0,0,398,0,95,557,1,-4016
2020/2/1 20:00,9913,1709,11122,0,0,0,447,0,95,556,1,-4017
2020/2/1 21:00,9499,1647,11098,0,0,0,419,0,94,555,1,-4315
2020/2/1 22:00,9255,1542,10897,0,0,0,424,0,95,567,1,-4271
2020/2/1 23:00,9229,1514,10505,0,0,0,481,0,96,556,2,-3925
2020/2/2 0:00,9078,1487,10521,0,0,0,451,0,95,551,1,-4028
2020/2/2 1:00,9311,1475,10735,0,0,0,447,0,95,543,1,-3985
2020/2/2 2:00,9624,1480,10901,0,0,0,426,0,96,541,1,-3821
2020/2/2 3:00,9819,1499,10954,0,0,0,442,0,94,545,1,-3716
2020/2/2 4:00,9938,1495,10909,0,0,0,491,0,97,547,1,-3602
2020/2/2 5:00,9891,1572,10903,0,0,0,415,0,95,543,1,-3638
2020/2/2 6:00,9617,1623,10829,0,0,0,420,0,96,549,1,-3901
2020/2/2 7:00,9253,1557,10432,0,274,0,462,0,95,551,1,-4119
2020/2/2 8:00,9386,1502,9669,0,1292,0,457,0,95,551,1,-4181
2020/2/2 9:00,9437,1503,8555,0,2399,0,532,0,95,555,1,-4203
2020/2/2 10:00,9265,1539,7699,0,2912,0,645,0,96,559,1,-4186
2020/2/2 11:00,9022,1561,7330,0,2995,0,806,0,96,562,1,-4329
2020/2/2 12:00,8957,1552,7401,0,2923,0,881,0,96,571,1,-4468
2020/2/2 13:00,8629,1568,7656,0,2363,0,845,0,94,573,1,-4471
2020/2/2 14:00,8625,1586,8104,0,1714,0,852,0,95,573,1,-4300
2020/2/2 15:00,8709,1629,9107,0,859,0,809,0,94,567,1,-4357
2020/2/2 16:00,9194,1794,9831,0,63,0,743,0,95,573,1,-3906
2020/2/2 17:00,10204,1793,10804,0,0,0,676,0,96,574,1,-3740
2020/2/2 18:00,10449,1795,11390,0,0,0,626,0,95,570,1,-4028
2020/2/2 19:00,10326,1800,11348,0,0,0,560,0,95,568,1,-4046
2020/2/2 20:00,10135,1692,11289,0,0,0,461,0,96,568,1,-3972
2020/2/2 21:00,9681,1657,10905,0,0,0,351,0,97,562,1,-3892
2020/2/2 22:00,9126,1578,10536,0,0,0,281,0,99,556,1,-3925
2020/2/2 23:00,9190,1541,10571,0,0,0,241,0,96,552,2,-3813
2020/2/3 0:00,9107,1488,10421,0,0,0,207,0,95,568,1,-3673
2020/2/3 1:00,9449,1480,10887,0,0,0,158,0,95,570,1,-3742
2020/2/3 2:00,9838,1468,11400,0,0,0,172,0,96,570,1,-3869
2020/2/3 3:00,10168,1482,11774,0,0,0,203,0,95,568,1,-3955
2020/2/3 4:00,10373,1509,11622,0,0,0,249,0,97,570,1,-3675
2020/2/3 5:00,10752,1556,11805,0,0,0,285,0,97,569,1,-3561
2020/2/3 6:00,11192,1657,12070,0,0,0,382,0,95,572,1,-3585
2020/2/3 7:00,11091,1703,12149,0,298,0,464,0,95,581,1,-4200
2020/2/3 8:00,11684,1648,12299,0,899,0,503,0,94,580,1,-4340
2020/2/3 9:00,12030,1603,12035,0,1504,0,589,0,96,591,1,-4389
2020/2/3 10:00,11565,1571,11157,0,2192,0,605,0,96,592,1,-4649
2020/2/3 11:00,11295,1576,10746,0,2589,0,715,0,98,594,1,-5024
2020/2/3 12:00,10606,1593,10210,0,2429,0,698,0,95,601,1,-5021
2020/2/3 13:00,10735,1644,10827,0,1899,0,717,0,95,592,1,-5040
2020/2/3 14:00,10979,1689,11387,0,1405,0,759,0,97,587,1,-4946
2020/2/3 15:00,10858,1746,11653,0,618,0,774,0,97,591,1,-4622
2020/2/3 16:00,11179,1852,12089,0,51,0,841,0,95,593,1,-4343
2020/2/3 17:00,11461,1876,12461,0,0,0,896,0,98,596,1,-4467
2020/2/3 18:00,11246,1889,12455,0,0,0,836,0,96,599,1,-4630
2020/2/3 19:00,10913,1892,12335,0,0,0,873,0,95,604,1,-4887
2020/2/3 20:00,10558,1776,11892,0,0,0,897,0,96,609,1,-4713
2020/2/3 21:00,10210,1698,11562,0,0,0,932,0,94,610,1,-4687
2020/2/3 22:00,9897,1627,11209,0,0,0,934,0,95,598,1,-4567
2020/2/3 23:00,9920,1638,11033,0,0,0,922,0,96,595,2,-4366
2020/2/4 0:00,9739,1598,10736,0,0,0,932,0,98,594,1,-4220
2020/2/4 1:00,10108,1609,11159,0,0,0,927,0,96,593,1,-4277
2020/2/4 2:00,10619,1591,11651,0,0,0,945,0,96,594,1,-4259
2020/2/4 3:00,10935,1574,11844,0,0,0,977,0,96,593,1,-4150
2020/2/4 4:00,11072,1566,11880,0,0,0,949,0,98,590,1,-4012
2020/2/4 5:00,11343,1601,11993,0,0,0,898,0,96,595,1,-3841
2020/2/4 6:00,11793,1733,12269,0,0,0,901,0,96,590,1,-3797
2020/2/4 7:00,11572,1717,12648,0,216,0,890,0,97,600,1,-4597
2020/2/4 8:00,11996,1652,12653,0,933,0,757,0,96,595,1,-4691
2020/2/4 9:00,12229,1585,12033,0,1876,0,670,0,88,579,1,-4603
2020/2/4 10:00,11877,1567,11338,0,2560,0,573,0,89,593,1,-4844
2020/2/4 11:00,11669,1577,10810,0,3112,0,516,0,88,605,1,-5040
2020/2/4 12:00,10987,1570,9910,0,3409,0,496,0,90,605,1,-5094
2020/2/4 13:00,11246,1622,10295,0,3181,0,435,0,88,600,1,-4976
2020/2/4 14:00,11154,1640,10618,0,2430,0,359,0,91,601,1,-4586
2020/2/4 15:00,10954,1746,11139,0,1210,0,342,0,96,602,1,-4182
2020/2/4 16:00,11262,1857,12056,0,90,0,313,0,97,602,1,-3754
2020/2/4 17:00,11827,1868,12789,0,0,0,234,0,96,597,1,-3758
2020/2/4 18:00,11843,1869,12962,0,0,0,194,0,95,594,1,-3872
2020/2/4 19:00,11518,1858,13021,0,0,0,175,0,96,590,1,-4223
2020/2/4 20:00,11105,1734,12368,0,0,0,177,0,97,590,1,-3862
2020/2/4 21:00,10687,1675,11996,0,0,0,182,0,96,586,1,-3849
2020/2/4 22:00,10272,1632,11636,0,0,0,208,0,97,583,1,-3885
2020/2/4 23:00,10195,1641,11481,0,0,0,306,0,96,583,2,-3914
2020/2/5 0:00,9880,1589,10991,0,0,0,365,0,96,589,1,-3751
2020/2/5 1:00,10257,1575,11383,0,0,0,403,0,95,591,1,-3791
2020/2/5 2:00,10551,1580,11531,0,0,0,549,0,95,596,1,-3801
2020/2/5 3:00,10808,1558,11701,0,0,0,529,0,95,596,1,-3672
2020/2/5 4:00,11008,1566,12009,0,0,0,394,0,96,595,1,-3653
2020/2/5 5:00,11306,1615,12268,0,0,0,348,0,96,595,1,-3617
2020/2/5 6:00,11700,1740,12605,0,7,0,258,0,97,595,68,-3670
2020/2/5 7:00,11474,1763,12903,0,264,0,225,0,95,592,1,-4369
2020/2/5 8:00,12008,1670,12982,0,869,0,203,0,95,596,1,-4408
2020/2/5 9:00,12369,1593,12713,0,1209,0,238,0,95,595,1,-4075
2020/2/5 10:00,12268,1607,12141,0,1337,0,289,0,96,595,1,-3798
2020/2/5 11:00,12113,1598,12651,0,1164,0,255,0,96,596,1,-4248
2020/2/5 12:00,11552,1610,12139,0,1148,0,248,0,95,597,1,-4286
2020/2/5 13:00,11988,1638,12538,0,967,0,346,0,95,595,1,-4192
2020/2/5 14:00,11971,1663,12521,0,707,0,374,0,97,596,1,-3988
2020/2/5 15:00,12295,1744,13049,0,357,0,426,0,95,595,1,-3972
2020/2/5 16:00,12559,1842,13514,0,38,0,496,0,96,602,1,-4030
2020/2/5 17:00,13042,1873,14155,0,0,0,574,0,96,608,1,-4265
2020/2/5 18:00,12915,1877,14165,0,0,0,656,0,97,609,20,-4509
2020/2/5 19:00,12464,1849,13966,0,0,0,729,0,95,610,72,-4857
2020/2/5 20:00,12135,1733,13574,0,0,0,723,0,96,615,1,-4607
2020/2/5 21:00,11783,1659,13196,0,0,0,725,0,97,617,1,-4512
2020/2/5 22:00,11402,1614,12808,0,0,0,779,0,95,602,1,-4497
2020/2/5 23:00,11412,1604,12627,0,0,0,768,0,96,599,2,-4284
2020/2/6 0:00,11044,1537,11684,0,0,0,810,0,98,603,1,-3689
2020/2/6 1:00,11397,1494,12022,0,0,0,856,0,95,607,1,-3678
2020/2/6 2:00,11681,1512,12366,0,0,0,837,0,96,606,1,-3737
2020/2/6 3:00,11828,1506,12431,0,0,0,831,0,96,602,1,-3639
2020/2/6 4:00,12016,1516,12595,0,0,0,786,0,96,597,1,-3575
2020/2/6 5:00,12423,1562,12902,0,0,0,765,0,95,591,1,-3493
2020/2/6 6:00,12931,1651,13522,0,0,0,749,0,96,592,1,-3680
2020/2/6 7:00,12670,1671,13819,0,126,0,762,0,95,599,1,-4403
2020/2/6 8:00,13325,1577,14123,0,437,0,770,0,96,606,1,-4285
2020/2/6 9:00,13803,1496,14110,0,775,0,748,0,95,602,1,-4024
2020/2/6 10:00,13589,1474,13280,0,1129,0,669,0,97,597,1,-3658
2020/2/6 11:00,13406,1491,13110,0,1401,0,680,0,95,597,1,-3969
2020/2/6 12:00,12596,1509,12636,0,1592,0,682,0,95,599,1,-4518
2020/2/6 13:00,12865,1574,12538,0,1535,0,718,0,95,599,1,-4195
2020/2/6 14:00,12579,1643,12509,0,1138,0,703,0,95,600,1,-4110
2020/2/6 15:00,12780,1709,12873,0,679,0,750,0,95,605,1,-3932
2020/2/6 16:00,13133,1832,13936,0,91,0,788,0,95,609,1,-4219
2020/2/6 17:00,13566,1826,14544,0,0,0,750,0,94,614,139,-4401
2020/2/6 18:00,13508,1827,14585,0,0,0,814,0,94,616,212,-4640
2020/2/6 19:00,13011,1812,14457,0,0,0,802,0,95,619,2,-4776
2020/2/6 20:00,12520,1728,13833,0,0,0,777,0,95,622,1,-4536
2020/2/6 21:00,12148,1658,13854,0,0,0,745,0,95,619,1,-4824
2020/2/6 22:00,11653,1579,13159,0,0,0,716,0,96,601,1,-4499
2020/2/6 23:00,11639,1567,12821,0,0,0,696,0,95,597,2,-4139
2020/2/7 0:00,11228,1497,11998,0,0,0,688,0,94,601,1,-3651
2020/2/7 1:00,11514,1489,12243,0,0,0,646,0,95,597,1,-3557
2020/2/7 2:00,11747,1483,12593,0,0,0,604,0,95,595,1,-3624
2020/2/7 3:00,11926,1499,12783,0,0,0,548,0,94,596,1,-3595
2020/2/7 4:00,12093,1498,12955,0,0,0,518,0,95,592,1,-3566
2020/2/7 5:00,12458,1534,13337,0,0,0,502,0,94,581,1,-3591
2020/2/7 6:00,12911,1654,13712,0,7,0,512,0,96,582,1,-3653
2020/2/7 7:00,12658,1646,14018,0,282,0,480,0,95,591,1,-4455
2020/2/7 8:00,13044,1572,13717,0,954,0,462,0,95,602,1,-4359
2020/2/7 9:00,13213,1506,12949,0,1682,0,567,0,95,601,1,-4188
2020/2/7 10:00,12700,1492,11947,0,2186,0,631,0,93,606,1,-4256
2020/2/7 11:00,12330,1512,11290,0,2376,0,656,0,92,612,1,-4209
2020/2/7 12:00,11635,1505,10784,0,2548,0,570,0,95,614,1,-4482
2020/2/7 13:00,11822,1554,10913,0,2402,0,482,0,96,611,1,-4237
2020/2/7 14:00,11669,1614,11155,0,1872,0,379,0,96,609,1,-4057
2020/2/7 15:00,11589,1655,12071,0,1072,0,300,0,94,596,1,-4200
2020/2/7 16:00,11822,1795,12821,0,126,0,293,0,95,581,66,-3955
2020/2/7 17:00,12294,1819,12956,0,0,0,356,0,91,581,281,-3790
2020/2/7 18:00,12323,1832,13201,0,0,0,422,0,95,595,287,-4109
2020/2/7 19:00,11979,1836,13065,0,0,0,481,0,95,606,285,-4389
2020/2/7 20:00,11557,1666,13205,0,0,0,492,0,96,609,217,-4728
2020/2/7 21:00,11194,1577,13161,0,0,0,527,0,95,604,1,-4771
2020/2/7 22:00,10844,1530,12501,0,0,0,585,0,93,592,1,-4458
2020/2/7 23:00,10873,1483,12184,0,0,0,559,0,97,586,2,-4038
2020/2/8 0:00,10494,1319,11582,0,0,0,496,0,96,590,1,-3590
2020/2/8 1:00,10740,1278,11886,0,0,0,526,0,96,584,1,-3631
2020/2/8 2:00,11067,1296,12034,0,0,0,544,0,95,581,1,-3484
2020/2/8 3:00,11269,1191,12402,0,0,0,519,0,97,582,1,-3523
2020/2/8 4:00,11330,1126,12309,0,0,0,552,0,93,586,1,-3337
2020/2/8 5:00,11440,1078,12469,0,0,0,535,0,93,582,1,-3318
2020/2/8 6:00,11460,1037,12540,0,3,0,506,0,96,578,1,-3301
2020/2/8 7:00,11189,971,12842,0,309,0,482,0,94,590,1,-4100
2020/2/8 8:00,11375,923,12004,0,1034,0,470,0,95,598,1,-3750
2020/2/8 9:00,11469,913,11625,0,1502,0,475,0,95,592,1,-3734
2020/2/8 10:00,11348,913,10702,0,1997,0,493,0,95,591,1,-3444
2020/2/8 11:00,10996,954,10380,0,2002,0,528,0,93,591,1,-3553
2020/2/8 12:00,10403,1042,10009,0,1809,0,531,0,95,597,1,-3681
2020/2/8 13:00,10401,1246,9871,0,1681,0,540,0,95,597,1,-3630
2020/2/8 14:00,10349,1356,10024,0,1307,0,556,0,95,602,1,-3592
2020/2/8 15:00,10459,1411,10459,0,702,0,615,0,94,606,1,-3429
2020/2/8 16:00,10836,1617,11559,0,98,0,581,0,93,605,1,-3718
2020/2/8 17:00,11714,1646,12709,0,0,0,577,0,95,601,1,-3915
2020/2/8 18:00,11861,1653,12722,0,0,0,555,0,96,597,1,-3763
2020/2/8 19:00,11679,1615,12927,0,0,0,545,0,95,597,1,-4101
2020/2/8 20:00,11309,1489,12498,0,0,0,551,0,95,598,1,-3923
2020/2/8 21:00,10946,1441,12202,0,0,0,572,0,96,596,1,-3962
2020/2/8 22:00,10689,1395,12027,0,0,0,554,0,97,581,1,-3966
2020/2/8 23:00,10825,1278,12250,0,0,0,521,0,94,573,2,-3893
2020/2/9 0:00,10487,1251,11588,0,0,0,527,0,96,582,1,-3558
2020/2/9 1:00,10733,1235,11940,0,0,0,582,0,94,581,1,-3700
2020/2/9 2:00,11036,1229,12176,0,0,0,656,0,95,579,1,-3700
2020/2/9 3:00,11224,1214,12346,0,0,0,669,0,95,580,1,-3681
2020/2/9 4:00,11311,1113,12425,0,0,0,657,0,94,582,1,-3561
2020/2/9 5:00,11170,1062,12355,0,0,0,619,0,95,576,1,-3538
2020/2/9 6:00,11017,1053,12114,0,7,0,622,0,94,573,1,-3447
2020/2/9 7:00,10818,970,12293,0,255,0,590,0,98,572,1,-3961
2020/2/9 8:00,11008,913,11468,0,918,0,600,0,95,572,1,-3559
2020/2/9 9:00,11142,883,10915,0,1586,0,639,0,94,552,1,-3528
2020/2/9 10:00,10747,897,10555,0,1998,0,727,0,93,548,1,-4072
2020/2/9 11:00,10665,929,9801,0,2214,0,772,0,92,551,1,-3695
2020/2/9 12:00,10625,1018,10020,0,2075,0,823,0,95,556,1,-3963
2020/2/9 13:00,10477,1214,10145,0,1764,0,860,0,95,587,1,-4189
2020/2/9 14:00,10268,1305,10078,0,1275,0,844,0,94,610,1,-3939
2020/2/9 15:00,10609,1341,10539,0,663,0,826,0,95,609,1,-3465
2020/2/9 16:00,10970,1533,11080,0,114,0,813,0,94,609,1,-3274
2020/2/9 17:00,12043,1572,12577,0,0,0,798,0,94,604,6,-3608
2020/2/9 18:00,12223,1588,12623,0,0,0,804,0,94,601,144,-3631
2020/2/9 19:00,12012,1585,12627,0,0,0,748,0,94,598,37,-3677
2020/2/9 20:00,11629,1421,12488,0,0,0,692,0,93,598,1,-3664
2020/2/9 21:00,11174,1356,12473,0,0,0,641,0,93,597,1,-3987
2020/2/9 22:00,10539,1294,12221,0,0,0,586,0,96,582,1,-4241
2020/2/9 23:00,10543,1194,12270,0,0,0,524,0,98,578,2,-4123
2020/2/10 0:00,10314,1168,11618,0,0,0,488,0,96,580,1,-3637
2020/2/10 1:00,10616,1157,11985,0,0,0,459,0,95,580,1,-3661
2020/2/10 2:00,10965,1171,12327,0,0,0,442,0,94,579,1,-3649
2020/2/10 3:00,11220,1167,12650,0,0,0,354,0,95,577,1,-3624
2020/2/10 4:00,11351,1164,12582,0,0,0,284,0,95,576,1,-3351
2020/2/10 5:00,11656,1299,12374,0,0,0,223,0,95,574,1,-2910
2020/2/10 6:00,12223,1490,12462,0,7,0,202,0,93,584,1,-2616
2020/2/10 7:00,12126,1598,13007,0,228,0,197,0,94,583,1,-3582
2020/2/10 8:00,12720,1448,13036,0,610,0,185,0,94,586,1,-3240
2020/2/10 9:00,12941,1307,13242,0,1000,0,178,0,95,586,1,-3468
2020/2/10 10:00,12513,1236,12489,0,1500,0,183,0,95,585,1,-3576
2020/2/10 11:00,12187,1237,12015,0,1780,0,176,0,96,584,1,-3702
2020/2/10 12:00,11524,1242,11435,0,1821,0,176,0,93,592,1,-3836
2020/2/10 13:00,11760,1264,11753,0,1438,0,182,0,95,593,1,-3566
2020/2/10 14:00,11899,1294,12246,0,1086,0,188,0,94,593,1,-3603
2020/2/10 15:00,12055,1345,12748,0,603,0,220,0,94,592,1,-3548
2020/2/10 16:00,12378,1544,13305,0,110,0,271,0,96,591,1,-3540
2020/2/10 17:00,12711,1605,13475,0,0,0,299,0,97,595,1,-3361
2020/2/10 18:00,12575,1596,13455,0,0,0,311,0,96,593,1,-3477
2020/2/10 19:00,12172,1585,13181,0,0,0,239,0,95,594,1,-3523
2020/2/10 20:00,11877,1448,12966,0,0,0,196,0,92,594,1,-3420
2020/2/10 21:00,11577,1369,13001,0,0,0,228,0,93,586,1,-3701
2020/2/10 22:00,11205,1280,12754,0,0,0,209,0,95,573,1,-3707
2020/2/10 23:00,11216,1268,12810,0,0,0,221,0,95,575,2,-3755
2020/2/11 0:00,10932,1188,12401,0,0,0,233,0,93,581,1,-3565
2020/2/11 1:00,11206,1158,12529,0,0,0,248,0,95,580,1,-3405
2020/2/11 2:00,11479,1147,12805,0,0,0,305,0,94,580,1,-3453
2020/2/11 3:00,11581,1142,12789,0,0,0,343,0,94,579,1,-3367
2020/2/11 4:00,11656,1106,12665,0,0,0,421,0,95,580,9,-3220
2020/2/11 5:00,11737,1079,12691,0,0,0,413,0,95,580,144,-3265
2020/2/11 6:00,11755,1089,12749,0,0,0,412,0,94,574,72,-3235
2020/2/11 7:00,11485,994,12991,0,91,0,389,0,94,575,1,-3650
2020/2/11 8:00,11904,946,12944,0,457,0,378,0,94,571,1,-3487
2020/2/11 9:00,11993,944,12618,0,995,0,407,0,94,574,1,-3640
2020/2/11 10:00,11467,945,11384,0,1693,0,413,0,93,573,1,-3635
2020/2/11 11:00,11199,965,10915,0,2211,0,421,0,94,573,1,-3981
2020/2/11 12:00,10777,1018,10154,0,2342,0,449,0,95,579,1,-3861
2020/2/11 13:00,10796,1134,10205,0,2441,0,481,0,94,583,1,-4143
2020/2/11 14:00,10727,1279,10280,0,2095,0,469,0,94,583,1,-4074
2020/2/11 15:00,10708,1382,10587,0,1183,0,495,0,93,585,1,-3618
2020/2/11 16:00,11034,1518,11652,0,190,0,465,0,93,585,1,-3470
2020/2/11 17:00,11965,1620,12825,0,0,0,422,0,92,587,69,-3650
2020/2/11 18:00,12066,1632,12921,0,0,0,411,0,92,588,1,-3579
2020/2/11 19:00,11931,1598,12846,0,0,0,410,0,92,587,1,-3603
2020/2/11 20:00,11703,1545,12577,0,0,0,404,0,92,584,1,-3500
2020/2/11 21:00,11192,1382,12432,0,0,0,363,0,92,583,1,-3661
2020/2/11 22:00,10576,1317,12082,0,0,0,398,0,93,582,1,-3897
2020/2/11 23:00,10560,1253,12075,0,0,0,421,0,95,580,2,-3866
2020/2/12 0:00,10308,1270,11453,0,0,0,478,0,95,580,1,-3569
2020/2/12 1:00,10603,1271,11748,0,0,0,490,0,95,589,1,-3591
2020/2/12 2:00,10910,1301,11822,0,0,0,544,0,94,598,1,-3450
2020/2/12 3:00,11115,1307,12064,0,0,0,520,0,94,602,1,-3473
2020/2/12 4:00,11295,1333,12243,0,0,0,472,0,94,599,1,-3447
2020/2/12 5:00,11647,1427,12446,0,0,0,442,0,92,592,1,-3353
2020/2/12 6:00,12157,1543,12893,0,19,0,462,0,93,589,1,-3443
2020/2/12 7:00,11917,1548,12804,0,628,0,460,0,95,594,1,-4213
2020/2/12 8:00,12235,1524,12259,0,1932,0,371,0,94,590,1,-4536
2020/2/12 9:00,12340,1479,11333,0,3003,0,341,0,95,585,1,-4497
2020/2/12 10:00,11868,1474,10344,0,3816,0,340,0,93,590,1,-4790
2020/2/12 11:00,11577,1480,9664,0,4204,0,372,0,92,594,1,-4830
