DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2022/10/29 19:00,8323,633,8862,0,0,0,367,0,106,441,0,-2086
2022/10/29 20:00,8039,602,8484,0,0,0,426,0,108,442,0,-2023
2022/10/29 21:00,7697,557,8646,0,0,0,449,0,107,442,0,-2504
2022/10/29 22:00,7392,546,8806,0,0,0,439,0,106,441,0,-2946
2022/10/29 23:00,7139,519,8707,0,0,0,414,0,108,441,0,-3050
2022/10/30 0:00,6825,508,7604,0,0,0,434,0,107,440,0,-2268
2022/10/30 1:00,6847,528,7470,0,0,0,419,0,106,442,0,-2118
2022/10/30 2:00,7104,535,7632,0,0,0,439,0,108,440,0,-2050
2022/10/30 3:00,7427,542,7773,0,0,0,372,0,106,441,0,-1807
2022/10/30 4:00,7627,563,7515,0,0,0,335,0,108,441,0,-1335
2022/10/30 5:00,7663,565,7927,0,0,0,266,0,107,440,0,-1642
2022/10/30 6:00,7468,559,8135,0,238,0,229,0,106,444,0,-2243
2022/10/30 7:00,7587,566,7052,0,1733,0,182,0,106,430,0,-2482
2022/10/30 8:00,7668,554,5832,0,3289,0,137,0,107,460,0,-2711
2022/10/30 9:00,7924,544,5037,0,4572,0,116,0,107,453,0,-2905
2022/10/30 10:00,7801,547,4483,0,4755,0,109,0,109,487,0,-2689
2022/10/30 11:00,7856,529,4529,0,4781,0,101,0,107,469,0,-2660
2022/10/30 12:00,7500,545,5613,0,3876,0,107,0,112,519,0,-3272
2022/10/30 13:00,7483,565,6050,0,3328,0,129,0,108,490,0,-3187
2022/10/30 14:00,7376,561,6475,0,2416,0,109,0,108,467,0,-2760
2022/10/30 15:00,7294,616,7139,0,1056,0,99,0,107,455,0,-2178
2022/10/30 16:00,7678,636,7936,0,41,0,130,0,107,455,0,-1627
2022/10/30 17:00,8430,645,7963,0,0,0,149,0,105,450,0,-882
2022/10/30 18:00,8424,651,8217,0,0,0,137,0,107,435,0,-1123
2022/10/30 19:00,8243,616,8256,0,0,0,120,0,106,434,0,-1289
2022/10/30 20:00,8034,588,8173,0,0,0,100,0,105,437,0,-1369
2022/10/30 21:00,7707,539,8216,0,0,0,112,0,107,436,0,-1703
2022/10/30 22:00,7320,530,7881,0,0,0,109,0,106,436,0,-1742
2022/10/30 23:00,7097,502,7967,0,0,0,99,0,107,436,0,-2014
2022/10/31 0:00,6803,480,7348,0,0,0,98,0,108,435,0,-1666
2022/10/31 1:00,6874,493,7393,0,0,0,89,0,106,436,0,-1643
2022/10/31 2:00,7213,503,7760,0,0,0,93,0,107,437,0,-1687
2022/10/31 3:00,7571,508,7756,0,0,0,91,0,107,437,0,-1328
2022/10/31 4:00,7865,527,7947,0,0,0,86,0,107,437,0,-1239
2022/10/31 5:00,8196,545,8108,0,0,0,85,0,108,439,0,-1089
2022/10/31 6:00,8486,552,8365,0,263,0,73,0,107,452,0,-1326
2022/10/31 7:00,8747,558,7792,0,2004,0,61,0,106,443,0,-2217
2022/10/31 8:00,9423,548,7308,0,3768,0,41,0,108,474,0,-2824
2022/10/31 9:00,9865,553,6913,0,4957,0,24,0,110,487,0,-3179
2022/10/31 10:00,9844,548,6285,0,5406,0,18,0,113,502,0,-3028
2022/10/31 11:00,9629,550,6171,0,5166,0,17,0,115,547,0,-2937
2022/10/31 12:00,9115,559,6003,0,4703,0,24,0,115,533,0,-2822
2022/10/31 13:00,9508,579,7038,0,4009,0,43,0,110,491,0,-2762
2022/10/31 14:00,9548,565,8097,0,2904,0,65,0,105,430,0,-2618
2022/10/31 15:00,9173,600,8196,0,998,0,106,0,106,452,0,-1285
2022/10/31 16:00,9512,766,9083,0,37,0,125,0,107,450,0,-1056
2022/10/31 17:00,9669,749,9092,0,0,0,189,0,105,444,0,-910
2022/10/31 18:00,9482,748,9064,0,0,0,254,0,107,446,0,-1137
2022/10/31 19:00,9122,663,8759,0,0,0,336,0,107,450,0,-1193
2022/10/31 20:00,8773,588,8564,0,0,0,376,0,106,458,0,-1319
2022/10/31 21:00,8329,547,8736,0,0,0,373,0,107,461,0,-1895
2022/10/31 22:00,8015,524,8731,0,0,0,380,0,107,449,0,-2176
2022/10/31 23:00,7730,490,8801,0,0,0,387,0,107,451,0,-2506
2022/11/1 0:00,7332,484,7907,0,0,0,369,0,108,458,0,-1994
2022/11/1 1:00,7417,501,7518,0,0,0,406,0,107,460,0,-1575
2022/11/1 2:00,7666,509,7433,0,0,0,434,0,107,463,0,-1280
2022/11/1 3:00,8009,507,7568,0,0,0,406,0,107,460,0,-1039
2022/11/1 4:00,8246,518,7774,0,0,0,430,0,108,461,0,-1045
2022/11/1 5:00,8447,526,8145,0,0,0,424,0,108,462,0,-1218
2022/11/1 6:00,8674,538,8465,0,215,0,406,0,107,459,0,-1516
2022/11/1 7:00,8853,543,8270,0,1537,0,358,0,107,443,0,-2405
2022/11/1 8:00,9564,528,8605,0,2666,0,316,0,107,455,0,-3113
2022/11/1 9:00,10008,529,8924,0,3434,0,298,0,108,452,0,-3737
2022/11/1 10:00,9937,519,8683,0,3545,0,338,0,108,453,0,-3709
2022/11/1 11:00,9793,503,8848,0,3362,0,323,0,107,445,0,-3795
2022/11/1 12:00,9330,502,8772,0,3041,0,259,0,105,423,0,-3772
2022/11/1 13:00,9665,533,9835,0,2361,0,211,0,104,416,0,-3795
2022/11/1 14:00,9585,566,9930,0,1257,0,149,0,105,419,0,-2841
2022/11/1 15:00,9560,650,10057,0,495,0,122,0,105,414,0,-2283
2022/11/1 16:00,9850,765,10362,0,12,0,115,0,107,431,0,-1942
2022/11/1 17:00,9849,765,10259,0,0,0,134,0,107,432,0,-1848
2022/11/1 18:00,9596,772,9949,0,0,0,193,0,106,433,0,-1857
2022/11/1 19:00,9161,690,9412,0,0,0,215,0,107,436,0,-1699
2022/11/1 20:00,8800,622,9417,0,0,0,230,0,107,436,0,-2012
2022/11/1 21:00,8289,601,9058,0,0,0,252,0,107,436,0,-2165
2022/11/1 22:00,7807,580,8870,0,0,0,328,0,108,430,0,-2509
2022/11/1 23:00,7491,547,8608,0,0,0,410,0,108,431,0,-2613
2022/11/2 0:00,7145,508,8167,0,0,0,344,0,107,426,0,-2407
2022/11/2 1:00,7189,532,8181,0,0,0,261,0,108,421,0,-2314
2022/11/2 2:00,7439,546,8134,0,0,0,247,0,108,422,0,-2018
2022/11/2 3:00,7754,553,8323,0,0,0,258,0,107,420,0,-1907
2022/11/2 4:00,8013,560,8351,0,0,0,245,0,108,422,0,-1673
2022/11/2 5:00,8216,565,8584,0,0,0,228,0,107,417,0,-1685
2022/11/2 6:00,8386,571,8974,0,195,0,185,0,107,417,0,-2063
2022/11/2 7:00,8665,567,8633,0,1563,0,86,0,106,407,0,-2697
2022/11/2 8:00,9392,544,8567,0,3153,0,56,0,107,421,0,-3456
2022/11/2 9:00,9827,539,8038,0,4296,0,67,0,108,436,0,-3657
2022/11/2 10:00,9888,529,7856,0,4913,0,61,0,108,437,0,-4016
2022/11/2 11:00,9709,536,7819,0,4756,0,90,0,112,470,0,-4074
2022/11/2 12:00,9293,534,7544,0,4385,0,164,0,108,442,0,-3884
2022/11/2 13:00,9371,592,8352,0,3144,0,242,0,115,512,0,-3586
2022/11/2 14:00,9581,578,8583,0,2466,0,283,0,109,420,0,-2858
2022/11/2 15:00,9327,645,9110,0,861,0,283,0,108,431,0,-2111
2022/11/2 16:00,9551,762,9855,0,30,0,314,0,108,433,0,-1951
2022/11/2 17:00,9562,769,9612,0,0,0,270,0,108,430,0,-1627
2022/11/2 18:00,9294,765,9332,0,0,0,237,0,108,429,0,-1577
2022/11/2 19:00,8984,691,8897,0,0,0,210,0,109,431,0,-1354
2022/11/2 20:00,8642,630,8638,0,0,0,179,0,108,430,0,-1343
2022/11/2 21:00,8235,612,8313,0,0,0,195,0,108,431,0,-1424
2022/11/2 22:00,7907,555,8161,0,0,0,231,0,108,419,0,-1567
2022/11/2 23:00,7680,526,8003,0,0,0,221,0,109,419,0,-1598
2022/11/3 0:00,7293,499,7627,0,0,0,227,0,109,419,0,-1588
2022/11/3 1:00,7281,519,7413,0,0,0,245,0,108,418,0,-1422
2022/11/3 2:00,7537,525,7370,0,0,0,203,0,109,425,0,-1095
2022/11/3 3:00,7873,526,7457,0,0,0,158,0,108,434,0,-810
2022/11/3 4:00,8132,516,7459,0,0,0,167,0,109,434,0,-553
2022/11/3 5:00,8140,513,7475,0,0,0,188,0,109,434,0,-579
2022/11/3 6:00,8104,496,7484,0,173,0,227,0,110,435,0,-821
2022/11/3 7:00,8342,492,6795,0,1464,0,220,0,107,417,0,-1153
2022/11/3 8:00,8864,487,6643,0,2977,0,223,0,107,427,0,-2000
2022/11/3 9:00,9175,515,6468,0,3960,0,265,0,107,433,0,-2573
2022/11/3 10:00,9357,502,6224,0,4486,0,312,0,106,426,0,-2699
2022/11/3 11:00,9070,529,6116,0,4058,0,406,0,109,463,0,-2611
2022/11/3 12:00,8773,534,6755,0,3124,0,426,0,109,455,0,-2630
2022/11/3 13:00,8826,571,6796,0,2836,0,397,0,107,437,0,-2318
2022/11/3 14:00,8581,574,7080,0,1784,0,359,0,110,455,0,-1781
2022/11/3 15:00,8492,630,7491,0,670,0,423,0,115,446,0,-1283
2022/11/3 16:00,8881,665,8456,0,25,0,470,0,114,453,0,-1302
2022/11/3 17:00,9128,666,8807,0,0,0,424,0,114,446,0,-1329
2022/11/3 18:00,8973,661,9059,0,0,0,517,0,114,446,0,-1824
2022/11/3 19:00,8746,655,8793,0,0,0,522,0,114,453,0,-1791
2022/11/3 20:00,8436,618,8287,0,0,0,576,0,114,457,0,-1616
2022/11/3 21:00,8062,597,8142,0,0,0,590,0,115,454,0,-1836
2022/11/3 22:00,7683,586,8371,0,0,0,618,0,116,447,0,-2455
2022/11/3 23:00,7403,537,8259,0,0,0,560,0,115,442,0,-2510
2022/11/4 0:00,7151,546,7858,0,0,0,532,0,115,437,0,-2337
2022/11/4 1:00,7120,588,7700,0,0,0,500,0,115,438,0,-2221
2022/11/4 2:00,7453,618,7927,0,0,0,423,0,114,433,0,-2062
2022/11/4 3:00,7790,634,8065,0,0,0,350,0,114,434,0,-1807
2022/11/4 4:00,8092,661,8146,0,0,0,320,0,116,432,0,-1583
2022/11/4 5:00,8244,674,7828,0,0,0,306,0,115,432,0,-1111
2022/11/4 6:00,8384,662,7879,0,68,0,219,0,114,436,0,-994
2022/11/4 7:00,8691,647,8223,0,700,0,234,0,115,431,0,-1659
2022/11/4 8:00,9539,629,7544,0,1658,0,316,0,115,436,0,-1159
2022/11/4 9:00,10310,608,7271,0,2749,0,401,0,110,407,0,-1236
2022/11/4 10:00,10220,581,7489,0,2994,0,541,0,106,404,0,-1895
2022/11/4 11:00,10118,576,6937,0,3334,0,643,0,103,408,0,-1883
2022/11/4 12:00,9582,582,6986,0,3086,0,706,0,102,410,0,-2290
2022/11/4 13:00,9799,593,7747,0,2363,0,731,0,107,453,0,-2195
2022/11/4 14:00,9700,617,7688,0,1496,0,765,0,107,459,0,-1432
2022/11/4 15:00,9734,712,8222,0,612,0,820,0,105,441,0,-1178
2022/11/4 16:00,10155,813,8864,0,19,0,762,0,106,441,0,-850
2022/11/4 17:00,10148,816,8725,0,0,0,687,0,106,441,0,-627
2022/11/4 18:00,9893,822,9064,0,0,0,600,0,104,436,0,-1133
2022/11/4 19:00,9509,729,8938,0,0,0,558,0,105,437,0,-1258
2022/11/4 20:00,9098,674,8399,0,0,0,464,0,105,437,0,-981
2022/11/4 21:00,8608,666,8147,0,0,0,401,0,104,438,0,-1148
2022/11/4 22:00,8211,635,7968,0,0,0,341,0,105,434,0,-1272
2022/11/4 23:00,7869,607,8050,0,0,0,266,0,105,443,0,-1602
2022/11/5 0:00,7478,588,7848,0,0,0,304,0,106,442,0,-1810
2022/11/5 1:00,7486,591,7569,0,0,0,273,0,105,448,0,-1500
2022/11/5 2:00,7697,591,7386,0,0,0,328,0,105,444,0,-1157
2022/11/5 3:00,8009,594,7610,0,0,0,371,0,104,446,0,-1116
2022/11/5 4:00,8230,600,7939,0,0,0,347,0,104,443,0,-1203
2022/11/5 5:00,8286,607,7796,0,0,0,399,0,105,442,0,-1063
2022/11/5 6:00,8290,601,7468,0,136,0,458,0,105,447,0,-925
2022/11/5 7:00,8346,573,6770,0,1103,0,524,0,104,442,0,-1170
2022/11/5 8:00,8765,549,6808,0,2597,0,572,0,106,442,0,-2309
2022/11/5 9:00,9056,549,7154,0,3329,0,663,0,105,445,0,-3189
2022/11/5 10:00,8942,551,6945,0,3496,0,819,0,107,465,0,-3441
2022/11/5 11:00,8861,551,6299,0,3671,0,905,0,107,473,0,-3145
2022/11/5 12:00,8564,542,6568,0,3528,0,947,0,106,461,0,-3588
2022/11/5 13:00,8534,544,6887,0,3009,0,878,0,105,448,0,-3337
2022/11/5 14:00,8490,533,7061,0,2153,0,936,0,102,421,0,-2716
2022/11/5 15:00,8253,648,7701,0,725,0,856,0,106,448,0,-2231
2022/11/5 16:00,8740,649,8471,0,26,0,847,0,105,447,0,-1805
2022/11/5 17:00,9120,659,8622,0,0,0,861,0,106,449,0,-1577
2022/11/5 18:00,8992,683,8571,0,0,0,916,0,105,449,0,-1732
2022/11/5 19:00,8756,683,8144,0,0,0,977,0,105,448,0,-1601
2022/11/5 20:00,8420,597,8078,0,0,0,994,0,105,439,0,-1793
2022/11/5 21:00,8072,592,8071,0,0,0,974,0,105,437,0,-2107
2022/11/5 22:00,7786,582,7994,0,0,0,939,0,105,437,0,-2271
2022/11/5 23:00,7510,593,7749,0,0,0,1001,0,105,434,0,-2372
2022/11/6 0:00,7181,576,7599,0,0,0,936,0,105,431,0,-2466
2022/11/6 1:00,7239,572,7382,0,0,0,873,0,105,431,0,-2124
2022/11/6 2:00,7503,564,7684,0,0,0,757,0,105,431,0,-2038
2022/11/6 3:00,7795,566,7825,0,0,0,660,0,105,429,0,-1790
2022/11/6 4:00,8001,567,8088,0,0,0,548,0,105,427,0,-1734
2022/11/6 5:00,8045,544,7913,0,0,0,485,0,104,425,0,-1426
2022/11/6 6:00,7935,526,7716,0,186,0,498,0,104,423,0,-1518
2022/11/6 7:00,7996,514,6363,0,1760,0,443,0,103,409,0,-1596
2022/11/6 8:00,8014,520,6087,0,3515,0,402,0,104,435,0,-3049
2022/11/6 9:00,8129,559,5086,0,4596,0,431,0,107,465,0,-3115
2022/11/6 10:00,8097,578,4875,0,5161,0,455,0,108,482,0,-3562
2022/11/6 11:00,8034,557,5041,0,4930,0,419,0,105,450,0,-3468
2022/11/6 12:00,7891,554,5830,0,4329,0,553,0,104,437,0,-3916
2022/11/6 13:00,7605,565,6420,0,2996,0,504,0,107,468,0,-3455
2022/11/6 14:00,7458,560,6955,0,1954,0,456,0,104,456,0,-3027
2022/11/6 15:00,7556,589,8076,0,616,0,483,0,105,450,0,-2763
2022/11/6 16:00,8092,625,8724,0,16,0,470,0,105,429,0,-2277
2022/11/6 17:00,8725,662,8932,0,0,0,433,0,104,425,0,-1831
2022/11/6 18:00,8737,664,8901,0,0,0,511,0,104,423,0,-1866
2022/11/6 19:00,8569,663,8706,0,0,0,529,0,104,424,0,-1857
2022/11/6 20:00,8327,601,8766,0,0,0,534,0,104,425,0,-2103
2022/11/6 21:00,7957,596,8803,0,0,0,496,0,104,422,0,-2464
2022/11/6 22:00,7532,593,8776,0,0,0,418,0,104,424,0,-2783
2022/11/6 23:00,7309,571,8824,0,0,0,284,0,103,423,0,-2896
2022/11/7 0:00,6996,549,8411,0,0,0,202,0,104,422,0,-2692
2022/11/7 1:00,7130,547,8167,0,0,0,160,0,104,424,0,-2272
2022/11/7 2:00,7440,545,8312,0,0,0,118,0,103,423,0,-2061
2022/11/7 3:00,7847,546,8672,0,0,0,122,0,104,422,0,-2019
2022/11/7 4:00,8133,538,8747,0,0,0,132,0,103,423,0,-1810
2022/11/7 5:00,8472,526,8844,0,0,0,139,0,104,423,0,-1564
2022/11/7 6:00,8764,511,8821,0,164,0,158,0,104,426,0,-1420
2022/11/7 7:00,9067,494,8901,0,1334,0,146,0,102,410,0,-2320
2022/11/7 8:00,9789,503,8728,0,2517,0,89,0,104,440,0,-2592
2022/11/7 9:00,10192,521,8598,0,3632,0,67,0,104,443,0,-3173
2022/11/7 10:00,10051,542,7717,0,4404,0,51,0,107,464,0,-3234
2022/11/7 11:00,9969,570,8096,0,4257,0,84,0,109,479,0,-3626
2022/11/7 12:00,9403,563,7638,0,4111,0,114,0,108,469,0,-3600
2022/11/7 13:00,9642,560,8447,0,3499,0,105,0,107,451,0,-3527
2022/11/7 14:00,9658,551,8707,0,2397,0,84,0,104,416,0,-2601
2022/11/7 15:00,9408,586,9148,0,753,0,82,0,105,441,0,-1707
2022/11/7 16:00,9826,600,9399,0,22,0,76,0,105,437,0,-813
2022/11/7 17:00,10002,681,9701,0,0,0,63,0,103,433,0,-979
2022/11/7 18:00,9794,684,9941,0,0,0,45,0,104,437,0,-1417
2022/11/7 19:00,9419,592,9427,0,0,0,52,0,103,438,0,-1193
2022/11/7 20:00,9039,529,9359,0,0,0,53,0,104,438,0,-1444
2022/11/7 21:00,8571,526,8889,0,0,0,63,0,104,437,0,-1448
2022/11/7 22:00,8147,512,8759,0,0,0,74,0,103,425,0,-1726
2022/11/7 23:00,7870,507,8662,0,0,0,72,0,103,428,0,-1902
2022/11/8 0:00,7513,492,8180,0,0,0,69,0,104,426,0,-1758
2022/11/8 1:00,7571,491,8093,0,0,0,134,0,104,426,0,-1677
2022/11/8 2:00,7890,491,8431,0,0,0,183,0,103,427,0,-1745
2022/11/8 3:00,8214,493,8666,0,0,0,225,0,104,428,0,-1702
2022/11/8 4:00,8474,504,8733,0,0,0,227,0,104,426,0,-1520
2022/11/8 5:00,8715,512,8777,0,0,0,172,0,103,422,0,-1271
2022/11/8 6:00,8973,521,8766,0,167,0,179,0,103,422,0,-1185
2022/11/8 7:00,9202,510,8206,0,1261,0,143,0,102,412,0,-1432
2022/11/8 8:00,9910,532,8222,0,2670,0,142,0,102,423,0,-2181
2022/11/8 9:00,10221,548,8290,0,3458,0,214,0,105,457,0,-2851
2022/11/8 10:00,10210,594,8375,0,3655,0,202,0,104,440,0,-3160
2022/11/8 11:00,10290,601,8504,0,3205,0,237,0,102,417,0,-2776
2022/11/8 12:00,9716,604,7487,0,3080,0,277,0,101,418,0,-2251
2022/11/8 13:00,10007,624,7407,0,2660,0,509,0,103,426,0,-1722
2022/11/8 14:00,9996,634,7894,0,2194,0,648,0,102,413,0,-1889
2022/11/8 15:00,9693,669,8173,0,610,0,725,0,106,459,0,-1049
2022/11/8 16:00,10151,692,9200,0,16,0,682,0,105,440,0,-984
2022/11/8 17:00,10232,755,9101,0,0,0,726,0,104,443,0,-897
2022/11/8 18:00,9960,743,9168,0,0,0,805,0,105,447,0,-1308
2022/11/8 19:00,9604,633,9084,0,0,0,862,0,105,447,0,-1527
2022/11/8 20:00,9200,592,8812,0,0,0,826,0,104,445,0,-1579
2022/11/8 21:00,8727,583,8874,0,0,0,807,0,104,443,0,-2084
2022/11/8 22:00,8245,584,8572,0,0,0,804,0,105,431,0,-2251
2022/11/8 23:00,7899,574,8392,0,0,0,681,0,104,433,0,-2285
2022/11/9 0:00,7526,540,8234,0,0,0,677,0,104,432,0,-2461
2022/11/9 1:00,7567,542,7916,0,0,0,658,0,104,437,0,-2090
2022/11/9 2:00,7838,543,8174,0,0,0,762,0,105,438,0,-2184
2022/11/9 3:00,8135,535,8141,0,0,0,814,0,105,437,0,-1897
2022/11/9 4:00,8384,529,8217,0,0,0,793,0,105,438,0,-1698
2022/11/9 5:00,8706,532,8311,0,0,0,744,0,104,434,0,-1419
2022/11/9 6:00,8956,538,8822,0,135,0,661,0,104,438,0,-1742
2022/11/9 7:00,9088,510,8281,0,1419,0,593,0,103,421,0,-2239
2022/11/9 8:00,9665,549,8175,0,3007,0,535,0,105,450,0,-3156
2022/11/9 9:00,10034,555,7929,0,4312,0,565,0,106,456,0,-3889
2022/11/9 10:00,10014,557,7377,0,4958,0,603,0,107,461,0,-4049
2022/11/9 11:00,9927,547,7369,0,4848,0,695,0,107,457,0,-4096
2022/11/9 12:00,9305,533,7177,0,4253,0,711,0,109,484,0,-3962
2022/11/9 13:00,9553,535,7836,0,3784,0,653,0,109,483,0,-3847
2022/11/9 14:00,9674,533,8356,0,2921,0,604,0,105,410,0,-3255
2022/11/9 15:00,9302,570,8985,0,837,0,512,0,108,442,0,-2152
2022/11/9 16:00,9756,594,9937,0,22,0,411,0,107,428,0,-1743
2022/11/9 17:00,9923,674,10004,0,0,0,385,0,107,428,0,-1675
2022/11/9 18:00,9790,674,9936,0,0,0,391,0,107,428,0,-1746
2022/11/9 19:00,9452,573,9757,0,0,0,461,0,107,427,0,-1873
2022/11/9 20:00,9104,539,9291,0,0,0,445,0,107,427,0,-1705
2022/11/9 21:00,8675,537,8968,0,0,0,501,0,105,429,0,-1865
2022/11/9 22:00,8279,533,9018,0,0,0,588,0,106,434,0,-2400
2022/11/9 23:00,7973,529,8840,0,0,0,658,0,106,439,0,-2599
2022/11/10 0:00,7629,505,8818,0,0,0,668,0,106,440,0,-2908
2022/11/10 1:00,7717,504,8787,0,0,0,736,0,106,439,0,-2855
2022/11/10 2:00,7998,500,8735,0,0,0,820,0,107,440,0,-2604
2022/11/10 3:00,8300,500,8684,0,0,0,882,0,106,438,0,-2310
2022/11/10 4:00,8580,498,8716,0,0,0,944,0,106,438,0,-2122
2022/11/10 5:00,8867,507,8794,0,0,0,901,0,106,441,0,-1882
2022/11/10 6:00,9159,520,9005,0,116,0,860,0,107,444,0,-1893
2022/11/10 7:00,9257,514,9189,0,966,0,805,0,107,444,0,-2768
2022/11/10 8:00,9977,541,8904,0,2219,0,736,0,107,443,0,-2973
2022/11/10 9:00,10304,555,8572,0,3151,0,719,0,109,458,0,-3260
2022/11/10 10:00,10263,586,8249,0,3835,0,747,0,112,447,0,-3713
2022/11/10 11:00,10096,591,7900,0,4150,0,740,0,119,449,0,-3853
2022/11/10 12:00,9461,601,7961,0,3741,0,722,0,124,474,0,-4162
2022/11/10 13:00,9736,590,8148,0,3224,0,759,0,121,455,0,-3561
2022/11/10 14:00,9774,584,8311,0,2358,0,664,0,118,422,0,-2683
2022/11/10 15:00,9508,625,8907,0,703,0,526,0,120,457,0,-1830
2022/11/10 16:00,9909,628,9895,0,23,0,511,0,118,448,0,-1714
2022/11/10 17:00,10028,702,10094,0,0,0,491,0,118,453,0,-1830
2022/11/10 18:00,9790,683,10132,0,0,0,512,0,118,459,0,-2114
2022/11/10 19:00,9440,580,9929,0,0,0,482,0,117,466,0,-2134
2022/11/10 20:00,9077,525,9494,0,0,0,419,0,118,465,0,-1944
2022/11/10 21:00,8592,511,9125,0,0,0,357,0,118,463,0,-1982
2022/11/10 22:00,8193,513,8967,0,0,0,329,0,116,464,0,-2196
2022/11/10 23:00,7873,521,8938,0,0,0,272,0,117,465,0,-2440
2022/11/11 0:00,7505,497,8865,0,0,0,246,0,117,465,0,-2685
2022/11/11 1:00,7560,493,8905,0,0,0,244,0,117,464,0,-2663
2022/11/11 2:00,7838,494,9212,0,0,0,164,0,117,465,0,-2614
2022/11/11 3:00,8160,497,9281,0,0,0,142,0,117,467,0,-2344
2022/11/11 4:00,8419,503,9238,0,0,0,104,0,118,467,0,-2011
2022/11/11 5:00,8706,511,9280,0,0,0,74,0,118,463,0,-1740
2022/11/11 6:00,8921,525,9401,0,121,0,60,0,118,464,0,-1768
2022/11/11 7:00,9165,510,8948,0,1439,0,41,0,116,449,0,-2338
2022/11/11 8:00,9775,529,9110,0,3031,0,21,0,117,471,0,-3504
2022/11/11 9:00,10138,543,8695,0,4360,0,22,0,120,494,0,-4096
2022/11/11 10:00,10067,596,8053,0,5189,0,26,0,122,515,0,-4434
2022/11/11 11:00,9936,609,7245,0,5404,0,51,0,125,530,0,-4028
2022/11/11 12:00,9302,613,6954,0,4974,0,76,0,124,533,0,-3972
2022/11/11 13:00,9622,603,7863,0,4159,0,77,0,123,511,0,-3714
2022/11/11 14:00,9655,591,8629,0,2821,0,74,0,117,431,0,-3008
2022/11/11 15:00,9304,607,9417,0,739,0,71,0,120,452,0,-2102
2022/11/11 16:00,9702,642,10133,0,15,0,70,0,119,404,0,-1681
2022/11/11 17:00,9775,718,9518,0,0,0,86,0,117,403,0,-1067
2022/11/11 18:00,9574,720,9942,0,0,0,87,0,118,404,0,-1697
2022/11/11 19:00,9246,646,9758,0,0,0,78,0,119,405,0,-1760
2022/11/11 20:00,8921,582,9468,0,0,0,90,0,118,406,0,-1743
2022/11/11 21:00,8450,550,9137,0,0,0,122,0,118,405,0,-1882
2022/11/11 22:00,8107,530,9143,0,0,0,156,0,118,402,0,-2242
2022/11/11 23:00,7831,528,9022,0,0,0,196,0,118,404,0,-2437
2022/11/12 0:00,7440,508,8304,0,0,0,235,0,118,404,0,-2129
2022/11/12 1:00,7504,506,7883,0,0,0,242,0,118,400,0,-1645
2022/11/12 2:00,7741,506,7822,0,0,0,244,0,118,405,0,-1354
2022/11/12 3:00,7995,501,7974,0,0,0,213,0,118,405,0,-1216
2022/11/12 4:00,8162,501,7839,0,0,0,199,0,118,401,0,-896
2022/11/12 5:00,8241,512,7883,0,0,0,226,0,118,403,0,-901
2022/11/12 6:00,8144,515,8072,0,118,0,243,0,117,403,0,-1324
2022/11/12 7:00,8178,495,7821,0,1382,0,238,0,116,382,0,-2256
2022/11/12 8:00,8412,511,7891,0,3153,0,211,0,119,412,0,-3885
2022/11/12 9:00,8452,521,6913,0,4512,0,153,0,121,441,0,-4209
2022/11/12 10:00,8374,542,6209,0,5249,0,144,0,123,464,0,-4357
2022/11/12 11:00,8305,545,6009,0,5303,0,126,0,123,464,0,-4265
2022/11/12 12:00,8116,541,6304,0,4993,0,122,0,121,446,0,-4411
2022/11/12 13:00,8055,532,7198,0,4071,0,141,0,118,420,0,-4425
2022/11/12 14:00,7855,529,7764,0,2693,0,126,0,116,388,0,-3761
2022/11/12 15:00,7545,569,8169,0,740,0,111,0,119,417,0,-2580
2022/11/12 16:00,7969,618,8425,0,16,0,139,0,117,408,0,-1754
2022/11/12 17:00,8418,625,8284,0,0,0,179,0,117,408,0,-1195
2022/11/12 18:00,8359,611,8231,0,0,0,229,0,118,407,0,-1237
2022/11/12 19:00,8132,610,8066,0,0,0,338,0,117,412,0,-1411
2022/11/12 20:00,7867,539,8119,0,0,0,386,0,118,413,0,-1708
2022/11/12 21:00,7479,521,8228,0,0,0,377,0,117,415,0,-2179
2022/11/12 22:00,7254,496,8349,0,0,0,358,0,118,402,0,-2469
2022/11/12 23:00,7079,495,8292,0,0,0,408,0,118,400,0,-2634
2022/11/13 0:00,6779,489,7985,0,0,0,450,0,118,396,0,-2659
2022/11/13 1:00,6829,486,7895,0,0,0,484,0,118,398,0,-2552
2022/11/13 2:00,7099,483,7954,0,0,0,508,0,117,399,0,-2362
2022/11/13 3:00,7432,479,7998,0,0,0,552,0,118,399,0,-2114
2022/11/13 4:00,7578,458,7953,0,0,0,595,0,118,401,0,-1947
2022/11/13 5:00,7599,465,7877,0,0,0,659,0,118,402,0,-1922
2022/11/13 6:00,7365,465,7791,0,123,0,763,0,118,405,0,-2300
2022/11/13 7:00,7348,454,7888,0,934,0,758,0,117,398,0,-3201
2022/11/13 8:00,7562,470,7167,0,1872,0,762,0,115,394,0,-3218
