DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/1/29 14:00,12106,945,12297,0,1258,0,713,0,96,419,0,-3622
2019/1/29 15:00,12127,1016,12398,0,644,0,693,0,97,444,0,-3165
2019/1/29 16:00,12515,1239,13229,0,46,0,622,0,97,468,0,-3186
2019/1/29 17:00,12981,1321,13883,0,0,0,543,0,101,476,0,-3343
2019/1/29 18:00,12694,1361,13644,0,0,0,494,0,96,471,0,-3372
2019/1/29 19:00,12162,1305,13152,0,0,0,416,0,96,477,1,-3285
2019/1/29 20:00,11626,1083,12946,0,0,0,312,0,96,470,1,-3282
2019/1/29 21:00,11082,991,12762,0,0,0,275,0,97,473,1,-3517
2019/1/29 22:00,10731,931,12711,0,0,0,239,0,95,431,1,-3677
2019/1/29 23:00,10782,898,12495,0,0,0,253,0,102,426,1,-3393
2019/1/30 0:00,10483,880,12199,0,0,0,243,0,96,436,1,-3372
2019/1/30 1:00,10798,889,12148,0,0,0,200,0,96,438,1,-2974
2019/1/30 2:00,11137,897,12477,0,0,0,165,0,98,437,1,-2938
2019/1/30 3:00,11343,977,12514,0,0,0,158,0,97,439,1,-2843
2019/1/30 4:00,11433,1068,12441,0,0,0,161,0,97,441,1,-2776
2019/1/30 5:00,11665,1231,12340,0,0,0,144,0,98,436,2,-2586
2019/1/30 6:00,12076,1277,12964,0,0,0,100,0,97,433,0,-2795
2019/1/30 7:00,11800,1217,13067,0,187,0,61,0,96,422,137,-3387
2019/1/30 8:00,12360,992,13048,0,866,0,57,0,97,420,1,-3121
2019/1/30 9:00,12519,968,12425,0,1632,0,58,0,97,394,0,-3055
2019/1/30 10:00,12081,968,11471,0,2176,0,87,0,100,388,0,-3109
2019/1/30 11:00,11828,943,10893,0,2581,0,131,0,100,382,0,-3202
2019/1/30 12:00,10967,924,10474,0,2485,0,233,0,100,391,-221,-3419
2019/1/30 13:00,11244,917,10657,0,2277,0,287,0,99,401,-1,-3393
2019/1/30 14:00,11153,917,10960,0,1749,0,309,0,100,419,0,-3301
2019/1/30 15:00,11052,964,11418,0,909,0,312,0,100,445,0,-3096
2019/1/30 16:00,11443,1182,12453,0,68,0,336,0,102,473,0,-3171
2019/1/30 17:00,12040,1313,12735,0,0,0,280,0,99,477,0,-2864
2019/1/30 18:00,12032,1361,12924,0,0,0,209,0,100,472,1,-3035
2019/1/30 19:00,11693,1319,12879,0,0,0,214,0,103,474,1,-3297
2019/1/30 20:00,11357,1085,12839,0,0,0,239,0,102,469,1,-3378
2019/1/30 21:00,10874,996,12828,0,0,0,265,0,102,468,1,-3786
2019/1/30 22:00,10586,960,12637,0,0,0,333,0,102,417,1,-3864
2019/1/30 23:00,10609,914,12490,0,0,0,406,0,102,402,1,-3706
2019/1/31 0:00,10322,865,11889,0,0,0,457,0,102,404,1,-3396
2019/1/31 1:00,10631,870,11980,0,0,0,523,0,102,404,1,-3249
2019/1/31 2:00,10956,900,11921,0,0,0,690,0,102,398,1,-3056
2019/1/31 3:00,11138,941,11998,0,0,0,782,0,102,401,1,-3087
2019/1/31 4:00,11285,1120,11866,0,0,0,820,0,102,406,1,-3030
2019/1/31 5:00,11509,1211,12168,0,0,0,826,0,103,400,2,-3201
2019/1/31 6:00,11769,1242,12534,0,0,0,815,0,101,400,1,-3324
2019/1/31 7:00,11526,1194,12831,0,173,0,772,0,101,404,0,-3949
2019/1/31 8:00,12074,1060,12890,0,834,0,724,0,101,429,0,-3964
2019/1/31 9:00,12342,910,13020,0,1443,0,720,0,103,413,0,-4267
2019/1/31 10:00,11963,900,12350,0,1925,0,724,0,100,398,-109,-4325
2019/1/31 11:00,11896,878,11982,0,2392,0,715,0,103,393,-228,-4339
2019/1/31 12:00,11148,870,11565,0,2144,0,745,0,101,395,-227,-4445
2019/1/31 13:00,11698,870,12223,0,1786,0,782,0,101,398,-227,-4235
2019/1/31 14:00,11742,890,12355,0,1316,0,785,0,100,413,-227,-3890
2019/1/31 15:00,11946,941,12623,0,618,0,766,0,102,437,0,-3541
2019/1/31 16:00,12321,1274,13152,0,46,0,732,0,102,468,0,-3453
2019/1/31 17:00,12879,1396,13375,0,0,0,691,0,101,478,0,-3162
2019/1/31 18:00,12753,1415,13373,0,0,0,665,0,104,475,1,-3280
2019/1/31 19:00,12343,1275,13438,0,0,0,686,0,100,477,1,-3634
2019/1/31 20:00,11849,1021,13136,0,0,0,703,0,103,476,1,-3591
2019/1/31 21:00,11374,940,12816,0,0,0,696,0,98,474,1,-3651
2019/1/31 22:00,10994,891,12468,0,0,0,694,0,103,427,1,-3590
2019/1/31 23:00,11124,890,12497,0,0,0,721,0,99,419,0,-3502
2019/2/1 0:00,10903,899,12343,0,0,0,783,0,102,400,1,-3625
2019/2/1 1:00,11116,910,12465,0,0,0,822,0,102,398,1,-3582
2019/2/1 2:00,11456,930,12649,0,0,0,888,0,102,397,1,-3511
2019/2/1 3:00,11712,971,12477,0,0,0,897,0,100,396,1,-3130
2019/2/1 4:00,11887,1047,12744,0,0,0,919,0,102,395,1,-3321
2019/2/1 5:00,12155,1125,12895,0,0,0,931,0,100,395,2,-3293
2019/2/1 6:00,12657,1272,13202,0,0,0,931,0,101,396,0,-3245
2019/2/1 7:00,12391,1265,13351,0,196,0,927,0,102,409,0,-3859
2019/2/1 8:00,13073,1154,13423,0,764,0,919,0,99,433,0,-3719
2019/2/1 9:00,13380,1043,12820,0,1304,0,917,0,103,427,0,-3234
2019/2/1 10:00,13289,1013,12659,0,1847,0,902,0,100,424,0,-3656
2019/2/1 11:00,13029,982,11792,0,2087,0,889,0,101,435,0,-3257
2019/2/1 12:00,12260,970,10899,0,2049,0,887,0,99,445,0,-3089
2019/2/1 13:00,12646,985,11334,0,1883,0,880,0,99,469,0,-3004
2019/2/1 14:00,12664,1019,11841,0,1456,0,889,0,100,485,0,-3126
2019/2/1 15:00,12807,1070,12617,0,754,0,903,0,100,513,0,-3150
2019/2/1 16:00,13052,1356,13342,0,57,0,923,0,102,548,0,-3276
2019/2/1 17:00,13452,1430,13576,0,0,0,932,0,102,554,162,-3304
2019/2/1 18:00,13238,1440,13574,0,0,0,929,0,100,553,75,-3433
2019/2/1 19:00,12740,1297,13396,0,0,0,928,0,100,555,1,-3537
2019/2/1 20:00,12229,1035,13142,0,0,0,940,0,99,552,1,-3540
2019/2/1 21:00,11710,946,12841,0,0,0,918,0,98,551,1,-3645
2019/2/1 22:00,11437,861,12720,0,0,0,893,0,102,522,1,-3662
2019/2/1 23:00,11629,851,12844,0,0,0,892,0,105,515,1,-3579
2019/2/2 0:00,11309,817,12906,0,0,0,882,0,99,515,1,-3911
2019/2/2 1:00,11479,812,12850,0,0,0,868,0,100,515,1,-3667
2019/2/2 2:00,11701,812,13101,0,0,0,873,0,98,494,1,-3678
2019/2/2 3:00,11809,847,12995,0,0,0,881,0,100,467,1,-3482
2019/2/2 4:00,11708,1035,12721,0,0,0,881,0,101,451,1,-3482
2019/2/2 5:00,11642,1108,12667,0,0,0,899,0,103,423,2,-3560
2019/2/2 6:00,11544,1135,12484,0,1,0,895,0,98,409,0,-3478
2019/2/2 7:00,11176,941,12046,0,213,0,879,0,100,403,0,-3406
2019/2/2 8:00,11562,880,11701,0,854,0,896,0,97,422,0,-3288
2019/2/2 9:00,11722,860,11329,0,1531,0,883,0,100,401,0,-3382
2019/2/2 10:00,11393,832,10400,0,1961,0,854,0,101,380,0,-3135
2019/2/2 11:00,11130,834,10213,0,2173,0,814,0,101,368,-222,-3151
2019/2/2 12:00,10541,810,9514,0,2232,0,817,0,99,369,-228,-3072
2019/2/2 13:00,10460,809,9716,0,2026,0,807,0,97,374,-228,-3141
2019/2/2 14:00,10487,815,9835,0,1647,0,789,0,98,390,0,-3087
2019/2/2 15:00,10507,967,10435,0,914,0,822,0,99,418,0,-3148
2019/2/2 16:00,10790,1209,11641,0,76,0,799,0,100,453,0,-3488
2019/2/2 17:00,11531,1273,12131,0,0,0,772,0,104,488,0,-3237
2019/2/2 18:00,11506,1277,12265,0,0,0,716,0,98,490,0,-3340
2019/2/2 19:00,11152,1217,12199,0,0,0,643,0,98,524,0,-3529
2019/2/2 20:00,10726,1020,11980,0,0,0,623,0,98,566,0,-3561
2019/2/2 21:00,10297,879,12186,0,0,0,603,0,99,609,0,-4079
2019/2/2 22:00,9990,834,11942,0,0,0,546,0,100,599,0,-4031
2019/2/2 23:00,10121,828,12097,0,0,0,503,0,103,600,0,-4010
2019/2/3 0:00,9850,788,11431,0,0,0,469,0,99,601,0,-3538
2019/2/3 1:00,10143,785,11457,0,0,0,448,0,99,601,0,-3247
2019/2/3 2:00,10518,788,11696,0,0,0,481,0,98,606,0,-3151
2019/2/3 3:00,10738,826,11816,0,0,0,435,0,101,611,0,-3051
2019/2/3 4:00,10728,1018,11709,0,0,0,341,0,99,614,0,-3053
2019/2/3 5:00,10634,1074,11711,0,0,0,282,0,101,617,0,-3151
2019/2/3 6:00,10376,1110,11644,0,1,0,212,0,99,608,138,-3436
2019/2/3 7:00,9896,953,11171,0,331,0,176,0,99,577,144,-3555
2019/2/3 8:00,10222,865,11293,0,1247,0,138,0,99,526,72,-4018
2019/2/3 9:00,10177,866,10268,0,2090,0,121,0,100,493,0,-3761
2019/2/3 10:00,9807,893,9082,0,2693,0,100,0,98,474,-1,-3532
2019/2/3 11:00,9444,903,8439,0,2878,0,107,0,101,466,-220,-3230
2019/2/3 12:00,9337,891,8924,0,2287,0,107,0,98,466,-227,-3209
2019/2/3 13:00,9307,896,9902,0,1222,0,100,0,98,477,-226,-3162
2019/2/3 14:00,9203,907,10014,0,677,0,128,0,99,506,-227,-2901
2019/2/3 15:00,9400,998,10292,0,331,0,165,0,100,550,0,-3036
2019/2/3 16:00,9965,1187,11099,0,47,0,215,0,100,591,0,-3274
2019/2/3 17:00,10647,1267,11882,0,0,0,244,0,101,604,0,-3451
2019/2/3 18:00,10679,1283,11809,0,0,0,270,0,99,597,0,-3379
2019/2/3 19:00,10490,1216,11770,0,0,0,285,0,100,601,0,-3482
2019/2/3 20:00,10222,1106,11796,0,0,0,298,0,99,597,0,-3674
2019/2/3 21:00,9665,1013,11364,0,0,0,376,0,97,601,0,-3786
2019/2/3 22:00,9087,972,11013,0,0,0,381,0,100,604,0,-3983
2019/2/3 23:00,9135,970,10570,0,0,0,362,0,101,602,0,-3470
2019/2/4 0:00,8935,969,9891,0,0,0,380,0,99,605,0,-3009
2019/2/4 1:00,9345,1019,10069,0,0,0,385,0,99,608,0,-2835
2019/2/4 2:00,9763,1045,10507,0,0,0,456,0,99,604,0,-2948
2019/2/4 3:00,10084,1135,10665,0,0,0,569,0,99,600,0,-2984
2019/2/4 4:00,10215,1308,10447,0,0,0,621,0,99,598,0,-2858
2019/2/4 5:00,10417,1365,10835,0,0,0,539,0,102,599,0,-3023
2019/2/4 6:00,10618,1447,11376,0,0,0,503,0,100,588,0,-3396
2019/2/4 7:00,10365,1492,11041,0,270,0,727,0,99,561,0,-3825
2019/2/4 8:00,11025,1490,10058,0,1251,0,829,0,100,546,0,-3249
2019/2/4 9:00,11361,1485,10124,0,1929,0,880,0,101,511,0,-3669
2019/2/4 10:00,11262,1489,9251,0,2428,0,856,0,99,487,0,-3348
2019/2/4 11:00,11282,1501,8949,0,2639,0,837,0,100,476,-108,-3112
2019/2/4 12:00,10623,1492,8499,0,2477,0,856,0,101,476,-227,-3051
2019/2/4 13:00,11229,1573,9320,0,2153,0,850,0,99,487,-227,-3026
2019/2/4 14:00,11294,1707,9848,0,1494,0,822,0,98,508,-113,-3070
2019/2/4 15:00,11378,1789,10378,0,732,0,836,0,101,545,0,-3003
2019/2/4 16:00,11839,1885,11259,0,74,0,861,0,99,581,0,-2920
2019/2/4 17:00,12305,1908,11910,0,0,0,877,0,100,595,0,-3085
2019/2/4 18:00,12191,1886,12034,0,0,0,876,0,99,591,0,-3295
2019/2/4 19:00,11720,1866,11614,0,0,0,889,0,97,597,0,-3343
2019/2/4 20:00,11286,1780,11325,0,0,0,865,0,100,598,0,-3382
2019/2/4 21:00,10792,1737,11002,0,0,0,871,0,98,603,0,-3519
2019/2/4 22:00,10471,1683,10664,0,0,0,889,0,100,573,0,-3438
2019/2/4 23:00,10518,1660,10748,0,0,0,878,0,98,573,0,-3439
2019/2/5 0:00,10227,1618,10014,0,0,0,868,0,98,574,0,-2945
2019/2/5 1:00,10594,1596,10441,0,0,0,857,0,98,575,0,-2973
2019/2/5 2:00,10928,1600,10819,0,0,0,843,0,99,576,0,-3009
2019/2/5 3:00,11133,1615,11066,0,0,0,806,0,99,566,0,-3019
2019/2/5 4:00,11244,1644,11054,0,0,0,763,0,99,576,0,-2892
2019/2/5 5:00,11511,1675,11580,0,0,0,739,0,101,577,0,-3161
2019/2/5 6:00,11879,1668,12015,0,1,0,712,0,99,574,78,-3268
2019/2/5 7:00,11619,1635,11587,0,408,0,663,0,100,551,73,-3398
2019/2/5 8:00,12064,1614,11191,0,1536,0,505,0,98,543,0,-3423
2019/2/5 9:00,12208,1562,10496,0,2676,0,425,0,97,514,-52,-3510
2019/2/5 10:00,11847,1554,9621,0,3461,0,387,0,100,500,-227,-3549
2019/2/5 11:00,11554,1513,8670,0,3840,0,381,0,98,494,-226,-3216
2019/2/5 12:00,10703,1507,7995,0,3748,0,376,0,97,495,-226,-3289
2019/2/5 13:00,10964,1498,8440,0,3241,0,325,0,98,505,-225,-2918
2019/2/5 14:00,10912,1526,9425,0,2386,0,320,0,96,527,-225,-3143
2019/2/5 15:00,10893,1572,10508,0,1273,0,349,0,95,565,1,-3470
2019/2/5 16:00,11196,1658,10939,0,135,0,454,0,96,605,139,-2830
2019/2/5 17:00,11836,1748,11678,0,0,0,498,0,96,619,150,-2953
2019/2/5 18:00,11842,1774,11732,0,0,0,439,0,93,621,169,-2986
2019/2/5 19:00,11477,1727,11730,0,0,0,394,0,94,623,164,-3255
2019/2/5 20:00,11091,1620,11864,0,0,0,289,0,92,622,0,-3396
2019/2/5 21:00,10651,1595,11867,0,0,0,187,0,93,623,0,-3714
2019/2/5 22:00,10343,1503,11826,0,0,0,155,0,96,594,0,-3831
2019/2/5 23:00,10373,1484,11444,0,0,0,165,0,93,594,0,-3407
2019/2/6 0:00,10051,1467,10708,0,0,0,158,0,94,600,0,-2976
2019/2/6 1:00,10392,1469,11069,0,0,0,153,0,92,604,0,-2995
2019/2/6 2:00,10735,1471,11436,0,0,0,159,0,92,602,0,-3025
2019/2/6 3:00,11019,1517,11698,0,0,0,177,0,93,600,0,-3066
2019/2/6 4:00,11163,1662,11519,0,0,0,185,0,95,598,0,-2896
2019/2/6 5:00,11476,1659,12319,0,0,0,188,0,96,598,0,-3384
2019/2/6 6:00,11731,1638,12475,0,0,0,204,0,91,595,0,-3272
2019/2/6 7:00,11474,1522,12321,0,183,0,195,0,92,568,0,-3407
2019/2/6 8:00,12238,1579,13179,0,507,0,185,0,91,562,0,-3865
2019/2/6 9:00,12561,1575,13406,0,849,0,170,0,92,537,0,-4068
2019/2/6 10:00,12325,1410,13431,0,977,0,123,0,94,529,10,-4249
2019/2/6 11:00,12180,1403,13253,0,1015,0,107,0,95,521,144,-4358
2019/2/6 12:00,11455,1390,13259,0,860,0,94,0,91,521,0,-4760
2019/2/6 13:00,11761,1401,13328,0,736,0,87,0,90,529,0,-4410
2019/2/6 14:00,11714,1472,13034,0,545,0,72,0,91,550,0,-4050
2019/2/6 15:00,11542,1484,12653,0,442,0,25,0,90,578,0,-3730
2019/2/6 16:00,11647,1698,12649,0,118,0,26,0,90,606,0,-3540
2019/2/6 17:00,12040,1758,13074,0,0,0,38,0,92,622,0,-3544
2019/2/6 18:00,11989,1763,13124,0,0,0,56,0,89,622,0,-3665
2019/2/6 19:00,11621,1673,12796,0,0,0,91,0,89,628,0,-3656
2019/2/6 20:00,11220,1515,12751,0,0,0,126,0,91,626,0,-3889
2019/2/6 21:00,10718,1399,12311,0,0,0,135,0,88,634,0,-3849
2019/2/6 22:00,10376,1364,11970,0,0,0,157,0,88,598,0,-3801
2019/2/6 23:00,10426,1352,11631,0,0,0,231,0,93,605,0,-3486
2019/2/7 0:00,10205,1308,11429,0,0,0,274,0,89,606,0,-3501
2019/2/7 1:00,10547,1289,11604,0,0,0,239,0,89,605,0,-3279
2019/2/7 2:00,10873,1298,11801,0,0,0,176,0,91,601,0,-3094
2019/2/7 3:00,11074,1332,11984,0,0,0,161,0,90,600,0,-3093
2019/2/7 4:00,11194,1426,11912,0,0,0,177,0,92,598,0,-3011
2019/2/7 5:00,11497,1498,12451,0,0,0,229,0,93,596,0,-3370
2019/2/7 6:00,11819,1504,12746,0,5,0,252,0,91,595,0,-3374
2019/2/7 7:00,11475,1377,12405,0,394,0,264,0,90,563,0,-3618
2019/2/7 8:00,11875,1391,11793,0,1168,0,288,0,90,561,140,-3556
2019/2/7 9:00,12015,1336,11541,0,1883,0,309,0,91,534,39,-3718
2019/2/7 10:00,11594,1296,10773,0,2299,0,235,0,90,525,0,-3624
2019/2/7 11:00,11330,1290,10348,0,2458,0,185,0,91,526,0,-3568
2019/2/7 12:00,10632,1289,9809,0,2321,0,148,0,91,530,0,-3556
2019/2/7 13:00,10990,1297,10376,0,1952,0,166,0,90,548,0,-3439
2019/2/7 14:00,10997,1334,10755,0,1390,0,319,0,89,563,0,-3453
2019/2/7 15:00,11015,1412,11046,0,659,0,353,0,92,583,0,-3130
2019/2/7 16:00,11411,1608,11710,0,97,0,338,0,91,595,0,-3028
2019/2/7 17:00,11783,1682,11928,0,0,0,328,0,91,608,0,-2854
2019/2/7 18:00,11749,1692,12217,0,0,0,370,0,91,606,0,-3227
2019/2/7 19:00,11337,1634,11841,0,0,0,483,0,91,609,0,-3321
2019/2/7 20:00,10978,1489,11592,0,0,0,644,0,90,607,0,-3444
2019/2/7 21:00,10637,1395,11210,0,0,0,826,0,89,603,0,-3486
2019/2/7 22:00,10451,1331,11076,0,0,0,907,0,90,572,0,-3525
2019/2/7 23:00,10568,1319,11126,0,0,0,951,0,95,568,0,-3491
2019/2/8 0:00,10419,1273,10480,0,0,0,951,0,90,575,0,-2950
2019/2/8 1:00,10895,1263,11053,0,0,0,943,0,90,576,0,-3030
2019/2/8 2:00,11413,1267,11600,0,0,0,939,0,90,575,0,-3058
2019/2/8 3:00,11730,1312,11909,0,0,0,934,0,91,571,0,-3087
2019/2/8 4:00,11905,1449,11920,0,0,0,938,0,92,574,0,-3068
2019/2/8 5:00,12232,1460,12171,0,0,0,938,0,95,570,0,-3002
2019/2/8 6:00,12656,1467,12883,0,1,0,948,0,93,569,0,-3305
2019/2/8 7:00,12375,1419,12387,0,204,0,921,0,94,553,0,-3203
2019/2/8 8:00,13167,1374,12627,0,795,0,941,0,95,549,0,-3214
2019/2/8 9:00,13599,1385,12346,0,1373,0,952,0,95,533,0,-3085
2019/2/8 10:00,13454,1345,12040,0,1763,0,942,0,96,525,0,-3257
2019/2/8 11:00,13201,1345,11812,0,1818,0,943,0,95,517,0,-3329
2019/2/8 12:00,12479,1352,11366,0,1662,0,951,0,94,518,0,-3464
2019/2/8 13:00,12970,1384,11826,0,1487,0,949,0,93,527,0,-3296
2019/2/8 14:00,12928,1431,11894,0,1185,0,962,0,94,544,0,-3182
2019/2/8 15:00,13082,1497,12420,0,640,0,949,0,93,566,0,-3083
2019/2/8 16:00,13206,1642,13136,0,112,0,911,0,95,590,0,-3280
2019/2/8 17:00,13612,1674,13496,0,0,0,814,0,96,603,0,-3071
2019/2/8 18:00,13460,1671,13647,0,0,0,709,0,94,605,0,-3266
2019/2/8 19:00,12976,1579,13535,0,0,0,650,0,93,613,0,-3494
2019/2/8 20:00,12406,1408,12994,0,0,0,644,0,94,614,0,-3348
2019/2/8 21:00,11885,1251,12754,0,0,0,594,0,92,615,0,-3421
2019/2/8 22:00,11538,1202,12507,0,0,0,507,0,96,597,0,-3371
2019/2/8 23:00,11723,1202,12844,0,0,0,398,0,95,601,0,-3417
2019/2/9 0:00,11345,1188,12574,0,0,0,313,0,94,606,0,-3430
2019/2/9 1:00,11592,1186,12893,0,0,0,280,0,93,604,0,-3464
2019/2/9 2:00,11833,1194,12748,0,0,0,238,0,93,606,0,-3046
2019/2/9 3:00,11899,1271,12750,0,0,0,260,0,93,607,0,-3082
2019/2/9 4:00,11858,1368,12518,0,0,0,307,0,94,602,0,-3031
2019/2/9 5:00,11844,1382,12478,0,0,0,283,0,97,600,0,-2996
2019/2/9 6:00,11722,1400,12577,0,0,0,251,0,92,594,0,-3192
2019/2/9 7:00,11482,1249,12640,0,102,0,204,0,92,577,0,-3382
2019/2/9 8:00,12109,1227,13430,0,318,0,184,0,92,580,0,-3722
2019/2/9 9:00,12480,1210,13765,0,476,0,209,0,92,561,34,-3867
2019/2/9 10:00,12195,1187,13414,0,663,0,225,0,97,548,144,-4083
2019/2/9 11:00,12023,1192,13273,0,775,0,205,0,96,539,86,-4143
2019/2/9 12:00,11650,1153,13388,0,773,0,163,0,92,546,0,-4465
2019/2/9 13:00,11522,1184,13121,0,699,0,142,0,92,558,0,-4274
2019/2/9 14:00,11375,1196,12871,0,574,0,161,0,92,572,0,-4091
2019/2/9 15:00,11342,1289,12888,0,297,0,180,0,94,591,0,-3997
2019/2/9 16:00,11595,1485,13177,0,48,0,192,0,97,603,0,-4007
2019/2/9 17:00,12375,1534,13616,0,0,0,182,0,96,609,0,-3662
2019/2/9 18:00,12413,1541,13680,0,0,0,157,0,93,609,0,-3667
2019/2/9 19:00,12092,1500,13580,0,0,0,136,0,94,616,0,-3834
2019/2/9 20:00,11664,1413,13374,0,0,0,138,0,94,617,0,-3972
2019/2/9 21:00,11090,1354,12681,0,0,0,125,0,93,617,0,-3780
2019/2/9 22:00,10695,1181,12393,0,0,0,150,0,97,603,0,-3729
2019/2/9 23:00,11007,1224,12386,0,0,0,210,0,95,580,0,-3488
2019/2/10 0:00,10727,1130,12260,0,0,0,234,0,92,585,0,-3574
2019/2/10 1:00,11147,1107,12572,0,0,0,287,0,94,583,0,-3496
2019/2/10 2:00,11531,1107,12443,0,0,0,357,0,92,582,0,-3050
2019/2/10 3:00,11617,1179,12289,0,0,0,445,0,95,581,0,-2972
2019/2/10 4:00,11587,1290,12155,0,0,0,455,0,94,579,0,-2986
2019/2/10 5:00,11413,1329,12015,0,0,0,432,0,95,574,0,-3032
2019/2/10 6:00,11176,1372,12124,0,4,0,386,0,93,572,0,-3375
2019/2/10 7:00,10852,1229,12083,0,201,0,314,0,92,557,0,-3624
2019/2/10 8:00,11232,1145,12129,0,658,0,305,0,93,531,0,-3629
2019/2/10 9:00,11280,1146,11452,0,1100,0,333,0,94,507,0,-3352
2019/2/10 10:00,10889,1120,10841,0,1391,0,333,0,92,492,0,-3380
2019/2/10 11:00,10580,1109,10500,0,1474,0,395,0,97,474,0,-3469
2019/2/10 12:00,10440,1054,10695,0,1455,0,449,0,93,466,0,-3772
2019/2/10 13:00,10172,1063,10701,0,1213,0,490,0,92,473,0,-3860
2019/2/10 14:00,10139,1121,11084,0,874,0,470,0,92,490,0,-3992
2019/2/10 15:00,10452,1200,11312,0,545,0,373,0,93,518,0,-3589
2019/2/10 16:00,10851,1431,12126,0,113,0,345,0,92,543,0,-3799
2019/2/10 17:00,11895,1486,12700,0,0,0,371,0,95,553,0,-3310
2019/2/10 18:00,12031,1500,13044,0,0,0,307,0,92,554,0,-3466
2019/2/10 19:00,11850,1475,12748,0,0,0,348,0,93,560,0,-3374
2019/2/10 20:00,11512,1354,12606,0,0,0,406,0,92,557,0,-3503
2019/2/10 21:00,11036,1191,12451,0,0,0,521,0,90,557,0,-3774
2019/2/10 22:00,10372,1153,12077,0,0,0,558,0,95,564,0,-4075
2019/2/10 23:00,10435,1109,11631,0,0,0,593,0,94,570,0,-3562
2019/2/11 0:00,10242,1034,11552,0,0,0,558,0,92,599,0,-3593
2019/2/11 1:00,10528,1036,11878,0,0,0,498,0,93,605,0,-3582
2019/2/11 2:00,10860,1052,11783,0,0,0,392,0,91,608,0,-3066
2019/2/11 3:00,11081,1060,12030,0,0,0,289,0,92,610,0,-3000
2019/2/11 4:00,11142,1200,11963,0,0,0,243,0,93,611,0,-2968
2019/2/11 5:00,11130,1229,11901,0,0,0,203,0,96,613,0,-2912
2019/2/11 6:00,11097,1291,12526,0,0,0,123,0,92,606,0,-3541
2019/2/11 7:00,10881,1144,12652,0,104,0,76,0,92,586,0,-3773
2019/2/11 8:00,11604,1087,13417,0,372,0,68,0,92,559,0,-3991
2019/2/11 9:00,11727,1056,13046,0,1010,0,51,0,93,537,0,-4066
2019/2/11 10:00,11297,1033,11982,0,1802,0,25,0,93,528,0,-4166
2019/2/11 11:00,10974,1017,11848,0,1909,0,18,0,94,527,0,-4439
2019/2/11 12:00,10689,971,11568,0,2054,0,23,0,93,524,0,-4544
2019/2/11 13:00,10572,979,11559,0,1863,0,24,0,91,529,0,-4473
2019/2/11 14:00,10622,1042,12058,0,1307,0,21,0,92,542,0,-4440
2019/2/11 15:00,10761,1129,12267,0,640,0,16,0,93,560,0,-3944
2019/2/11 16:00,11176,1379,12709,0,101,0,17,0,95,577,0,-3702
2019/2/11 17:00,11984,1455,13282,0,0,0,29,0,94,589,0,-3465
2019/2/11 18:00,12015,1459,13289,0,0,0,66,0,92,587,0,-3478
2019/2/11 19:00,11763,1437,13173,0,0,0,51,0,92,590,0,-3580
2019/2/11 20:00,11542,1329,13096,0,0,0,57,0,91,591,0,-3622
2019/2/11 21:00,11064,1198,13064,0,0,0,81,0,93,591,0,-3963
2019/2/11 22:00,10416,1152,12086,0,0,0,98,0,93,600,0,-3613
2019/2/11 23:00,10525,1101,12110,0,0,0,124,0,95,607,0,-3512
2019/2/12 0:00,10336,1034,11935,0,0,0,124,0,92,619,0,-3468
2019/2/12 1:00,10760,1037,12378,0,0,0,146,0,91,616,0,-3508
2019/2/12 2:00,11152,1064,12639,0,0,0,221,0,92,611,0,-3475
2019/2/12 3:00,11443,1098,12732,0,0,0,366,0,92,609,0,-3454
2019/2/12 4:00,11578,1266,12679,0,0,0,421,0,93,605,0,-3486
2019/2/12 5:00,11938,1293,12867,0,0,0,427,0,95,601,0,-3345
2019/2/12 6:00,12217,1356,12983,0,1,0,464,0,91,588,0,-3266
2019/2/12 7:00,11965,1304,12852,0,174,0,541,0,92,584,0,-3582
2019/2/12 8:00,12650,1190,12372,0,665,0,641,0,92,592,0,-2902
2019/2/12 9:00,13039,1176,12144,0,1129,0,688,0,95,588,0,-2781
2019/2/12 10:00,12803,1152,11656,0,1519,0,682,0,92,582,0,-2880
2019/2/12 11:00,12653,1118,11272,0,1809,0,696,0,93,561,0,-2896
2019/2/12 12:00,11850,1079,10463,0,1928,0,778,0,92,548,0,-3038
2019/2/12 13:00,12288,1115,10744,0,1794,0,875,0,92,546,0,-2878
2019/2/12 14:00,12410,1138,11230,0,1416,0,865,0,92,557,0,-2888
2019/2/12 15:00,12587,1214,12158,0,728,0,792,0,92,573,0,-2970
2019/2/12 16:00,12828,1442,12742,0,137,0,752,0,94,591,0,-2930
2019/2/12 17:00,13292,1483,13391,0,0,0,680,0,93,608,0,-2963
2019/2/12 18:00,13160,1491,13389,0,0,0,658,0,92,602,0,-3072
2019/2/12 19:00,12650,1449,13270,0,0,0,670,0,93,604,0,-3436
2019/2/12 20:00,12171,1395,12820,0,0,0,702,0,92,605,0,-3443
