DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2017/4/28  20:00,8501,2159,7654,0,0,0,163,0,85,73,0,-1633
2017/4/28  21:00,8085,2151,7302,0,0,0,175,0,83,72,0,-1698
2017/4/28  22:00,7831,2212,7043,0,0,0,181,0,82,67,0,-1754
2017/4/28  23:00,7638,2268,6953,0,0,0,175,0,81,65,0,-1904
2017/4/29  0:00,7423,2268,6801,0,0,0,177,0,84,66,0,-1973
2017/4/29  1:00,7560,2263,6946,0,0,0,181,0,85,66,0,-1981
2017/4/29  2:00,7758,2263,7161,0,0,0,166,0,85,66,0,-1983
2017/4/29  3:00,7870,2262,7273,0,0,0,168,0,84,66,0,-1983
2017/4/29  4:00,7946,2273,7360,0,0,0,160,0,81,65,0,-1993
2017/4/29  5:00,7878,2280,7167,0,115,0,170,0,82,65,0,-2001
2017/4/29  6:00,7691,2265,6748,0,593,0,194,0,84,65,0,-2258
2017/4/29  7:00,7410,2262,6035,0,1105,0,153,0,85,64,0,-2294
2017/4/29  8:00,7696,2266,5932,0,1487,0,185,0,86,65,0,-2325
2017/4/29  9:00,7956,2266,5978,0,1721,0,129,0,85,65,0,-2288
2017/4/29  10:00,7945,2268,5934,0,1888,0,118,0,83,65,0,-2411
2017/4/29  11:00,7745,2272,6254,0,1572,0,118,0,84,66,-205,-2416
2017/4/29  12:00,7606,2275,6618,0,1193,0,100,0,86,69,-224,-2511
2017/4/29  13:00,7693,2271,6784,0,976,0,111,0,87,69,0,-2605
2017/4/29  14:00,7786,2272,6779,0,1094,0,127,0,86,64,0,-2636
2017/4/29  15:00,7679,2266,6991,0,713,0,119,0,85,58,0,-2553
2017/4/29  16:00,7913,2246,7168,0,326,0,72,0,83,63,0,-2045
2017/4/29  17:00,8177,2280,7945,0,86,0,55,0,82,70,0,-2341
2017/4/29  18:00,8565,2278,8101,0,0,0,54,0,85,69,92,-2114
2017/4/29  19:00,8535,2276,7828,0,0,0,43,0,87,70,225,-1994
2017/4/29  20:00,8253,2264,7660,0,0,0,45,0,87,71,225,-2099
2017/4/29  21:00,7815,2264,7341,0,0,0,63,0,85,71,60,-2069
2017/4/29  22:00,7335,2245,6853,0,0,0,63,0,85,65,0,-1976
2017/4/29  23:00,7129,2244,6687,0,0,0,80,0,83,65,0,-2030
2017/4/30  0:00,6877,2239,6422,0,0,0,100,0,85,66,0,-2035
2017/4/30  1:00,7030,2236,6385,0,0,0,108,0,86,68,0,-1853
2017/4/30  2:00,7297,2230,6538,0,0,0,105,0,86,68,0,-1730
2017/4/30  3:00,7464,2230,6632,0,0,0,122,0,86,68,0,-1674
2017/4/30  4:00,7541,2241,6630,0,0,0,139,0,82,69,58,-1678
2017/4/30  5:00,7456,2240,6380,0,129,0,122,0,84,69,143,-1711
2017/4/30  6:00,7243,2245,6042,0,666,0,103,0,87,66,17,-1983
2017/4/30  7:00,6956,2237,5171,0,1309,0,121,0,86,66,0,-2034
2017/4/30  8:00,7097,2235,4681,0,1918,0,135,0,87,66,0,-2025
2017/4/30  9:00,7316,2216,4572,0,2315,0,217,0,86,66,-218,-1938
2017/4/30  10:00,7389,2211,4549,0,2503,0,284,0,82,68,-225,-2083
2017/4/30  11:00,7325,2208,4274,0,2592,0,391,0,82,68,-224,-2066
2017/4/30  12:00,7353,2219,4221,0,2606,0,454,0,87,69,-224,-2079
2017/4/30  13:00,7135,2219,4520,0,2166,0,409,0,86,68,-224,-2109
2017/4/30  14:00,7131,2247,5001,0,1710,0,462,0,85,67,-223,-2218
2017/4/30  15:00,7115,2265,5335,0,1129,0,438,0,85,67,-224,-1980
2017/4/30  16:00,7372,2280,5697,0,616,0,430,0,83,66,-166,-1634
2017/4/30  17:00,7683,2270,6354,0,110,0,417,0,82,66,0,-1616
2017/4/30  18:00,8164,2279,6770,0,0,0,363,0,86,71,98,-1503
2017/4/30  19:00,8234,2273,6683,0,0,0,344,0,87,70,353,-1576
2017/4/30  20:00,7950,2265,6777,0,0,0,337,0,86,70,161,-1746
2017/4/30  21:00,7532,2260,6599,0,0,0,287,0,86,70,0,-1770
2017/4/30  22:00,7055,2254,6276,0,0,0,254,0,83,65,0,-1877
2017/4/30  23:00,6833,2245,6119,0,0,0,235,0,82,65,0,-1913
2017/5/1  0:00,6608,2240,5648,0,0,0,285,0,87,67,0,-1719
2017/5/1  1:00,6770,2239,5814,0,0,0,307,0,87,66,0,-1743
2017/5/1  2:00,7064,2238,6163,0,0,0,247,0,86,67,0,-1737
2017/5/1  3:00,7217,2240,6271,0,0,0,286,0,87,66,0,-1733
2017/5/1  4:00,7297,2250,6404,0,0,0,222,0,84,67,0,-1730
2017/5/1  5:00,7418,2251,6397,0,146,0,192,0,81,65,0,-1714
2017/5/1  6:00,7555,2243,6524,0,335,0,198,0,87,67,0,-1899
2017/5/1  7:00,7720,2250,6398,0,555,0,229,0,87,67,0,-1866
2017/5/1  8:00,8389,2258,6613,0,734,0,231,0,87,68,0,-1602
2017/5/1  9:00,8708,2251,6627,0,980,0,234,0,86,66,0,-1536
2017/5/1  10:00,8715,2257,6535,0,1024,0,243,0,84,67,0,-1495
2017/5/1  11:00,8765,2262,6519,0,1107,0,238,0,87,67,0,-1515
2017/5/1  12:00,8410,2260,6248,0,1090,0,256,0,90,68,0,-1602
2017/5/1  13:00,8740,2261,6720,0,1007,0,272,0,92,68,0,-1680
2017/5/1  14:00,8756,2270,7123,0,860,0,257,0,93,71,0,-1918
2017/5/1  15:00,8727,2278,7279,0,801,0,212,0,92,69,0,-2004
2017/5/1  16:00,8819,2280,7532,0,659,0,172,0,91,70,0,-1985
2017/5/1  17:00,8705,2286,7852,0,235,0,186,0,89,71,169,-2183
2017/5/1  18:00,8996,2282,8205,0,1,0,157,0,93,72,149,-1963
2017/5/1  19:00,8986,2279,8344,0,0,0,112,0,95,72,71,-1987
2017/5/1  20:00,8618,2269,8462,0,0,0,79,0,94,72,0,-2358
2017/5/1  21:00,8095,2272,8023,0,0,0,87,0,93,70,0,-2450
2017/5/1  22:00,7597,2265,7222,0,0,0,140,0,93,65,0,-2188
2017/5/1  23:00,7260,2258,6741,0,0,0,178,0,91,65,0,-2073
2017/5/2  0:00,6947,2247,6503,0,0,0,168,0,94,67,0,-2132
2017/5/2  1:00,7093,2241,6439,0,0,0,187,0,93,67,0,-1934
2017/5/2  2:00,7326,2236,6645,0,0,0,191,0,95,69,0,-1910
2017/5/2  3:00,7535,2231,6776,0,0,0,161,0,93,68,0,-1794
2017/5/2  4:00,7645,2232,6935,0,3,0,181,0,92,68,57,-1923
2017/5/2  5:00,7812,2231,6787,0,242,0,161,0,90,68,143,-1910
2017/5/2  6:00,7880,2234,6490,0,793,0,104,0,92,69,57,-1959
2017/5/2  7:00,7553,2232,5742,0,1293,0,74,0,95,67,0,-1950
2017/5/2  8:00,8134,2236,5600,0,1886,0,88,0,94,66,0,-1836
2017/5/2  9:00,8578,2241,5563,0,2305,0,110,0,93,66,0,-1800
2017/5/2  10:00,8677,2248,5707,0,2554,0,102,0,88,67,0,-2089
2017/5/2  11:00,8662,2242,5832,0,2633,0,126,0,86,68,0,-2325
2017/5/2  12:00,8239,2228,5056,0,2577,0,143,0,90,69,0,-1924
2017/5/2  13:00,8364,2234,5659,0,2371,0,143,0,91,68,0,-2202
2017/5/2  14:00,8420,2224,5700,0,1983,0,155,0,91,67,0,-1800
2017/5/2  15:00,8420,2231,6207,0,1420,0,143,0,91,68,0,-1740
2017/5/2  16:00,8621,2253,6802,0,851,0,139,0,87,67,0,-1578
2017/5/2  17:00,8495,2273,7254,0,253,0,152,0,86,71,0,-1594
2017/5/2  18:00,8696,2274,7558,0,1,0,144,0,90,70,35,-1476
2017/5/2  19:00,8778,2266,7699,0,0,0,145,0,92,70,159,-1653
2017/5/2  20:00,8403,2271,7605,0,0,0,157,0,91,71,144,-1936
2017/5/2  21:00,7903,2269,7204,0,0,0,163,0,91,71,2,-1897
2017/5/2  22:00,7436,2262,6680,0,0,0,149,0,89,66,0,-1810
2017/5/2  23:00,7174,2252,6449,0,0,0,145,0,89,67,0,-1828
2017/5/3  0:00,6888,2224,6076,0,0,0,150,0,90,69,0,-1721
2017/5/3  1:00,7007,2227,6194,0,0,0,155,0,92,70,0,-1731
2017/5/3  2:00,7290,2218,6516,0,0,0,167,0,91,70,0,-1772
2017/5/3  3:00,7418,2219,6760,0,0,0,158,0,90,69,0,-1878
2017/5/3  4:00,7473,2245,6888,0,3,0,156,0,90,70,0,-1979
2017/5/3  5:00,7512,2252,6875,0,260,0,153,0,87,70,0,-2185
2017/5/3  6:00,7293,2244,6346,0,816,0,148,0,90,68,-1,-2418
2017/5/3  7:00,6899,2227,6215,0,1366,0,101,0,92,65,-219,-2948
2017/5/3  8:00,6937,2217,5663,0,1951,0,95,0,91,63,-225,-2918
2017/5/3  9:00,7193,2216,5357,0,2393,0,112,0,90,60,-225,-2810
2017/5/3  10:00,7219,2210,5311,0,2642,0,123,0,88,61,-224,-2992
2017/5/3  11:00,7321,2202,5357,0,2744,0,153,0,87,62,-224,-3060
2017/5/3  12:00,7254,2180,5387,0,2664,0,176,0,90,63,-224,-3082
2017/5/3  13:00,7075,2199,5646,0,2339,0,188,0,91,62,-224,-3226
2017/5/3  14:00,6995,2225,5701,0,1900,0,190,0,91,60,-223,-2949
2017/5/3  15:00,7053,2229,6089,0,1337,0,149,0,89,59,-223,-2676
2017/5/3  16:00,7308,2222,6644,0,821,0,123,0,89,59,-138,-2512
2017/5/3  17:00,7484,2225,6990,0,235,0,108,0,87,58,0,-2219
2017/5/3  18:00,7841,2219,7027,0,5,0,111,0,91,57,0,-1669
2017/5/3  19:00,7990,2211,7018,0,0,0,97,0,90,56,210,-1692
2017/5/3  20:00,7785,2211,7197,0,0,0,91,0,91,58,227,-2090
2017/5/3  21:00,7341,2202,7094,0,0,0,91,0,91,59,37,-2233
2017/5/3  22:00,6860,2205,6818,0,0,0,97,0,88,60,0,-2408
2017/5/3  23:00,6621,2195,6616,0,0,0,83,0,88,63,0,-2424
2017/5/4  0:00,6347,2178,6251,0,0,0,92,0,92,61,0,-2327
2017/5/4  1:00,6482,2170,6228,0,0,0,121,0,90,61,0,-2188
2017/5/4  2:00,6759,2177,6480,0,0,0,150,0,91,61,0,-2200
2017/5/4  3:00,6901,2204,6503,0,0,0,143,0,92,61,0,-2102
2017/5/4  4:00,6936,2207,6530,0,0,0,128,0,87,61,0,-2077
2017/5/4  5:00,6915,2220,6375,0,218,0,80,0,88,63,0,-2129
2017/5/4  6:00,6783,2185,6054,0,647,0,60,0,94,62,0,-2319
2017/5/4  7:00,6586,2186,5688,0,1095,0,31,0,91,60,0,-2565
2017/5/4  8:00,6707,2195,5229,0,1570,0,14,0,91,59,0,-2451
2017/5/4  9:00,6953,2197,5295,0,2016,0,12,0,93,60,0,-2720
2017/5/4  10:00,7148,2197,5600,0,2306,0,15,0,88,59,0,-3117
2017/5/4  11:00,7163,2202,5496,0,2366,0,25,0,90,58,0,-3074
2017/5/4  12:00,7066,2197,5431,0,2373,0,43,0,95,59,-143,-2989
2017/5/4  13:00,6975,2192,5517,0,2230,0,47,0,94,58,-223,-2940
2017/5/4  14:00,6861,2201,5663,0,1762,0,61,0,94,57,-224,-2753
2017/5/4  15:00,6998,2217,6352,0,1203,0,71,0,93,56,-222,-2772
2017/5/4  16:00,7179,2228,6599,0,688,0,59,0,93,58,-75,-2471
2017/5/4  17:00,7414,2248,6652,0,224,0,62,0,89,57,0,-1918
2017/5/4  18:00,7792,2240,6947,0,4,0,66,0,95,56,0,-1616
2017/5/4  19:00,7874,2236,7178,0,0,0,47,0,95,57,0,-1739
2017/5/4  20:00,7590,2234,7170,0,0,0,34,0,94,57,0,-1999
2017/5/4  21:00,7163,2226,6971,0,0,0,30,0,94,57,0,-2215
2017/5/4  22:00,6720,2222,6618,0,0,0,26,0,92,56,0,-2294
2017/5/4  23:00,6490,2216,6388,0,0,0,20,0,87,58,0,-2279
2017/5/5  0:00,6288,2205,6159,0,0,0,35,0,92,60,0,-2263
2017/5/5  1:00,6400,2204,6254,0,0,0,29,0,92,60,0,-2239
2017/5/5  2:00,6683,2203,6357,0,0,0,36,0,90,60,0,-2063
2017/5/5  3:00,6828,2208,6412,0,0,0,39,0,93,60,0,-1984
2017/5/5  4:00,6847,2213,6415,0,0,0,57,0,88,59,0,-1985
2017/5/5  5:00,6843,2213,6157,0,250,0,49,0,86,61,0,-1973
2017/5/5  6:00,6728,2209,5666,0,736,0,60,0,92,60,-30,-2065
2017/5/5  7:00,6568,2201,5247,0,1234,0,50,0,92,58,-224,-2090
2017/5/5  8:00,6730,2197,5171,0,1753,0,45,0,92,56,-223,-2361
2017/5/5  9:00,6966,2195,5047,0,2180,0,46,0,91,56,-223,-2426
2017/5/5  10:00,7121,2202,5051,0,2371,0,47,0,89,56,-223,-2472
2017/5/5  11:00,7298,2208,5022,0,2608,0,36,0,86,56,-222,-2496
2017/5/5  12:00,7214,2197,4974,0,2519,0,52,0,90,55,-221,-2452
2017/5/5  13:00,6958,2181,5026,0,2130,0,65,0,91,56,-221,-2370
2017/5/5  14:00,6929,2186,5121,0,1565,0,84,0,92,56,-222,-1953
2017/5/5  15:00,7043,2203,6037,0,933,0,82,0,90,57,-162,-2197
2017/5/5  16:00,7387,2211,6292,0,586,0,86,0,91,58,0,-1937
2017/5/5  17:00,7561,2254,6739,0,162,0,76,0,88,59,0,-1817
2017/5/5  18:00,7838,2240,6830,0,1,0,76,0,91,57,44,-1501
2017/5/5  19:00,7980,2241,7015,0,0,0,64,0,91,57,144,-1632
2017/5/5  20:00,7681,2228,7212,0,0,0,64,0,91,57,80,-2051
2017/5/5  21:00,7268,2228,7046,0,0,0,66,0,90,56,0,-2218
2017/5/5  22:00,6810,2226,6743,0,0,0,55,0,87,56,0,-2357
2017/5/5  23:00,6532,2225,6379,0,0,0,64,0,90,58,0,-2284
2017/5/6  0:00,6325,2216,6350,0,0,0,75,0,91,60,-108,-2359
2017/5/6  1:00,6420,2215,6331,0,0,0,87,0,91,60,-183,-2181
2017/5/6  2:00,6664,2219,6387,0,0,0,96,0,91,60,0,-2189
2017/5/6  3:00,6759,2222,6448,0,0,0,129,0,91,59,0,-2190
2017/5/6  4:00,6770,2223,6415,0,7,0,151,0,87,60,0,-2173
2017/5/6  5:00,6642,2226,6251,0,148,0,155,0,88,61,-103,-2184
2017/5/6  6:00,6567,2213,6202,0,287,0,134,0,91,61,-222,-2199
2017/5/6  7:00,6566,2231,6226,0,348,0,118,0,91,60,-222,-2286
2017/5/6  8:00,6973,2243,6444,0,392,0,119,0,89,60,-221,-2153
2017/5/6  9:00,7372,2238,6520,0,434,0,115,0,90,60,-91,-1994
2017/5/6  10:00,7343,2224,6485,0,383,0,203,0,92,62,0,-2106
2017/5/6  11:00,7368,2209,6345,0,330,0,292,0,88,63,0,-1959
2017/5/6  12:00,7324,2220,6159,0,409,0,237,0,90,64,0,-1855
2017/5/6  13:00,7179,2205,6055,0,440,0,192,0,90,60,0,-1863
2017/5/6  14:00,7225,2206,6203,0,454,0,205,0,90,61,0,-1994
2017/5/6  15:00,7325,2207,6296,0,402,0,208,0,90,61,0,-1939
2017/5/6  16:00,7567,2205,6589,0,318,0,185,0,91,62,0,-1883
2017/5/6  17:00,7816,2218,7158,0,122,0,144,0,89,61,0,-1976
2017/5/6  18:00,8084,2215,7422,0,3,0,130,0,91,65,142,-1984
2017/5/6  19:00,8083,2219,7334,0,0,0,149,0,92,63,143,-1917
2017/5/6  20:00,7776,2199,7135,0,0,0,168,0,92,61,106,-1985
2017/5/6  21:00,7365,2202,6926,0,0,0,162,0,91,58,0,-2074
2017/5/6  22:00,6947,2192,6721,0,0,0,133,0,89,57,0,-2245
2017/5/6  23:00,6712,2184,6637,0,0,0,123,0,89,58,0,-2379
2017/5/7  0:00,6432,2171,6420,0,0,0,117,0,91,60,0,-2427
2017/5/7  1:00,6523,2187,6498,0,0,0,149,0,93,59,0,-2463
2017/5/7  2:00,6806,2190,6710,0,0,0,183,0,92,58,0,-2427
2017/5/7  3:00,6911,2189,6714,0,0,0,234,0,92,60,0,-2378
2017/5/7  4:00,6888,2185,6518,0,0,0,302,0,89,60,0,-2266
2017/5/7  5:00,6722,2195,6291,0,207,0,339,0,88,60,0,-2458
2017/5/7  6:00,6592,2198,5608,0,608,0,406,0,91,58,-39,-2338
2017/5/7  7:00,6434,2207,5582,0,982,0,433,0,92,59,-222,-2699
2017/5/7  8:00,6633,2228,5275,0,1411,0,503,0,91,61,-221,-2715
2017/5/7  9:00,6791,2235,5416,0,1701,0,467,0,93,61,-221,-2961
2017/5/7  10:00,6882,2249,5395,0,2010,0,541,0,90,63,-221,-3245
2017/5/7  11:00,7002,2250,5221,0,2248,0,566,0,88,63,-221,-3213
2017/5/7  12:00,7044,2232,5226,0,2303,0,559,0,93,62,-220,-3211
2017/5/7  13:00,6901,2235,5123,0,2179,0,558,0,91,61,-175,-3171
2017/5/7  14:00,6807,2234,5047,0,1729,0,602,0,93,60,0,-2958
2017/5/7  15:00,6808,2240,5471,0,1220,0,635,0,92,59,0,-2909
2017/5/7  16:00,7157,2235,6187,0,758,0,646,0,90,63,0,-2822
2017/5/7  17:00,7401,2238,6706,0,254,0,629,0,87,68,0,-2581
2017/5/7  18:00,7822,2241,7167,0,5,0,594,0,92,70,0,-2347
2017/5/7  19:00,7966,2233,7126,0,0,0,525,0,93,67,0,-2078
2017/5/7  20:00,7710,2223,6894,0,0,0,436,0,91,67,0,-2001
2017/5/7  21:00,7288,2217,6625,0,0,0,421,0,91,65,0,-2131
2017/5/7  22:00,6827,2213,6201,0,0,0,430,0,90,62,0,-2169
2017/5/7  23:00,6594,2208,5848,0,0,0,423,0,88,64,0,-2037
2017/5/8  0:00,6414,2206,5202,0,0,0,454,0,92,65,0,-1605
2017/5/8  1:00,6570,2200,5401,0,0,0,416,0,92,65,0,-1604
2017/5/8  2:00,6890,2214,5799,0,0,0,425,0,92,65,0,-1705
2017/5/8  3:00,7080,2208,6028,0,0,0,431,0,92,65,0,-1744
2017/5/8  4:00,7151,2212,6039,0,4,0,484,0,90,65,0,-1743
2017/5/8  5:00,7269,2219,5842,0,254,0,534,0,87,66,0,-1733
2017/5/8  6:00,7385,2212,5532,0,742,0,560,0,93,67,0,-1821
2017/5/8  7:00,7438,2222,5113,0,1198,0,623,0,92,66,0,-1876
2017/5/8  8:00,8056,2245,5210,0,1709,0,634,0,93,71,0,-1906
2017/5/8  9:00,8602,2254,5338,0,2054,0,595,0,91,71,0,-1801
2017/5/8  10:00,8818,2239,5498,0,2349,0,578,0,87,71,0,-2004
2017/5/8  11:00,8928,2212,5825,0,2467,0,565,0,89,71,0,-2301
2017/5/8  12:00,8428,2218,5350,0,2499,0,564,0,91,71,-215,-2150
2017/5/8  13:00,8793,2215,5873,0,2238,0,537,0,93,69,-15,-2217
2017/5/8  14:00,8768,2212,6127,0,1873,0,518,0,92,69,0,-2123
2017/5/8  15:00,8673,2241,6870,0,1331,0,474,0,91,71,0,-2405
2017/5/8  16:00,8893,2258,7357,0,870,0,453,0,89,73,0,-2207
2017/5/8  17:00,8636,2265,7497,0,280,0,446,0,86,74,0,-2012
2017/5/8  18:00,8683,2258,7443,0,5,0,442,0,90,74,3,-1632
2017/5/8  19:00,8689,2246,7382,0,0,0,412,0,93,76,144,-1664
2017/5/8  20:00,8303,2237,7470,0,0,0,332,0,92,75,43,-1946
2017/5/8  21:00,7925,2220,7039,0,0,0,312,0,93,76,0,-1815
2017/5/8  22:00,7682,2204,6831,0,0,0,273,0,90,68,0,-1784
2017/5/8  23:00,7403,2192,6604,0,0,0,223,0,89,68,0,-1773
2017/5/9  0:00,7104,2192,6328,0,0,0,136,0,93,66,0,-1711
2017/5/9  1:00,7264,2192,6511,0,0,0,117,0,91,66,0,-1713
2017/5/9  2:00,7555,2188,6844,0,0,0,89,0,93,66,0,-1725
2017/5/9  3:00,7720,2176,7000,0,0,0,95,0,92,65,0,-1708
2017/5/9  4:00,7741,2195,6997,0,7,0,94,0,87,65,0,-1704
2017/5/9  5:00,7871,2202,6814,0,322,0,98,0,56,66,0,-1687
2017/5/9  6:00,7963,2177,6628,0,854,0,73,0,56,65,0,-1890
2017/5/9  7:00,7806,2184,5955,0,1376,0,63,0,56,62,0,-1890
2017/5/9  8:00,8300,2198,5686,0,1877,0,53,0,56,67,0,-1637
2017/5/9  9:00,8771,2204,5796,0,2253,0,64,0,56,70,0,-1672
2017/5/9  10:00,8861,2202,5604,0,2353,0,82,0,45,70,-1,-1494
2017/5/9  11:00,8961,2191,6096,0,2323,0,95,0,45,73,-220,-1642
2017/5/9  12:00,8369,2169,5806,0,2061,0,118,0,48,72,-220,-1685
2017/5/9  13:00,8818,2172,6611,0,1690,0,122,0,48,74,-29,-1870
2017/5/9  14:00,8924,2192,7353,0,1257,0,134,0,48,74,0,-2134
2017/5/9  15:00,8815,2200,7608,0,805,0,128,0,48,73,0,-2047
2017/5/9  16:00,8966,2223,7711,0,471,0,113,0,46,73,0,-1671
2017/5/9  17:00,8827,2241,7876,0,161,0,84,0,46,74,141,-1796
2017/5/9  18:00,9000,2251,8243,0,1,0,62,0,48,75,145,-1825
2017/5/9  19:00,8850,2258,8440,0,0,0,25,0,49,74,78,-2074
2017/5/9  20:00,8451,2220,8292,0,0,0,13,0,48,74,0,-2196
2017/5/9  21:00,8070,2208,7844,0,0,0,20,0,48,72,0,-2122
2017/5/9  22:00,7870,2190,7810,0,0,0,34,0,48,65,0,-2277
2017/5/9  23:00,7574,2187,7586,0,0,0,36,0,46,65,0,-2346
2017/5/10  0:00,7284,2186,7171,0,0,0,65,0,49,64,0,-2251
2017/5/10  1:00,7359,2165,7154,0,0,0,113,0,49,64,0,-2186
2017/5/10  2:00,7673,2165,7467,0,0,0,123,0,47,63,0,-2192
2017/5/10  3:00,7801,2166,7619,0,0,0,126,0,49,63,0,-2222
2017/5/10  4:00,7820,2185,7587,0,0,0,185,0,47,63,0,-2247
2017/5/10  5:00,7860,2191,7468,0,100,0,192,0,45,64,0,-2200
2017/5/10  6:00,8007,2165,7528,0,294,0,250,0,48,65,0,-2343
2017/5/10  7:00,8026,2176,7406,0,440,0,240,0,48,64,0,-2348
2017/5/10  8:00,8661,2205,7574,0,614,0,232,0,47,73,0,-2084
2017/5/10  9:00,9128,2203,7839,0,807,0,194,0,48,72,0,-2035
2017/5/10  10:00,9163,2204,8242,0,865,0,176,0,47,72,0,-2443
2017/5/10  11:00,9367,2206,8190,0,864,0,155,0,46,73,0,-2167
2017/5/10  12:00,8723,2164,7704,0,678,0,145,0,47,72,0,-2087
2017/5/10  13:00,9147,2212,8238,0,405,0,125,0,48,73,0,-1954
2017/5/10  14:00,9274,2206,8284,0,393,0,114,0,48,72,271,-2114
2017/5/10  15:00,9167,2187,8556,0,265,0,125,0,47,74,296,-2383
2017/5/10  16:00,9308,2217,8480,0,163,0,132,0,48,73,269,-2074
2017/5/10  17:00,9106,2240,8399,0,72,0,121,0,46,74,144,-1990
2017/5/10  18:00,9168,2248,8623,0,0,0,113,0,48,73,154,-2091
2017/5/10  19:00,8938,2247,8694,0,0,0,113,0,48,72,86,-2322
2017/5/10  20:00,8486,2215,8339,0,0,0,95,0,49,74,0,-2286
2017/5/10  21:00,8140,2208,8021,0,0,0,98,0,47,72,0,-2306
2017/5/10  22:00,7889,2190,7756,0,0,0,96,0,47,65,0,-2265
2017/5/10  23:00,7618,2180,7564,0,0,0,92,0,46,64,0,-2328
2017/5/11  0:00,7213,2186,7115,0,0,0,102,0,49,63,0,-2302
2017/5/11  1:00,7296,2188,7015,0,0,0,190,0,48,64,0,-2209
2017/5/11  2:00,7564,2201,7207,0,0,0,272,0,48,65,0,-2229
2017/5/11  3:00,7728,2201,7405,0,0,0,236,0,48,66,0,-2228
2017/5/11  4:00,7739,2190,7441,0,0,0,188,0,47,65,0,-2192
2017/5/11  5:00,7706,2205,7344,0,99,0,169,0,46,66,0,-2223
2017/5/11  6:00,7706,2207,7063,0,327,0,202,0,48,66,0,-2207
2017/5/11  7:00,7896,2209,7062,0,661,0,254,0,49,67,-105,-2301
2017/5/11  8:00,8440,2239,7299,0,558,0,266,0,48,70,-43,-1997
2017/5/11  9:00,8964,2236,7535,0,646,0,270,0,48,70,0,-1841
2017/5/11  10:00,9028,2220,7363,0,856,0,275,0,47,71,0,-1804
2017/5/11  11:00,9040,2204,7351,0,619,0,329,0,45,72,0,-1580
2017/5/11  12:00,8524,2193,7133,0,615,0,382,0,49,72,0,-1920
2017/5/11  13:00,9018,2209,7447,0,511,0,425,0,49,71,0,-1694
2017/5/11  14:00,9122,2213,7767,0,345,0,478,0,47,73,0,-1801
2017/5/11  15:00,9069,2198,7956,0,275,0,488,0,48,72,0,-1968
2017/5/11  16:00,9248,2223,8189,0,172,0,457,0,47,73,0,-1913
2017/5/11  17:00,9152,2231,8413,0,83,0,430,0,46,73,0,-2124
2017/5/11  18:00,9196,2219,8598,0,1,0,399,0,47,74,0,-2142
2017/5/11  19:00,8971,2207,8474,0,0,0,330,0,49,74,0,-2163
2017/5/11  20:00,8571,2212,8139,0,0,0,323,0,49,73,0,-2225
2017/5/11  21:00,8134,2213,7810,0,0,0,315,0,48,72,0,-2324
2017/5/11  22:00,7926,2193,7612,0,0,0,276,0,45,66,0,-2266
2017/5/11  23:00,7708,2192,7551,0,0,0,248,0,46,65,0,-2394
2017/5/12  0:00,7355,2168,7278,0,0,0,180,0,48,69,0,-2388
2017/5/12  1:00,7427,2176,7338,0,0,0,167,0,49,68,0,-2371
2017/5/12  2:00,7709,2191,7449,0,0,0,152,0,49,68,0,-2200
2017/5/12  3:00,7860,2186,7645,0,0,0,128,0,47,67,0,-2213
2017/5/12  4:00,7883,2190,7665,0,4,0,117,0,47,66,0,-2206
2017/5/12  5:00,7882,2202,7461,0,172,0,102,0,46,65,0,-2166
2017/5/12  6:00,8014,2204,7290,0,521,0,97,0,49,66,0,-2213
2017/5/12  7:00,8027,2207,7125,0,879,0,80,0,48,67,0,-2379
2017/5/12  8:00,8492,2223,7008,0,1235,0,75,0,48,71,0,-2168
2017/5/12  9:00,8977,2251,7259,0,1595,0,51,0,49,73,0,-2301
2017/5/12  10:00,9148,2247,7487,0,1873,0,34,0,47,73,0,-2613
2017/5/12  11:00,9196,2265,7406,0,2041,0,35,0,43,73,0,-2667
2017/5/12  12:00,8481,2272,6702,0,1890,0,43,0,46,72,0,-2544
2017/5/12  13:00,9096,2278,7668,0,1824,0,47,0,46,73,0,-2840
2017/5/12  14:00,9083,2278,7923,0,1386,0,45,0,47,73,0,-2669
2017/5/12  15:00,8995,2273,8415,0,924,0,44,0,47,75,0,-2783
2017/5/12  16:00,9126,2296,8694,0,493,0,61,0,49,76,0,-2543
2017/5/12  17:00,8943,2317,8714,0,206,0,60,0,45,76,0,-2475
2017/5/12  18:00,8968,2309,8845,0,1,0,69,0,49,76,0,-2381
2017/5/12  19:00,8872,2301,8802,0,0,0,96,0,48,77,0,-2452
2017/5/12  20:00,8434,2294,8426,0,0,0,119,0,48,78,0,-2531
2017/5/12  21:00,8084,2280,7973,0,0,0,158,0,48,77,0,-2452
2017/5/12  22:00,7878,2260,7716,0,0,0,197,0,47,69,0,-2411
2017/5/12  23:00,7611,2263,7328,0,4,0,255,0,45,68,0,-2352
