DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2018/7/29 4:00,7650,952,8696,0,4,0,463,0,84,382,2,-2933
2018/7/29 5:00,7588,976,8443,0,165,0,434,0,80,372,0,-2882
2018/7/29 6:00,7774,1023,8506,0,487,0,409,0,86,364,-214,-2887
2018/7/29 7:00,8416,1029,8760,0,966,0,366,0,85,370,-218,-2942
2018/7/29 8:00,9164,1043,8932,0,1431,0,409,0,84,361,2,-3098
2018/7/29 9:00,9875,1041,9054,0,1909,0,485,0,84,353,2,-3053
2018/7/29 10:00,10202,1080,9569,0,2209,0,513,0,84,347,2,-3602
2018/7/29 11:00,10488,1099,9690,0,2438,0,514,0,80,344,1,-3678
2018/7/29 12:00,10667,1132,10227,0,2484,0,540,0,83,350,2,-4151
2018/7/29 13:00,10665,1139,10445,0,2411,0,534,0,83,355,2,-4304
2018/7/29 14:00,10698,1145,10697,0,2173,0,508,0,83,366,2,-4276
2018/7/29 15:00,10598,1234,11100,0,1561,0,509,0,83,378,2,-4269
2018/7/29 16:00,10743,1378,11470,0,1002,0,480,0,82,387,2,-4058
2018/7/29 17:00,10842,1429,11572,0,468,0,428,0,81,397,1,-3534
2018/7/29 18:00,10689,1408,12001,0,20,0,419,0,83,406,2,-3650
2018/7/29 19:00,10590,1207,11424,0,0,0,427,0,84,411,2,-2965
2018/7/29 20:00,10124,1054,11109,0,0,0,433,0,84,419,2,-2977
2018/7/29 21:00,9548,1010,10599,0,0,0,431,0,84,424,2,-3002
2018/7/29 22:00,8836,1002,9844,0,0,0,426,0,83,437,1,-2957
2018/7/29 23:00,8286,985,9467,0,0,0,385,0,82,440,1,-3074
2018/7/30 0:00,7774,921,9092,0,0,0,381,0,85,442,2,-3149
2018/7/30 1:00,7467,923,8752,0,0,0,362,0,84,443,2,-3099
2018/7/30 2:00,7503,921,8663,0,0,0,352,0,84,445,2,-2964
2018/7/30 3:00,7694,929,8885,0,0,0,321,0,85,445,2,-2973
2018/7/30 4:00,7784,928,9040,0,4,0,276,0,82,448,2,-2996
2018/7/30 5:00,7930,924,8960,0,270,0,230,0,83,437,1,-2975
2018/7/30 6:00,8483,951,9148,0,767,0,174,0,84,415,2,-3058
2018/7/30 7:00,9538,959,9420,0,1434,0,140,0,84,400,2,-2901
2018/7/30 8:00,11273,1030,10204,0,2135,0,117,0,83,381,2,-2679
2018/7/30 9:00,12366,1016,11294,0,2694,0,96,0,83,364,2,-3183
2018/7/30 10:00,12925,1043,11839,0,3107,0,59,0,83,357,2,-3565
2018/7/30 11:00,13207,1059,12050,0,3157,0,57,0,80,358,1,-3555
2018/7/30 12:00,12790,1062,11918,0,3050,0,70,0,83,358,2,-3753
2018/7/30 13:00,13325,1083,12340,0,2924,0,79,0,83,363,2,-3549
2018/7/30 14:00,13172,1128,12760,0,2273,0,65,0,83,372,2,-3511
2018/7/30 15:00,13068,1205,12818,0,1769,0,35,0,83,383,2,-3227
2018/7/30 16:00,13194,1335,13316,0,1178,0,29,0,81,401,70,-3216
2018/7/30 17:00,12577,1339,13389,0,488,0,24,0,80,412,4,-3159
2018/7/30 18:00,12000,1285,13440,0,18,0,29,0,83,426,2,-3283
2018/7/30 19:00,11651,1247,13106,0,0,0,31,0,83,429,2,-3247
2018/7/30 20:00,10926,1033,12412,0,0,0,38,0,84,437,2,-3080
2018/7/30 21:00,10271,927,11959,0,0,0,44,0,85,433,2,-3179
2018/7/30 22:00,9662,890,11260,0,0,0,63,0,83,446,1,-3081
2018/7/30 23:00,9033,882,10590,0,0,0,87,0,81,449,1,-3057
2018/7/31 0:00,8433,836,9985,0,0,0,80,0,84,454,2,-3008
2018/7/31 1:00,8121,829,9701,0,0,0,58,0,84,453,2,-3006
2018/7/31 2:00,8098,824,9677,0,0,0,52,0,85,452,2,-2994
2018/7/31 3:00,8210,830,9822,0,0,0,52,0,84,451,2,-3031
2018/7/31 4:00,8307,822,10041,0,3,0,50,0,83,453,2,-3147
2018/7/31 5:00,8401,822,10088,0,220,0,26,0,82,442,1,-3280
2018/7/31 6:00,8911,870,10086,0,698,0,17,0,84,415,2,-3261
2018/7/31 7:00,9856,939,10165,0,1307,0,13,0,85,390,2,-3045
2018/7/31 8:00,11484,966,10649,0,2117,0,11,0,84,371,2,-2716
2018/7/31 9:00,12502,953,11041,0,2759,0,19,0,84,354,2,-2710
2018/7/31 10:00,12998,947,11803,0,3229,0,22,0,82,350,2,-3437
2018/7/31 11:00,13431,966,12007,0,3463,0,24,0,80,343,1,-3453
2018/7/31 12:00,12996,978,11776,0,3385,0,35,0,83,345,2,-3608
2018/7/31 13:00,13531,1010,12321,0,3177,0,35,0,83,356,2,-3453
2018/7/31 14:00,13549,1057,12507,0,2679,0,43,0,84,369,2,-3192
2018/7/31 15:00,13410,1187,12896,0,1925,0,62,0,83,379,2,-3124
2018/7/31 16:00,13572,1323,13428,0,1345,0,105,0,82,396,73,-3180
2018/7/31 17:00,12860,1344,13443,0,575,0,121,0,80,413,1,-3117
2018/7/31 18:00,12168,1307,13344,0,21,0,120,0,83,430,2,-3139
2018/7/31 19:00,11879,1277,13143,0,0,0,117,0,84,435,2,-3179
2018/7/31 20:00,11062,1038,12565,0,0,0,90,0,84,442,2,-3159
2018/7/31 21:00,10437,927,11854,0,0,0,86,0,85,441,2,-2958
2018/7/31 22:00,9847,913,11175,0,0,0,82,0,84,450,1,-2858
2018/7/31 23:00,9196,915,10564,0,0,0,101,0,84,450,1,-2919
2018/8/1 0:00,8572,845,10003,0,0,0,117,0,86,545,2,-3026
2018/8/1 1:00,8268,824,9755,0,0,0,139,0,85,543,2,-3080
2018/8/1 2:00,8202,824,9687,0,0,0,154,0,86,539,2,-3090
2018/8/1 3:00,8315,820,9840,0,0,0,137,0,85,541,2,-3110
2018/8/1 4:00,8391,834,9911,0,0,0,166,0,83,537,2,-3142
2018/8/1 5:00,8446,833,10002,0,225,0,185,0,83,515,1,-3398
2018/8/1 6:00,8949,837,9852,0,902,0,191,0,86,487,2,-3408
2018/8/1 7:00,10022,848,9653,0,1798,0,233,0,85,459,2,-3056
2018/8/1 8:00,11542,922,10273,0,2466,0,260,0,85,449,2,-2915
2018/8/1 9:00,12755,956,10786,0,3070,0,258,0,85,439,2,-2841
2018/8/1 10:00,13321,964,11329,0,3440,0,310,0,80,433,1,-3236
2018/8/1 11:00,13625,972,11766,0,3519,0,315,0,81,432,0,-3460
2018/8/1 12:00,13393,994,11797,0,3469,0,392,0,84,438,1,-3782
2018/8/1 13:00,13786,1028,12229,0,3158,0,365,0,84,447,1,-3526
2018/8/1 14:00,13760,1087,12651,0,2583,0,386,0,83,461,1,-3492
2018/8/1 15:00,13522,1200,12890,0,1804,0,349,0,84,476,1,-3282
2018/8/1 16:00,13428,1286,13180,0,1063,0,298,0,83,493,177,-3152
2018/8/1 17:00,12759,1263,13406,0,493,0,232,0,80,514,180,-3409
2018/8/1 18:00,12144,1254,13461,0,24,0,194,0,85,532,1,-3407
2018/8/1 19:00,11814,1171,13397,0,0,0,180,0,84,533,1,-3552
2018/8/1 20:00,11051,985,12777,0,0,0,159,0,85,531,1,-3487
2018/8/1 21:00,10387,862,11859,0,0,0,118,0,85,538,1,-3076
2018/8/1 22:00,9792,855,11504,0,0,0,104,0,84,538,2,-3295
2018/8/1 23:00,9122,839,10515,0,0,0,92,0,84,542,2,-2952
2018/8/2 0:00,8480,810,10009,0,0,0,95,0,84,539,2,-3059
2018/8/2 1:00,8175,814,9639,0,0,0,107,0,85,543,2,-3015
2018/8/2 2:00,8051,808,9572,0,0,0,93,0,85,541,2,-3050
2018/8/2 3:00,8138,808,9682,0,0,0,77,0,84,541,2,-3056
2018/8/2 4:00,8241,808,9772,0,0,0,79,0,85,543,2,-3048
2018/8/2 5:00,8279,807,9895,0,211,0,61,0,84,529,1,-3309
2018/8/2 6:00,8652,802,9850,0,723,0,55,0,87,496,2,-3363
2018/8/2 7:00,9571,836,9816,0,1364,0,47,0,86,468,2,-3048
2018/8/2 8:00,11231,881,10584,0,2022,0,37,0,86,455,2,-2836
2018/8/2 9:00,12276,900,11307,0,2545,0,35,0,86,441,2,-3040
2018/8/2 10:00,12644,905,11653,0,2771,0,50,0,83,437,1,-3256
2018/8/2 11:00,12828,901,11968,0,2725,0,70,0,81,437,0,-3354
2018/8/2 12:00,12696,872,11777,0,2953,0,75,0,84,439,1,-3505
2018/8/2 13:00,13052,941,12213,0,2697,0,69,0,85,445,1,-3399
2018/8/2 14:00,13276,1088,12263,0,2485,0,62,0,85,458,1,-3166
2018/8/2 15:00,12999,1146,12432,0,1732,0,62,0,85,476,1,-2935
2018/8/2 16:00,13012,1259,13061,0,1089,0,64,0,86,495,1,-3043
2018/8/2 17:00,12343,1267,12924,0,475,0,55,0,84,520,2,-2984
2018/8/2 18:00,11775,1276,13022,0,19,0,44,0,85,538,1,-3210
2018/8/2 19:00,11461,1165,13091,0,0,0,38,0,87,539,1,-3460
2018/8/2 20:00,10684,956,12749,0,0,0,32,0,86,540,1,-3680
2018/8/2 21:00,10013,877,11689,0,0,0,47,0,85,541,1,-3227
2018/8/2 22:00,9496,868,11201,0,0,0,28,0,83,546,2,-3232
2018/8/2 23:00,8907,844,10437,0,0,0,16,0,84,550,1,-3025
2018/8/3 0:00,8297,801,9832,0,0,0,25,0,88,550,2,-3001
2018/8/3 1:00,8016,810,9584,0,0,0,43,0,88,552,2,-3063
2018/8/3 2:00,7928,800,9474,0,0,0,60,0,87,554,2,-3049
2018/8/3 3:00,8050,823,9562,0,0,0,81,0,87,551,2,-3056
2018/8/3 4:00,8169,831,9665,0,0,0,85,0,84,550,2,-3048
2018/8/3 5:00,8255,824,9537,0,245,0,90,0,84,536,1,-3062
2018/8/3 6:00,8723,831,9507,0,962,0,85,0,85,498,2,-3247
2018/8/3 7:00,9585,866,9390,0,1798,0,78,0,84,466,2,-3099
2018/8/3 8:00,11228,919,9908,0,2685,0,92,0,85,447,2,-2910
2018/8/3 9:00,12269,930,10343,0,3297,0,83,0,84,428,2,-2898
2018/8/3 10:00,12663,940,10830,0,3622,0,91,0,84,419,2,-3325
2018/8/3 11:00,12948,947,11017,0,3752,0,107,0,84,418,-1,-3376
2018/8/3 12:00,12569,908,11045,0,3701,0,125,0,85,419,2,-3716
2018/8/3 13:00,12979,1019,11823,0,3392,0,146,0,85,425,2,-3913
2018/8/3 14:00,12914,1074,11927,0,2818,0,153,0,84,439,2,-3583
2018/8/3 15:00,12797,1152,12220,0,2105,0,155,0,85,462,2,-3384
2018/8/3 16:00,12869,1241,12822,0,1390,0,134,0,83,490,2,-3293
2018/8/3 17:00,12081,1240,12656,0,572,0,113,0,82,513,1,-3096
2018/8/3 18:00,11338,1200,12871,0,17,0,90,0,85,533,2,-3460
2018/8/3 19:00,10917,1196,12847,0,0,0,83,0,84,538,2,-3833
2018/8/3 20:00,10209,994,12523,0,0,0,83,0,85,543,2,-4021
2018/8/3 21:00,9606,910,11842,0,0,0,75,0,86,542,2,-3851
2018/8/3 22:00,9176,840,11118,0,0,0,67,0,83,557,2,-3491
2018/8/3 23:00,8624,812,10196,0,0,0,80,0,83,565,1,-3113
2018/8/4 0:00,8029,792,9542,0,0,0,75,0,86,563,2,-3031
2018/8/4 1:00,7743,783,9340,0,0,0,47,0,85,566,2,-3080
2018/8/4 2:00,7681,799,9301,0,0,0,17,0,85,571,2,-3094
2018/8/4 3:00,7806,791,9458,0,0,0,22,0,86,575,2,-3128
2018/8/4 4:00,7873,790,9579,0,0,0,25,0,85,572,2,-3180
2018/8/4 5:00,7835,790,9311,0,218,0,33,0,82,558,1,-3158
2018/8/4 6:00,8027,800,8964,0,792,0,32,0,87,522,2,-3172
2018/8/4 7:00,8511,806,8855,0,1437,0,33,0,84,486,2,-3192
2018/8/4 8:00,9520,827,9158,0,2114,0,24,0,86,477,2,-3168
2018/8/4 9:00,10125,833,9355,0,2437,0,26,0,84,466,2,-3078
2018/8/4 10:00,10539,847,10025,0,2735,0,44,0,83,457,2,-3654
2018/8/4 11:00,10836,847,10463,0,2879,0,61,0,84,450,1,-3949
2018/8/4 12:00,10722,807,10653,0,2922,0,75,0,84,446,2,-4267
2018/8/4 13:00,10981,896,10848,0,2739,0,84,0,84,448,2,-4120
2018/8/4 14:00,10997,1008,10858,0,2263,0,104,0,83,459,2,-3780
2018/8/4 15:00,10708,1174,11184,0,1385,0,95,0,85,484,2,-3701
2018/8/4 16:00,10602,1258,11396,0,687,0,59,0,82,515,2,-3397
2018/8/4 17:00,10224,1270,11305,0,253,0,56,0,85,542,1,-3288
2018/8/4 18:00,10019,1236,11282,0,11,0,57,0,84,559,2,-3212
2018/8/4 19:00,9762,1214,11057,0,0,0,99,0,85,564,2,-3259
2018/8/4 20:00,9268,1011,10536,0,0,0,138,0,85,565,2,-3069
2018/8/4 21:00,8860,877,10306,0,0,0,176,0,84,549,2,-3134
2018/8/4 22:00,8526,853,9825,0,0,0,246,0,81,545,2,-3026
2018/8/4 23:00,8106,832,9436,0,0,0,335,0,81,517,2,-3097
2018/8/5 0:00,7620,755,8960,0,0,0,395,0,84,486,2,-3062
2018/8/5 1:00,7348,762,8644,0,0,0,406,0,84,487,2,-3037
2018/8/5 2:00,7324,755,8402,0,0,0,439,0,86,487,2,-2847
2018/8/5 3:00,7515,752,8441,0,0,0,505,0,84,487,2,-2756
2018/8/5 4:00,7581,755,8454,0,0,0,552,0,83,485,2,-2750
2018/8/5 5:00,7484,747,8340,0,102,0,599,0,81,475,1,-2861
2018/8/5 6:00,7574,765,8339,0,497,0,591,0,83,450,2,-3153
2018/8/5 7:00,8030,826,8448,0,1026,0,542,0,85,425,2,-3324
2018/8/5 8:00,8693,886,8913,0,1177,0,486,0,83,406,2,-3260
2018/8/5 9:00,9271,899,9218,0,1342,0,469,0,83,397,2,-3139
2018/8/5 10:00,9598,973,9103,0,1699,0,473,0,81,383,2,-3116
2018/8/5 11:00,9961,1001,9284,0,2001,0,436,0,83,377,1,-3222
2018/8/5 12:00,10057,1000,10180,0,1564,0,404,0,83,380,2,-3556
2018/8/5 13:00,10075,1057,10570,0,1177,0,386,0,84,383,2,-3584
2018/8/5 14:00,9910,1115,10859,0,771,0,366,0,83,398,2,-3684
2018/8/5 15:00,9823,1208,10923,0,524,0,339,0,83,419,2,-3675
2018/8/5 16:00,9911,1354,11083,0,293,0,302,0,82,440,2,-3645
2018/8/5 17:00,10037,1381,11179,0,188,0,292,0,82,466,1,-3552
2018/8/5 18:00,10116,1338,11455,0,10,0,274,0,84,478,2,-3525
2018/8/5 19:00,9913,1317,10762,0,0,0,280,0,85,465,2,-2998
2018/8/5 20:00,9533,1138,10616,0,0,0,286,0,85,464,2,-3058
2018/8/5 21:00,8952,1042,10208,0,0,0,255,0,86,468,2,-3109
2018/8/5 22:00,8405,993,9624,0,0,0,262,0,85,475,2,-3036
2018/8/5 23:00,7982,999,9329,0,0,0,259,0,81,479,2,-3167
2018/8/6 0:00,7505,923,8792,0,0,0,269,0,86,500,2,-3067
2018/8/6 1:00,7249,903,8788,0,0,0,263,0,85,533,2,-3325
2018/8/6 2:00,7280,900,8861,0,0,0,270,0,85,540,2,-3378
2018/8/6 3:00,7528,884,8957,0,0,0,289,0,86,558,2,-3248
2018/8/6 4:00,7687,872,9030,0,0,0,307,0,84,558,2,-3166
2018/8/6 5:00,7762,872,9010,0,60,0,329,0,86,550,1,-3146
2018/8/6 6:00,8072,886,9199,0,217,0,344,0,86,535,2,-3197
2018/8/6 7:00,8796,960,9444,0,470,0,356,0,85,516,2,-3037
2018/8/6 8:00,10009,1041,10379,0,618,0,354,0,86,497,2,-2968
2018/8/6 9:00,10617,1118,10794,0,758,0,346,0,83,481,2,-2965
2018/8/6 10:00,10712,1120,10550,0,1148,0,399,0,82,458,2,-3047
2018/8/6 11:00,10954,1131,10642,0,1422,0,420,0,81,463,1,-3206
2018/8/6 12:00,10357,1096,10836,0,1248,0,383,0,84,474,2,-3766
2018/8/6 13:00,10853,1163,11835,0,1197,0,340,0,84,477,2,-4245
2018/8/6 14:00,10893,1218,11767,0,977,0,346,0,84,495,2,-3996
2018/8/6 15:00,10769,1289,12318,0,676,0,370,0,84,517,2,-4487
2018/8/6 16:00,10662,1513,12251,0,408,0,363,0,82,543,2,-4500
2018/8/6 17:00,10205,1510,11941,0,192,0,362,0,83,511,1,-4395
2018/8/6 18:00,9975,1381,12012,0,4,0,333,0,84,537,2,-4378
2018/8/6 19:00,9610,1305,11626,0,0,0,361,0,85,554,2,-4323
2018/8/6 20:00,9032,1105,10730,0,0,0,404,0,83,564,2,-3856
2018/8/6 21:00,8651,1023,10338,0,0,0,464,0,84,566,2,-3826
2018/8/6 22:00,8221,1024,9842,0,0,0,494,0,79,567,2,-3787
2018/8/6 23:00,7894,1014,9429,0,0,0,479,0,81,571,2,-3682
2018/8/7 0:00,7463,928,8618,0,0,0,459,0,85,570,2,-3199
2018/8/7 1:00,7266,930,8742,0,0,0,461,0,85,569,2,-3523
2018/8/7 2:00,7371,925,8992,0,0,0,472,0,86,569,2,-3675
2018/8/7 3:00,7618,915,9278,0,0,0,472,0,84,569,2,-3702
2018/8/7 4:00,7785,920,9416,0,0,0,480,0,82,566,2,-3681
2018/8/7 5:00,7810,921,9378,0,62,0,510,0,82,559,1,-3703
2018/8/7 6:00,7981,951,9345,0,202,0,530,0,86,539,2,-3674
2018/8/7 7:00,8475,973,9407,0,421,0,552,0,85,523,2,-3488
2018/8/7 8:00,9563,1008,10182,0,706,0,545,0,86,508,2,-3474
2018/8/7 9:00,10206,1028,10083,0,1002,0,552,0,84,492,2,-3037
2018/8/7 10:00,10285,1045,10444,0,1157,0,522,0,81,481,2,-3447
2018/8/7 11:00,10436,1025,10867,0,1305,0,513,0,80,481,1,-3836
2018/8/7 12:00,9957,989,11083,0,1333,0,534,0,83,479,2,-4546
2018/8/7 13:00,10407,1067,11410,0,1219,0,526,0,83,490,2,-4390
2018/8/7 14:00,10465,1114,11366,0,1035,0,532,0,85,508,2,-4177
2018/8/7 15:00,10310,1182,11216,0,678,0,540,0,84,521,2,-3913
2018/8/7 16:00,10388,1358,11166,0,464,0,523,0,83,541,2,-3749
2018/8/7 17:00,9966,1364,11119,0,196,0,509,0,82,563,1,-3868
2018/8/7 18:00,9799,1320,11263,0,5,0,491,0,84,572,2,-3938
2018/8/7 19:00,9501,1310,10683,0,0,0,502,0,84,573,2,-3653
2018/8/7 20:00,8990,1148,9870,0,0,0,513,0,83,572,2,-3198
2018/8/7 21:00,8561,1014,9548,0,0,0,518,0,83,575,2,-3179
2018/8/7 22:00,8248,991,9278,0,0,0,519,0,85,575,2,-3202
2018/8/7 23:00,7928,978,9254,0,0,0,486,0,82,579,2,-3453
2018/8/8 0:00,7506,886,9088,0,0,0,480,0,85,581,2,-3616
2018/8/8 1:00,7372,873,9146,0,0,0,482,0,85,583,-103,-3694
2018/8/8 2:00,7439,886,9228,0,0,0,509,0,84,583,-220,-3631
2018/8/8 3:00,7669,895,9285,0,0,0,522,0,83,581,-108,-3589
2018/8/8 4:00,7800,889,9282,0,0,0,496,0,82,580,2,-3531
2018/8/8 5:00,7812,885,9313,0,121,0,483,0,83,572,1,-3646
2018/8/8 6:00,7937,884,9166,0,441,0,484,0,83,552,2,-3675
2018/8/8 7:00,8512,885,9169,0,932,0,439,0,82,532,2,-3529
2018/8/8 8:00,9758,938,9273,0,1500,0,415,0,82,515,2,-2967
2018/8/8 9:00,10561,984,9706,0,1880,0,384,0,83,502,2,-2980
2018/8/8 10:00,10826,998,10206,0,2061,0,348,0,81,495,2,-3365
2018/8/8 11:00,11322,989,10694,0,2286,0,330,0,79,494,1,-3551
2018/8/8 12:00,10711,970,10940,0,1916,0,339,0,81,499,2,-4036
2018/8/8 13:00,11276,1016,11435,0,1667,0,347,0,81,510,2,-3782
2018/8/8 14:00,11292,1049,11609,0,1160,0,379,0,81,525,2,-3513
2018/8/8 15:00,11185,1097,11741,0,854,0,373,0,81,546,2,-3509
2018/8/8 16:00,11161,1337,11735,0,442,0,407,0,79,567,2,-3408
2018/8/8 17:00,10770,1348,11622,0,223,0,417,0,81,581,1,-3503
2018/8/8 18:00,10521,1281,11701,0,6,0,392,0,80,591,2,-3532
2018/8/8 19:00,10187,1286,11185,0,0,0,341,0,81,590,2,-3298
2018/8/8 20:00,9639,1127,10564,0,0,0,340,0,82,590,2,-3066
2018/8/8 21:00,9173,1032,10355,0,0,0,334,0,81,588,2,-3219
2018/8/8 22:00,8891,968,10044,0,0,0,323,0,78,590,2,-3114
2018/8/8 23:00,8413,955,9771,0,0,0,299,0,77,593,2,-3284
2018/8/9 0:00,7992,923,9199,0,0,0,312,0,80,593,2,-3117
2018/8/9 1:00,7803,917,9218,0,0,0,309,0,79,592,2,-3314
2018/8/9 2:00,7828,919,9210,0,0,0,319,0,79,591,2,-3292
2018/8/9 3:00,8067,924,9321,0,0,0,325,0,80,590,2,-3175
2018/8/9 4:00,8145,934,9435,0,0,0,274,0,80,591,2,-3171
2018/8/9 5:00,8157,945,9377,0,96,0,273,0,79,586,1,-3200
2018/8/9 6:00,8481,970,9452,0,365,0,289,0,79,571,2,-3247
2018/8/9 7:00,9207,966,9736,0,691,0,239,0,80,553,2,-3060
2018/8/9 8:00,10476,976,10401,0,1123,0,222,0,79,545,2,-2872
2018/8/9 9:00,11349,986,11269,0,1338,0,227,0,80,535,2,-3088
2018/8/9 10:00,11704,976,11786,0,1449,0,239,0,79,529,1,-3355
2018/8/9 11:00,11775,971,12214,0,1195,0,223,0,79,526,0,-3433
2018/8/9 12:00,11307,997,12305,0,1121,0,207,0,79,526,2,-3930
2018/8/9 13:00,11660,1043,12827,0,832,0,228,0,80,531,2,-3883
2018/8/9 14:00,11602,1052,12850,0,676,0,232,0,81,542,2,-3833
2018/8/9 15:00,11448,1091,12627,0,526,0,224,0,80,552,2,-3654
2018/8/9 16:00,11447,1262,12516,0,347,0,217,0,79,568,2,-3544
2018/8/9 17:00,10980,1261,12297,0,164,0,208,0,79,587,1,-3617
2018/8/9 18:00,10744,1227,12349,0,8,0,178,0,80,585,2,-3685
2018/8/9 19:00,10392,1167,11765,0,0,0,168,0,81,589,2,-3380
2018/8/9 20:00,9825,1020,10997,0,0,0,149,0,80,590,2,-3013
2018/8/9 21:00,9342,982,10685,0,0,0,110,0,81,596,2,-3114
2018/8/9 22:00,9057,985,10315,0,0,0,115,0,79,597,2,-3036
2018/8/9 23:00,8577,979,10043,0,0,0,119,0,80,596,2,-3242
2018/8/10 0:00,8104,953,9476,0,0,0,123,0,81,598,2,-3129
2018/8/10 1:00,7882,947,9278,0,0,0,105,0,80,598,2,-3128
2018/8/10 2:00,7923,952,9342,0,0,0,111,0,82,599,2,-3165
2018/8/10 3:00,8133,960,9559,0,0,0,92,0,82,597,2,-3159
2018/8/10 4:00,8177,962,9571,0,0,0,121,0,81,597,2,-3157
2018/8/10 5:00,8169,986,9455,0,136,0,95,0,78,587,1,-3169
2018/8/10 6:00,8547,997,9290,0,709,0,66,0,82,558,2,-3157
2018/8/10 7:00,9331,1033,9312,0,1432,0,49,0,80,527,2,-3104
2018/8/10 8:00,10658,1048,9858,0,2106,0,48,0,81,510,2,-2995
2018/8/10 9:00,11664,1037,10386,0,2621,0,50,0,80,492,2,-3004
2018/8/10 10:00,12118,1040,11135,0,2908,0,49,0,78,486,2,-3580
2018/8/10 11:00,12330,1045,11745,0,2875,0,60,0,78,486,1,-3960
2018/8/10 12:00,11858,1042,11374,0,2692,0,71,0,80,489,2,-3892
2018/8/10 13:00,12200,1046,11903,0,2297,0,88,0,79,493,2,-3708
2018/8/10 14:00,11957,1051,12230,0,1530,0,101,0,80,513,2,-3550
2018/8/10 15:00,11731,1106,12278,0,1048,0,108,0,80,536,2,-3427
2018/8/10 16:00,11512,1361,12191,0,460,0,104,0,80,558,2,-3244
2018/8/10 17:00,10872,1382,11911,0,153,0,108,0,78,578,1,-3339
2018/8/10 18:00,10661,1283,11989,0,7,0,105,0,81,594,2,-3400
2018/8/10 19:00,10342,1250,11695,0,0,0,105,0,80,594,2,-3384
2018/8/10 20:00,9759,1045,11400,0,0,0,112,0,81,590,2,-3471
2018/8/10 21:00,9275,1002,10909,0,0,0,127,0,80,596,2,-3441
2018/8/10 22:00,8983,1006,10511,0,0,0,134,0,79,593,2,-3342
2018/8/10 23:00,8461,1131,9831,0,0,0,110,0,75,596,1,-3283
2018/8/11 0:00,7985,1197,9002,0,0,0,113,0,82,594,0,-3003
2018/8/11 1:00,7719,1272,8684,0,0,0,123,0,80,595,0,-3035
2018/8/11 2:00,7682,1326,8634,0,0,0,118,0,81,595,0,-3072
2018/8/11 3:00,7840,1383,8814,0,0,0,110,0,80,597,0,-3144
2018/8/11 4:00,7875,1395,8819,0,0,0,112,0,81,598,0,-3130
2018/8/11 5:00,7786,1392,8667,0,95,0,147,0,79,587,0,-3181
2018/8/11 6:00,7810,1442,8397,0,418,0,153,0,81,559,0,-3240
2018/8/11 7:00,8276,1483,8391,0,911,0,174,0,80,520,0,-3283
2018/8/11 8:00,8958,1491,8478,0,1492,0,165,0,81,488,0,-3237
2018/8/11 9:00,9463,1492,8434,0,2082,0,129,0,81,466,0,-3221
2018/8/11 10:00,9600,1508,8778,0,2541,0,81,0,81,454,0,-3843
2018/8/11 11:00,10011,1446,9045,0,3037,0,63,0,81,452,0,-4113
2018/8/11 12:00,10214,1418,9113,0,3336,0,78,0,81,453,0,-4265
2018/8/11 13:00,10071,1425,9234,0,2951,0,94,0,81,460,0,-4174
2018/8/11 14:00,10166,1420,9273,0,2663,0,98,0,81,473,0,-3842
2018/8/11 15:00,10109,1419,9823,0,2018,0,104,0,81,495,0,-3831
2018/8/11 16:00,10038,1470,10017,0,1168,0,135,0,80,523,0,-3355
2018/8/11 17:00,9928,1484,10387,0,457,0,107,0,81,552,0,-3140
2018/8/11 18:00,9747,1422,10836,0,12,0,69,0,81,577,0,-3250
2018/8/11 19:00,9546,1367,10725,0,0,0,65,0,76,584,0,-3271
2018/8/11 20:00,9022,1154,10210,0,0,0,64,0,74,583,0,-3063
2018/8/11 21:00,8415,990,9832,0,0,0,37,0,76,586,0,-3106
2018/8/11 22:00,7924,960,9315,0,0,0,36,0,72,591,0,-3050
2018/8/11 23:00,7498,947,8972,0,0,0,43,0,74,589,0,-3127
2018/8/12 0:00,7038,916,8529,0,0,0,39,0,75,601,0,-3122
2018/8/12 1:00,6843,897,8364,0,0,0,40,0,77,607,0,-3142
2018/8/12 2:00,6901,899,8465,0,0,0,37,0,75,607,0,-3182
2018/8/12 3:00,7097,929,8674,0,0,0,37,0,76,609,0,-3228
2018/8/12 4:00,7142,942,8666,0,0,0,30,0,74,607,0,-3177
2018/8/12 5:00,7068,945,8459,0,145,0,25,0,77,591,-1,-3173
2018/8/12 6:00,7139,942,8367,0,656,0,17,0,75,553,-215,-3256
2018/8/12 7:00,7500,942,8176,0,1395,0,13,0,76,510,-220,-3392
2018/8/12 8:00,8013,937,8109,0,2082,0,14,0,75,485,-221,-3468
2018/8/12 9:00,8562,925,8376,0,2567,0,9,0,75,469,0,-3859
2018/8/12 10:00,9003,914,8750,0,3024,0,10,0,76,465,0,-4236
2018/8/12 11:00,9214,908,9148,0,3098,0,18,0,73,462,0,-4493
2018/8/12 12:00,9373,918,9444,0,3026,0,23,0,77,469,0,-4584
