DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2021/4/28 12:00,9077,1957,6430,0,2429,0,301,0,138,404,-3,-2579
2021/4/28 13:00,9365,1867,5953,0,2986,0,325,0,138,411,-3,-2312
2021/4/28 14:00,9518,1817,6226,0,2616,0,358,0,137,383,-3,-2016
2021/4/28 15:00,9051,1868,6407,0,1379,0,389,0,137,414,-3,-1540
2021/4/28 16:00,9090,1918,6603,0,672,0,439,0,139,414,-3,-1092
2021/4/28 17:00,9063,1937,7083,0,167,0,401,0,137,404,-3,-1063
2021/4/28 18:00,9227,2010,6951,0,2,0,448,0,137,405,-3,-723
2021/4/28 19:00,8949,2106,6914,0,0,0,515,0,136,403,-3,-1122
2021/4/28 20:00,8577,2103,6828,0,0,0,434,0,137,405,-3,-1327
2021/4/28 21:00,8086,2103,6562,0,0,0,527,0,137,403,-3,-1643
2021/4/28 22:00,7720,1965,6665,0,0,0,426,0,138,395,-3,-1866
2021/4/28 23:00,7493,1960,6558,0,0,0,412,0,137,395,-3,-1966
2021/4/29 0:00,7217,1966,5914,0,0,0,347,0,134,394,-3,-1535
2021/4/29 1:00,7290,1938,5958,0,0,0,259,0,138,397,-3,-1397
2021/4/29 2:00,7572,1961,6089,0,0,0,176,0,137,394,-3,-1182
2021/4/29 3:00,7772,1966,6163,0,0,0,118,0,138,392,-3,-1002
2021/4/29 4:00,7890,1967,6161,0,0,0,72,0,135,394,-3,-836
2021/4/29 5:00,7839,1973,6101,0,79,0,35,0,138,390,-3,-874
2021/4/29 6:00,7720,1973,6122,0,260,0,24,0,137,391,-3,-1184
2021/4/29 7:00,7872,2000,6281,0,437,0,17,0,137,392,-3,-1389
2021/4/29 8:00,8468,2049,6496,0,713,0,19,0,137,386,-3,-1329
2021/4/29 9:00,8809,2184,6527,0,982,0,24,0,136,386,-3,-1427
2021/4/29 10:00,8807,2141,6386,0,1122,0,11,0,136,381,-3,-1367
2021/4/29 11:00,8830,2145,6483,0,1018,0,21,0,137,383,-3,-1354
2021/4/29 12:00,8564,2096,6196,0,864,0,28,0,137,386,-3,-1140
2021/4/29 13:00,8594,2027,6110,0,643,0,68,0,137,388,-1,-778
2021/4/29 14:00,8580,2028,6571,0,488,0,128,0,138,392,0,-1165
2021/4/29 15:00,8695,2056,6284,0,330,0,188,0,135,401,0,-699
2021/4/29 16:00,8858,2142,6398,0,168,0,305,0,136,402,0,-693
2021/4/29 17:00,9042,2165,6548,0,44,0,366,0,137,405,0,-623
2021/4/29 18:00,9172,2180,6635,0,0,0,400,0,137,406,0,-586
2021/4/29 19:00,8936,2190,6859,0,0,0,392,0,138,407,0,-1050
2021/4/29 20:00,8565,2195,6997,0,0,0,468,0,137,405,0,-1637
2021/4/29 21:00,8109,2211,6754,0,0,0,485,0,135,405,0,-1881
2021/4/29 22:00,7590,2194,6490,0,0,0,479,0,136,390,0,-2099
2021/4/29 23:00,7362,2170,6491,0,0,0,444,0,138,391,0,-2272
2021/4/30 0:00,7074,2106,6323,0,0,0,469,0,137,389,0,-2350
2021/4/30 1:00,7199,2060,6375,0,0,0,440,0,137,392,0,-2205
2021/4/30 2:00,7476,2045,6499,0,0,0,376,0,138,394,0,-1976
2021/4/30 3:00,7721,2028,6781,0,0,0,414,0,138,391,0,-2031
2021/4/30 4:00,7918,2017,7001,0,1,0,436,0,138,391,0,-2066
2021/4/30 5:00,8034,2013,6941,0,243,0,490,0,137,390,0,-2180
2021/4/30 6:00,7823,2022,6585,0,780,0,660,0,136,404,0,-2764
2021/4/30 7:00,7894,2010,5569,0,1831,0,742,0,138,406,0,-2802
2021/4/30 8:00,8524,1981,5160,0,2587,0,659,0,138,430,0,-2431
2021/4/30 9:00,9150,1966,5264,0,3389,0,750,0,136,429,0,-2784
2021/4/30 10:00,8880,2004,4676,0,3737,0,845,0,139,457,-218,-2760
2021/4/30 11:00,8801,2036,4335,0,3845,0,911,0,140,472,-226,-2712
2021/4/30 12:00,8589,2014,4433,0,3929,0,898,0,139,441,-225,-3040
2021/4/30 13:00,9021,2033,4846,0,4412,0,893,0,135,409,-226,-3481
2021/4/30 14:00,8850,2041,5324,0,3730,0,837,0,136,409,-2,-3625
2021/4/30 15:00,8581,2040,5764,0,2348,0,771,0,136,411,-2,-2887
2021/4/30 16:00,8669,2064,6942,0,1054,0,738,0,136,398,-2,-2661
2021/4/30 17:00,8642,2086,7403,0,274,0,725,0,135,400,-2,-2379
2021/4/30 18:00,8863,2097,7206,0,4,0,641,0,136,398,-2,-1617
2021/4/30 19:00,8689,2096,7400,0,0,0,528,0,135,384,-2,-1852
2021/4/30 20:00,8300,2077,7326,0,0,0,456,0,136,388,-1,-2082
2021/4/30 21:00,7824,2073,7025,0,0,0,425,0,136,390,-1,-2224
2021/4/30 22:00,7398,2079,6750,0,0,0,334,0,137,389,-1,-2290
2021/4/30 23:00,7190,2093,6793,0,0,0,285,0,136,390,-1,-2506
2021/5/1 0:00,6818,2075,5966,0,0,0,313,0,135,390,-1,-2060
2021/5/1 1:00,6896,2061,5920,0,0,0,379,0,136,390,-1,-1989
2021/5/1 2:00,7125,2064,5837,0,0,0,465,0,136,391,-1,-1767
2021/5/1 3:00,7335,2084,5903,0,0,0,463,0,136,385,-1,-1635
2021/5/1 4:00,7486,2105,5924,0,4,0,450,0,135,386,-1,-1517
2021/5/1 5:00,7580,2098,5792,0,400,0,365,0,136,376,-1,-1586
2021/5/1 6:00,7293,2120,4624,0,1358,0,261,0,136,373,-1,-1578
2021/5/1 7:00,7086,2129,4314,0,2524,0,210,0,134,399,-209,-2415
2021/5/1 8:00,7422,2150,4443,0,3556,0,161,0,136,410,-225,-3209
2021/5/1 9:00,7731,2138,4172,0,4442,0,104,0,135,400,-225,-3435
2021/5/1 10:00,7550,2142,4309,0,4105,0,69,0,136,403,-224,-3390
2021/5/1 11:00,7488,2118,5213,0,3032,0,39,0,134,389,-225,-3212
2021/5/1 12:00,7326,2109,5513,0,2377,0,54,0,134,386,-224,-3023
2021/5/1 13:00,7287,2120,5353,0,1976,0,86,0,134,383,-223,-2542
2021/5/1 14:00,7260,2119,5671,0,1054,0,97,0,135,389,-1,-2204
2021/5/1 15:00,7278,2127,6165,0,628,0,149,0,134,396,-1,-2320
2021/5/1 16:00,7464,2170,7191,0,346,0,251,0,134,391,-1,-3018
2021/5/1 17:00,7809,2171,7137,0,103,0,350,0,134,384,-1,-2469
2021/5/1 18:00,8083,2166,6765,0,1,0,325,0,136,371,-1,-1680
2021/5/1 19:00,7978,2173,6713,0,0,0,490,0,133,372,-1,-1902
2021/5/1 20:00,7726,2158,6904,0,0,0,497,0,134,369,0,-2336
2021/5/1 21:00,7262,2141,6846,0,0,0,395,0,133,368,0,-2621
2021/5/1 22:00,6879,2159,6540,0,0,0,311,0,134,369,0,-2634
2021/5/1 23:00,6651,2150,6355,0,0,0,304,0,134,369,0,-2661
2021/5/2 0:00,6410,2170,5641,0,0,0,380,0,134,372,0,-2287
2021/5/2 1:00,6503,2222,5420,0,0,0,402,0,136,371,0,-2048
2021/5/2 2:00,6719,2228,5562,0,0,0,353,0,135,372,0,-1931
2021/5/2 3:00,6980,2243,5847,0,0,0,356,0,135,371,0,-1972
2021/5/2 4:00,7090,2244,5922,0,0,0,401,0,134,372,0,-1983
2021/5/2 5:00,7065,2234,5765,0,97,0,401,0,136,369,0,-1937
2021/5/2 6:00,6785,2226,5091,0,536,0,337,0,135,371,0,-1911
2021/5/2 7:00,6645,2168,4416,0,1448,0,314,0,136,385,-100,-2122
2021/5/2 8:00,6860,2159,4268,0,2327,0,282,0,135,397,-293,-2415
2021/5/2 9:00,7110,2168,4043,0,2994,0,281,0,135,403,-224,-2690
2021/5/2 10:00,7351,2155,4116,0,3280,0,300,0,135,387,-112,-2910
2021/5/2 11:00,7200,2191,4106,0,3064,0,232,0,136,407,-1,-2935
2021/5/2 12:00,7258,2175,4534,0,2502,0,196,0,134,374,-1,-2656
2021/5/2 13:00,7143,2168,4419,0,1681,0,278,0,133,367,-1,-1902
2021/5/2 14:00,7068,2194,4872,0,1532,0,489,0,136,386,-1,-2540
2021/5/2 15:00,7122,2206,5329,0,853,0,626,0,135,393,-2,-2418
2021/5/2 16:00,7392,2267,5837,0,588,0,682,0,136,389,-2,-2505
2021/5/2 17:00,7673,2263,6150,0,238,0,714,0,135,393,-2,-2218
2021/5/2 18:00,8072,2251,6521,0,7,0,685,0,135,391,-2,-1916
2021/5/2 19:00,8011,2269,6468,0,0,0,734,0,135,389,-2,-1982
2021/5/2 20:00,7740,2274,6247,0,0,0,836,0,135,389,-2,-2139
2021/5/2 21:00,7332,2266,6224,0,0,0,894,0,132,390,-2,-2572
2021/5/2 22:00,6936,2260,6231,0,0,0,802,0,130,377,-2,-2862
2021/5/2 23:00,6762,2248,6122,0,0,0,865,0,131,376,-2,-2978
2021/5/3 0:00,6476,2237,5397,0,0,0,924,0,131,374,-2,-2585
2021/5/3 1:00,6632,2240,5197,0,0,0,949,0,132,375,-2,-2259
2021/5/3 2:00,6924,2242,5375,0,0,0,1000,0,130,377,-2,-2198
2021/5/3 3:00,7156,2233,5654,0,0,0,976,0,131,377,-2,-2213
2021/5/3 4:00,7342,2219,5950,0,5,0,914,0,130,376,-2,-2250
2021/5/3 5:00,7356,2210,5762,0,318,0,882,0,130,370,-2,-2314
2021/5/3 6:00,7098,2277,5288,0,1002,0,806,0,127,372,-2,-2772
2021/5/3 7:00,6988,2200,4594,0,1691,0,835,0,116,380,-2,-2826
2021/5/3 8:00,7332,2188,4113,0,2299,0,921,0,88,386,-2,-2661
2021/5/3 9:00,7305,2177,4746,0,2336,0,929,0,88,424,-2,-3393
2021/5/3 10:00,7473,2151,4555,0,2785,0,975,0,88,402,-108,-3375
2021/5/3 11:00,7556,2112,4244,0,3194,0,951,0,87,385,-110,-3307
2021/5/3 12:00,7322,2127,3972,0,3094,0,997,0,88,411,-225,-3142
2021/5/3 13:00,7156,2156,3627,0,2818,0,1072,0,87,421,-114,-2911
2021/5/3 14:00,7143,2155,3861,0,2592,0,1122,0,87,411,-3,-3082
2021/5/3 15:00,7073,2209,4439,0,1867,0,1141,0,87,406,-3,-3073
2021/5/3 16:00,7311,2212,4830,0,1155,0,1141,0,87,388,-3,-2499
2021/5/3 17:00,7649,2216,5520,0,332,0,1094,0,87,386,-3,-1983
2021/5/3 18:00,8013,2287,5783,0,9,0,1033,0,87,390,-3,-1573
2021/5/3 19:00,8057,2297,5955,0,0,0,1054,0,86,389,-3,-1721
2021/5/3 20:00,7798,2214,5815,0,0,0,1063,0,87,388,-3,-1766
2021/5/3 21:00,7390,2203,5607,0,0,0,959,0,87,390,-3,-1853
2021/5/3 22:00,6975,2196,5976,0,0,0,936,0,87,384,-3,-2601
2021/5/3 23:00,6684,2168,5877,0,0,0,952,0,87,377,-3,-2774
2021/5/4 0:00,6434,2180,5490,0,0,0,1054,0,87,379,-3,-2753
2021/5/4 1:00,6528,2167,5457,0,0,0,1043,0,86,375,-3,-2597
2021/5/4 2:00,6775,2169,5445,0,0,0,1102,0,87,374,-3,-2399
2021/5/4 3:00,7037,2160,5637,0,0,0,1071,0,87,374,-3,-2289
2021/5/4 4:00,7170,2152,5674,0,18,0,954,0,87,369,-3,-2081
2021/5/4 5:00,7205,2130,5336,0,526,0,853,0,86,356,-3,-2079
2021/5/4 6:00,6921,2125,4137,0,1631,0,862,0,87,358,-3,-2276
2021/5/4 7:00,6690,2096,3016,0,3008,0,786,0,85,387,-326,-2362
2021/5/4 8:00,6923,1992,2304,0,4312,0,768,0,88,406,-235,-2712
2021/5/4 9:00,7146,1936,2366,0,5082,0,817,0,87,418,-438,-3122
2021/5/4 10:00,7230,1949,2078,0,5439,0,847,0,88,422,-441,-3152
2021/5/4 11:00,7275,1954,1925,0,5523,0,834,0,86,420,-440,-3027
2021/5/4 12:00,7113,1973,2058,0,5401,0,666,0,86,424,-439,-3056
2021/5/4 13:00,6970,2002,2066,0,4999,0,658,0,88,419,-287,-2975
2021/5/4 14:00,6837,2009,2583,0,4186,0,596,0,86,407,-224,-2806
2021/5/4 15:00,6737,2118,3556,0,2893,0,442,0,86,399,-39,-2718
2021/5/4 16:00,6994,2281,4899,0,1657,0,356,0,86,371,-3,-2653
2021/5/4 17:00,7155,2188,6050,0,504,0,270,0,87,376,-3,-2317
2021/5/4 18:00,7500,2294,6596,0,14,0,199,0,88,383,-3,-2071
2021/5/4 19:00,7593,2337,6421,0,0,0,126,0,86,382,-3,-1756
2021/5/4 20:00,7321,2353,6450,0,0,0,113,0,88,384,-3,-2064
2021/5/4 21:00,6982,2218,6493,0,0,0,141,0,87,382,-3,-2336
2021/5/4 22:00,6640,2219,6476,0,0,0,169,0,88,373,-3,-2682
2021/5/4 23:00,6475,2196,6030,0,0,0,235,0,88,372,-3,-2443
2021/5/5 0:00,6189,2198,5158,0,0,0,302,0,88,372,-3,-1926
2021/5/5 1:00,6368,2194,5324,0,0,0,355,0,89,372,-3,-1963
2021/5/5 2:00,6681,2202,5641,0,0,0,411,0,88,373,-3,-2031
2021/5/5 3:00,6906,2181,5752,0,0,0,473,0,87,372,-3,-1956
2021/5/5 4:00,7048,2174,5941,0,14,0,543,0,88,372,-3,-2081
2021/5/5 5:00,7024,2159,5622,0,466,0,563,0,89,361,-3,-2233
2021/5/5 6:00,6755,2231,4679,0,1408,0,536,0,88,364,-3,-2548
2021/5/5 7:00,6702,2110,4498,0,2246,0,511,0,88,382,-3,-3130
2021/5/5 8:00,7129,2107,4327,0,2982,0,426,0,87,388,-3,-3185
2021/5/5 9:00,7503,2087,5193,0,2715,0,376,0,88,372,-3,-3325
2021/5/5 10:00,7458,2090,5611,0,2282,0,397,0,89,376,-3,-3384
2021/5/5 11:00,7408,2093,6195,0,1529,0,499,0,88,380,-3,-3373
2021/5/5 12:00,7365,2094,6266,0,1166,0,647,0,86,382,-3,-3273
2021/5/5 13:00,7347,2108,6113,0,980,0,526,0,88,375,-3,-2840
2021/5/5 14:00,7352,2111,6381,0,665,0,447,0,89,373,-3,-2711
2021/5/5 15:00,7437,2174,6574,0,409,0,481,0,90,375,-3,-2663
2021/5/5 16:00,7634,2210,6997,0,202,0,522,0,87,372,-3,-2753
2021/5/5 17:00,7976,2215,7137,0,61,0,663,0,89,366,-3,-2552
2021/5/5 18:00,8124,2220,7261,0,1,0,826,0,90,371,-2,-2643
2021/5/5 19:00,8003,2190,7115,0,0,0,861,0,90,374,-2,-2625
2021/5/5 20:00,7701,2141,6889,0,0,0,731,0,89,372,-2,-2519
2021/5/5 21:00,7298,2140,6705,0,0,0,708,0,90,372,-2,-2715
2021/5/5 22:00,6837,2133,6301,0,0,0,723,0,90,373,-2,-2781
2021/5/5 23:00,6537,2111,5882,0,0,0,656,0,90,374,-2,-2574
2021/5/6 0:00,6296,2083,5805,0,0,0,549,0,91,373,-2,-2603
2021/5/6 1:00,6457,2089,5661,0,0,0,452,0,90,372,-2,-2205
2021/5/6 2:00,6768,2092,5974,0,0,0,479,0,91,372,-2,-2238
2021/5/6 3:00,7028,2161,6007,0,0,0,576,0,91,370,-2,-2175
2021/5/6 4:00,7294,2247,6339,0,11,0,584,0,91,370,-2,-2346
2021/5/6 5:00,7416,2164,6343,0,449,0,614,0,91,357,-2,-2600
2021/5/6 6:00,7370,2088,5653,0,1541,0,692,0,91,362,-2,-3055
2021/5/6 7:00,7380,1989,4564,0,2942,0,716,0,92,395,-1,-3317
2021/5/6 8:00,8187,2001,4092,0,4330,0,772,0,92,402,0,-3502
2021/5/6 9:00,8786,1995,3847,0,5199,0,743,0,92,410,0,-3500
2021/5/6 10:00,8985,1990,3827,0,5681,0,734,0,94,412,-215,-3538
2021/5/6 11:00,9119,1994,3650,0,5863,0,735,0,93,413,-222,-3407
2021/5/6 12:00,8680,1992,3454,0,5757,0,645,0,93,417,-221,-3457
2021/5/6 13:00,8941,2029,4010,0,5403,0,603,0,91,414,-220,-3389
2021/5/6 14:00,8824,1974,4334,0,4677,0,515,0,94,406,-219,-2957
2021/5/6 15:00,8623,2030,5535,0,3376,0,432,0,93,394,0,-3237
2021/5/6 16:00,8750,2161,6404,0,1999,0,375,0,92,362,0,-2643
2021/5/6 17:00,8440,2393,6990,0,576,0,288,0,92,365,0,-2264
2021/5/6 18:00,8510,2486,7962,0,12,0,221,0,92,377,0,-2640
2021/5/6 19:00,8366,2479,7698,0,0,0,190,0,93,377,0,-2471
2021/5/6 20:00,7985,2238,7424,0,0,0,146,0,94,370,0,-2287
2021/5/6 21:00,7477,2145,7312,0,0,0,144,0,93,370,0,-2587
2021/5/6 22:00,7174,2142,6726,0,0,0,153,0,93,368,0,-2308
2021/5/6 23:00,6988,2129,6688,0,0,0,172,0,93,371,0,-2465
2021/5/7 0:00,6713,2110,6131,0,0,0,180,0,94,372,0,-2174
2021/5/7 1:00,6860,2108,6165,0,0,0,192,0,92,373,0,-2070
2021/5/7 2:00,7165,2111,6478,0,0,0,157,0,93,374,0,-2048
2021/5/7 3:00,7421,2133,6735,0,0,0,137,0,93,373,0,-2050
2021/5/7 4:00,7579,2137,6760,0,14,0,215,0,94,377,0,-2018
2021/5/7 5:00,7559,2130,6626,0,373,0,273,0,92,374,0,-2309
2021/5/7 6:00,7563,2130,6074,0,1111,0,255,0,94,383,0,-2484
2021/5/7 7:00,7675,2036,5819,0,2057,0,260,0,93,394,0,-2984
2021/5/7 8:00,8427,2038,6015,0,2986,0,264,0,92,393,0,-3361
2021/5/7 9:00,8921,2029,5727,0,3863,0,234,0,92,400,0,-3424
2021/5/7 10:00,8906,2018,6044,0,3606,0,188,0,91,406,0,-3447
2021/5/7 11:00,8964,2002,6408,0,3182,0,143,0,93,398,0,-3262
2021/5/7 12:00,8548,1995,6045,0,3110,0,166,0,92,401,0,-3261
2021/5/7 13:00,8979,1995,6822,0,2671,0,175,0,93,390,0,-3167
2021/5/7 14:00,8880,2001,7212,0,2060,0,147,0,93,384,0,-3017
2021/5/7 15:00,8760,2091,7597,0,1454,0,117,0,94,402,0,-2995
2021/5/7 16:00,8861,2149,7534,0,1130,0,81,0,93,382,0,-2508
2021/5/7 17:00,8532,2184,7789,0,287,0,93,0,96,389,0,-2306
2021/5/7 18:00,8608,2224,7155,0,7,0,127,0,95,377,0,-1377
2021/5/7 19:00,8477,2187,7297,0,0,0,144,0,95,372,0,-1618
2021/5/7 20:00,8049,2164,7618,0,0,0,166,0,95,372,0,-2366
2021/5/7 21:00,7591,2149,7096,0,0,0,174,0,94,373,0,-2295
2021/5/7 22:00,7350,2144,6715,0,0,0,207,0,96,370,0,-2182
2021/5/7 23:00,7148,2106,6711,0,0,0,151,0,94,374,0,-2288
2021/5/8 0:00,6858,2047,6309,0,0,0,148,0,96,373,0,-2115
2021/5/8 1:00,6872,2039,5900,0,0,0,222,0,95,374,0,-1758
2021/5/8 2:00,7117,2045,5706,0,0,0,466,0,96,380,0,-1576
2021/5/8 3:00,7348,2028,6050,0,0,0,434,0,93,377,0,-1634
2021/5/8 4:00,7419,2015,6100,0,16,0,463,0,96,377,0,-1648
2021/5/8 5:00,7307,2016,6164,0,330,0,659,0,95,374,0,-2331
2021/5/8 6:00,7148,2003,5238,0,1240,0,827,0,95,375,0,-2630
2021/5/8 7:00,7247,1943,4860,0,2405,0,754,0,94,384,0,-3193
2021/5/8 8:00,7800,1900,4338,0,3668,0,726,0,93,395,0,-3320
2021/5/8 9:00,8227,1916,3999,0,4541,0,886,0,93,412,0,-3620
2021/5/8 10:00,8468,1910,3545,0,5161,0,908,0,93,409,0,-3558
2021/5/8 11:00,8521,1909,3399,0,5358,0,866,0,94,413,0,-3518
2021/5/8 12:00,8200,1914,3250,0,5209,0,763,0,92,421,0,-3449
2021/5/8 13:00,8274,1918,3531,0,4808,0,750,0,92,417,0,-3242
2021/5/8 14:00,8050,1923,4054,0,3899,0,726,0,94,409,0,-3055
2021/5/8 15:00,7883,1969,5522,0,2389,0,627,0,93,401,0,-3118
2021/5/8 16:00,7942,2041,6275,0,1227,0,551,0,94,377,0,-2623
2021/5/8 17:00,7904,2109,6573,0,401,0,416,0,93,380,0,-2068
2021/5/8 18:00,8054,2121,6767,0,14,0,256,0,94,385,0,-1583
2021/5/8 19:00,8017,2106,6547,0,0,0,159,0,95,385,0,-1275
2021/5/8 20:00,7678,2076,6510,0,0,0,156,0,96,385,0,-1545
2021/5/8 21:00,7252,2079,6463,0,0,0,154,0,93,386,0,-1923
2021/5/8 22:00,6996,2065,6335,0,0,0,190,0,95,377,0,-2066
2021/5/8 23:00,6810,2017,6358,0,0,0,157,0,94,375,0,-2191
2021/5/9 0:00,6567,2004,5902,0,0,0,159,0,95,375,0,-1968
2021/5/9 1:00,6652,2003,5850,0,0,0,174,0,92,375,0,-1842
2021/5/9 2:00,6920,2003,5825,0,0,0,252,0,95,378,0,-1633
2021/5/9 3:00,7139,2004,5768,0,0,0,302,0,95,378,0,-1408
2021/5/9 4:00,7197,1999,5701,0,16,0,415,0,94,377,0,-1405
2021/5/9 5:00,7035,1992,5733,0,449,0,451,0,94,370,0,-2054
2021/5/9 6:00,6708,1983,5143,0,1321,0,488,0,93,380,0,-2700
2021/5/9 7:00,6729,1913,4251,0,2424,0,601,0,93,392,0,-2945
2021/5/9 8:00,7192,1906,4393,0,3084,0,690,0,93,390,0,-3364
2021/5/9 9:00,7549,1906,4439,0,3127,0,823,0,94,385,0,-3225
2021/5/9 10:00,7551,1939,4864,0,2789,0,792,0,92,387,0,-3312
2021/5/9 11:00,7491,1969,4678,0,2908,0,731,0,94,394,0,-3283
2021/5/9 12:00,7475,2006,4640,0,3127,0,810,0,92,404,0,-3604
2021/5/9 13:00,7271,2017,4394,0,3082,0,795,0,93,414,0,-3524
2021/5/9 14:00,7150,2019,4309,0,2984,0,693,0,95,413,0,-3363
2021/5/9 15:00,7233,2085,4781,0,2562,0,628,0,92,392,0,-3307
2021/5/9 16:00,7550,2096,5846,0,1659,0,605,0,93,363,0,-3112
2021/5/9 17:00,7673,2111,6317,0,569,0,652,0,94,368,0,-2438
2021/5/9 18:00,7856,2137,6701,0,14,0,680,0,93,383,0,-2152
2021/5/9 19:00,7903,2131,6893,0,0,0,706,0,92,380,0,-2299
2021/5/9 20:00,7706,2130,7092,0,0,0,810,0,93,381,0,-2800
2021/5/9 21:00,7322,2126,6667,0,0,0,827,0,93,380,0,-2771
2021/5/9 22:00,6971,2103,6549,0,0,0,912,0,95,381,0,-3069
2021/5/9 23:00,6774,2092,6590,0,0,0,986,0,92,384,0,-3370
2021/5/10 0:00,6557,2033,5985,0,0,0,1064,0,94,385,0,-3004
2021/5/10 1:00,6642,2013,6246,0,0,0,1058,0,93,386,0,-3154
2021/5/10 2:00,7011,2017,6448,0,0,0,1063,0,93,386,0,-2996
2021/5/10 3:00,7271,2010,6669,0,0,0,1061,0,93,384,0,-2946
2021/5/10 4:00,7448,2008,6957,0,17,0,1062,0,93,384,0,-3073
2021/5/10 5:00,7609,1994,6793,0,470,0,1108,0,95,370,0,-3221
2021/5/10 6:00,7664,1992,6236,0,1407,0,1089,0,94,374,0,-3528
2021/5/10 7:00,7731,1981,5159,0,2514,0,1047,0,95,398,0,-3463
2021/5/10 8:00,8607,1977,5073,0,3593,0,1016,0,87,408,0,-3547
2021/5/10 9:00,9161,1984,5165,0,4123,0,951,0,75,422,0,-3559
2021/5/10 10:00,9320,1965,5076,0,4525,0,876,0,76,426,0,-3624
2021/5/10 11:00,9428,1952,5203,0,4603,0,831,0,72,421,-3,-3651
2021/5/10 12:00,8806,1973,4909,0,4178,0,876,0,71,439,0,-3640
2021/5/10 13:00,9311,1976,5380,0,4059,0,890,0,70,413,0,-3477
2021/5/10 14:00,9365,1968,5853,0,3280,0,897,0,70,398,0,-3101
2021/5/10 15:00,9063,1975,6376,0,2075,0,887,0,71,417,0,-2738
2021/5/10 16:00,9089,1981,7255,0,1086,0,913,0,68,405,0,-2619
2021/5/10 17:00,9002,1981,7425,0,401,0,867,0,68,393,0,-2133
2021/5/10 18:00,9111,2134,7162,0,14,0,740,0,70,386,-1,-1394
2021/5/10 19:00,8950,2142,7189,0,0,0,644,0,69,378,0,-1472
2021/5/10 20:00,8570,2049,7145,0,0,0,549,0,68,377,0,-1618
2021/5/10 21:00,8107,2058,7218,0,0,0,508,0,68,376,0,-2121
2021/5/10 22:00,7855,2061,7274,0,0,0,483,0,68,375,0,-2406
2021/5/10 23:00,7618,2009,7056,0,0,0,441,0,69,375,0,-2332
2021/5/11 0:00,7326,1901,7376,0,0,0,386,0,68,374,0,-2779
2021/5/11 1:00,7341,1896,6629,0,0,0,337,0,66,376,0,-1963
2021/5/11 2:00,7697,1879,6795,0,0,0,259,0,69,377,0,-1682
2021/5/11 3:00,7949,1876,7080,0,0,0,211,0,68,384,0,-1670
2021/5/11 4:00,8094,1883,7332,0,24,0,265,0,69,386,0,-1865
2021/5/11 5:00,8302,1874,7008,0,593,0,231,0,67,375,0,-1846
2021/5/11 6:00,8200,1869,6338,0,1537,0,202,0,68,378,0,-2192
2021/5/11 7:00,8199,1892,6218,0,2694,0,207,0,70,399,0,-3281
2021/5/11 8:00,8976,1876,6312,0,3832,0,195,0,67,398,0,-3704
2021/5/11 9:00,9471,1849,6228,0,4267,0,223,0,69,413,0,-3578
2021/5/11 10:00,9640,1837,6343,0,4213,0,249,0,68,404,0,-3474
2021/5/11 11:00,9499,1845,6596,0,3717,0,273,0,68,415,0,-3415
2021/5/11 12:00,9269,1826,6150,0,3855,0,347,0,69,398,0,-3376
2021/5/11 13:00,9418,1854,7001,0,3289,0,431,0,68,410,0,-3635
2021/5/11 14:00,9384,1838,7050,0,3085,0,460,0,68,401,0,-3518
2021/5/11 15:00,9213,1849,7161,0,2360,0,374,0,69,400,0,-3000
2021/5/11 16:00,9352,1895,7330,0,1450,0,337,0,68,374,0,-2102
2021/5/11 17:00,9109,1933,7237,0,582,0,375,0,67,370,0,-1455
2021/5/11 18:00,9038,2162,7363,0,17,0,295,0,70,387,0,-1256
2021/5/11 19:00,8971,2163,7609,0,0,0,185,0,68,385,0,-1439
2021/5/11 20:00,8627,1895,7698,0,0,0,111,0,68,384,0,-1529
2021/5/11 21:00,8137,1867,7379,0,0,0,75,0,68,384,0,-1636
2021/5/11 22:00,7810,1853,7297,0,0,0,57,0,69,374,0,-1840
2021/5/11 23:00,7608,1853,7103,0,0,0,58,0,68,375,0,-1849
2021/5/12 0:00,7320,1866,6842,0,0,0,52,0,67,374,0,-1881
2021/5/12 1:00,7441,1872,6609,0,0,0,57,0,68,373,0,-1538
2021/5/12 2:00,7769,1872,6882,0,0,0,52,0,66,376,0,-1479
2021/5/12 3:00,8043,1876,7145,0,0,0,30,0,67,374,0,-1449
2021/5/12 4:00,8121,1897,6995,0,24,0,24,0,68,374,0,-1261
2021/5/12 5:00,8360,1881,6914,0,635,0,10,0,67,361,0,-1508
2021/5/12 6:00,8274,1824,6354,0,1765,0,4,0,65,361,0,-2099
2021/5/12 7:00,8175,1832,5861,0,3009,0,3,0,67,387,0,-2984
2021/5/12 8:00,8831,1772,5762,0,3993,0,5,0,68,401,0,-3170
2021/5/12 9:00,9425,1767,5677,0,4797,0,12,0,66,407,0,-3301
2021/5/12 10:00,9489,1759,5339,0,5268,0,21,0,67,415,0,-3380
2021/5/12 11:00,9581,1766,5106,0,5445,0,57,0,71,411,0,-3275
