DATE_TIME,ÉGÉäÉAé˘óvÅkMWhÅl,êÖóÕÅkMWhÅl,âŒóÕÅkMWhÅl,å¥éqóÕÅkMWhÅl,ëæózåıé¿ê—ÅkMWhÅl,ëæózåıó}êßó ÅkMWhÅl,ïóóÕé¿ê—ÅkMWhÅl,ïóóÕó}êßó ÅkMWhÅl,ínîMÅkMWhÅl,ÉoÉCÉIÉ}ÉXÅkMWhÅl,ógêÖÅkMWhÅl,òAånê¸ÅkMWhÅl
2019/7/29 2:00,7323,1312,9600,0,0,0,143,0,70,516,0,-4318
2019/7/29 3:00,7581,1321,9745,0,0,0,121,0,70,516,-216,-3976
2019/7/29 4:00,7705,1347,9754,0,5,0,124,0,71,517,-220,-3893
2019/7/29 5:00,7814,1373,9442,0,305,0,104,0,68,518,0,-3996
2019/7/29 6:00,8327,1355,9382,0,902,0,98,0,72,517,0,-3999
2019/7/29 7:00,9357,1369,9529,0,1674,0,110,0,71,519,0,-3915
2019/7/29 8:00,11129,1374,10412,0,2695,0,148,0,69,515,0,-4084
2019/7/29 9:00,12341,1389,11083,0,3240,0,205,0,71,515,0,-4162
2019/7/29 10:00,12617,1409,11523,0,3203,0,278,0,69,515,0,-4380
2019/7/29 11:00,12808,1422,11853,0,3101,0,337,0,69,496,0,-4470
2019/7/29 12:00,12464,1418,11616,0,2961,0,397,0,72,483,0,-4483
2019/7/29 13:00,12947,1518,12759,0,2176,0,367,0,74,462,0,-4409
2019/7/29 14:00,12571,1548,12984,0,1401,0,357,0,73,440,0,-4232
2019/7/29 15:00,12329,1596,12826,0,1176,0,310,0,74,426,0,-4079
2019/7/29 16:00,12388,1650,12807,0,706,0,320,0,74,408,0,-3577
2019/7/29 17:00,11748,1710,12604,0,307,0,317,0,71,394,0,-3655
2019/7/29 18:00,11371,1711,12574,0,20,0,296,0,74,396,0,-3700
2019/7/29 19:00,11078,1714,12669,0,0,0,309,0,73,395,0,-4082
2019/7/29 20:00,10441,1613,12288,0,0,0,292,0,73,393,0,-4218
2019/7/29 21:00,9818,1469,12144,0,0,0,277,0,73,396,0,-4541
2019/7/29 22:00,9373,1448,11800,0,0,0,268,0,74,392,0,-4609
2019/7/29 23:00,8768,1402,10866,0,0,0,261,0,72,389,0,-4222
2019/7/30 0:00,8285,1335,10466,0,0,0,247,0,74,389,0,-4226
2019/7/30 1:00,8003,1337,10467,0,0,0,250,0,74,388,0,-4513
2019/7/30 2:00,7958,1336,10366,0,0,0,281,0,71,390,0,-4486
2019/7/30 3:00,8130,1338,10554,0,0,0,267,0,74,389,0,-4492
2019/7/30 4:00,8218,1341,10638,0,0,0,269,0,72,389,0,-4491
2019/7/30 5:00,8242,1330,10508,0,183,0,289,0,71,390,0,-4529
2019/7/30 6:00,8663,1347,10241,0,726,0,324,0,73,396,0,-4444
2019/7/30 7:00,9609,1359,10104,0,1392,0,316,0,75,427,0,-4064
2019/7/30 8:00,11217,1353,11004,0,2150,0,304,0,73,448,0,-4115
2019/7/30 9:00,12359,1356,11304,0,2652,0,307,0,75,461,0,-3796
2019/7/30 10:00,12832,1393,11600,0,3026,0,281,0,73,490,0,-4031
2019/7/30 11:00,13183,1363,11828,0,3036,0,285,0,69,501,0,-3899
2019/7/30 12:00,12753,1345,11811,0,2897,0,265,0,73,519,0,-4157
2019/7/30 13:00,13228,1434,12077,0,2638,0,289,0,75,513,0,-3798
2019/7/30 14:00,13042,1460,12253,0,1971,0,359,0,77,516,0,-3594
2019/7/30 15:00,12883,1650,12493,0,1484,0,371,0,77,519,0,-3711
2019/7/30 16:00,12804,1722,12648,0,885,0,307,0,76,517,141,-3492
2019/7/30 17:00,12114,1777,12355,0,383,0,320,0,74,520,48,-3363
2019/7/30 18:00,11754,1787,12482,0,20,0,290,0,77,519,0,-3421
2019/7/30 19:00,11444,1710,12617,0,0,0,248,0,75,517,0,-3723
2019/7/30 20:00,10778,1628,12119,0,0,0,218,0,77,513,0,-3777
2019/7/30 21:00,10156,1471,12121,0,0,0,234,0,76,520,0,-4266
2019/7/30 22:00,9685,1457,11994,0,0,0,259,0,75,519,1,-4620
2019/7/30 23:00,9034,1412,11254,0,0,0,229,0,76,518,1,-4456
2019/7/31 0:00,8450,1261,10786,0,0,0,215,0,76,520,1,-4409
2019/7/31 1:00,8144,1253,10791,0,0,0,224,0,74,520,1,-4719
2019/7/31 2:00,8091,1247,10740,0,0,0,245,0,77,519,1,-4738
2019/7/31 3:00,8226,1256,10651,0,0,0,248,0,76,520,1,-4526
2019/7/31 4:00,8277,1243,10699,0,6,0,259,0,77,521,1,-4529
2019/7/31 5:00,8350,1243,10451,0,251,0,278,0,77,521,2,-4473
2019/7/31 6:00,8711,1263,10289,0,824,0,261,0,75,522,1,-4524
2019/7/31 7:00,9728,1270,10118,0,1680,0,264,0,74,523,1,-4202
2019/7/31 8:00,11361,1302,10913,0,2456,0,303,0,76,522,1,-4212
2019/7/31 9:00,12519,1358,11390,0,3058,0,343,0,74,517,1,-4222
2019/7/31 10:00,12955,1354,11496,0,3366,0,368,0,74,518,1,-4222
2019/7/31 11:00,13317,1355,11658,0,3514,0,388,0,74,520,2,-4194
2019/7/31 12:00,13164,1381,11389,0,3559,0,416,0,74,524,1,-4180
2019/7/31 13:00,13412,1476,11962,0,3119,0,459,0,72,521,1,-4198
2019/7/31 14:00,13484,1526,12281,0,2710,0,475,0,73,521,1,-4103
2019/7/31 15:00,13244,1563,12902,0,1830,0,437,0,75,520,69,-4152
2019/7/31 16:00,13056,1680,13223,0,1012,0,420,0,69,521,151,-4020
2019/7/31 17:00,12341,1697,12950,0,432,0,385,0,70,518,2,-3713
2019/7/31 18:00,11942,1689,13125,0,27,0,329,0,73,518,69,-3888
2019/7/31 19:00,11685,1651,12787,0,0,0,285,0,71,526,145,-3780
2019/7/31 20:00,11031,1589,12416,0,0,0,214,0,73,521,143,-3925
2019/7/31 21:00,10392,1426,12174,0,0,0,200,0,71,520,2,-4001
2019/7/31 22:00,9931,1405,12322,0,0,0,185,0,70,519,1,-4571
2019/7/31 23:00,9350,1405,11847,0,0,0,182,0,70,521,1,-4676
2019/8/1 0:00,8739,1258,11772,0,0,0,175,0,72,528,1,-5067
2019/8/1 1:00,8422,1220,11568,0,0,0,169,0,72,530,1,-5138
2019/8/1 2:00,8388,1224,11501,0,0,0,204,0,73,528,1,-5143
2019/8/1 3:00,8504,1228,11584,0,0,0,179,0,73,532,1,-5093
2019/8/1 4:00,8545,1227,11501,0,0,0,176,0,71,530,1,-4961
2019/8/1 5:00,8615,1225,11410,0,247,0,173,0,72,529,2,-5043
2019/8/1 6:00,9246,1256,11121,0,988,0,142,0,72,531,1,-4865
2019/8/1 7:00,10310,1341,11238,0,1847,0,185,0,72,533,1,-4907
2019/8/1 8:00,11965,1425,11692,0,2790,0,203,0,72,529,1,-4747
2019/8/1 9:00,13122,1542,12007,0,3334,0,217,0,73,532,1,-4584
2019/8/1 10:00,13573,1588,12105,0,3736,0,225,0,74,531,1,-4687
2019/8/1 11:00,13939,1617,12299,0,3916,0,230,0,74,536,2,-4735
2019/8/1 12:00,13545,1613,12117,0,3722,0,240,0,75,536,1,-4759
2019/8/1 13:00,13936,1645,12456,0,3502,0,278,0,76,536,1,-4558
2019/8/1 14:00,14062,1648,12839,0,3104,0,318,0,75,536,1,-4459
2019/8/1 15:00,13752,1652,13558,0,2173,0,274,0,73,536,1,-4515
2019/8/1 16:00,13779,1674,14026,0,1306,0,257,0,74,539,54,-4151
2019/8/1 17:00,13032,1751,13857,0,562,0,233,0,73,542,151,-4137
2019/8/1 18:00,12334,1747,13480,0,17,0,223,0,75,541,146,-3895
2019/8/1 19:00,11969,1695,13425,0,0,0,193,0,78,542,34,-3998
2019/8/1 20:00,11278,1604,13042,0,0,0,175,0,78,534,2,-4157
2019/8/1 21:00,10569,1365,12821,0,0,0,164,0,78,533,2,-4394
2019/8/1 22:00,10085,1264,12391,0,0,0,159,0,76,533,2,-4340
2019/8/1 23:00,9435,1224,11859,0,0,0,136,0,77,532,1,-4394
2019/8/2 0:00,8795,1134,11594,0,0,0,158,0,75,533,2,-4701
2019/8/2 1:00,8429,1126,11174,0,0,0,168,0,78,531,2,-4650
2019/8/2 2:00,8399,1124,11160,0,0,0,163,0,77,531,2,-4658
2019/8/2 3:00,8446,1109,11257,0,0,0,149,0,77,532,2,-4680
2019/8/2 4:00,8462,1101,11066,0,3,0,145,0,77,534,-104,-4360
2019/8/2 5:00,8606,1109,11245,0,259,0,147,0,76,535,-221,-4544
2019/8/2 6:00,9158,1128,11121,0,1045,0,150,0,76,536,-219,-4679
2019/8/2 7:00,10233,1162,11154,0,1909,0,134,0,78,537,2,-4743
2019/8/2 8:00,12054,1223,12108,0,2854,0,148,0,77,532,2,-4890
2019/8/2 9:00,13325,1402,12170,0,3543,0,163,0,75,527,2,-4557
2019/8/2 10:00,13720,1471,12421,0,3821,0,200,0,76,528,2,-4799
2019/8/2 11:00,14130,1501,12445,0,4037,0,231,0,75,532,1,-4692
2019/8/2 12:00,13805,1521,12518,0,3975,0,276,0,76,534,2,-5097
2019/8/2 13:00,14275,1637,13044,0,3686,0,289,0,79,531,2,-4993
2019/8/2 14:00,14166,1685,13279,0,3059,0,270,0,78,531,2,-4738
2019/8/2 15:00,13970,1734,13582,0,2284,0,244,0,77,531,90,-4572
2019/8/2 16:00,13928,1766,13886,0,1447,0,217,0,78,534,287,-4287
2019/8/2 17:00,13047,1763,13686,0,586,0,203,0,75,537,286,-4089
2019/8/2 18:00,12250,1772,13388,0,19,0,184,0,78,538,78,-3807
2019/8/2 19:00,11897,1647,13396,0,0,0,167,0,79,539,2,-3933
2019/8/2 20:00,11185,1409,13129,0,0,0,127,0,77,535,2,-4094
2019/8/2 21:00,10465,1154,12487,0,0,0,146,0,78,534,2,-3936
2019/8/2 22:00,10023,1066,12567,0,0,0,109,0,79,533,2,-4333
2019/8/2 23:00,9387,1040,12006,0,0,0,88,0,79,532,1,-4359
2019/8/3 0:00,8682,985,11198,0,0,0,88,0,80,532,2,-4203
2019/8/3 1:00,8341,984,11159,0,0,0,102,0,79,531,-215,-4299
2019/8/3 2:00,8244,981,11077,0,0,0,111,0,79,534,-220,-4318
2019/8/3 3:00,8315,991,11114,0,0,0,113,0,80,530,-219,-4294
2019/8/3 4:00,8313,996,11140,0,3,0,97,0,81,530,-220,-4314
2019/8/3 5:00,8233,987,10768,0,239,0,86,0,78,531,-57,-4399
2019/8/3 6:00,8609,978,10745,0,991,0,72,0,80,531,2,-4790
2019/8/3 7:00,9355,970,10584,0,1926,0,98,0,79,534,2,-4838
2019/8/3 8:00,10561,1003,10636,0,2877,0,95,0,79,533,2,-4664
2019/8/3 9:00,11564,993,11034,0,3588,0,80,0,78,530,2,-4741
2019/8/3 10:00,11928,988,11123,0,3932,0,92,0,79,528,2,-4816
2019/8/3 11:00,12314,980,11341,0,4109,0,115,0,77,530,1,-4839
2019/8/3 12:00,12303,987,11658,0,3994,0,103,0,80,533,2,-5054
2019/8/3 13:00,12387,1005,11839,0,3775,0,94,0,79,534,2,-4941
2019/8/3 14:00,12296,1012,12372,0,3021,0,76,0,78,533,2,-4798
2019/8/3 15:00,12020,1044,12504,0,2166,0,65,0,78,533,2,-4372
2019/8/3 16:00,11935,1158,12828,0,1348,0,69,0,76,537,2,-4083
2019/8/3 17:00,11395,1180,12638,0,542,0,69,0,75,538,1,-3648
2019/8/3 18:00,10895,1177,12460,0,13,0,62,0,79,540,2,-3438
2019/8/3 19:00,10665,1170,12300,0,0,0,56,0,79,538,2,-3480
2019/8/3 20:00,10062,1086,11974,0,0,0,53,0,79,535,2,-3667
2019/8/3 21:00,9536,933,11653,0,0,0,41,0,79,521,2,-3693
2019/8/3 22:00,9218,924,11435,0,0,0,30,0,80,504,2,-3757
2019/8/3 23:00,8726,914,11026,0,0,0,18,0,80,481,1,-3794
2019/8/4 0:00,8122,893,10920,0,0,0,15,0,82,453,2,-4243
2019/8/4 1:00,7816,887,10656,0,0,0,12,0,80,453,2,-4274
2019/8/4 2:00,7774,889,10638,0,0,0,12,0,81,452,2,-4300
2019/8/4 3:00,7835,886,10395,0,0,0,10,0,81,454,2,-3993
2019/8/4 4:00,7855,878,10447,0,0,0,12,0,78,456,2,-4018
2019/8/4 5:00,7748,859,10496,0,150,0,17,0,78,456,1,-4309
2019/8/4 6:00,7921,856,10546,0,618,0,17,0,81,453,2,-4652
2019/8/4 7:00,8504,849,10392,0,1228,0,11,0,80,453,2,-4511
2019/8/4 8:00,9238,866,10320,0,1841,0,11,0,80,451,2,-4333
2019/8/4 9:00,10131,887,10610,0,2528,0,17,0,79,451,2,-4443
2019/8/4 10:00,10597,889,10636,0,2984,0,24,0,78,455,2,-4471
2019/8/4 11:00,10992,892,10666,0,3374,0,32,0,77,457,1,-4507
2019/8/4 12:00,11172,956,10915,0,3407,0,48,0,77,459,2,-4692
2019/8/4 13:00,11306,995,11003,0,3313,0,62,0,74,458,2,-4601
2019/8/4 14:00,11218,1000,11358,0,2769,0,66,0,77,455,2,-4509
2019/8/4 15:00,11122,1031,11680,0,1954,0,61,0,76,454,2,-4136
2019/8/4 16:00,11169,1143,12301,0,1047,0,59,0,76,453,2,-3912
2019/8/4 17:00,11038,1173,12692,0,396,0,63,0,74,456,1,-3817
2019/8/4 18:00,10952,1200,12829,0,13,0,60,0,77,455,2,-3684
2019/8/4 19:00,10762,1162,12669,0,0,0,59,0,76,456,2,-3662
2019/8/4 20:00,10302,1073,12330,0,0,0,65,0,77,456,2,-3701
2019/8/4 21:00,9702,962,12209,0,0,0,59,0,79,457,2,-4066
2019/8/4 22:00,9051,936,11823,0,0,0,54,0,79,455,2,-4298
2019/8/4 23:00,8494,930,10928,0,0,0,58,0,77,458,1,-3958
2019/8/5 0:00,7900,908,10129,0,0,0,69,0,79,478,2,-3765
2019/8/5 1:00,7683,900,10160,0,0,0,84,0,77,504,2,-4044
2019/8/5 2:00,7687,889,10282,0,0,0,80,0,79,514,2,-4159
2019/8/5 3:00,7883,885,10479,0,0,0,80,0,79,534,2,-4176
2019/8/5 4:00,7951,878,10412,0,0,0,68,0,78,533,2,-4020
2019/8/5 5:00,8095,866,10271,0,173,0,62,0,77,534,1,-3889
2019/8/5 6:00,8667,861,10408,0,719,0,48,0,79,535,2,-3985
2019/8/5 7:00,9808,863,10769,0,1482,0,34,0,77,535,2,-3954
2019/8/5 8:00,11555,871,11508,0,2378,0,25,0,79,533,2,-3841
2019/8/5 9:00,12793,864,12044,0,3136,0,16,0,77,533,2,-3879
2019/8/5 10:00,13339,878,11884,0,3750,0,9,0,74,534,2,-3792
2019/8/5 11:00,13853,862,12024,0,4096,0,18,0,74,535,1,-3757
2019/8/5 12:00,13421,923,12165,0,3849,0,19,0,76,536,2,-4149
2019/8/5 13:00,13870,1108,12287,0,3622,0,22,0,75,537,2,-3783
2019/8/5 14:00,13884,1217,12886,0,2994,0,27,0,77,539,2,-3858
2019/8/5 15:00,13717,1399,13383,0,2170,0,22,0,74,537,141,-4009
2019/8/5 16:00,13782,1506,13487,0,1295,0,24,0,76,541,283,-3430
2019/8/5 17:00,12981,1478,13442,0,511,0,19,0,75,544,284,-3372
2019/8/5 18:00,12297,1453,13625,0,15,0,16,0,75,537,74,-3498
2019/8/5 19:00,11870,1218,13447,0,0,0,19,0,76,523,2,-3415
2019/8/5 20:00,11122,1024,12941,0,0,0,25,0,78,523,2,-3471
2019/8/5 21:00,10490,950,12435,0,0,0,20,0,78,522,2,-3517
2019/8/5 22:00,10104,876,12395,0,0,0,23,0,78,520,1,-3789
2019/8/5 23:00,9498,852,11834,0,0,0,23,0,75,519,1,-3806
2019/8/6 0:00,8884,846,11540,0,0,0,13,0,78,522,2,-4117
2019/8/6 1:00,8530,842,11351,0,0,0,13,0,78,527,1,-4282
2019/8/6 2:00,8465,833,11530,0,0,0,14,0,79,531,-214,-4308
2019/8/6 3:00,8590,842,11682,0,0,0,11,0,78,530,-220,-4333
2019/8/6 4:00,8670,838,11619,0,0,0,8,0,77,531,-220,-4183
2019/8/6 5:00,8771,833,11503,0,174,0,7,0,76,530,-220,-4132
2019/8/6 6:00,9275,828,11260,0,702,0,6,0,77,530,2,-4130
2019/8/6 7:00,10369,828,11377,0,1473,0,5,0,80,535,2,-3931
2019/8/6 8:00,12051,841,11771,0,2624,0,5,0,80,534,2,-3806
2019/8/6 9:00,13357,838,12119,0,3554,0,6,0,77,532,2,-3771
2019/8/6 10:00,13881,841,12217,0,3971,0,8,0,75,532,2,-3765
2019/8/6 11:00,14266,843,12470,0,4080,0,14,0,71,532,1,-3745
2019/8/6 12:00,14010,901,12387,0,3995,0,16,0,76,532,2,-3899
2019/8/6 13:00,14435,1102,12884,0,3585,0,20,0,76,533,2,-3767
2019/8/6 14:00,14401,1274,13322,0,2933,0,24,0,75,528,2,-3757
2019/8/6 15:00,14121,1405,13672,0,1972,0,25,0,76,526,193,-3748
2019/8/6 16:00,13987,1530,13734,0,1202,0,28,0,76,534,284,-3401
2019/8/6 17:00,13191,1543,13689,0,521,0,34,0,74,538,199,-3407
2019/8/6 18:00,12493,1481,13634,0,16,0,31,0,77,539,146,-3431
2019/8/6 19:00,12178,1360,13574,0,0,0,22,0,76,540,147,-3541
2019/8/6 20:00,11399,1144,13343,0,0,0,17,0,74,535,2,-3716
2019/8/6 21:00,10611,971,12534,0,0,0,12,0,78,535,2,-3521
2019/8/6 22:00,10215,893,12466,0,0,0,10,0,76,530,1,-3761
2019/8/6 23:00,9575,869,11934,0,0,0,8,0,73,531,1,-3841
2019/8/7 0:00,8934,865,11779,0,0,0,10,0,77,535,-214,-4118
2019/8/7 1:00,8602,873,11777,0,0,0,11,0,76,536,-220,-4451
2019/8/7 2:00,8505,869,11561,0,0,0,12,0,77,535,-220,-4329
2019/8/7 3:00,8607,863,11424,0,0,0,11,0,78,536,-219,-4086
2019/8/7 4:00,8647,853,11456,0,0,0,8,0,75,536,-219,-4062
2019/8/7 5:00,8686,866,11525,0,161,0,15,0,72,534,-220,-4267
2019/8/7 6:00,9110,881,11080,0,677,0,11,0,76,534,2,-4151
2019/8/7 7:00,10135,887,11170,0,1358,0,6,0,73,533,2,-3894
2019/8/7 8:00,11764,888,11712,0,2269,0,8,0,71,532,2,-3718
2019/8/7 9:00,12939,917,11844,0,3016,0,7,0,67,530,2,-3444
2019/8/7 10:00,13530,940,11764,0,3709,0,9,0,66,532,2,-3492
2019/8/7 11:00,14102,962,12095,0,4135,0,25,0,67,535,1,-3718
2019/8/7 12:00,13720,970,12012,0,3904,0,26,0,67,537,2,-3798
2019/8/7 13:00,14075,1155,12658,0,3430,0,18,0,68,537,2,-3793
2019/8/7 14:00,14094,1190,12983,0,2826,0,24,0,67,538,65,-3599
2019/8/7 15:00,13900,1280,13247,0,2066,0,24,0,69,536,147,-3469
2019/8/7 16:00,13776,1449,13755,0,1155,0,27,0,75,538,147,-3370
2019/8/7 17:00,12929,1501,13668,0,425,0,22,0,72,539,148,-3446
2019/8/7 18:00,12357,1408,13438,0,15,0,16,0,75,542,2,-3139
2019/8/7 19:00,11957,1402,13355,0,0,0,14,0,77,543,2,-3436
2019/8/7 20:00,11141,1259,12840,0,0,0,16,0,75,541,2,-3592
2019/8/7 21:00,10312,1151,11956,0,0,0,15,0,75,540,2,-3427
2019/8/7 22:00,9934,1082,12041,0,0,0,13,0,75,538,1,-3816
2019/8/7 23:00,9276,1069,11681,0,0,0,14,0,74,536,1,-4099
2019/8/8 0:00,8609,974,10723,0,0,0,14,0,75,539,-215,-3501
2019/8/8 1:00,8297,930,10489,0,0,0,18,0,76,541,-220,-3537
2019/8/8 2:00,8256,915,10502,0,0,0,22,0,75,541,-220,-3579
2019/8/8 3:00,8380,911,10655,0,0,0,26,0,76,541,-219,-3610
2019/8/8 4:00,8456,910,10741,0,0,0,35,0,77,541,-219,-3629
2019/8/8 5:00,8507,923,10634,0,134,0,40,0,74,540,-219,-3619
2019/8/8 6:00,8995,966,10385,0,601,0,39,0,76,539,2,-3613
2019/8/8 7:00,10072,1008,10457,0,1478,0,33,0,77,540,2,-3523
2019/8/8 8:00,11777,1048,11457,0,2427,0,34,0,75,539,2,-3805
2019/8/8 9:00,13021,1064,12010,0,3097,0,44,0,76,536,2,-3808
2019/8/8 10:00,13700,1062,11921,0,3713,0,54,0,76,539,2,-3667
2019/8/8 11:00,14149,1043,12261,0,3843,0,67,0,76,538,1,-3680
2019/8/8 12:00,13739,1056,12035,0,3705,0,82,0,80,542,2,-3763
2019/8/8 13:00,14480,1178,12515,0,3690,0,82,0,79,539,2,-3605
2019/8/8 14:00,14240,1200,13495,0,2423,0,80,0,79,538,2,-3577
2019/8/8 15:00,13821,1331,13835,0,1336,0,99,0,79,529,150,-3538
2019/8/8 16:00,13375,1477,13714,0,645,0,98,0,78,534,222,-3393
2019/8/8 17:00,12590,1495,13264,0,380,0,97,0,78,535,208,-3467
2019/8/8 18:00,12098,1424,13457,0,16,0,115,0,80,535,2,-3531
2019/8/8 19:00,11751,1298,13523,0,0,0,170,0,80,543,2,-3865
2019/8/8 20:00,11019,1121,13008,0,0,0,201,0,81,540,2,-3934
2019/8/8 21:00,10337,1011,12793,0,0,0,202,0,81,538,2,-4290
2019/8/8 22:00,9900,883,12633,0,0,0,188,0,83,536,1,-4424
2019/8/8 23:00,9336,879,12002,0,0,0,226,0,81,534,1,-4387
2019/8/9 0:00,8678,880,10896,0,0,0,276,0,83,539,-214,-3782
2019/8/9 1:00,8351,877,10601,0,0,0,296,0,81,535,-220,-3819
2019/8/9 2:00,8288,877,10493,0,0,0,350,0,82,536,-219,-3831
2019/8/9 3:00,8442,878,10645,0,0,0,367,0,82,537,-218,-3849
2019/8/9 4:00,8533,844,10520,0,0,0,401,0,81,538,2,-3853
2019/8/9 5:00,8588,852,10406,0,178,0,446,0,82,535,1,-3912
2019/8/9 6:00,9030,850,10284,0,693,0,459,0,82,536,2,-3876
2019/8/9 7:00,10194,851,10535,0,1420,0,427,0,83,539,2,-3663
2019/8/9 8:00,11658,863,11725,0,1945,0,429,0,81,535,2,-3922
2019/8/9 9:00,12768,906,12446,0,2507,0,438,0,80,535,2,-4146
2019/8/9 10:00,13256,934,12423,0,2994,0,449,0,81,534,2,-4161
2019/8/9 11:00,13364,1001,12257,0,2938,0,430,0,82,533,1,-3878
2019/8/9 12:00,13106,1084,12136,0,2836,0,410,0,79,537,2,-3978
2019/8/9 13:00,13303,1251,12619,0,2249,0,327,0,82,538,2,-3765
2019/8/9 14:00,13288,1318,12730,0,2046,0,258,0,82,537,2,-3685
2019/8/9 15:00,13032,1312,13203,0,1406,0,207,0,82,531,2,-3711
2019/8/9 16:00,12883,1310,13503,0,772,0,128,0,82,534,2,-3448
2019/8/9 17:00,12169,1341,13328,0,333,0,72,0,81,541,1,-3528
2019/8/9 18:00,11802,1309,13308,0,8,0,45,0,81,540,2,-3491
2019/8/9 19:00,11433,1154,13062,0,0,0,95,0,84,541,2,-3505
2019/8/9 20:00,10674,1004,12415,0,0,0,170,0,83,536,2,-3536
2019/8/9 21:00,9974,955,11805,0,0,0,213,0,82,534,2,-3617
2019/8/9 22:00,9572,884,11345,0,0,0,250,0,82,532,2,-3523
2019/8/9 23:00,8993,873,10918,0,0,0,265,0,80,536,1,-3680
2019/8/10 0:00,8320,864,10082,0,0,0,265,0,83,538,2,-3514
2019/8/10 1:00,7985,865,9822,0,0,0,250,0,84,538,2,-3576
2019/8/10 2:00,7910,863,9833,0,0,0,226,0,83,540,2,-3637
2019/8/10 3:00,7964,861,9894,0,0,0,236,0,83,539,2,-3651
2019/8/10 4:00,8011,851,9951,0,0,0,255,0,80,522,2,-3650
2019/8/10 5:00,7912,847,9840,0,56,0,236,0,79,522,1,-3669
2019/8/10 6:00,8150,846,9899,0,259,0,266,0,83,520,2,-3725
2019/8/10 7:00,8680,834,10301,0,421,0,269,0,82,521,2,-3750
2019/8/10 8:00,9402,850,10557,0,756,0,273,0,82,520,2,-3638
2019/8/10 9:00,10101,887,10951,0,1086,0,278,0,82,524,2,-3709
2019/8/10 10:00,10370,901,10763,0,1494,0,280,0,81,524,2,-3675
2019/8/10 11:00,10644,895,10685,0,1947,0,277,0,80,528,1,-3769
2019/8/10 12:00,10573,891,10267,0,2283,0,223,0,83,530,2,-3706
2019/8/10 13:00,10753,943,10378,0,2299,0,219,0,82,527,2,-3697
2019/8/10 14:00,10497,986,10388,0,1866,0,227,0,79,521,2,-3572
2019/8/10 15:00,10474,1027,10585,0,1533,0,241,0,82,521,2,-3517
2019/8/10 16:00,10613,1176,11286,0,1098,0,202,0,80,526,2,-3757
2019/8/10 17:00,10158,1157,11469,0,442,0,177,0,80,529,1,-3697
2019/8/10 18:00,9852,1112,11739,0,7,0,171,0,81,533,2,-3793
2019/8/10 19:00,9622,1090,11539,0,0,0,148,0,84,532,2,-3773
2019/8/10 20:00,9138,999,11079,0,0,0,117,0,82,532,1,-3672
2019/8/10 21:00,8602,872,10594,0,0,0,105,0,83,529,1,-3582
2019/8/10 22:00,8431,845,10418,0,0,0,102,0,82,523,1,-3540
2019/8/10 23:00,7985,843,9999,0,0,0,85,0,81,518,1,-3542
2019/8/11 0:00,7521,793,9697,0,0,0,68,0,84,521,2,-3644
2019/8/11 1:00,7266,796,9393,0,0,0,76,0,82,521,2,-3604
2019/8/11 2:00,7249,796,9335,0,0,0,77,0,84,526,2,-3571
2019/8/11 3:00,7362,803,9345,0,0,0,81,0,83,525,2,-3477
2019/8/11 4:00,7439,804,9475,0,0,0,88,0,83,525,2,-3538
2019/8/11 5:00,7388,814,9407,0,112,0,83,0,78,521,1,-3628
2019/8/11 6:00,7469,829,9214,0,447,0,86,0,83,522,2,-3714
2019/8/11 7:00,7818,836,9264,0,823,0,101,0,82,518,2,-3808
2019/8/11 8:00,8424,819,9452,0,1353,0,98,0,83,515,2,-3898
2019/8/11 9:00,8958,815,9624,0,1748,0,120,0,83,494,2,-3928
2019/8/11 10:00,9278,807,9697,0,1989,0,148,0,81,489,1,-3934
2019/8/11 11:00,9375,812,9787,0,1950,0,177,0,79,491,1,-3922
2019/8/11 12:00,9661,817,9881,0,1998,0,207,0,82,492,1,-3817
2019/8/11 13:00,9608,936,9938,0,1748,0,191,0,81,516,1,-3803
2019/8/11 14:00,9715,946,10076,0,1604,0,191,0,81,521,1,-3705
2019/8/11 15:00,9625,960,10441,0,1060,0,193,0,82,522,1,-3634
2019/8/11 16:00,9625,1152,10813,0,534,0,183,0,80,529,1,-3667
2019/8/11 17:00,9610,1172,11001,0,202,0,188,0,78,530,2,-3563
2019/8/11 18:00,9637,1178,11187,0,1,0,206,0,81,532,1,-3549
2019/8/11 19:00,9516,1173,10985,0,0,0,243,0,81,534,1,-3501
2019/8/11 20:00,9070,1062,10690,0,0,0,317,0,83,533,1,-3616
2019/8/11 21:00,8620,896,10398,0,0,0,332,0,79,530,2,-3617
2019/8/11 22:00,8094,849,9970,0,0,0,333,0,81,534,2,-3675
2019/8/11 23:00,7645,824,9518,0,0,0,339,0,80,530,1,-3647
2019/8/12 0:00,7190,802,9100,0,0,0,316,0,82,529,2,-3641
2019/8/12 1:00,6935,807,8890,0,0,0,305,0,83,531,2,-3683
2019/8/12 2:00,6961,790,9011,0,0,0,278,0,82,533,2,-3735
2019/8/12 3:00,7134,781,9231,0,0,0,240,0,82,535,2,-3737
2019/8/12 4:00,7240,773,9278,0,0,0,225,0,80,534,2,-3652
2019/8/12 5:00,7226,791,9192,0,112,0,202,0,79,530,1,-3681
2019/8/12 6:00,7382,829,9156,0,355,0,146,0,81,522,2,-3709
2019/8/12 7:00,8008,833,9247,0,955,0,111,0,82,524,2,-3746
2019/8/12 8:00,8789,826,9418,0,1604,0,83,0,82,524,2,-3750
